rs,name,lon,lat,r1
79,Katsdorf,14.473,48.318,28
28,Siegelsdorf,14.53,48.457,20
79,Stadl an der Mur,13.981,47.092,55
28,Saaß,14.36,48.024,20
55,Krakaudorf,14.019,47.181,39
24,Volkersdorf,14.431,48.195,20
55,Äußere Einöde,13.826,46.695,20
134,Ebene Reichenau,13.893,46.855,46
39,Oberrauchenödt,14.569,48.524,20
46,Dürnbach,14.355,47.981,24
24,Laastadt,13.85,46.742,20
39,Thann,14.43,48.162,20
134,Donnersbachwald,14.117,47.385,46
33,Kefermarkt,14.541,48.442,28
28,Standorf,14.485,48.298,20
79,Arriach,13.85,46.73,46
28,Hagenberg im Mühlkreis,14.519,48.367,20
28,Oberwollanig,13.821,46.649,20
134,Ternberg,14.357,47.946,79
28,Pießling,14.272,47.732,20
33,Dietach,14.416,48.09,24
33,Mahrersdorf,14.533,48.385,20
24,Spörbichl,14.6,48.556,20
39,Seebach,14.042,47.161,20
24,Ruhstetten,14.509,48.311,20
24,Langenstein,14.489,48.25,20
24,Oberstallbach,14.438,48.117,20
33,Döllach,14.21,47.548,20
24,Stadlkirchen,14.435,48.105,20
28,Roßleithen,14.275,47.701,28
66,Treffen,13.855,46.668,46
28,Kronstorf,14.464,48.142,20
476,Steyr,14.428,48.045,192
55,Grünau,14.526,48.284,28
66,Fürnitz,13.824,46.562,39
39,Stiftungsberg,14.606,48.481,20
28,Rading,14.31,47.735,20
476,Liezen,14.242,47.565,276
39,Rubring,14.484,48.167,20
55,Sandl,14.643,48.561,46
39,Sankt Ruprecht,13.87,46.645,20
24,Untermarreith,14.629,48.511,24
33,Hundsdorf,14.592,48.402,20
94,Ernsthofen,14.485,48.127,39
46,Erdmannsdorf,14.612,48.443,20
46,Neusiedl,14.251,47.535,24
331,Windischgarsten,14.328,47.722,134
39,Heinrichsbrunn,14.535,48.239,20
46,Planneralm,14.2,47.404,46
33,Dorf an der Enns,14.48,48.092,20
46,Schöder,14.113,47.181,20
46,Gutau,14.614,48.416,46
55,Rems,14.529,48.201,20
28,Viehdorf,14.51,48.148,20
39,Annenheim,13.904,46.662,28
94,Rottenmann,14.111,47.158,33
39,Wanzenöd,14.476,48.056,20
39,Gleinkerau,14.336,47.702,20
33,Sankt Lorenzen ob Murau,14.092,47.098,33
28,Gutenhofen,14.526,48.16,20
112,Flattnitz,14.033,46.943,55
55,Losenstein,14.434,47.926,39
66,Laussa,14.454,47.952,20
112,Spital am Pyhrn,14.34,47.664,46
24,Winden,14.594,48.285,20
24,Sankt Ulrich,13.912,46.609,20
79,Oppenberg,14.274,47.486,39
28,Sankt Pantaleon,14.569,48.211,20
24,Niedersebern,14.582,48.243,20
55,Behamberg,14.499,48.034,33
39,Erdleiten,14.633,48.37,20
46,Faak am See,13.902,46.571,33
24,Kleinraming,14.492,48.01,20
28,Vestenthal,14.52,48.076,24
33,Tragwein,14.622,48.333,33
24,Erla,14.573,48.199,20
33,Pogöriach,13.908,46.556,20
28,Pürgschachen,14.332,47.581,20
79,Wernberg,13.938,46.625,20
55,Reichraming,14.457,47.89,28
28,Rosenau am Hengstpaß,14.386,47.712,28
28,Sankt Leonhard bei Freistadt,14.679,48.443,28
66,Lauterbach,14.778,48.697,33
112,Gurk,14.008,46.777,55
39,Sankt Peter am Kammersberg,14.188,47.186,39
39,Hintere Pöllau,14.201,47.217,24
46,Langfirling,14.7,48.459,20
94,Karlstift,14.752,48.591,39
39,Wienau,14.721,48.508,24
24,Naarn,14.61,48.225,20
46,Ostriach,13.977,46.665,20
28,Pehersdorf,14.685,48.409,24
79,Ardning,14.362,47.595,39
24,Stumberg,14.735,48.519,20
24,Harmanschlag,14.787,48.652,20
39,Bad Zell,14.669,48.349,24
276,Murau,14.171,47.112,192
33,Allerheiligen im Mühlkreis,14.653,48.302,20
39,Perg,14.632,48.247,39
33,Föderlach,13.963,46.598,20
66,Sirnitz,14.057,46.823,28
46,Anzenbach,14.478,47.85,20
24,Steindorf am Ossiacher See,14.008,46.697,20
24,Angelbach,14.791,48.637,20
39,Weitersfelden,14.729,48.477,28
55,Deutsch-Griffen,14.076,46.855,55
46,Kürnberg,14.548,48.008,28
55,Himmelberg,14.037,46.748,24
79,Rottenmann,14.358,47.525,66
46,Holzleiten,14.59,48.101,39
28,Thürnbuch,14.614,48.159,20
33,Pasching,14.656,48.262,20
33,Ledenitzen,13.967,46.567,20
66,Weißberg,14.108,46.9,20
39,Wolfgrub,14.709,48.375,20
24,Köstenberg,14.01,46.652,20
46,Weistrach,14.585,48.055,39
28,Thurnhof,14.66,48.245,20
79,Sankt Martin,13.984,46.582,79
46,Nadling,14.043,46.722,20
28,Frauenberg,14.398,47.585,20
28,Reinprechts,14.847,48.714,24
33,Windhaag bei Perg,14.68,48.284,20
66,Höhenberg,14.877,48.769,20
33,Schagges,14.863,48.732,20
192,Sankt Martin,14.837,48.662,94
46,Glödnitz,14.119,46.874,24
66,Bad Großpertholz,14.825,48.629,28
33,Ruprechtshofen,14.651,48.183,24
55,Liebenstein,14.779,48.509,20
39,Althofen,14.242,47.165,24
39,Rechberg,14.711,48.323,24
28,Tiffen,14.057,46.708,20
46,Straß,14.752,48.416,20
24,Triebendorf,14.236,47.131,24
46,Anger,14.862,48.683,20
112,Großraming,14.549,47.887,39
112,Liebenau,14.806,48.532,79
46,Limbach,14.659,48.151,24
55,Kerschdorf,14.043,46.639,20
24,Groißing,14.695,48.241,20
39,Steirisch Laßnitz,14.218,47.057,39
24,Göriach,14.042,46.626,20
192,Oberwölz,14.281,47.202,79
55,Münzbach,14.713,48.267,20
55,Velden am Wörther See,14.041,46.614,33
33,Singsdorf,14.412,47.509,33
39,Feistritz,14.103,46.75,28
28,Loa,14.689,48.195,20
39,Sankt Michael am Bruckbach,14.617,48.013,20
66,Weitra,14.892,48.702,33
33,Pierbach,14.755,48.348,20
192,Hall,14.459,47.601,66
24,Höfling,14.089,46.696,20
46,Eichberg,14.912,48.743,28
66,Rennweg,14.127,46.784,24
55,Bruderndorf,14.857,48.595,24
94,Hackstock,14.813,48.477,20
33,Oberhall,14.459,47.586,20
33,Altweitra,14.909,48.72,20
39,Landshut,14.805,48.454,20
24,Mötlas,14.786,48.405,24
39,Altenmarkt,14.162,46.855,20
24,Saurau,14.277,47.131,20
160,Metnitz,14.216,46.981,66
39,Katsch an der Mur,14.284,47.144,39
46,Zammelsberg,14.155,46.829,20
24,Admont,14.461,47.575,20
24,Augsdorf,14.062,46.602,20
112,Maria Neustift,14.608,47.936,79
24,Mitterkirchen,14.71,48.185,20
28,Schlag,15.01,48.952,20
94,Wolfsbach,14.669,48.079,33
66,Sankt Thomas am Blasenstein,14.763,48.315,55
94,Seitenstetten,14.653,48.036,66
28,Rosenbach,14.039,46.534,20
79,Ertl,14.631,47.976,33
24,Sankt Martin am Techelsberg,14.09,46.65,24
28,Nonndorf,14.884,48.613,20
28,Watzmanns,14.891,48.629,20
39,Goggau,14.157,46.803,20
24,Deiming,14.731,48.219,20
28,Sankt Egyden,14.064,46.577,20
39,Spital,14.914,48.675,20
66,Sankt Jakob im Rosental,14.056,46.548,39
134,Wallsee,14.716,48.167,46
33,Oberglan,14.118,46.693,20
66,Mönchdorf,14.797,48.361,24
66,Pusterwald,14.376,47.309,46
28,Harmannstein,14.908,48.642,20
276,Sankt Andrä,14.2,46.876,94
24,Baumgartenberg,14.74,48.208,20
66,Ading,14.214,46.905,24
28,Pernach,14.116,46.663,20
28,Wetzles,14.936,48.696,20
46,Weng,14.505,47.599,24
28,Grades,14.253,46.979,20
33,Bretstein-Gassen,14.403,47.344,28
46,Alt-Nagelberg,14.996,48.84,46
46,Sankt Blasen,14.301,47.094,20
94,Lachtal,14.366,47.251,46
94,Haugschlag,15.059,48.996,39
28,Hörmanns bei Litschau,15.049,48.965,20
39,Schönberg-Lachtal,14.346,47.189,28
79,Brand,15.012,48.865,20
24,Schönau bei Litschau,15.041,48.933,20
66,Litschau,15.045,48.945,46
24,Dietmannsdorf bei Trieben,14.477,47.504,20
79,Sankt Urban,14.168,46.751,39
39,Ingolsthal,14.27,46.997,20
55,Dörfl,14.565,47.718,28
24,Graslitz,14.327,47.131,24
24,Oberkirchen,14.915,48.6,20
94,Königswiesen,14.841,48.408,39
24,Kasbach,14.909,48.58,20
24,Besendorf,14.711,48.074,20
28,Maria Elend,14.081,46.531,20
39,Hörmanns bei Weitra,14.967,48.722,28
33,Kleinpertholz,14.901,48.552,28
55,Großschönau,14.942,48.654,39
24,Krenstetten,14.713,48.061,20
33,Gopprechts,15.04,48.893,24
33,Steinbach,15.015,48.823,20
28,Schroffen,14.939,48.625,20
39,Haid,14.863,48.431,20
94,Oed,14.742,48.121,33
230,Trieben,14.488,47.486,134
46,Neustift,14.893,48.506,28
33,Klam,14.783,48.225,20
28,Biberbach,14.709,48.029,28
28,Oberaschbach,14.735,48.094,20
39,Neudorf,14.829,48.33,33
28,Wörnharts,14.965,48.67,20
24,Harruck,14.927,48.569,20
28,Moar in Gaschbach,14.422,47.3,24
33,Greif,14.432,47.322,28
24,Thaures,15.049,48.881,20
192,Kleinreifling,14.639,47.821,46
33,Teufenbach,14.36,47.132,20
28,Plescherken,14.137,46.591,20
112,Hohentauern,14.485,47.434,39
28,Reitzenschlag,15.084,48.946,20
94,Niederwölz,14.374,47.153,39
33,Friedlach,14.201,46.727,20
55,Moosburg,14.174,46.657,24
39,Neudorf,14.673,47.879,28
55,Tigring,14.186,46.685,24
46,Hoheneich,15.026,48.772,24
24,Maria Wörth,14.161,46.617,20
28,Aschbach-Markt,14.754,48.072,24
28,Rußdorf,14.364,47.106,20
28,Obsweyer,14.673,47.865,20
134,Sankt Johann am Tauern,14.47,47.357,66
24,Großotten,14.981,48.643,20
24,Ludmannsdorf,14.135,46.541,20
28,Sankt Peter,14.282,46.893,20
112,Groß Gerungs,14.958,48.574,66
66,Schönau an der Enns,14.637,47.752,24
39,Preinreichs,14.982,48.623,24
39,Liemberg,14.232,46.752,20
134,Sankt Gallen,14.617,47.691,79
24,Griesbach,14.948,48.525,20
46,Rosenau am Sonntagberg,14.744,48.007,20
24,Maria Feicht,14.215,46.706,20
46,Reifnitz,14.174,46.604,20
33,Hausdorf,14.305,46.911,20
33,Weißenbach an der Enns,14.63,47.707,20
46,Nondorf,15.042,48.751,20
24,Großreichenbach,15.019,48.691,24
46,Gurk,14.292,46.874,20
24,Tauchendorf,14.234,46.732,20
24,Vockenberg,14.382,47.088,20
39,Frauendorf,14.968,48.553,20
33,Abetzdorf,14.773,48.052,20
33,Ottenschlag,14.907,48.39,24
46,Kematen an der Ybbs,14.764,48.028,33
55,Pisweg,14.286,46.849,20
66,Stephanshart,14.816,48.158,24
94,Sankt Georgen am Walde,14.896,48.36,66
46,Gaishorn am See,14.55,47.492,33
28,Hirschenschlag,15.144,48.992,20
33,Groß-Radischen,15.122,48.931,20
230,Arbesbach,14.953,48.495,66
24,Keutschach,14.186,46.593,20
66,Altenmarkt bei Sankt Gallen,14.65,47.722,24
94,Schrems,15.073,48.793,55
46,Mariahof,14.399,47.099,20
46,Mauer bei Amstetten,14.801,48.092,39
79,Amaliendorf,15.089,48.83,28
94,Grein,14.856,48.228,46
112,Johnsbach,14.584,47.541,39
822,Leopoldsdorf,15.138,48.948,160
55,Krumpendorf,14.21,46.627,33
94,Möderbrugg,14.48,47.281,55
94,Unzmarkt,14.449,47.199,79
39,Reingers,15.149,48.966,20
46,Feistritz im Rosental,14.17,46.523,46
55,Pöllau,14.386,47.04,28
33,Sankt Salvator,14.358,46.968,28
66,Straßburg-Stadt,14.328,46.895,46
46,Großbuch,14.244,46.691,20
24,Sörg,14.275,46.764,20
66,Jagenbach,15.032,48.64,24
46,Haselbach,14.985,48.514,20
94,Heidenreichstein,15.121,48.866,66
66,Altmelon,14.966,48.463,24
39,Dimbach,14.908,48.307,24
55,Zweikirchen,14.263,46.712,20
24,Etlas,14.975,48.475,20
55,Waidhofen an der Ybbs,14.773,47.959,20
24,Grossgundholz,15.002,48.54,20
66,Hausmening,14.815,48.065,20
28,Dietweis,15.135,48.885,20
55,Oberzeiring,14.489,47.253,24
28,Pürbach,15.091,48.765,20
79,Eggern,15.148,48.909,33
24,Ulmerfeld,14.826,48.076,20
28,Fromberg,15.086,48.737,20
28,Groß Meinharts,15.017,48.558,20
55,Liebenfels,14.285,46.739,39
79,Wölfnitz,14.256,46.667,33
46,Dürnstein in der Steiermark,14.39,46.991,20
24,Rohnsdorf,14.279,46.722,20
192,Neumarkt in Steiermark,14.426,47.074,94
112,Schweiggers,15.063,48.668,46
28,Kirchberg am Walde,15.086,48.724,20
24,Seyfrieds,15.131,48.837,24
24,Holzhausen,14.874,48.176,24
28,Unterwindhag,15.064,48.652,20
33,Reauz,14.234,46.586,20
39,Gebharts,15.127,48.806,20
39,Gotthardsdorf,14.452,47.104,24
33,Langschwarza,15.118,48.776,24
33,Sankt Georgen ob Judenburg,14.499,47.207,28
24,Sankt Georgen,14.377,46.904,24
397,Amstetten,14.871,48.123,230
46,Krenngraben,14.753,47.825,20
28,Rieggers,15.072,48.633,20
28,Alpen,14.256,46.606,20
33,Neustadtl-Markt,14.904,48.193,20
28,Lembach,15.037,48.527,20
33,Haagberg,14.849,48.047,20
160,Friesach,14.406,46.951,112
46,Krippau,14.706,47.686,24
24,Wetzelsberg,14.517,47.217,20
24,Neuhofen an der Ybbs,14.855,48.057,20
28,Unterhömbach,14.864,48.075,20
24,Greith,14.465,47.084,20
24,Katzling,14.531,47.245,24
39,Hirschbach,15.126,48.743,28
33,Sallingstadt,15.104,48.683,20
66,Kirchbach,15.053,48.539,55
39,Negers,15.082,48.612,20
39,Lohn,15.031,48.473,20
66,Viktring,14.272,46.593,28
39,Neustift,15.046,48.508,20
24,Rohrbach,15.186,48.865,20
24,Karnburg,14.315,46.684,20
55,Hollenstein an der Ybbs,14.771,47.801,55
112,Bodental,14.23,46.478,28
66,Dorfstetten,14.982,48.326,46
33,Artolz,15.176,48.826,20
33,Pehendorf,15.047,48.49,20
33,Hörzendorf,14.34,46.732,28
24,Windisch Bleiberg,14.239,46.49,20
33,Lambichl,14.276,46.577,20
28,Walterschlag,15.119,48.669,20
192,Sankt Veit an der Glan,14.357,46.766,112
39,Zeltschach,14.443,46.971,20
55,Schönbach,15.039,48.454,39
39,Pfaffenschlag bei Waidhofen an der Thaya,15.191,48.843,39
46,Hainstetten,14.926,48.161,24
28,Gloxwald,14.956,48.238,20
24,Oberdorf,14.48,47.05,20
986,Klagenfurt am Wörthersee,14.305,46.625,571
46,Micheldorf,14.427,46.914,28
55,Meiselding,14.397,46.838,20
33,Kirchenlandl,14.73,47.652,33
24,Seisenegg,14.922,48.134,20
66,Gastern,15.22,48.896,28
39,Merzenstein,15.096,48.57,20
79,Opponitz,14.824,47.877,66
33,Rappottenstein,15.078,48.522,20
39,Sankt Leonhard am Wald,14.873,47.995,39
55,Kautzen,15.24,48.931,55
39,Waldhams,15.11,48.592,28
46,Ottenschlag,15.152,48.699,33
28,Hart,14.927,48.12,20
28,Dielach,14.4,46.816,20
55,Maria Rain,14.293,46.556,20
39,Kleingöpfritz,15.217,48.86,20
55,Maria Saal,14.346,46.681,33
28,Kleinpoppen,15.17,48.733,20
79,Vitis,15.181,48.759,55
28,Dorfstadt,15.058,48.439,20
39,Pernthon,15.072,48.473,20
66,Hitzmannsdorf,14.498,47.037,39
24,Treffling,14.423,46.85,20
46,Buchbach,15.214,48.822,20
24,Wolfenstein,15.174,48.717,20
94,Nöchling,14.982,48.224,39
39,Unterloibl,14.287,46.508,20
94,Pöls,14.582,47.22,39
28,Unterholz,14.965,48.175,20
33,Frühwärts,15.24,48.88,20
33,Wald am Schoberpaß,14.676,47.447,28
79,Euratsfeld,14.932,48.082,33
192,Ferlach,14.301,46.529,55
24,Sankt Michael am Zollfeld,14.379,46.718,20
46,Gradnitz,15.147,48.631,20
24,Pleßberg,15.258,48.918,20
112,Hieflau,14.746,47.606,79
55,Sankt Georgen am Ybbsfelde,14.955,48.13,46
55,Sankt Donat,14.393,46.736,24
46,Großglobnitz,15.171,48.676,20
28,Leutzmannsdorf,14.951,48.11,20
39,Großhaslau,15.162,48.648,20
33,Schnotzendorf,14.935,48.065,20
33,Lainbach,14.767,47.635,20
33,Possau,14.385,46.7,20
24,Sankt Peter ob Judenburg,14.587,47.186,20
39,Ybbsitz,14.895,47.949,39
24,Edelsstückl,14.734,47.535,20
46,Palfau,14.805,47.71,33
94,Gams bei Hieflau,14.788,47.667,55
24,Göltschach,14.334,46.559,24
24,Aschen,15.105,48.467,20
46,Noreia,14.526,47.014,20
28,Drasendorf,14.435,46.793,20
28,Sparbach,15.218,48.748,20
46,Eschenau,15.231,48.78,24
33,Sankt Georgen am Längsee,14.431,46.78,33
33,Ebenthal in Kärnten,14.36,46.607,33
28,Glainach,14.335,46.544,20
28,Wielands,15.127,48.505,20
24,Gerotten,15.179,48.636,20
331,Zwettl-Niederösterreich,15.168,48.606,230
39,Hohenau,15.297,48.935,20
28,Sankt Oswald,15.039,48.269,20
28,Reibers,15.304,48.951,20
28,Harland,14.991,48.141,20
55,Echsenbach,15.217,48.718,24
33,Bromberg,15.127,48.482,20
55,Sankt Georgen am Reith,14.876,47.841,28
28,Rothenthurm,14.608,47.173,24
24,Rudolz,15.315,48.962,20
28,Sankt Thomas,14.399,46.665,20
39,Pisching,15.069,48.323,28
33,Kainraths,15.252,48.793,20
28,Allerheiligen,14.627,47.212,24
46,Radmer an der Stube,14.763,47.545,46
24,Germanns,15.206,48.663,20
24,Frankenreith,15.156,48.534,20
33,Gerweis,15.222,48.703,20
39,Yspertal,15.062,48.288,39
46,Weins,15.03,48.201,28
24,Hörmanns,15.217,48.679,20
33,Thaya,15.286,48.856,33
28,Tutzach,14.378,46.588,20
39,Sankt Martin am Ybbsfelde,15.019,48.165,20
33,Hörtendorf,14.402,46.638,24
28,Silberegg,14.492,46.852,20
55,Waidisch,14.346,46.499,24
79,Dietmanns,15.14,48.465,46
24,Dörfl,14.729,47.424,20
24,Schafberg,15.159,48.509,20
55,Niederedlitz,15.303,48.873,20
24,Pyhrafeld,14.986,48.06,24
39,Gaal,14.67,47.273,20
24,Großegg,14.866,47.757,20
276,Waidhofen an der Thaya,15.284,48.816,94
66,Schwarzenau,15.256,48.744,39
55,Schwarz,14.386,46.574,24
33,Merkengersch,15.314,48.891,20
46,Randegg,14.973,48.012,20
46,Spielberg,15.143,48.443,20
112,Schönfeld,15.343,48.96,55
39,Ratschenhof,15.2,48.586,20
24,Ennsbach,15.029,48.146,20
39,Zosen,14.552,46.957,20
46,Hüttenberg,14.548,46.939,33
24,Haselberg,15.141,48.413,20
24,Reitzendorf,15.135,48.394,20
79,Oed,15.133,48.381,46
55,Kalwang,14.756,47.429,39
39,Waldkirchen an der Thaya,15.352,48.939,20
39,Windigsteig,15.286,48.766,20
24,Ganz,15.268,48.715,20
39,Bernschlag,15.265,48.697,24
28,Radsberg,14.419,46.586,20
94,Lassing,14.893,47.744,46
28,Schuppertholz,15.353,48.919,20
55,Sankt Wolfgang,14.633,47.097,33
66,Poggersdorf,14.449,46.651,24
24,Großhaselbach,15.282,48.726,20
39,Wieting,14.541,46.87,20
24,Rottenstein,14.415,46.567,20
39,Ulrichschlag,15.131,48.336,20
46,Bischoffeld,14.708,47.271,46
28,Neumarkt an der Ybbs,15.06,48.141,28
28,Linsenberg,14.466,46.673,20
112,Göstling an der Ybbs,14.931,47.807,55
94,Klein Sankt Paul,14.542,46.836,55
94,Sankt Margareten im Rosental,14.421,46.543,55
28,Rappolz,15.386,48.956,20
28,Steinakirchen am Forst,15.049,48.071,20
28,Neuriegers,15.439,48.942,24
39,Hohenwarth,15.378,48.905,20
24,Liesingau,14.789,47.404,20
112,Plaggowitz,14.611,46.96,55
24,Kemmelbach,15.095,48.155,20
55,Brückl,14.531,46.75,55
24,Lugendorf,15.201,48.467,20
24,Zettenreith,15.567,48.816,20
39,Oberthürnau,15.609,48.89,20
39,Roggenreith,15.19,48.374,20
55,Schönweg,14.792,46.743,20
24,Ebersdorf,14.788,46.578,20
39,Fachwerk,14.928,47.687,33
28,Mitterreith,15.256,48.607,20
33,Wabelsdorf,14.508,46.657,20
33,Wegscheid,15.326,47.687,20
55,Geistthal,15.164,47.17,28
46,Buttendorf,15.742,48.587,20
55,Fisching,14.739,47.163,24
28,Sankt Bartholomä,15.258,47.069,24
55,Seckau,14.786,47.274,33
39,Marhof,15.217,46.913,20
66,Sankt Jakob-Breitenau,15.43,47.392,55
39,Sankt Stefan ob Stainz,15.256,46.93,20
55,Lannach,15.334,46.946,24
24,Kleinpertholz,15.178,48.394,24
33,Pöls an der Wieserbahn,15.407,46.893,24
28,Starzing,15.972,48.217,20
24,Lind,14.782,47.194,20
331,Weiz,15.63,47.216,94
192,Wildon,15.507,46.887,66
24,Sankt Margarethen bei Lebring,15.523,46.863,20
24,Ollern,16.083,48.267,20
160,Klaus,15.008,47.728,55
66,Göpfritz an der Wild,15.401,48.725,39
79,Wildalpen,14.985,47.665,79
55,Sankt Filippen,14.499,46.702,33
24,Neuhof,15.192,48.423,20
46,Trögern,14.489,46.438,33
39,Ziernreith,15.492,48.931,20
39,Münichreith am Ostrong,15.132,48.266,39
39,Lölling Graben,14.592,46.92,24
94,Gresten,15.025,47.988,66
33,Puch,15.359,48.846,33
66,Raabs an der Thaya,15.5,48.848,46
55,Grafenstein,14.467,46.611,33
55,Stetten,15.066,48.089,39
39,Thon,14.477,46.631,20
28,Pömling,15.298,48.255,20
39,Els,15.374,48.444,20
276,Bad Eisenkappel,14.593,46.486,79
28,Obernondorf,15.245,48.537,20
24,Kleinhaslau,15.23,48.496,20
24,Kollnitz,15.136,48.255,20
33,Lading,14.751,46.84,20
39,Wolfenreith,15.381,48.394,20
33,Armschlag,15.214,48.452,20
28,Münichtal,14.861,47.559,20
33,Prebl,14.797,46.913,20
28,Weinpolz,15.333,48.757,20
39,Pölling,14.759,46.792,24
55,Brunn an der Wild,15.521,48.694,39
24,Voitschlag,15.228,48.482,20
33,Friedersbach,15.271,48.59,20
192,Spitz,15.413,48.369,94
28,Schönbühel an der Donau,15.377,48.256,24
397,Rotmoos,15.16,47.688,79
55,Eberstein,14.559,46.807,24
24,Mitterarnsdorf,15.437,48.365,20
66,Sankt Marein,14.819,46.81,24
46,Zissersdorf,15.624,48.83,20
24,Mahrersdorf,15.564,48.661,20
24,Groß-Schollach,15.38,48.179,20
24,Theißenegg,14.879,46.909,20
79,Loosdorf,15.4,48.2,39
28,Mauer bei Melk,15.415,48.226,20
55,Innerzwain,15.154,47.557,33
39,Sankt Walburgen,14.549,46.769,20
24,Neukirchen am Ostrong,15.162,48.288,20
39,Hainberg,15.41,48.137,20
28,Aich,14.814,46.629,20
33,Senftenberg,15.555,48.451,20
24,Wolfshof,15.616,48.605,20
66,Sallingberg,15.235,48.466,33
46,Thaua,15.334,48.719,20
39,Langau,15.716,48.83,28
39,Mittelberg,15.604,48.498,20
39,Unterradl,15.468,48.144,20
192,Allentsteig,15.327,48.696,79
112,Ottenschlag,15.221,48.423,66
33,Rehberg,15.585,48.432,20
230,Aflenz Kurort,15.239,47.543,46
33,Scheideldorf,15.343,48.737,33
46,Waldhausen,15.261,48.522,24
28,Stratzing,15.604,48.45,20
24,Abtei,14.469,46.552,20
79,Riegersburg,15.776,48.852,28
28,Ambach,15.582,48.306,20
28,Felling,15.798,48.866,20
66,Karlstein an der Thaya,15.404,48.883,55
66,Karlstetten,15.567,48.258,46
39,Aschbach,15.335,47.67,20
39,Halltal,15.374,47.76,33
33,Zell-Freibach,14.442,46.48,33
79,Afling,15.121,47.108,20
28,Loibes,15.388,48.838,20
28,Döllach,15.301,47.545,20
24,Klein-Kainach,15.121,47.093,20
46,Ulreichsberg,15.419,47.833,33
28,Obritzberg,15.6,48.289,20
24,Kammerhof,15.53,48.103,20
94,Mautern in Steiermark,14.823,47.401,94
46,Klein Sankt Veit,14.546,46.724,20
66,Wolfsberg,15.286,48.568,66
79,Weitersfeld,15.81,48.781,55
28,Sankt Oswald,14.588,46.819,20
39,Marbach an der kleinen Erlauf,15.11,48.111,20
94,Terz,15.451,47.772,66
66,Kirchschlag,15.223,48.393,24
33,Hollenburg,15.694,48.379,20
94,Osterwitz,15.091,46.859,24
397,Sankt Pölten,15.63,48.201,397
55,Merkersdorf,15.872,48.829,24
94,Obdach,14.694,47.069,79
66,Lehenrotte,15.552,47.959,33
39,Modl,14.838,47.418,20
24,Kremschitz,14.544,46.699,20
28,Maria Taferl,15.162,48.226,20
230,Eisenerz,14.891,47.543,94
46,Hinterwildalpen,14.932,47.645,28
39,Blumau,14.884,47.525,20
66,Soboth,15.076,46.681,39
66,Sankt Anna am Lavantegg,14.688,47.039,24
39,Eggersdorf,15.412,48.865,20
55,Mürzsteg,15.492,47.675,46
33,Reinsberg,15.07,47.986,24
94,Pöggstall,15.201,48.318,79
33,Brettl-Gaming,15.058,47.955,24
33,Mechters,15.714,48.195,24
94,Hohenberg,15.62,47.908,46
24,Grainbrunn,15.27,48.486,20
28,Sankt Oswald ob Eibiswald,15.143,46.708,20
66,Furth,15.229,46.865,24
24,Loibersdorf,15.212,48.329,20
66,Eggendorf,15.812,48.308,46
79,Goggendorf,15.935,48.619,20
24,Mitterdorf im Mürztal,15.512,47.534,20
55,Mühldorf,14.736,47.135,24
28,Waldsdorf,15.337,47.087,20
24,Feichsen,15.105,48.052,20
39,Wienings,15.401,48.813,20
46,Altenwörth,15.86,48.386,33
24,Radlbrunn,15.91,48.511,20
24,Rittis,15.535,47.552,20
192,Lunz am See,15.03,47.861,134
28,Hochfeistritz,14.595,46.781,20
112,Kleinzell,15.738,47.979,46
33,Hainfeld,15.772,48.035,33
46,Gallizien,14.505,46.56,39
39,Stattegg,15.42,47.139,39
33,Tainach,14.536,46.634,24
46,Stössing,15.815,48.123,24
134,Hinternaßwald,15.668,47.738,55
24,Sankt Josef (Weststeiermark),15.337,46.91,24
24,Bierbaum am Kleebühel,15.934,48.391,24
24,Königsbrunn am Wagram,15.946,48.417,24
24,Muttendorf,15.362,46.938,20
39,Mettersdorf,15.337,46.866,24
39,Unterbergla,15.314,46.807,33
79,Langenwang,15.623,47.568,33
24,Möbersdorf,14.761,47.174,20
2450,Graz,15.434,47.078,986
28,Breitenfeld,15.386,48.748,20
66,Haugsdorf,16.077,48.708,66
55,Ramsau,15.805,48.003,24
28,Spielberg,14.781,47.217,20
46,Gasen,15.571,47.384,33
33,Unterpremstätten,15.403,46.967,33
39,Groß-Siegharts,15.405,48.792,39
24,Vellach,14.516,46.571,20
24,Weinitzen,15.49,47.14,20
28,Braunegg,15.236,48.352,24
39,Petzenkirchen,15.156,48.146,20
55,Brand,15.311,48.542,20
24,Rossa,15.45,48.902,20
28,Mostbach,15.421,48.826,20
28,Golling an der Erlauf,15.177,48.194,20
33,Niederrußbach,16.042,48.451,33
24,Pixendorf,15.981,48.287,20
66,Kaumberg,15.899,48.025,46
55,Falkenstein,15.69,47.458,24
39,Peygarten-Ottenstein,15.333,48.584,24
28,Grötsch,15.445,46.847,20
24,Mantrach,15.409,46.757,20
39,Großsulz,15.486,46.946,20
39,Dörfl,15.797,47.687,24
66,Göllersdorf,16.116,48.493,46
24,Rastenfeld,15.331,48.574,20
112,Ratten,15.728,47.487,46
112,Arnfels,15.403,46.677,66
55,Steinberg,15.559,47.048,20
28,Sankt Margarethen ob Töllerberg,14.572,46.677,24
276,Birkfeld,15.693,47.355,94
33,Moniholz,15.306,48.503,20
33,Rekawinkel,16.025,48.18,24
39,Reichenau an der Rax,15.839,47.697,39
24,Klein-Mariazell,15.975,48.038,20
24,Krottendorf,15.652,47.21,20
39,Sankt Georgen in Obdachegg,14.74,47.08,24
