rs,name,lon,lat,r1
24,Padvarionys,25.038,54.184,20
112,Leliunai,25.395,55.475,39
33,Gineitiskes,25.2,54.74,20
94,Pikeliskes,25.239,54.877,46
94,Baltoji Voke,25.122,54.454,94
28,Didsode,25.559,56.085,20
55,Tarnenai,25.149,54.547,20
79,Zalvariai,25.318,55.165,39
33,Kavoliskis,25.532,55.946,24
28,Keturiasdesimt Totoriu,25.166,54.561,20
55,Auleliai,25.465,55.669,24
230,Kamajai,25.507,55.821,94
28,Uljanava,25.547,55.973,20
24,Vaidotai,25.179,54.596,20
66,Tausiunai,25.058,54.145,33
55,Papiskes,25.155,54.49,33
28,Bajorai,25.235,54.76,24
33,Kijeliai,25.363,55.226,24
24,Rudninkai,25.152,54.437,20
39,Didzioji Riese,25.262,54.799,39
276,Juodupe,25.606,56.085,112
55,Selyne,25.562,55.907,28
39,Purnuskes,25.295,54.893,24
66,Dailides,25.105,54.189,28
33,Raudondvaris,25.285,54.83,28
55,Aukstakalniai,25.555,55.84,20
100000,Vilnius,25.257,54.706,100000
24,Melekonys,25.219,54.567,20
55,Viluciai,25.525,55.703,33
79,Janciunai,25.134,54.219,28
66,Pakalniai,25.466,55.435,33
24,Mereslenai,25.221,54.531,24
33,Luokesa,25.407,55.203,20
55,Bajorai,25.613,55.985,24
79,Skudutiskis,25.457,55.384,39
24,Antalge,25.485,55.488,20
112,Bijutiskis,25.397,55.119,39
39,Levaniskiai,25.44,55.262,28
66,Siaudiniai,25.518,55.549,24
160,Butrimonys,25.17,54.25,66
66,Verbiskes,25.461,55.309,28
39,Juodsiliai,25.264,54.581,20
46,Valciunai,25.261,54.561,33
94,Teresiskes,25.249,54.488,33
79,Laibgaliai,25.635,55.908,33
55,Jasonys,25.527,55.491,33
66,Azulauke,25.361,54.872,28
33,Parudaminys,25.269,54.524,24
79,Gerviskes,25.21,54.288,33
55,Skirgiskes,25.366,54.836,39
33,Bratoniskes,25.371,54.852,20
46,Eitminiskes,25.391,54.922,39
134,Uzpaliai,25.582,55.638,112
66,Kaniukai,25.598,55.667,24
33,Didziosios Selos,25.242,54.342,28
160,Suginciai,25.524,55.337,66
46,Dainava,25.276,54.415,20
33,Totorine,25.322,54.574,20
112,Dubingiai,25.454,55.059,46
66,Toliejai,25.514,55.271,46
66,Gudeliai,25.274,54.373,33
79,Skemai,25.705,55.981,46
55,Miezonys,25.489,55.142,28
39,Marijampolis,25.324,54.533,33
28,Nemezis,25.353,54.634,20
94,Lukstai,25.729,56.028,39
55,Rudamina,25.348,54.592,24
46,Miskonys,25.412,54.808,24
230,Jasiunai,25.311,54.434,94
94,Juzintai,25.675,55.774,79
24,Sirutenai,25.62,55.546,20
24,Jasiunai,25.324,54.446,20
1702,Utena,25.611,55.501,571
24,Gojus,25.319,54.421,20
46,Voveryne,25.623,55.535,24
55,Packenai,25.605,55.452,39
66,Galgiai,25.411,54.721,24
46,Didziosios Kabiskes,25.453,54.874,20
39,Nemeiksciai,25.622,55.479,20
160,Skaidiskes,25.393,54.614,66
28,Didziasalis,25.401,54.641,20
55,Lasai,25.725,55.85,33
94,Veriskes,25.477,54.898,20
39,Grigaiciai,25.416,54.669,20
94,Mindunai,25.569,55.233,33
46,Keidziai,25.363,54.465,28
33,Ciuziakampis,25.324,54.325,33
331,Nemencine,25.469,54.849,66
33,Stasylos,25.333,54.344,20
112,Inturke,25.562,55.16,66
24,Kloviniai,25.653,55.503,20
24,Papiskes,25.412,54.6,20
39,Zavisonys,25.357,54.399,20
79,Sudeikiai,25.681,55.584,55
55,Piktakonys,25.407,54.557,33
24,Nemencine II,25.485,54.834,20
79,Tribonys,25.342,54.276,28
134,Obeliai,25.795,55.941,94
46,Bruknyne,25.373,54.357,20
94,Salcininkeliai,25.381,54.377,39
79,Vaikutenai,25.698,55.53,33
79,Rakonys,25.425,54.508,46
66,Sidabrines,25.651,55.343,46
66,Medeniai,25.694,55.496,28
33,Biliakiemis,25.685,55.463,28
24,Antanase,25.81,55.926,20
33,Daubenai,25.449,54.569,20
46,Azuoline,25.51,54.784,20
28,Viktariskes,25.486,54.688,20
79,Bezdonys,25.519,54.804,28
160,Kriaunos,25.798,55.851,66
192,Kuktiskes,25.68,55.396,79
28,Raudondvaris,25.543,54.875,20
46,Skynimai I,25.428,54.442,33
28,Tusciauliai,25.541,54.852,20
33,Kyviskes,25.499,54.664,20
46,Radeikiai,25.743,55.553,24
55,Mickunai,25.519,54.702,46
55,Rudausiai,25.576,54.906,46
39,Akmeniskes,25.473,54.521,20
46,Didieji Bausiai,25.421,54.325,20
55,Arvydai,25.561,54.824,20
46,Uzukene,25.504,54.588,20
79,Skirlenai,25.622,54.97,55
397,Uztilte,25.834,55.739,160
160,Joniskis,25.664,55.076,66
33,Uosininkai I,25.567,54.717,20
28,Dusetos,25.846,55.752,20
112,Turgeliai,25.508,54.456,66
46,Akmenyne,25.498,54.376,46
230,Daugailiai,25.834,55.589,66
160,Antaliepte,25.866,55.66,55
55,Saviciunai,25.576,54.576,33
134,Tauragnai,25.818,55.443,55
39,Arnionys I,25.718,55.051,28
160,Labanoras,25.776,55.267,66
66,Aleksandravele,25.94,55.883,39
66,Kena,25.619,54.649,33
79,Saldutiskis,25.815,55.35,66
39,Punzonys,25.684,54.862,28
79,Juknenai,25.877,55.541,33
66,Bernotai,26.462,55.285,24
55,Tabariskes,25.604,54.44,46
66,Karkaziske,25.747,54.951,24
66,Pavovere,25.856,54.973,46
28,Rudnia,25.681,54.202,24
134,Medininkai,25.646,54.536,66
28,Stadviliai,26.195,55.737,24
79,Buivydziai I,25.732,54.836,33
192,Kazitiskis,26.15,55.442,46
134,Kalveliai,25.683,54.638,134
33,Maguciai,26.274,55.717,20
55,Baibiai,25.957,55.625,39
33,Magunai,25.762,54.89,20
46,Sniukstai,26.009,55.824,33
94,Ceikiniai,26.263,55.254,46
55,Naujasis Daugeliskis,26.3,55.367,39
24,Kimbartiske,26.499,55.68,20
79,Aviliai II,26.021,55.758,79
134,Poskonys,25.624,54.265,55
160,Prienai,25.791,54.871,55
46,Sumskas,25.722,54.609,24
94,Kirdeikiai,25.938,55.377,55
134,Dieveniskes,25.625,54.195,134
160,Suviekas,26.087,55.84,46
112,Linkmenys,25.955,55.318,46
94,Deguciai,26.061,55.659,55
55,Imbradas,26.115,55.775,39
66,Kaltanenai,25.994,55.251,33
134,Salakas,26.133,55.58,94
66,Zalavas,25.974,54.972,55
112,Sena Pasamine,26.057,55.21,46
66,Sariai,26.031,55.061,46
66,Reskutenai,26.118,55.252,39
112,Sauliai I,26.265,55.664,46
39,Beciunai,26.182,55.316,20
33,Cirkliskis,26.136,55.122,20
79,Vidiskes,26.211,55.374,33
79,Naujas Strunaitis,26.133,55.072,28
24,Zadvarninkai,26.16,55.145,20
66,Svencionys,26.16,55.134,66
230,Struna,26.153,55.032,66
66,Sventa,26.201,55.193,39
192,Dukstas,26.324,55.519,79
55,Smalvos,26.361,55.641,46
55,Milkuskos,26.274,55.147,46
112,Turmantas,26.462,55.694,79
134,Mazenai,26.401,55.444,55
79,Rimse,26.443,55.522,55
39,Backininkai,26.361,55.169,33
160,Mielagenai,26.438,55.258,66
94,Svirkos,26.441,55.17,66
39,Tverecius,26.603,55.313,33
230,Adutiskis,26.585,55.158,134
331,Didziasalis,26.679,55.32,192
33,Kaunas,23.929,54.904,20
685,Panevėžys,24.354,55.732,476
66,Šiauliai,23.263,55.91,24
397,Jonava,24.272,55.078,160
571,Visaginas,26.443,55.595,331
46,Pilaite,25.181,54.708,33
112,Naujoji Vilnia,25.42,54.688,79
230,Kuršėnai,22.939,56,160
24,Elektrėnai,24.668,54.784,20
134,Kaišiadorys,24.459,54.86,94
66,Grigiškės,25.095,54.669,24
33,Petrašiūnai,24.007,54.893,20
397,Širvintos,24.958,55.043,134
160,Balsiai,25.35,54.775,66
822,Šalčininkai,25.386,54.307,230
331,Pasvalys,24.404,56.062,134
192,Kupiškis,24.984,55.837,192
230,Zarasai,26.254,55.737,112
192,Šakiai,23.045,54.955,160
397,Molėtai,25.419,55.226,192
476,Skuodas,21.519,56.269,276
230,Kazlų Rūda,23.496,54.748,160
276,Pakruojis,23.856,55.98,160
476,Ignalina,26.165,55.339,230
397,Švenčionėliai,26,55.162,160
230,Pabradė,25.764,54.98,160
476,Šilalė,22.179,55.491,192
94,Vievio seniūnija,24.816,54.767,66
24,Neravai,24.007,54.025,20
