rs,name,lon,lat,r1
39,Aimilianos,21.439,39.962,20
28,Lofos,22.185,40.017,20
33,Spartia,20.562,38.111,20
79,Mikron Eleftherochorion,22.164,39.944,24
79,Pythion,22.23,40.066,33
46,Maniakion,21.775,40.693,24
46,Melatai,21.106,39.24,33
66,Kokkinopilos,22.253,40.096,28
331,Karditsa,21.922,39.365,134
33,Myrsini,21.237,37.922,20
46,Rousson,21.904,39.314,28
79,Makrychorion,21.965,39.44,39
66,Aspros,22.629,40.903,33
55,Paliampela,20.952,38.911,39
55,Sitaria,22.656,40.958,28
55,Mikron Monastirion,22.547,40.708,33
39,Asvestopetra,21.673,40.46,24
33,Megali Sterna,22.726,41.09,20
112,Panagitsa,21.85,40.851,46
24,Eleftherochorion,21.482,40.039,24
192,Andravida,21.271,37.906,46
39,Kallirroi,21.293,39.628,33
28,Tornos,21.674,38.738,20
28,Prodromos,21.975,39.376,28
28,Stavros,21.972,39.363,20
134,Kastanea,21.685,38.75,46
94,Gastouni,21.254,37.851,66
79,Palaiostani,22.464,40.417,39
33,Platanos,22.549,40.566,24
28,Aronas,22.433,40.29,20
66,Prochoma,22.668,40.799,28
46,Antigonos,21.762,40.64,33
46,Argyron Pigadion,21.701,38.689,20
46,Aetopetra,21.677,38.619,39
46,Kastanoussa,22.894,41.277,33
55,Savalia,21.296,37.82,28
134,Theodoriana,21.21,39.436,46
230,Thermon,21.667,38.572,112
28,Neon Keramidion,22.462,40.286,20
28,Stavrochorion,22.798,41.036,20
55,Kato Makrinou,21.628,38.486,24
112,Amvrakia,21.715,38.666,55
192,Arnissa,21.836,40.798,94
28,Neapolis,21.415,38.018,20
192,Sami,20.646,38.249,94
39,Pelargos,21.755,40.614,20
33,Agia Paraskevi,22.043,39.306,20
39,Koromilea,22.855,41.076,20
46,Kommenon,21.032,39.047,20
55,Agios Ioannis,21.36,37.826,20
112,Argyropouleion,22.307,39.826,55
66,Poros,21.528,40.108,33
94,Agios Konstantinos,21.459,38.009,39
33,Matonerion,21.368,39.759,28
33,Cheimadion,22.895,41.091,20
160,Tyrnavos,22.288,39.739,94
33,Megali Kapsi,21.912,38.928,20
55,Borsion,21.439,37.927,24
79,Tymfristos,21.916,38.911,79
134,Efkarpia,22.908,41.073,66
33,Grizata,20.641,38.222,24
112,Monastirakion,20.945,38.853,46
28,Parapotamos,22.989,41.239,20
66,Rodopolis,23.001,41.26,24
66,Palaiokatounon,21.176,39.337,33
192,Loutropigi,22.046,39.118,55
24,Xylokeratea,22.841,40.856,20
66,Ano Poroia,23.034,41.286,46
39,Pedinon,22.873,40.909,28
39,Elaiochorion,21.569,38.081,20
46,Peraia,21.822,40.737,39
39,Proastion,21.711,40.489,24
397,Ithaki,20.718,38.364,160
24,Sykeai,21.054,39.063,20
46,Orma,21.927,40.953,20
33,Perachorion,20.716,38.348,20
79,Kompotion,21.078,39.104,33
39,Anatolikon,21.749,40.545,33
55,Ano Petra,21.113,39.166,24
134,Athamanion,21.215,39.375,94
66,Komnina,21.776,40.591,39
79,Loutrakion,21.947,40.971,46
94,Palaiokastron,21.6,40.203,39
134,Epano Sesi,21.161,39.253,55
33,Trygon,21.412,39.789,20
66,Agioi Theodoroi,21.503,39.984,33
33,Kakoplevrion,21.432,39.829,33
46,Foteinon,21.108,39.134,24
55,Vlachata,20.624,38.123,39
160,Panagia,21.137,39.191,66
66,Kastanea,21.381,39.709,33
28,Anthotopos,21.671,40.335,24
66,Sideras,21.695,40.384,39
33,Palaiochorakion,21.123,39.15,20
79,Palaiochorio,21.299,39.525,39
55,Agios Christoforos,21.756,40.515,24
94,Fellion,21.533,40.024,66
112,Kranea,21.347,39.622,46
94,Xirolimni,21.66,40.295,46
79,Agnantia,21.464,39.867,28
66,Mavropigi,21.733,40.449,28
28,Alonakia,21.67,40.308,20
112,Pyrgoi,21.833,40.669,55
46,Sykoula,21.099,39.068,20
33,Lykostomon,21.984,40.989,20
46,Sarakinoi,21.954,40.915,24
79,Drymos,21.02,38.882,39
94,Promachoi,22.007,41.026,39
28,Megaplatanos,21.971,40.941,20
94,Knidi,21.592,40.096,55
79,Mesovounon,21.835,40.628,33
46,Vryta,21.913,40.801,46
134,Kandila,20.949,38.705,55
24,Monastirakion,21.976,40.926,20
79,Exarchos,21.63,40.159,33
55,Nision,21.932,40.823,20
79,Lygeri,21.712,40.329,20
46,Metamorfosis,21.678,40.25,33
66,Menidion,21.118,39.042,46
79,Keraseai,21.963,40.877,46
112,Mesochora,21.325,39.473,66
79,Oxyneia,21.49,39.827,39
94,Desi,21.368,39.561,39
79,Mytikas,20.946,38.668,28
66,Kato Grammatikon,21.894,40.707,39
192,Pontokomi,21.761,40.411,46
160,Kalamos,20.929,38.622,39
39,Orthovounion,21.468,39.762,33
24,Piperiai,22.017,40.97,20
55,Xirokampos,21.489,39.802,20
46,Sosandra,22.034,40.999,20
112,Kastos,20.91,38.571,39
46,Varnakas,20.987,38.726,24
66,Itea,21.616,40.064,24
28,Nea Nikopolis,21.741,40.327,28
55,Polykarpion,22.018,40.926,28
55,Kleidion,21.206,39.153,33
66,Elafion,21.47,39.713,39
39,Achyra,21.031,38.78,24
46,Vateron,21.736,40.292,20
24,Palaiochorion,21.423,39.609,24
66,Nision,21.607,40.006,20
28,Panagoula,21.001,38.708,20
46,Tsakoi,22.039,40.955,20
112,Kleinon,21.454,39.669,46
28,Pyloroi,21.652,40.089,20
39,Anoixis,21.573,39.914,33
24,Kentron,21.622,40.018,20
55,Voreinon,22.081,41.028,28
66,Sparton,21.106,38.903,39
79,Myrofyllon,21.325,39.366,46
331,Aridaia,22.061,40.974,134
55,Valerianos,20.717,38.083,24
79,Agiofyllon,21.561,39.863,66
79,Tryfos,21.076,38.827,28
79,Kastanea,21.305,39.31,33
66,Chrysopigi,21.212,39.112,46
94,Platanos,21.29,39.271,79
28,Tzanata,20.749,38.14,20
24,Z.E.P.,21.757,40.274,20
28,Margarita,22.031,40.882,20
46,Theriakision,21.204,39.084,24
94,Profitis Ilias,21.168,39.002,33
46,Agras,22.003,40.805,28
46,Mesounta,21.333,39.343,20
46,Sarakina,21.652,40.026,20
66,Agia Eirini,20.752,38.122,24
66,Lefkopigi,21.749,40.231,33
160,Karperon,21.62,39.948,66
230,Pontini,21.677,40.072,79
24,Polynerion,21.365,39.394,20
94,Skoulikaria,21.261,39.172,79
192,Poros,20.774,38.151,94
79,Archontochorion,21.039,38.701,55
55,Kompoti,21.067,38.759,28
46,Anoixiatikon,21.169,38.971,20
33,Kalogriani,21.489,39.648,24
397,Kozani,21.789,40.3,230
33,Pastra,20.75,38.095,20
112,Apsalos,22.058,40.893,66
39,Petra,21.252,39.126,20
55,Rodiani,21.752,40.203,24
66,Mourgkani,21.541,39.738,33
24,Kato Kateleios,20.75,38.066,24
230,Volimai,20.658,37.875,66
46,Drepanon,21.828,40.348,20
160,Krikellos,21.177,38.945,66
55,Anafonitria,20.651,37.847,20
46,Gianniotion,21.277,39.148,20
55,Nea Charavgi,21.823,40.326,24
39,Agia Foteini,22,40.713,20
39,Trikokkia,21.62,39.877,28
28,Rizochorion,22.132,41.007,20
79,Chromion,21.74,40.135,46
33,Pertoulion,21.466,39.541,20
46,Ellinika,21.392,39.379,33
24,Karyditsa,21.798,40.253,20
134,Chrysomilea,21.501,39.607,79
46,Filoteia,22.151,41.035,20
331,Edessa,22.05,40.801,134
55,Exaplatanos,22.131,40.979,39
39,Chrysi,22.116,40.945,20
134,Gavros,21.596,39.799,46
46,Neochorion,21.685,39.986,28
28,Kampos,21.188,38.917,20
24,Iera Moni Analipseos,21.837,40.311,20
28,Milea,22.144,40.993,20
66,Krokos,21.817,40.262,28
33,Trifyllion,21.647,39.891,20
397,Amfilochia,21.166,38.863,192
33,Ekklisiochorion,22.067,40.815,20
79,Agios Nikolaos,20.705,37.907,28
46,Foustani,22.174,41.054,20
94,Rodochorion,22.018,40.691,46
28,Platani,22.05,40.762,20
33,Glykomilea,21.53,39.62,20
39,Kerasea,21.795,40.196,24
397,Thyamos,21.277,39.07,33
66,Konopina,21.128,38.754,24
79,Notia,22.209,41.102,33
79,Mariai,20.676,37.819,33
28,Orthoniai,20.693,37.851,24
46,Vliziana,21.089,38.661,33
39,Ampelakion,21.216,38.923,28
55,Nea Zoi,22.105,40.851,33
55,Mileai,21.379,39.266,33
94,Ida,22.177,41.01,28
66,Sardinia,21.202,38.889,24
24,Kallithea,21.474,39.466,20
46,Diava,21.58,39.691,28
28,Agios Nikolaos,21.391,39.28,20
33,Skeparion,21.631,39.795,20
33,Ptelea,21.879,40.331,24
33,Exo Chora,20.685,37.801,20
79,Katakali,21.687,39.902,33
192,Asprokklisia,21.664,39.852,66
39,Rizarion,22.088,40.784,24
79,Petrana,21.866,40.291,28
46,Agios Dimitrios,21.923,40.412,20
66,Stournaraiika,21.49,39.452,46
230,Aiani,21.819,40.165,79
28,Kato Komi,21.843,40.21,20
28,Vasilopoulon,21.09,38.596,20
94,Aidonia,21.421,39.293,20
28,Giannakochorion,22.057,40.672,24
28,Lagkadion,21.456,39.362,20
46,Metamorfosis,21.465,39.381,28
66,Anthiron,21.459,39.348,46
66,Vlachava,21.658,39.774,39
276,Kalampaka,21.626,39.705,112
28,Kipos,21.848,40.187,20
46,Theodorakeion,22.192,40.95,39
46,Koilas,21.928,40.358,24
33,Kalogiroi,21.526,39.483,20
66,Oinoi,21.914,40.321,24
33,Perikleia,22.265,41.101,20
55,Elati,21.539,39.501,33
276,Astakos,21.084,38.537,112
55,Kato Vermion,22.025,40.552,33
66,Bampini,21.146,38.659,33
24,Pappadatos,21.172,38.71,20
28,Vitoumas,21.614,39.647,20
46,Kechrinia,21.227,38.821,33
24,Genesion,21.585,39.579,20
192,Naousa,22.068,40.63,94
24,Sparton,21.874,40.202,20
94,Katastarion,20.757,37.83,66
46,Kaisareia,21.865,40.172,28
55,Rivion,21.199,38.743,28
94,Vragkiana,21.434,39.24,55
39,Marina,22.101,40.691,24
24,Antallaxima,21.607,39.608,20
55,Machairas,21.15,38.634,20
33,Prodromos,21.59,39.566,20
192,Archangelos,22.28,41.082,66
39,Sarakina,21.637,39.662,28
28,Argyrion,21.417,39.192,20
39,Neon Argyrion,21.401,39.154,20
28,Agioi Theodoroi,21.31,38.961,20
55,Pyrgos,21.897,40.222,20
55,Vathylakkos,21.914,40.258,33
94,Fyteiai,21.186,38.695,66
46,Gorgogyrion,21.588,39.548,33
28,Xyloparoikon,21.582,39.534,20
24,Pigadakia,20.764,37.817,20
79,Perdikakion,21.362,39.05,24
39,Rizon,22.138,40.735,20
112,Skydra,22.153,40.769,66
46,Arkochorion,22.073,40.589,28
39,Rogkia,21.443,39.218,20
28,Chrysovitsa,21.146,38.589,20
55,Karya,21.491,39.315,24
39,Kotronion,21.561,39.464,28
39,Ropoton,21.541,39.419,28
55,Rymnion,21.871,40.133,24
46,Paraskevi,21.77,39.909,24
33,Alikanas,20.789,37.843,20
55,Kapnochorion,21.977,40.359,20
55,Varetada,21.286,38.869,39
28,Roditis,21.939,40.268,20
24,Skourtou,21.183,38.643,20
39,Agios Ioannis,21.558,39.436,20
46,Megarchi,21.641,39.611,33
46,Avra,21.689,39.712,33
33,Lefkadia,22.118,40.652,20
55,Pialeia,21.595,39.505,33
79,Vrouviana,21.409,39.109,39
55,Skoulikadon,20.781,37.8,20
79,Mandalon,22.213,40.857,33
46,Dafnoula,21.424,39.133,20
46,Mesovounion,21.521,39.339,20
46,Episkopi,22.139,40.687,39
28,Alonia,20.801,37.828,24
66,Elati,21.822,39.98,46
33,Voskochorion,22.007,40.382,20
39,Theopetra,21.684,39.674,24
331,Argithea,21.537,39.358,46
33,Kouvaras,21.224,38.695,24
46,Prodromos,21.179,38.599,24
112,Arsenion,22.16,40.713,24
94,Lefkara,21.971,40.292,20
24,Lipochorio,22.181,40.756,20
55,Mikrovalton,21.876,40.082,20
160,Livadia,22.292,41.005,55
39,Goulai,21.915,40.159,28
55,Kopanos,22.13,40.634,39
28,Koiliomenos,20.774,37.749,24
331,Deskati,21.809,39.927,192
24,Filyra,21.61,39.492,20
66,Lazarades,21.853,40.018,33
79,Koumaria,22.089,40.518,39
33,Spathades,21.716,39.698,20
33,Fyteia,22.111,40.562,24
24,Lakka,22.243,40.855,20
33,Neraida,21.966,40.24,20
24,Itea,21.453,39.13,20
33,Lagkadakia,20.804,37.774,20
134,Petrochorion,21.53,39.283,55
55,Nea Malesiada,21.346,38.893,20
79,Foteinon,21.79,39.842,66
46,Valtinon,21.659,39.549,24
55,Xirolivadon,22.082,40.467,39
33,Kranidia,21.958,40.194,28
46,Chariessa,22.165,40.651,20
46,Gouriotissa,21.222,38.615,28
112,Vasiliki,21.705,39.64,55
46,Dasochorion,21.817,39.881,33
24,Podogora,21.339,38.855,20
39,Machairadon,20.81,37.758,20
33,Leontiton,21.534,39.265,20
28,Prosilion,21.944,40.151,20
94,Raptopoulon,21.48,39.149,33
55,Droseron,22.247,40.823,24
134,Amorgianoi,21.348,38.867,66
46,Manina Vlizianon,21.19,38.536,28
55,Topoliana,21.445,39.07,24
134,Fiki,21.656,39.517,46
28,Avlai,21.963,40.179,20
94,Trigonikon,21.932,40.11,33
46,Kypseli,21.266,38.683,20
46,Aspron,22.214,40.734,20
33,Agios Vlasios,21.474,39.12,24
33,Dafni,22.233,40.77,20
46,Kefalovryson,21.693,39.581,46
55,Rizoma,21.734,39.665,24
66,Skra,22.383,41.095,66
55,Platania,21.605,39.382,20
33,Trilofon,22.151,40.573,24
55,Angelochorion,22.199,40.678,39
39,Porti,21.626,39.423,24
46,Oxya,21.596,39.357,39
33,Monospita,22.175,40.62,20
55,Valaora,21.447,39.039,55
28,Gypsochorion,22.26,40.808,20
28,Stavrodromion,22.217,40.712,20
134,Lepenou,21.292,38.71,79
112,Mouzakion,20.821,37.736,46
66,Planos,20.864,37.817,20
112,Koniskos,21.799,39.781,46
55,Imera,22.04,40.295,28
46,Palaiomonastiron,21.658,39.463,24
28,Valamandrion,21.699,39.548,20
33,Lithakia,20.828,37.719,20
33,Vlasion,21.581,39.29,33
39,Trygona,21.633,39.398,20
39,Rogkia,21.712,39.561,20
28,Ochthia,21.287,38.658,20
160,Servia,22,40.185,66
28,Lygaria,21.684,39.494,20
39,Ano Zervochorion,22.215,40.656,20
24,Mega Kefalovryson,21.729,39.589,20
28,Nea Zoi,21.792,39.726,28
46,Palaiomanina,21.241,38.552,33
112,Agios Georgios,22.194,40.602,39
28,Palaifyton,22.275,40.782,20
39,Aravissos,22.304,40.844,33
55,Triklinon,21.445,38.973,55
46,Raxa,21.745,39.612,20
46,Limni Keriou,20.826,37.685,20
33,Platanos,21.769,39.66,24
55,Pigi,21.701,39.512,28
276,Kerion,20.816,37.661,46
230,Livaderon,21.942,40.034,66
192,Mouzakion,21.664,39.43,112
28,Komnineion,22.164,40.518,20
192,Granitsa,21.511,39.101,112
39,Platanorrevma,22.024,40.201,20
46,Metaxas,21.971,40.084,28
66,Patris,22.187,40.56,28
39,Petrilon,21.596,39.271,20
39,Ampelokipoi,20.872,37.758,24
112,Galatades,22.278,40.756,55
66,Alevrada,21.438,38.929,33
66,Kastrakion,21.348,38.738,33
94,Kastanea,22.122,40.407,33
112,Kalyvia,21.292,38.619,39
39,Gerakarion,21.85,39.807,28
55,Stratos,21.318,38.668,28
66,Mavrelion,21.867,39.838,46
39,Akrotiri,20.902,37.804,20
33,Esovalta,22.263,40.707,20
28,Laganas,20.865,37.724,24
39,Loutron,21.933,39.968,24
46,Mouria,21.717,39.487,20
28,Kryopigi,21.663,39.37,20
55,Spolaita,21.346,38.698,20
112,Georgianoi,22.168,40.468,20
79,Pentalofon,21.246,38.485,55
66,Lesinion,21.231,38.454,24
24,Tripotamos,22.18,40.493,20
28,Akrolimni,22.266,40.683,24
39,Ardanion,21.788,39.63,20
24,Mavrommation,21.693,39.423,20
39,Anthochorion,21.662,39.357,20
24,Achladochorion,22.343,40.837,20
66,Akri,21.964,39.998,28
39,Karyotissa,22.313,40.77,20
33,Gelanthi,21.706,39.44,20
66,Limerion,21.532,39.065,28
24,Margaraiika,20.897,37.742,20
112,Trovaton,21.603,39.216,55
476,Veroia,22.206,40.521,230
66,Agios Loukas,22.296,40.72,24
24,Ellinokastron,21.693,39.397,20
571,Trikala,21.768,39.556,397
28,Platanos,21.323,38.61,20
79,Eleftherochorion,22.374,40.884,39
66,Stamna,21.281,38.515,28
39,Nea Lykogianni,22.237,40.572,20
66,Karpi,22.421,40.984,24
46,Griva,22.41,40.955,24
46,Lefkopetra,22.178,40.429,28
28,Nea Nikomideia,22.25,40.588,28
46,Voulpi,21.539,39.042,20
46,Krinitsa,21.795,39.588,20
24,Neapoli,21.363,38.67,20
46,Chamilon,22.482,41.104,20
39,Lazarina,21.738,39.462,20
46,Omalon,22.399,40.909,20
24,Lioprason,21.839,39.672,24
112,Krya Vrysi,22.303,40.687,94
46,Pentalofon,22.412,40.929,20
112,Kranea Elassonos,21.971,39.952,94
55,Longa,21.904,39.805,28
33,Rachi,22.214,40.485,20
55,Kryonerion,21.687,39.333,39
28,Agios Ilias,21.288,38.488,20
46,Palaiopyrgos,21.815,39.607,33
33,Axos,22.362,40.801,20
28,Melission,22.353,40.775,20
46,Fylakti,21.683,39.303,24
28,Kefalovrysos,21.307,38.505,20
39,Eidomeni,22.512,41.122,28
33,Tsapournia,22.029,40.043,20
55,Triantaiika,21.382,38.655,20
39,Mastron,21.278,38.437,20
39,Ampeleiai,22.388,40.835,20
79,Plagia,22.497,41.08,33
28,Epiniana,21.615,39.143,24
28,Agios Prokopios,21.555,39.017,28
55,Ellinopyrgos,21.735,39.4,28
55,Tripotamon,21.524,38.946,33
55,Raina,21.419,38.722,28
112,Megala Kalyvia,21.784,39.497,46
94,Ampelia,21.467,38.818,39
33,Magoula,21.265,38.394,20
33,Lysimacheia,21.338,38.546,28
39,Daskion,22.172,40.337,24
46,Magoulitsa,21.761,39.439,24
46,Agia Varvara,22.246,40.496,28
94,Sarantaporon,22.053,40.066,55
134,Goumenissa,22.451,40.946,66
33,Kappas,21.755,39.413,20
39,Agia Kyriaki,21.803,39.516,20
33,Dokimion,21.379,38.615,20
46,Tsoukka,21.556,38.984,24
66,Sfikia,22.209,40.386,28
33,Marmara,21.292,38.415,20
28,Lefka,21.38,38.588,20
66,Stavros,22.308,40.59,33
33,Ano Vasilikos,20.968,37.733,20
33,Chrysavgi,21.852,39.585,20
79,Pigi,22.498,41.011,28
28,Bouza,21.31,38.429,20
66,Megalochorion,21.844,39.56,46
55,Morfovounion,21.75,39.353,55
79,Polydendron,22.24,40.42,28
112,Agrafa,21.65,39.138,79
685,Agrinion,21.409,38.627,276
230,Rizomata,22.211,40.35,55
24,Longos,21.837,39.529,20
397,Giannitsa,22.411,40.793,230
79,Chrysovergion,21.352,38.501,33
134,Kyparissos,21.482,38.769,79
28,Agios Akakios,21.772,39.382,20
55,Evzonoi,22.558,41.105,24
112,Fteri,22.15,40.194,55
112,Vasilikos,20.981,37.716,46
28,Giannouzi,21.409,38.595,20
46,Krentis,21.603,39.001,33
160,Neochorion,21.733,39.276,66
28,Chalikion,21.355,38.477,20
39,Fanarion,21.799,39.416,28
39,Kouloura,22.318,40.547,33
33,Palaiochorion,21.826,39.469,20
24,Stathis,22.5,40.951,20
46,Filyria,22.479,40.9,24
33,Leptokarya,22.462,40.862,28
66,Chouni,21.536,38.841,39
79,Damianon,22.45,40.829,33
33,Kanalia,21.799,39.399,20
94,Marathos,21.653,39.086,39
39,Belokomiti,21.734,39.256,20
192,Verdikoussa,21.977,39.781,112
46,Patoulia,21.864,39.536,20
39,Valanida,22.046,39.927,39
33,Agnanteron,21.847,39.488,33
28,Kamaroula,21.445,38.63,20
55,Kefalovryson,21.365,38.461,20
112,Aitolikon,21.354,38.437,55
46,Skoutera,21.475,38.686,33
94,Dytiki Fragkista,21.605,38.957,94
66,Mikron Dasos,22.572,41.07,24
39,Kleisoura,22.07,39.954,20
46,Gorgopi,22.524,40.961,24
33,Kranea,21.836,39.446,24
28,Nea Avorani,21.443,38.609,20
39,Zevgarakion,21.412,38.536,39
28,Kampochorion,22.371,40.607,20
79,Vergina,22.318,40.486,46
28,Episkopi,22.365,40.59,20
28,Axioupoli,22.542,40.986,20
230,Livadi,22.157,40.127,94
28,Faneromeni,21.891,39.546,20
33,Kerasochorion,21.639,39.006,20
39,Pentakorfon,21.534,38.783,33
79,Panaitolion,21.443,38.584,33
28,Kefalochorion,22.366,40.569,20
55,Moschaton,21.795,39.319,24
94,Pefkodasos,22.577,41.039,33
24,Kato Ellinika,21.401,38.484,20
33,Agios Athanasios,21.779,39.282,28
94,Agios Georgios,21.599,38.9,46
55,Paralimni,22.453,40.751,24
24,Lamperon,21.78,39.271,20
24,Kastanoula,21.537,38.755,20
33,Polypetron,22.513,40.877,20
94,Kyllini,21.144,37.934,33
24,Elatochorion,22.267,40.32,24
192,Polykastron,22.57,40.996,160
66,Kefalovryson,22.072,39.891,28
24,Vrysakion,22.403,40.62,20
66,Toumpa,22.544,40.935,20
24,Palatitsia,22.343,40.484,20
55,Paliampela,22.01,39.752,20
55,Rizovounion,21.867,39.438,20
94,Pontoirakleia,22.622,41.105,94
39,Mesianon,22.479,40.78,20
33,Arkoudi,21.11,37.846,24
24,Ano Mousoura,21.406,38.457,20
33,Agrosykea,22.508,40.843,20
55,Sitomena,21.531,38.717,20
55,Gerania,22.135,40.011,33
28,Petroporos,21.929,39.56,24
55,Sykea,22.054,39.829,28
112,Kastron,21.139,37.891,46
94,Loutros,22.401,40.589,33
33,Servota,21.908,39.504,20
66,Proastion,21.902,39.489,33
112,Agia Paraskevi,21.529,38.69,55
55,Karoplesion,21.758,39.174,24
55,Dolichi,22.169,40.064,39
79,Mitropolis,21.837,39.34,46
33,Fragkon,21.844,39.355,20
39,Schoinas,22.435,40.648,20
46,Dytikon,22.531,40.857,28
112,Korona,22.667,41.163,39
66,Drosopigi,21.569,38.76,24
39,Ampelia,22.04,39.767,24
46,Agia Trias,21.899,39.462,20
55,Prodromos,22.396,40.551,24
24,Nea Pella,22.492,40.762,20
46,Kokkinogeion,22.165,40.034,20
39,Nea Viniani,21.674,38.977,24
28,Valtotopion,22.573,40.941,20
39,Agia Varvara,21.53,38.671,20
55,Ano Kerasovon,21.444,38.489,33
79,Evropos,22.554,40.896,66
33,Palaiokklision,21.863,39.377,24
24,Ryzia,22.57,40.93,20
24,Nomi,21.935,39.529,20
46,Diasellon,22.017,39.704,39
94,Ritini,22.284,40.289,66
46,Petroton,21.963,39.585,20
33,Metamorfosis,22.659,41.118,20
33,Agios Georgios,21.835,39.297,20
28,Peristerion,21.529,38.649,20
79,Moschopotamos,22.309,40.326,33
192,Oichalia,21.98,39.607,94
276,Alexandreia,22.446,40.628,134
39,Glyfa,21.144,37.842,20
134,Mataragka,21.473,38.525,46
134,Meliki,22.398,40.518,94
46,Kato Retsina,21.43,38.43,20
55,Lygia,21.155,37.86,24
33,Magoula,22.081,39.814,20
28,Paravola,21.521,38.614,20
192,Ampelia,21.628,38.838,39
24,Artesianon,21.894,39.404,20
55,Sykea,22.376,40.455,24
33,Nea Kavala,22.617,40.989,24
112,Dafni,21.726,39.034,66
39,Rachona,22.54,40.811,24
94,Pedinon,21.953,39.517,28
33,Xinonerion,21.861,39.317,20
33,Katafygion,21.83,39.251,20
134,Evangelismos,22.104,39.839,55
24,Mesia,22.575,40.882,20
55,Pella,22.526,40.762,28
24,Karyes,22.294,40.239,20
46,Drymos,22.147,39.916,28
24,Neokastron,22.415,40.504,20
24,Velota,21.628,38.799,20
66,Neraida,21.79,39.141,46
24,Krini,22.012,39.615,20
24,Mesaia Milia,22.303,40.25,20
28,Agrilia,21.443,38.403,20
79,Ampelikon,21.857,39.278,28
46,Neochorion,21.205,37.908,20
46,Agios Petros,22.583,40.868,20
55,Machos,21.194,37.884,20
28,Filothei,21.436,38.384,20
33,Neos Prodromos,22.435,40.536,20
28,Nisellion,22.463,40.595,24
230,Mesolongion,21.431,38.369,192
39,Vria,22.323,40.274,20
112,Kallithea,22.191,39.981,66
66,Aspropyrgos,21.638,38.787,33
33,Palaiokarya,21.564,38.631,24
24,Meliadion,22.351,40.323,24
55,Karditsomagoula,21.924,39.392,24
55,Vlachogiannion,22.087,39.742,55
46,Sella,21.681,38.87,28
55,Katalonia,22.367,40.351,20
39,Vafiochorion,22.661,41.01,39
39,Klokotos,22.008,39.565,28
46,Pantanassa,21.556,38.602,24
66,Stenoma,21.733,38.973,39
46,Lampirion,21.606,38.703,39
66,Ryakia,22.393,40.403,24
39,Marathea,21.996,39.531,24
33,Arachos,22.51,40.66,20
66,Foteina,22.312,40.22,33
39,Gavalou,21.527,38.528,33
33,Vartholomio,21.207,37.862,33
94,Domenikon,22.119,39.791,39
28,Trichonion,21.536,38.542,20
55,Lagorrachi,22.351,40.295,28
66,Agkathia,22.47,40.555,39
94,Athyra,22.591,40.825,39
79,Mega Eleftherochorion,22.078,39.691,39
66,Grizanon,22.054,39.632,33
134,Koufalia,22.577,40.781,94
66,Rachoula,21.874,39.239,28
46,Domianoi,21.771,39.016,28
46,Agios Thomas,21.472,38.387,24
28,Kato Milia,22.343,40.254,24
55,Elafos,22.397,40.373,39
94,Kalyvia,22.241,40.023,39
39,Koryfi,22.503,40.603,33
28,Palaiochora,22.498,40.59,20
55,Akritas,22.745,41.146,33
46,Psathochorion,21.99,39.475,20
79,Vracha,21.8,39.066,46
39,Doirani,22.761,41.178,28
24,Panagitsa,22.052,39.605,20
66,Lechaina,21.263,37.937,24
33,Mouriai,22.796,41.254,24
476,Elasson,22.189,39.895,112
55,Loudias,22.543,40.677,24
39,Myrina,21.965,39.408,24
39,Kallithiron,21.906,39.281,33
24,Agios Andreas,21.552,38.527,20
24,Vareia,21.587,38.594,20
55,Platy,22.532,40.64,55
24,Toxon,22.398,40.342,20
55,Kastanea,22.451,40.458,20
55,Koskinas,22.012,39.494,28
39,Mavrika,21.942,39.343,20
46,Mesochorion,21.826,39.088,20
33,Axiochorion,22.643,40.875,20
46,Stefanovounon,22.181,39.845,33
66,Iliolouston,22.732,41.063,28
94,Kallithea,21.614,38.624,33
79,Farkadon,22.068,39.592,55
46,Olympias,22.254,39.987,28
33,Zaimion,21.939,39.299,20
160,Molocha,21.871,39.153,46
28,Manolas,21.349,38.047,20
66,Kolindros,22.484,40.479,33
33,Flampouron,22.253,39.97,20
55,Kavasilas,21.267,37.876,20
24,Lefkon,21.621,38.613,20
46,Araxos,21.408,38.165,28
94,Kourtesion,21.318,37.979,39
112,Lofos,22.381,40.244,39
39,Exochi,22.429,40.349,20
39,Palaiomylos,21.612,38.586,28
28,Paliampela,22.504,40.511,24
94,Chalkidon,22.602,40.732,39
28,Neon Mikron Chorion,21.735,38.843,20
28,Agios Charalampos,22.814,41.205,20
276,Stathmos Mourion,22.839,41.262,192
24,Thanasoulaiika,21.342,38.013,20
55,Metochion,21.4,38.126,20
39,Metamorfosis,22.053,39.507,24
94,Chorygion,22.727,40.995,79
24,Eleftherochorion,22.761,41.074,20
79,Myriofyton,22.828,41.223,33
160,Drosaton,22.803,41.166,66
66,Akropotamos,22.66,40.838,20
39,Tsaritsani,22.228,39.88,24
46,Megali Gefyra,22.526,40.533,20
66,Keramidion,22.083,39.559,24
24,Ano Kourtesion,21.329,37.966,20
79,Trikala,22.557,40.599,28
94,Klafsion,21.762,38.869,24
94,Mega Chorion,21.743,38.827,66
28,Agioi Theodoroi,21.32,37.944,20
28,Ptelopoula,21.978,39.326,20
160,Agia Trias,21.819,38.987,66
46,Gorgovitai,22.014,39.402,24
39,Eleousa,22.627,40.748,20
94,Trilofos,22.457,40.37,46
276,Varda,21.364,38.031,79
28,Parthenion,22.607,40.699,24
