rs,name,lon,lat,r1
24,Mughanlo,45.529,41.598,20
46,Arzne,42.676,41.707,20
33,Uchkho,42.314,41.68,24
39,Parekha,42.879,41.656,28
112,Terjola,42.977,42.182,55
66,Salkhino,40.056,43.488,66
134,Zemo Kedi,46.382,41.426,134
24,Ozaani,45.995,41.548,20
230,Dmanisi,44.203,41.332,94
66,Mamishlo,44.264,41.301,24
28,Saparlo,44.304,41.302,20
28,Tabagrebi,43.27,42.328,20
134,Jois Ubani,43.355,42.55,46
33,Akhalabastumani,41.813,42.524,20
33,Akhalkakhati,41.721,42.46,24
24,Bashi,41.92,42.56,20
55,Ganmukhuri,41.628,42.425,28
39,Minadze,43.051,41.63,28
46,Kvemo Zima,41.656,43.087,46
39,Modegami,43.51,41.615,28
39,Mamati,42.03,42.023,20
112,Dilikauri,43.113,42.152,28
39,Kveletubani,43.106,42.176,20
55,Zeda Sakara,43.066,42.129,24
24,Beghlevi,43.066,42.153,20
331,Zestaponi,43.038,42.107,230
46,Zovreti,43.042,42.184,33
66,Kveda Ilemi,43.122,42.076,28
46,Dimi,42.822,42.096,20
46,Vartsikhe,42.718,42.144,28
39,Tsipa,42.95,42.047,20
66,Mokhe,42.598,41.713,24
46,Alismereti,42.892,41.992,33
33,Didvela,42.763,42.129,28
24,Lelovani,42.728,41.661,20
28,Mlashe,42.672,41.684,20
24,Shubani,42.79,42.068,20
33,Opurchkheti,42.711,42.357,20
230,Khulo,42.315,41.644,192
112,Sabatlo,46.669,41.323,66
33,Pirveli Shamta,44.497,41.716,33
39,Chrebalo,42.971,42.566,28
112,Ujarma,45.164,41.792,46
24,Kvirike,42.356,42.223,20
33,Mukhli,43.237,42.541,20
46,Tkemlana,43.165,41.703,20
55,Tiseli,43.222,41.716,28
24,Chvinta,42.962,41.709,20
66,Ani,42.916,41.713,24
24,Mugareti,43.084,41.699,20
55,Tskruti,42.943,41.679,39
94,Klde,43.027,41.678,39
24,Z. Dzimiti,42.056,42.008,20
28,Separeti,42.933,42.258,20
28,Chkhari-Matskhovari,42.994,42.238,20
66,Shuamta,41.33,43.017,66
33,Kada,41.301,43.068,33
39,Buduki,41.38,43.014,39
39,Kveda Kvaliti,42.994,42.091,24
39,Mami,42.881,42.845,28
33,Vargavi,43.352,41.514,24
28,Toki,43.375,41.493,20
55,Mirashkhani,43.258,41.34,55
28,Vardzia,43.284,41.379,20
24,Tmogvi,43.329,41.405,20
33,Saro,43.281,41.505,20
39,Gomaro,42.742,41.705,28
46,Dadeshi,43.422,41.284,28
94,Sulda,43.373,41.279,24
33,Bozali,43.355,41.268,20
