rs,name,lon,lat,r1
39,Muránska Dlhá Lúka,20.081,48.717,20
79,Muránska Huta,20.113,48.777,24
55,Muránska Zdychava,20.141,48.744,28
33,Nandraž,20.187,48.608,20
39,Rákoš,20.149,48.602,24
331,Revúca,20.115,48.685,230
112,Sirk,20.099,48.616,55
33,Šivetice,20.276,48.581,20
39,Turčok,20.149,48.64,24
112,Sása,20.11,48.563,24
28,Mokrá Lúka,20.148,48.674,20
276,Rimavská Sobota,20.017,48.385,192
55,Barca,20.23,48.374,28
66,Bátka,20.167,48.381,28
66,Blhovce,19.954,48.271,24
33,Bottovo,20.151,48.313,20
55,Čečehov,21.991,48.723,24
28,Dúbravka,21.887,48.636,20
24,Falkušovce,21.842,48.63,20
33,Hatalov,21.889,48.658,20
24,Hažín,22.019,48.748,20
24,Hnojné,22.07,48.777,20
24,Horovce,21.769,48.704,20
24,Iňačovce,22.032,48.697,24
55,Jovsa,22.092,48.815,24
39,Kačanov,21.846,48.612,20
24,Kaluža,22.002,48.803,20
46,Klokočov,22.029,48.812,33
24,Kusín,22.063,48.815,20
46,Lastomír,21.923,48.703,33
33,Laškovce,21.849,48.696,20
24,Lesné,21.814,48.793,24
28,Ložín,21.835,48.659,20
33,Lúčky,22.04,48.767,28
66,Malčice,21.856,48.572,33
33,Malé Raškovce,21.919,48.579,20
39,Markovce,21.846,48.592,20
46,Moravany,21.786,48.74,24
66,Nacina Ves,21.854,48.822,39
46,Oreské,21.903,48.857,20
55,Palín,21.988,48.658,28
112,Pavlovce nad Uhom,22.066,48.608,39
33,Petrovce nad Laborcom,21.877,48.793,20
39,Poruba pod Vihorlatom,22.137,48.825,24
46,Pozdišovce,21.854,48.725,24
28,Pusté Čemerné,21.817,48.841,20
39,Rakovec nad Ondavou,21.782,48.767,28
33,Senné,22.024,48.665,20
33,Slavkovce,21.921,48.599,28
28,Sliepkovce,21.947,48.672,20
28,Staré,21.874,48.86,24
39,Nemčice,18.122,48.555,20
24,Práznovce,18.213,48.565,20
33,Kuzmice,18.106,48.581,20
46,Beladice,18.292,48.344,33
39,Čierne Kľačany,18.418,48.35,20
66,Hostie,18.438,48.447,20
39,Hosťovce,18.358,48.418,28
33,Choča,18.325,48.357,20
28,Jedľové Kostoľany,18.497,48.47,28
55,Ladice,18.262,48.395,20
55,Lovce,18.36,48.444,20
24,Mankovce,18.326,48.424,20
28,Nemčiňany,18.446,48.307,28
33,Neverice,18.275,48.366,20
24,Obyce,18.456,48.427,24
160,Skýcov,18.423,48.502,46
55,Sľažany,18.324,48.384,33
46,Slepčany,18.341,48.312,20
79,Tesárske Mlyňany,18.358,48.336,39
94,Topoľčianky,18.412,48.42,33
39,Nižná Voľa,21.369,49.225,20
33,Nižný Tvarožec,21.184,49.36,20
55,Ortuťová,21.454,49.27,24
46,Osikov,21.262,49.173,24
160,Petrová,21.121,49.387,55
24,Poliakovce,21.408,49.259,20
28,Rešov,21.331,49.239,20
46,Richvald,21.193,49.275,39
55,Smilno,21.352,49.384,20
46,Snakov,21.053,49.325,20
24,Stebnícka Huta,21.249,49.41,24
33,Stebník,21.268,49.379,20
24,Stuľany,21.404,49.143,20
24,Sveržov,21.16,49.336,20
33,Šarišské Čierne,21.384,49.345,24
24,Šašová,21.45,49.256,20
39,Šiba,21.224,49.231,20
33,Tarnov,21.167,49.32,20
28,Tročany,21.321,49.182,20
46,Varadka,21.382,49.412,24
24,Vyšná Polianka,21.35,49.43,20
55,Vyšná Voľa,21.361,49.249,20
134,Raslavice,21.318,49.149,79
112,Zliechov,18.433,48.952,55
24,Sedmerovec,18.179,49.009,20
28,Slavnica,18.179,48.998,20
33,Krivoklát,18.166,49.045,20
66,Brestovec,17.564,48.789,28
79,Brezová pod Bradlom,17.54,48.664,66
66,Bukovec,17.498,48.698,24
39,Chvojnica,17.414,48.803,33
46,Jablonka,17.608,48.726,24
24,Košariská,17.59,48.672,24
160,Myjava,17.567,48.751,94
24,Poriadie,17.605,48.771,20
66,Priepasné,17.589,48.701,20
55,Rudník,17.637,48.757,28
79,Vrbovce,17.472,48.799,55
24,Hrašné,17.664,48.751,20
79,Krajné,17.687,48.694,46
28,Podkylava,17.669,48.682,20
39,Beckov,17.894,48.786,28
39,Brunovce,17.845,48.673,20
39,Bzince pod Javorinou,17.774,48.788,24
112,Čachtice,17.786,48.711,39
39,Častkovce,17.782,48.692,20
28,Dolné Srnie,17.82,48.8,20
66,Hôrka nad Váhom,17.888,48.718,20
39,Horná Streda,17.84,48.653,33
28,Hrádok,17.887,48.698,20
33,Hrachovište,17.728,48.713,20
33,Kálnica,17.922,48.763,20
24,Kočovce,17.89,48.746,24
24,Lubina,17.736,48.786,20
33,Modrová,17.898,48.642,20
94,Moravské Lieskové,17.792,48.815,39
134,Nová Bošáca,17.794,48.88,55
39,Nová Lehota,17.982,48.657,39
276,Nové Mesto nad Váhom,17.836,48.766,112
28,Pobedim,17.802,48.649,20
94,Podolie,17.775,48.665,39
46,Považany,17.849,48.699,33
24,Trenčianske Bohuslavice,17.862,48.799,20
24,Vaďovce,17.722,48.74,24
66,Podkonice,19.253,48.802,20
79,Hosťovce,20.854,48.572,24
55,Slančík,21.491,48.659,20
94,Háj,20.854,48.629,20
24,Nižná Hutka,21.359,48.657,20
33,Bačkovík,21.433,48.783,20
24,Baška,21.182,48.71,20
28,Belža,21.274,48.582,20
24,Beniakovce,21.316,48.767,20
55,Bidovce,21.438,48.738,24
24,Blažice,21.41,48.665,20
46,Bohdanovce,21.401,48.653,24
46,Boliarov,21.432,48.802,20
33,Bukovec,21.149,48.709,20
134,Buzica,21.077,48.534,46
24,Cestice,21.102,48.592,20
55,Čakanovce,21.44,48.767,24
28,Čečejovce,21.065,48.594,28
24,Čižatice,21.393,48.795,20
33,Vyšný Tvarožec,21.196,49.382,20
134,Zborov,21.307,49.363,55
55,Zlaté,21.201,49.341,46
397,Humenné,21.906,48.938,160
55,Adidovce,22.037,49.016,20
39,Baškovce,21.838,49.032,28
66,Brekov,21.839,48.904,24
55,Brestov,21.887,48.964,20
33,Hrabovec nad Laborcom,21.945,49.096,20
94,Hrubov,21.861,49.094,33
33,Hudcovce,21.79,48.908,20
24,Rokytov pri Humennom,21.992,49.103,24
33,Chlmec,21.944,48.888,20
24,Jabloň,21.98,49.064,20
66,Kamenica nad Cirochou,21.998,48.931,46
33,Kamienka,22.001,48.906,20
33,Karná,21.806,48.982,20
33,Kochanovce,21.942,48.953,20
112,Koškovce,21.958,49.046,24
24,Lieskovec,21.817,48.949,20
55,Ľubiša,21.947,49.003,20
24,Lukačovce,21.784,49.03,20
33,Modra nad Cirochou,22.042,48.943,20
39,Myslina,21.855,48.944,20
28,Nižná Jablonka,22.085,49.124,28
28,Nižné Ladičkovce,21.903,49.023,24
24,Spišský Hrušov,20.706,48.945,24
28,Teplička,20.585,48.909,20
66,Vojkovce,20.861,48.954,24
33,Malá Tŕňa,21.683,48.455,20
33,Pohronský Bukovec,19.377,48.837,24
66,Poniky,19.291,48.709,46
28,Priechod,19.232,48.777,20
55,Riečka,19.078,48.755,33
39,Sebedín-Bečov,19.239,48.635,20
55,Selce,19.204,48.763,28
79,Slovenská Ľupča,19.273,48.766,66
94,Staré Hory,19.112,48.835,33
39,Strelníky,19.393,48.723,20
28,Špania Dolina,19.133,48.807,20
28,Turecká,19.083,48.85,20
28,Kynceľová,19.185,48.75,20
24,Vlkanová,19.151,48.662,20
28,Hronsek,19.156,48.65,20
66,Malachov,19.09,48.71,28
66,Svätý Anton,18.939,48.414,24
39,Baďan,18.842,48.332,28
55,Banská Belá,18.933,48.475,24
276,Banská Štiavnica,18.909,48.448,112
28,Banský Studenec,18.974,48.446,24
28,Beluj,18.892,48.352,20
112,Dekýš,18.815,48.396,39
39,Ilija,18.9,48.419,20
33,Kozelník,18.996,48.511,28
66,Močiar,18.946,48.541,28
46,Podhorie,18.921,48.498,20
39,Prenčov,18.925,48.356,39
24,Štiavnické Bane,18.868,48.44,20
33,Vysoká,18.787,48.413,20
39,Bacúch,19.807,48.857,24
79,Beňuš,19.762,48.829,46
230,Brezno,19.64,48.803,192
46,Dolná Lehota,19.511,48.839,20
79,Heľpa,19.971,48.862,55
33,Hronec,19.578,48.793,20
33,Jasenie,19.458,48.836,20
66,Lom nad Rimavicou,19.649,48.641,55
55,Mýto pod Ďumbierom,19.633,48.853,39
46,Nemecká,19.416,48.812,20
94,Osrblie,19.526,48.758,33
66,Podbrezová,19.531,48.813,55
46,Pohorelá,20.019,48.866,24
79,Pohronská Polhora,19.798,48.757,79
160,Polomka,19.857,48.851,94
33,Predajná,19.461,48.815,24
46,Šumiac,20.133,48.838,28
94,Breznica,21.663,49.16,33
66,Debraď,20.979,48.65,28
28,Drienovec,20.948,48.608,28
79,Družstevná pri Hornáde,21.249,48.804,66
24,Ďurkov,21.444,48.708,24
24,Geča,21.306,48.626,20
33,Gyňov,21.304,48.589,20
79,Hačava,20.841,48.665,28
55,Haniska,21.251,48.619,24
39,Hýľov,21.106,48.726,20
94,Janík,20.97,48.555,39
66,Jasov,20.973,48.686,46
33,Kalša,21.526,48.613,20
230,Kecerovce,21.417,48.825,94
24,Kokšov-Bakša,21.324,48.646,20
39,Komárovce,21.121,48.574,20
134,Košická Belá,21.107,48.804,55
33,Košická Polianka,21.346,48.693,20
46,Vyškovce nad Ipľom,18.865,48.056,33
39,Zbrojníky,18.705,48.116,20
55,Žemberovce,18.738,48.257,55
24,Žemliare,18.605,48.15,20
24,Veľká Tŕňa,21.678,48.469,20
276,Trebišov,21.72,48.637,112
39,Bačka,22.047,48.442,20
66,Bačkov,21.623,48.74,24
66,Bara,21.717,48.425,20
33,Biel,22.061,48.401,20
46,Svätá Mária,21.842,48.434,24
39,Boľ,21.945,48.473,24
55,Borša,21.704,48.394,33
39,Boťany,22.092,48.446,24
55,Brezina,21.558,48.55,20
46,Byšta,21.543,48.53,20
94,Cejkov,21.76,48.464,46
39,Čeľovce,21.627,48.6,20
79,Čerhov,21.646,48.463,33
33,Černochov,21.733,48.44,20
28,Čierna,22.11,48.43,20
46,Čierna nad Tisou,22.086,48.416,46
33,Dargov,21.583,48.733,20
24,Dvorianky,21.708,48.73,20
24,Egreš,21.605,48.614,20
112,Hraň,21.784,48.544,55
28,Hrčeľ,21.693,48.521,28
39,Hriadky,21.706,48.698,20
28,Kašov,21.742,48.49,20
33,Kazimír,21.585,48.526,20
39,Kravany,21.64,48.761,20
134,Kuzmice,21.572,48.577,55
24,Kysta,21.717,48.514,20
24,Ladmovce,21.78,48.413,20
33,Lastovce,21.625,48.537,24
94,Leles,22.029,48.462,33
28,Luhyňa,21.636,48.491,20
46,Malé Ozorovce,21.617,48.682,20
66,Malý Horeš,21.952,48.396,24
230,Michaľany,21.622,48.508,94
46,Nižný Žipov,21.637,48.581,33
55,Novosad,21.748,48.52,24
24,Nový Ruskov,21.678,48.648,20
28,Plechotice,21.64,48.626,28
46,Svätuše,21.922,48.43,24
33,Poľany,21.991,48.469,20
55,Parchovany,21.71,48.748,20
28,Pribeník,22.001,48.392,24
230,Pezinok,17.27,48.29,112
33,Píla,17.323,48.396,20
39,Slovenský Grob,17.277,48.256,20
33,Štefanová,17.398,48.384,20
39,Breznička,21.702,49.222,20
28,Brusnica,21.701,49.153,20
55,Bukovce,21.711,49.264,20
46,Duplín,21.625,49.236,20
24,Gribov,21.72,49.297,20
55,Havaj,21.784,49.256,39
94,Chotča,21.68,49.243,33
39,Kolbovce,21.726,49.164,20
24,Lomné,21.633,49.108,20
24,Makovce,21.753,49.257,20
28,Malá Poľana,21.825,49.28,20
66,Miková,21.824,49.294,28
24,Nižná Olšava,21.635,49.143,20
46,Oľšavka,21.688,49.291,20
24,Kručov,21.607,49.114,20
39,Staškovce,21.754,49.28,20
192,Stropkov,21.651,49.203,79
39,Šandal,21.619,49.186,20
24,Tisinec,21.637,49.222,20
46,Turany nad Ondavou,21.656,49.099,28
39,Varechovce,21.806,49.224,24
33,Veľkrop,21.75,49.243,20
24,Vislava,21.659,49.283,20
28,Vojtovce,21.692,49.206,20
28,Vyšná Olšava,21.604,49.158,28
276,Giraltovce,21.519,49.114,79
24,Kalnište,21.486,49.13,20
46,Kračúnovce,21.486,49.095,20
28,Kuková,21.453,49.11,20
33,Beňadikovce,21.547,49.233,20
46,Cernina,21.476,49.297,28
33,Dubová,21.433,49.363,20
39,Fijaš,21.573,49.127,20
28,Hrabovčík,21.557,49.281,20
46,Hunkovce,21.652,49.36,24
28,Kapišová,21.595,49.345,20
66,Krajná Bystrá,21.676,49.385,46
24,Krajná Poľana,21.688,49.364,20
112,Kružlová,21.582,49.364,24
39,Kurimka,21.436,49.319,20
46,Ladomirová,21.622,49.328,24
24,Brestovec,17.821,47.861,20
55,Búč,18.443,47.801,20
39,Čalovec,17.988,47.817,24
331,Číčov,17.767,47.77,55
66,Svätý Peter,18.259,47.84,39
46,Dulovce,18.272,47.863,20
46,Chotín,18.229,47.804,33
46,Imeľ,18.142,47.902,20
66,Iža,18.222,47.752,33
94,Kameničná,18.036,47.82,46
33,Klížska Nemá,17.819,47.751,20
79,Kravany nad Dunajom,18.481,47.764,28
24,Lipové,17.855,47.843,20
112,Marcelová,18.284,47.791,66
46,Martovce,18.13,47.857,33
79,Moča,18.407,47.761,46
46,Modrany,18.352,47.823,33
24,Mudroňovo,18.32,47.832,20
24,Okoličná na Ostrove,17.919,47.798,24
134,Patince,18.29,47.739,39
79,Pribeta,18.317,47.899,55
33,Radvaň nad Dunajom,18.368,47.747,20
28,Sokolce,17.827,47.844,24
33,Šrobárová,18.325,47.805,20
33,Tôň,17.837,47.805,20
28,Trávnik,17.798,47.775,20
46,Veľké Kosihy,17.882,47.755,39
94,Bátorove Kosihy,18.416,47.829,66
39,Vrbová nad Váhom,18.05,47.845,20
46,Hontianske Trsťany,18.804,48.207,28
46,Čata,18.648,47.949,20
28,Bohunice,18.752,48.329,20
33,Veľké Kozmálovce,18.537,48.269,20
33,Hrkovce,18.901,48.088,24
571,Nitra,18.079,48.302,476
39,Alekšince,17.95,48.363,28
112,Báb,17.87,48.309,28
66,Branč,18.14,48.208,20
39,Čeľadice,18.241,48.324,20
46,Čifáre,18.392,48.234,33
28,Dolné Obdokovce,18.209,48.313,20
79,Golianovo,18.192,48.268,33
46,Hruboňovo,18.025,48.453,24
66,Jarok,17.96,48.277,24
112,Jelenec,18.23,48.372,79
28,Jelšovce,18.06,48.384,20
46,Klasov,18.262,48.276,28
33,Kolíňany,18.196,48.359,20
24,Lehota,17.988,48.311,24
55,Lúčnica nad Žitavou,18.284,48.214,24
55,Lukáčovce,17.937,48.391,20
24,Malé Zálužie,17.985,48.436,20
33,Mojmírovce,18.065,48.208,24
66,Nová Ves nad Žitavou,18.325,48.292,33
55,Nové Sady,17.981,48.415,39
66,Paňa,18.229,48.23,20
79,Podhorany,18.117,48.373,28
46,Poľný Kesov,18.062,48.162,20
39,Rišňovce,17.899,48.368,39
24,Rumanová,17.871,48.33,20
28,Šurianky,18.022,48.421,20
46,Tajná,18.362,48.263,24
66,Veľká Dolina,18.03,48.185,20
66,Veľké Zálužie,17.939,48.31,55
28,Veľký Cetín,18.19,48.22,24
66,Vinodol,18.208,48.181,24
66,Výčapy-Opatovce,18.082,48.409,24
112,Zbehy,18.012,48.364,33
28,Žirany,18.174,48.374,20
79,Cabaj-Čápor,18.023,48.243,55
39,Kováčovce,19.458,48.1,24
24,Lesenice,19.248,48.106,20
33,Ľuboriečka,19.527,48.262,20
33,Viničné,17.304,48.271,20
46,Vinosady,17.289,48.311,20
46,Vištuk,17.395,48.335,20
24,Boldog,17.429,48.238,20
55,Hrubý Šúr,17.42,48.169,20
33,Hurbanova Ves,17.437,48.152,20
55,Kráľová pri Senci,17.448,48.193,33
66,Reca,17.455,48.231,24
55,Blatné,17.418,48.265,39
39,Čataj,17.476,48.271,20
39,Hamuliakovo,17.251,48.037,33
55,Kalinkovo,17.252,48.059,20
55,Malinovo,17.298,48.157,20
24,Most pri Bratislave,17.272,48.141,24
33,Nová Dedinka,17.354,48.18,28
28,Rovinka,17.236,48.097,20
134,Senec,17.387,48.215,66
28,Tomášov,17.334,48.14,20
28,Tureň,17.387,48.191,20
28,Vlky,17.368,48.158,20
33,Kaplna,17.458,48.292,20
230,Dunajská Streda,17.623,47.991,230
39,Báč,17.379,48.006,20
55,Baka,17.525,47.9,28
79,Blahová,17.539,48.086,39
39,Čakany,17.364,48.117,20
66,Čiližská Radvaň,17.696,47.832,39
28,Dobrohošť,17.363,47.986,20
24,Dolný Bar,17.683,47.966,20
134,Holice,17.473,47.99,39
28,Horná Potôň,17.49,48.04,20
94,Horný Bar,17.459,47.946,33
66,Dolný Štál,17.712,47.933,39
39,Hviezdoslavov,17.347,48.066,33
66,Jahodná,17.705,48.05,28
46,Janíky,17.394,48.143,20
39,Velčice,18.304,48.412,20
192,Zlaté Moravce,18.396,48.379,134
66,Jelka,17.505,48.143,39
39,Kajal,17.785,48.186,24
46,Košúty,17.659,48.17,24
39,Kráľov Brod,17.829,48.057,28
55,Pata,17.825,48.278,20
24,Pusté Sady,17.831,48.309,20
94,Pusté Úľany,17.572,48.233,39
24,Šintava,17.763,48.282,20
79,Šoporňa,17.816,48.254,46
160,Tomášikovo,17.693,48.085,33
28,Topoľnica,17.792,48.173,20
79,Trstice,17.803,48.015,79
28,Váhovce,17.781,48.248,20
66,Veľká Mača,17.692,48.242,39
112,Veľké Úľany,17.574,48.153,39
46,Veľký Grob,17.496,48.25,20
33,Vinohrady nad Váhom,17.764,48.308,20
28,Zemianske Sady,17.819,48.325,24
46,Matúškovo,17.734,48.17,20
33,Dolná Streda,17.752,48.264,20
39,Malá Mača,17.635,48.219,20
55,Bojničky,17.796,48.384,24
46,Červeník,17.759,48.452,20
39,Dolné Trhovište,17.893,48.442,20
66,Dvorníky,17.795,48.356,33
192,Hlohovec,17.805,48.427,112
46,Horné Otrokovce,17.878,48.492,33
24,Jalšové,17.833,48.507,20
46,Kľačany,17.872,48.393,20
28,Leopoldov,17.763,48.436,24
55,Madunice,17.78,48.475,33
46,Pastuchov,17.876,48.425,28
28,Sasinkovo,17.853,48.368,20
39,Siladice,17.743,48.358,24
33,Trakovice,17.711,48.44,20
24,Žlkovce,17.718,48.459,20
28,Dolné Zelenice,17.747,48.375,20
66,Horné Trhovište,17.87,48.468,20
46,Borovce,17.742,48.568,20
33,Drahovce,17.801,48.516,33
28,Dubovany,17.734,48.522,20
134,Chtelnica,17.621,48.569,55
46,Kočín-Lančár,17.652,48.596,24
66,Malužiná,19.771,48.98,33
79,Nižná Boca,19.77,48.949,24
28,Partizánska Ľupča,19.432,49.061,24
24,Pavčina Lehota,19.571,49.033,20
79,Pribylina,19.797,49.097,39
28,Smrečany,19.65,49.113,24
28,Svätý Kríž,19.536,49.041,20
55,Vavrišovo,19.759,49.067,20
160,Važec,19.979,49.058,55
24,Vlachy,19.474,49.093,24
66,Východná,19.889,49.059,46
55,Vyšná Boca,19.752,48.926,20
39,Závažná Poruba,19.652,49.062,24
39,Žiar,19.666,49.132,20
28,Liptovský Peter,19.737,49.054,20
112,Belá-Dulice,18.977,48.998,39
66,Blatnica,18.928,48.933,24
79,Bystrička,18.879,49.049,28
39,Ďanová,18.913,48.978,28
55,Dražkovce,18.958,49.05,24
28,Folkušová,18.947,48.969,20
33,Karlová,18.904,48.962,20
55,Kláštor pod Znievom,18.801,48.976,24
39,Košťany nad Turcom,18.906,49.028,20
39,Krpeľany,19.083,49.124,24
24,Necpaly,18.97,48.986,20
33,Nolčovo,19.076,49.109,20
24,Ratkovo,19.085,49.135,20
28,Sklabiňa,19.004,49.045,24
39,Socovce,18.868,48.95,20
55,Sučany,18.995,49.097,39
94,Šútovo,19.082,49.152,24
28,Trebostovo,18.858,49.023,20
822,Poprad,20.301,49.051,476
39,Gánovce,20.323,49.031,20
46,Gerlachov,20.206,49.096,28
66,Hôrka,20.374,49.021,24
134,Hranovnica,20.307,48.987,55
24,Jánovce,20.435,49.016,20
28,Kravany,20.201,48.997,20
94,Liptovská Teplička,20.087,48.965,66
33,Lučivná,20.145,49.051,20
28,Mengusovce,20.14,49.074,20
28,Nová Lesná,20.266,49.123,24
24,Spišská Teplica,20.247,49.046,24
33,Spišské Bystré,20.241,48.991,33
28,Spišský Štiavnik,20.36,48.993,28
94,Štrba,20.08,49.054,55
55,Veľký Slavkov,20.282,49.094,20
79,Vernár,20.269,48.917,55
79,Vikartovce,20.152,48.995,33
24,Vydrník,20.404,49.001,20
46,Šuňava,20.09,49.03,20
476,Ždiar,20.265,49.269,55
55,Štôla,20.14,49.092,20
112,Vysoké Tatry,20.221,49.14,66
46,Tatranská Javorina,20.141,49.266,46
46,Haniska,21.242,48.958,24
46,Ľubotice,21.272,49.014,20
571,Prešov,21.244,48.993,230
24,Abranovce,21.343,48.929,20
24,Bajerov,21.113,48.953,20
33,Bertotovce,21.022,49.023,20
28,Brestov,21.348,48.869,20
28,Brežany,21.109,48.979,20
66,Červenica,21.45,48.879,33
33,Demjata,21.312,49.104,20
112,Drienov,21.275,48.872,55
28,Drienovská Nová Ves,21.243,48.899,20
66,Dulova Ves,21.306,48.952,28
33,Fintice,21.286,49.052,24
39,Fričovce,20.968,49.016,20
33,Fulianka,21.333,49.068,20
39,Geraltov,21.26,49.138,20
28,Gregorovce,21.206,49.069,24
33,Hermanovce,21.017,49.045,24
66,Hrabkov,21.024,48.959,28
66,Chmeľov,21.438,49.064,28
24,Krakovany,17.755,48.611,20
33,Moravany nad Váhom,17.862,48.6,20
28,Nižná,17.651,48.534,20
33,Ostrov,17.772,48.63,20
28,Pečeňady,17.718,48.481,20
685,Piešťany,17.824,48.587,192
55,Prašník,17.686,48.649,24
24,Rakovice,17.737,48.557,20
39,Ratnovce,17.841,48.554,20
55,Sokolovce,17.844,48.535,20
46,Trebatice,17.752,48.59,20
79,Veľké Kostoľany,17.72,48.51,55
46,Veselé,17.733,48.545,28
66,Hubina,17.887,48.617,20
24,Šípkové,17.718,48.657,20
397,Senica,17.37,48.681,230
24,Bílkove Humence,17.238,48.585,24
55,Borský Svätý Jur,17.044,48.611,24
33,Borský Mikuláš,17.213,48.63,33
55,Cerová,17.379,48.585,20
55,Čáry,17.092,48.655,28
39,Častkov,17.353,48.744,24
39,Dojč,17.258,48.677,28
39,Hlboké,17.406,48.659,20
55,Hradište pod Vrátnom,17.487,48.628,28
134,Jablonica,17.422,48.607,55
66,Koválov,17.284,48.706,24
28,Kuklov,17.068,48.642,20
134,Kúty,17.028,48.661,55
94,Lakšárska Nová Ves,17.185,48.578,46
79,Moravský Svätý Ján,16.998,48.588,33
39,Osuské,17.443,48.624,20
33,Plavecký Peter,17.324,48.532,24
39,Podbranč,17.445,48.744,20
28,Prietrž,17.44,48.667,20
55,Prievaly,17.347,48.559,24
33,Rovensko,17.377,48.713,20
46,Smolinské,17.127,48.675,20
33,Smrdáky,17.302,48.721,20
94,Sobotište,17.402,48.728,39
46,Šajdíkove Humence,17.266,48.656,20
112,Šaštín-Stráže,17.145,48.648,55
55,Štefanov,17.203,48.672,28
24,Sekule,17,48.599,20
28,Rohov,17.346,48.725,20
28,Rybky,17.339,48.709,20
55,Brodské,17.013,48.691,24
24,Chropov,17.318,48.772,20
46,Turany,19.036,49.115,20
28,Turčianska Štiavnička,19.025,49.081,20
24,Turčianske Kľačany,18.949,49.116,20
192,Valča,18.849,49,66
112,Vrícko,18.705,48.97,46
33,Turčianske Jaseno,18.994,49.024,20
33,Babín,19.383,49.334,20
55,Beňadovo,19.339,49.43,24
39,Breza,19.381,49.387,20
112,Hruštín,19.344,49.321,39
66,Klin,19.486,49.44,24
33,Krušetnica,19.337,49.375,20
79,Lokca,19.41,49.366,39
33,Lomná,19.302,49.361,20
79,Mútne,19.323,49.46,28
134,Námestovo,19.482,49.41,55
94,Novoť,19.264,49.428,39
46,Oravská Jasenica,19.439,49.388,20
39,Oravská Lesná,19.199,49.37,39
79,Oravská Polhora,19.441,49.524,33
46,Oravské Veselé,19.378,49.462,28
33,Rabčice,19.517,49.505,20
39,Sihelné,19.416,49.507,20
24,Ťapešovo,19.444,49.375,20
33,Vasiľov,19.386,49.35,20
28,Zubrohlava,19.513,49.439,20
33,Turík,19.382,49.107,20
28,Potok,19.447,49.113,20
94,Hubová,19.188,49.119,20
46,Komjatná,19.245,49.146,20
230,Liptovská Lúžna,19.324,48.94,94
24,Liptovská Osada,19.267,48.951,24
55,Liptovská Teplá,19.416,49.099,20
79,Liptovské Revúce,19.169,48.912,46
28,Lisková,19.353,49.088,24
112,Lúčky,19.404,49.126,33
192,Ružomberok,19.305,49.082,160
55,Liptovské Sliače,19.387,49.051,46
55,Stankovany,19.167,49.146,24
94,Zlatníky,18.115,48.713,39
24,Vyšná Jedľová,21.544,49.346,20
79,Litava,19.183,48.297,55
134,Zlatá Idka,21.004,48.754,39
66,Dvory nad Žitavou,18.266,47.993,55
79,Nesvady,18.126,47.926,39
230,Gbely,17.117,48.719,79
66,Tvrdošovce,18.067,48.094,66
112,Čierny Balog,19.652,48.747,46
66,Šenkvice,17.35,48.298,28
276,Rabča,19.478,49.483,55
55,Sládkovičovo,17.643,48.2,55
134,Skalité,18.891,49.498,46
94,Lendak,20.355,49.233,66
134,Gabčíkovo,17.58,47.893,79
192,Zákamenné,19.281,49.379,94
46,Raková,18.734,49.435,28
276,Dobšiná,20.367,48.819,112
94,Svätý Jur,17.212,48.251,33
79,Rajec,18.634,49.091,79
79,Vrbové,17.73,48.619,55
112,Beluša,18.332,49.069,39
112,Čaňa,21.321,48.607,55
46,Chorvátsky Grob,17.291,48.229,24
39,Nemšová,18.115,48.967,24
46,Veľký Šariš,21.194,49.039,33
192,Želiezovce,18.657,48.05,134
66,Krásno nad Kysucou,18.842,49.402,24
24,Ivanka pri Dunaji,17.257,48.189,24
94,Jarovnice,21.062,49.057,39
134,Tornaľa,20.324,48.423,134
55,Dunajská Lužná,17.265,48.083,39
331,Šahy,18.95,48.07,192
134,Nová Baňa,18.64,48.423,134
66,Trstená,19.614,49.362,33
134,Hurbanovo,18.194,47.875,94
276,Hnúšťa,19.956,48.575,94
94,Hriňová,19.525,48.574,55
230,Kráľovský Chlmec,21.98,48.424,112
112,Turzovka,18.623,49.405,79
66,Vrútky,18.918,49.113,24
46,Bernolákovo,17.3,48.198,46
134,Sečovce,21.655,48.704,46
230,Vráble,18.305,48.244,112
134,Veľký Meder,17.775,47.856,94
79,Stará Turá,17.697,48.778,66
331,Veľké Kapušany,22.077,48.554,134
94,Modra,17.313,48.334,39
230,Šurany,18.179,48.089,79
331,Štúrovo,18.715,47.8,331
134,Fiľakovo,19.822,48.272,94
192,Kolárovo,18.008,47.91,79
55,Nová Dubnica,18.147,48.935,20
66,Holíč,17.163,48.814,33
276,Moldava nad Bodvou,20.999,48.608,134
230,Šamorín,17.316,48.029,79
160,Sereď,17.736,48.286,94
94,Handlová,18.756,48.721,79
94,Oščadnica,18.891,49.441,33
