rs,name,lon,lat,r1
28,Hundsbach,10.041,50.623,20
24,Borbels,10.004,50.743,24
28,Niederhone,10.008,51.2,24
33,Knottenhof,10.045,50.665,20
28,Bermbach,9.992,50.756,20
33,Bosserode,9.993,50.951,20
33,Jestädt,10.018,51.213,24
46,Ulfen,10.015,51.044,39
46,Breitau,10,51.067,33
28,Grandenborn,10.036,51.083,28
33,Lengers,9.997,50.865,20
79,Hofaschenbach,9.846,50.637,39
66,Friedlos,9.745,50.902,28
55,Baumbach,9.669,51.025,28
24,Oberwildflecken,9.947,50.38,20
24,Eitra,9.738,50.813,20
55,Bischofferode,9.757,51.121,46
46,Schwarz,9.42,50.721,28
79,Hauswurz,9.476,50.463,33
66,Rimbach,9.579,50.729,39
39,Habel,9.975,50.636,24
33,Dietershausen,9.795,50.506,28
33,Dillich,9.286,50.998,20
55,Neustall,9.424,50.4,20
33,Ilbeshausen,9.329,50.522,28
28,Heblos,9.36,50.646,20
33,Erkshausen,9.767,51.035,33
33,Stolzenbach,9.296,51.013,28
28,Schorbach,9.41,50.838,28
46,Oberfeld,9.697,50.65,39
28,Fürstenhagen,9.692,51.211,20
46,Blankenau,9.473,50.544,33
33,Wolfershausen,9.448,51.182,20
28,Kranlucken,9.991,50.698,20
28,Hintersteinau,9.465,50.416,28
46,Melzdorf,9.756,50.577,24
24,Traisbach,9.787,50.592,24
24,Deute,9.412,51.179,24
39,Hausen,9.828,51.206,39
46,Dinkelrode,9.807,50.843,20
46,Machtlos,9.486,50.804,24
46,Friemen,9.854,51.124,20
33,Landenhausen,9.477,50.608,20
28,Elters,9.883,50.579,24
39,Großenmoor,9.651,50.703,39
33,Dissen,9.405,51.196,20
24,Hausen,9.457,50.843,20
28,Rörshain,9.257,50.94,28
55,Hirschhagen,9.697,51.227,24
33,Reichlos,9.426,50.46,28
24,Solms,9.594,50.769,24
28,Hatterode,9.504,50.757,20
33,Quentel,9.65,51.2,33
28,Christerode,9.393,50.876,24
39,Uttershausen,9.334,51.083,20
46,Obernüst,9.936,50.617,39
79,Dietershan,9.701,50.601,20
39,Veitsteinbach,9.64,50.391,28
33,Unterreichenbach,9.324,50.37,20
39,Meisenbach,9.712,50.787,20
24,Holzhausen am Hahn,9.42,51.213,20
55,Altenschlirf,9.387,50.536,20
28,Heyerode,9.869,51.072,24
28,Germerode,9.906,51.195,20
55,Königswald,9.82,51.068,24
24,Eckweisbach,9.955,50.572,24
33,Seifertshausen,9.766,51.051,33
33,Bischhausen,9.933,51.139,28
33,Hauptschwenda,9.406,50.892,20
66,Steinau an der Straße,9.462,50.313,33
28,Wichmannshausen,9.97,51.107,28
24,Mauswinkel,9.287,50.402,24
66,Ibra,9.493,50.827,24
24,Obergrenzebach,9.304,50.919,24
24,Heidelbach,9.258,50.809,20
33,Langenschwarz,9.631,50.72,33
28,Obergude,9.713,51.068,28
24,Meckbach,9.794,50.917,24
33,Pfaffenrod,9.472,50.488,20
28,Schachen,9.917,50.464,20
28,Schackau,9.869,50.566,20
39,Dammersbach,9.778,50.627,33
28,Unter-Empfershausen,9.546,51.179,20
79,Gefäll,9.988,50.305,28
28,Niederbeisheim,9.524,51.041,28
33,Schletzenhausen,9.491,50.521,20
39,Wernges,9.422,50.677,33
28,Setzelbach,9.907,50.693,20
28,Böddiger,9.416,51.151,20
28,Kleinsassen,9.874,50.552,28
33,Bannerod,9.389,50.501,28
55,Wichte,9.584,51.04,24
46,Hattenhof,9.677,50.464,24
33,Volkers,9.767,50.326,20
24,Lembach,9.347,51.041,24
46,Kressenbach,9.466,50.371,28
66,Üllershausen,9.578,50.646,24
33,Unter-Wegfurth,9.58,50.746,33
33,Gehau,9.477,50.779,20
28,Haddamar,9.266,51.159,24
24,Pfordt,9.598,50.658,20
39,Tann,9.702,50.92,24
55,Gundhelm,9.63,50.367,46
46,Unterstoppel,9.709,50.745,20
28,Nieder-Stoll,9.521,50.651,20
46,Rodebach,9.871,51.177,28
28,Vadenrod,9.273,50.664,28
28,Großentaft,9.858,50.743,20
24,Waßmuthshausen,9.414,50.997,24
33,Gebersdorf,9.304,50.96,20
55,Gehau,9.813,51.097,39
39,Rainrod,9.335,50.716,20
79,Mitterode,9.924,51.107,28
46,Allmenrod,9.327,50.63,33
24,Lichenroth,9.324,50.437,24
24,Edelzell,9.704,50.527,20
46,Dickershausen,9.465,51.058,28
39,Wernswig,9.362,50.996,20
46,Hönebach,9.941,50.934,39
28,Haselstein,9.854,50.682,28
24,Asterode,9.388,50.854,24
33,Büchenberg,9.711,50.437,33
39,Hemmen,9.608,50.621,33
24,Thurnhosbach,9.874,51.099,24
24,Dankerode,9.778,51.068,24
39,Rhünda,9.414,51.113,20
28,Queck,9.579,50.714,28
33,Bieben,9.437,50.754,20
66,Alberode,9.939,51.182,24
33,Rommerz,9.578,50.45,20
24,Schemmern,9.819,51.113,24
33,Großropperhausen,9.37,50.94,28
33,Lendorf,9.347,51.063,28
39,Weilers,9.312,50.279,20
46,Seidenroth,9.456,50.288,20
46,Wernarz,9.736,50.289,28
28,Wittgenborn,9.262,50.287,20
24,Rupboden,9.711,50.272,20
39,Breunings,9.603,50.292,20
28,Landershausen,9.816,50.805,20
39,Rautenhausen,9.83,51.025,20
24,Sannerz,9.59,50.322,20
28,Rockshausen,9.411,51.078,28
28,Holzheim,9.671,50.782,20
33,Müs,9.504,50.591,20
28,Mackenzell,9.788,50.659,20
24,Tiefengruben,9.645,50.475,20
24,Steinfurt,9.405,50.524,24
94,Hainrode,9.576,50.967,39
46,Wallroth,9.498,50.395,33
55,Mosheim,9.461,51.084,39
28,Uttrichshausen,9.729,50.413,20
28,Rudolphshan,9.698,50.664,28
24,Albshausen,9.516,51.197,20
28,Reinhards,9.443,50.439,20
28,Nieder-Moos,9.382,50.474,24
66,Ober-Moos,9.368,50.457,24
28,Buchenrod,9.508,50.448,28
33,Rückers,9.744,50.645,24
24,Wölfershausen,9.99,50.875,20
66,Rotterterode,9.564,50.872,24
24,Unterufhausen,9.878,50.77,20
24,Oberstoppel,9.714,50.756,20
39,Memlos,9.77,50.481,24
28,Werkel,9.31,51.156,20
39,Obervorschütz,9.354,51.16,20
24,Rixfeld,9.386,50.578,20
46,Unterbernhards,9.954,50.593,24
24,Steinhaus,9.746,50.596,24
39,Herfagrund,9.943,50.876,33
28,Biedebach,9.656,50.921,28
28,Reulbach,9.968,50.52,20
24,Spahl,9.911,50.658,24
39,Wickers,9.991,50.543,24
28,Günthers,9.992,50.658,20
28,Bergheim,9.136,51.168,20
28,Ober-Seemen,9.235,50.419,20
24,Ohmes,9.175,50.769,24
24,Fischbach,9.216,50.818,20
33,Oberurff-Schiffelborn,9.164,51.036,20
33,Wenzigerode,9.176,51.086,28
39,Ober-Breidenbach,9.23,50.678,28
55,Dorheim,9.231,50.979,24
33,Gungelshausen,9.23,50.866,20
33,Meiches,9.256,50.624,28
24,Strang,9.152,50.965,24
79,Züschen,9.229,51.172,33
55,Altendorf,9.202,51.215,24
55,Heimertshausen,9.159,50.742,28
24,Zell,9.196,50.73,20
28,Angenrod,9.209,50.762,28
39,Stangenroth,9.983,50.286,20
33,Breitenbach,9.82,50.289,20
24,Borsch,9.964,50.732,20
46,Kirchberg,9.297,51.196,33
33,Riede,9.255,51.208,28
33,Buchenau,9.769,50.781,20
24,Hohenzell,9.537,50.322,20
39,Seigertshausen,9.358,50.911,33
28,Altenbrunslar,9.443,51.165,24
46,Blankenheim,9.776,50.94,24
46,Bauhaus,9.943,50.993,20
24,Herfa,9.919,50.888,24
24,Hartershausen,9.583,50.634,24
39,Salz,9.366,50.428,20
46,Schadges,9.417,50.569,33
46,Dalherda,9.829,50.417,28
28,Heina,9.594,51.08,20
46,Reuters,9.353,50.676,20
28,Geismar,9.927,50.68,20
33,Eichhof,9.675,50.85,20
24,Relbehausen,9.454,51.014,20
28,Sterkelshausen,9.647,51.011,20
39,Glaam,9.94,50.814,24
46,Weißenhasel,9.933,51.038,20
28,Lütterz,9.594,50.596,28
33,Kehrenbach,9.613,51.163,33
28,Asmushausen,9.817,51.011,24
33,Treischfeld,9.89,50.755,24
33,Sieblos,9.91,50.506,20
33,Adelshausen,9.571,51.11,20
28,Oberstellberg,9.799,50.43,20
33,Mardorf,9.395,51.049,20
28,Günsterode,9.66,51.17,28
55,Wattenbach,9.592,51.209,24
33,Kathus,9.773,50.878,20
24,Kohlhausen,9.679,50.832,24
39,Küchen,9.817,51.178,28
55,Eifa,9.345,50.749,39
24,Körnbach,9.765,50.753,20
24,Melgershausen,9.492,51.143,24
55,Kothen,9.766,50.371,24
28,Dens,9.906,51.023,20
28,Elm,9.556,50.36,20
33,Rodenbach,9.929,50.433,20
33,Hopfelde,9.765,51.18,24
24,Lautenhausen,9.884,50.87,20
33,Reichenbach,9.778,51.162,28
46,Dietges,9.93,50.529,33
24,Esbachsgraben,9.989,50.621,20
55,Giesel,9.566,50.505,46
24,Nassenerfurth,9.262,51.025,20
46,Völzberg,9.299,50.454,28
28,Grüsselbach,9.921,50.741,20
39,Beenhausen,9.631,50.965,39
46,Fischbach,9.763,50.813,20
33,Rommershausen,9.184,50.932,20
39,Ziegenhain,9.235,50.911,24
24,Anraff,9.145,51.143,20
33,Rudingshain,9.175,50.524,28
46,Helpershain,9.226,50.607,24
46,Feldkrücken,9.185,50.551,20
24,Wellen,9.177,51.143,24
66,Nieder-Seemen,9.246,50.387,33
39,Busenborn,9.183,50.502,28
24,Arnsbach,9.246,51.054,20
28,Mittel-Seemen,9.239,50.401,20
24,Ermenrod,9.138,50.653,20
24,Wega,9.176,51.132,24
24,Liederbach,9.247,50.727,20
46,Rothhelmshausen,9.229,51.102,24
66,Allendorf,9.214,50.947,28
24,Waltersbrück,9.214,50.995,20
66,Bernsburg,9.175,50.826,20
39,Waldensberg,9.226,50.303,33
46,Sandlofs,9.597,50.697,20
39,Gethsemane,9.924,50.856,33
33,Vierbach,9.942,51.167,28
28,Schönberg,9.292,50.855,20
33,Katholisch-Willenroth,9.353,50.325,24
39,Sickels,9.645,50.535,20
24,Süß,9.973,50.988,20
24,Metze,9.331,51.206,24
39,Gittersdorf,9.647,50.89,28
28,Zennern,9.313,51.11,20
24,Oberreichenbach,9.327,50.38,24
28,Untersotzbach,9.322,50.339,20
24,Herchenhain,9.27,50.483,24
33,Mecklar,9.763,50.919,20
28,Harle,9.384,51.1,20
39,Krauthausen,9.979,51.088,24
33,Hilmes,9.863,50.838,20
39,Oberweisenborn,9.828,50.787,20
39,Nausis,9.521,50.972,28
28,Rengshausen,9.537,51.007,28
24,Wüstfeld,9.813,50.825,20
28,Welkers,9.722,50.478,20
33,Weißenborn,9.433,50.823,24
24,Eiterhagen,9.59,51.19,24
24,Weyhers,9.8,50.487,24
55,Kirchhasel,9.803,50.7,24
39,Ketten,9.929,50.647,39
33,Harmuthsachsen,9.859,51.161,20
33,Wehneberg,9.708,50.887,20
33,Kaltenbach,9.655,51.134,20
55,Allmuthshausen,9.432,50.976,20
33,Bimbach,9.57,50.574,20
24,Wetzlos,9.63,50.759,24
24,Ausbach,9.913,50.844,24
46,Niederthalhausen,9.645,50.947,39
39,Nausis,9.363,50.84,24
33,Radmühl I,9.366,50.407,20
33,Hartmannshain,9.275,50.472,33
33,Eubach,9.632,51.084,20
46,Rupsroth,9.932,50.553,39
33,Motzlar,9.964,50.679,20
24,Wallenrod,9.327,50.664,24
39,Dirlos,9.759,50.525,20
33,Mühlbach,9.557,50.933,20
39,Friedigerode,9.469,50.877,20
39,Solz,9.881,51.005,28
24,Rockensüß,9.853,51.053,20
28,Maar,9.388,50.66,20
39,Beuern,9.466,51.117,24
39,Rothenkirchen,9.703,50.722,20
55,Sarrod,9.398,50.351,33
24,Rex,9.756,50.559,20
33,Olberode,9.422,50.856,24
33,Leisenwald,9.229,50.318,20
33,Wenings,9.198,50.386,33
33,Mandern,9.198,51.125,33
24,Rinderbügen,9.189,50.316,24
33,Burkhards,9.202,50.462,28
24,Wolferborn,9.198,50.33,20
39,Hundshausen,9.141,50.977,20
46,Königshagen,9.148,51.193,28
28,Hitzkirchen,9.253,50.345,20
28,Kerstenhausen,9.217,51.066,20
33,Michelsberg,9.238,50.964,33
24,Zeilbach,9.153,50.639,20
24,Schlierbach,9.196,50.965,24
39,Vockenrod,9.23,50.776,20
55,Ransbach,9.229,50.887,20
33,Nieder-Breidenbach,9.225,50.693,20
24,Wasenberg,9.19,50.874,20
33,Marbach,9.724,50.618,33
24,Weichersbach,9.67,50.312,24
33,Ulmbach,9.42,50.37,33
28,Nenterode,9.532,50.992,28
39,Fraurombach,9.611,50.675,28
39,Wehrda,9.663,50.74,24
24,Hebel,9.379,51.069,24
46,Harmerz,9.651,50.515,24
24,Ransbach,9.911,50.827,24
28,Retterode,9.722,51.173,20
24,Steina,9.264,50.897,24
39,Vollmerz,9.598,50.339,24
24,Wolfterode,9.917,51.224,20
33,Heubach,9.72,50.384,24
24,Friedrichsbrück,9.744,51.222,20
33,Speicherz,9.754,50.354,33
66,Willofs,9.474,50.681,39
46,Niedergude,9.705,51.055,24
24,Gerterode,9.681,50.933,24
46,Wolferts,9.861,50.538,33
33,Schwarzenberg,9.564,51.148,20
33,Gilfershausen,9.832,50.988,20
28,Lohne,9.266,51.179,28
39,Frischborn,9.366,50.611,20
46,Machtlos,9.915,50.968,28
55,Hergetsfeld,9.457,50.937,20
24,Niedermöllrich,9.364,51.116,20
28,Oberkalbach,9.672,50.405,20
24,Hetzerode,9.809,51.134,24
28,Kleinlüder,9.516,50.548,28
39,Bad Soden,9.366,50.293,20
24,Magdlos,9.516,50.427,24
28,Salzberg,9.505,50.903,28
39,Landefeld,9.708,51.097,24
94,Schnellrode,9.696,51.152,28
24,Mottgers,9.657,50.3,20
28,Hattenbach,9.56,50.805,24
24,Kirchhosbach,9.907,51.118,20
28,Weidelbach,9.752,51.135,28
33,Armenhof,9.788,50.562,20
39,Hattendorf,9.309,50.793,33
24,Ober-Wegfurth,9.578,50.758,24
24,Reimenrod,9.429,50.743,24
24,Görzhain,9.426,50.811,20
28,Schlotzau,9.645,50.688,28
28,Weiterode,9.81,50.955,20
33,Mündershausen,9.712,50.979,20
24,Großenbach,9.8,50.686,20
39,Lanzenhain,9.301,50.544,24
112,Frielendorf,9.328,50.976,46
33,Geroda,9.894,50.28,33
79,Poppenhausen (Wasserkuppe),9.869,50.489,33
134,Freiensteinau,9.403,50.424,55
79,Ulrichstein,9.192,50.577,55
134,Hofbieber,9.838,50.587,66
66,Felsberg,9.422,51.135,66
134,Eichenzell,9.697,50.494,39
79,Ruhlkirchen,9.185,50.796,39
94,Hilders,10.002,50.572,79
33,Birx,10.047,50.529,20
160,Sontra,9.933,51.069,79
79,Schmalnau,9.792,50.453,46
55,Wildflecken,9.907,50.376,55
66,Kefenrod,9.211,50.345,39
39,Bad Salzschlirf,9.509,50.623,28
33,Dankmarshausen,10.015,50.924,20
55,Hörgenau,9.288,50.587,33
66,Ottrau,9.386,50.804,46
66,Unterhaun,9.722,50.835,28
55,Remsfeld,9.469,51.001,33
28,Künzell,9.706,50.539,20
55,Oberzell,9.714,50.334,39
79,Schenklengsfeld,9.846,50.819,46
94,Neuhof,9.624,50.45,39
33,Waldkappel,9.873,51.144,33
94,Bad Brückenau,9.787,50.309,79
33,Petersberg,9.712,50.558,20
55,Guxhagen,9.481,51.203,20
55,Cornberg,9.863,51.043,33
66,Nentershausen,9.933,51.014,46
66,Reichensachsen,9.997,51.151,33
160,Heringen (Werra),10.008,50.888,66
39,Rasdorf,9.898,50.72,28
134,Aua,9.571,50.917,55
112,Motten,9.77,50.399,46
134,Burkardroth,9.994,50.268,55
112,Bad Wildungen,9.125,51.12,112
28,Philippsthal (Werra),10.005,50.843,20
66,Kirchheim,9.574,50.841,33
28,Erdpenhausen,9.703,51.039,20
66,Besges,9.594,50.551,33
24,Lehnerz,9.7,50.572,20
55,Burghaun,9.727,50.698,20
79,Malsfeld,9.538,51.094,28
46,Schleid,9.952,50.695,20
134,Homberg (Efze),9.407,51.033,79
276,Melsungen,9.544,51.131,79
55,Körle,9.514,51.175,24
39,Wüstensachsen,10.005,50.5,39
66,Schlitz,9.559,50.675,66
55,Sterbfritz,9.623,50.312,55
66,Oberaula,9.471,50.858,55
160,Alsfeld,9.271,50.751,134
66,Fritzlar,9.275,51.131,66
94,Dipperz,9.797,50.543,33
230,Hünfeld,9.769,50.673,94
55,Flieden,9.566,50.424,28
46,Oberleichtersbach,9.804,50.273,28
39,Wächtersbach,9.292,50.258,39
112,Brauerschwend,9.326,50.697,46
94,Zeitlofs,9.673,50.26,39
230,Gersfeld (Rhön),9.921,50.45,112
66,Niederaula,9.605,50.801,55
79,Bischofsheim an der Rhön,10.009,50.401,46
331,Bad Hersfeld,9.706,50.868,276
39,Schlierbach,9.299,50.303,39
192,Eiterfeld,9.799,50.763,79
46,Breitenbach am Herzberg,9.514,50.776,28
66,Zimmersrode,9.228,51.007,33
230,Salmünster,9.372,50.275,79
55,Romrod,9.221,50.715,28
134,Lauterbach (Hessen),9.398,50.636,94
134,Bad Zwesten,9.175,51.052,55
134,Vacha,10.024,50.823,55
55,Borken (Hessen),9.287,51.046,55
46,Berfa,9.358,50.773,24
55,Ronshausen,9.86,50.948,33
39,Dirlammen,9.302,50.606,20
24,Gershausen,9.555,50.83,20
28,Kerspenhausen,9.653,50.813,24
46,Licherode,9.59,51.015,39
66,Breitscheid,8.188,50.685,39
46,Schmitten,8.444,50.27,33
24,Ober-Mörlen,8.695,50.373,20
160,Nidda,9.007,50.414,94
55,Kirchhain,8.921,50.821,46
94,Rod an der Weil,8.38,50.342,55
55,Löhnberg,8.27,50.511,20
192,Dillenburg,8.287,50.739,134
112,Münchhausen,8.716,50.96,46
66,Assenheim,8.815,50.298,33
79,Großen-Buseck,8.788,50.609,55
39,Reichelsheim (Wetterau),8.875,50.358,20
39,Esch,8.317,50.251,24
112,Lang-Göns,8.66,50.498,28
46,Leun,8.357,50.55,24
112,Schwalbach,8.471,50.496,33
476,Marburg,8.769,50.809,192
39,Nieder-Florstadt,8.861,50.319,24
28,Reiskirchen,8.832,50.596,24
112,Burg-Gemünden,9.037,50.681,39
33,Bromskirchen,8.624,51.095,20
79,Wohra,8.947,50.933,28
160,Büdingen,9.114,50.293,79
79,Homberg (Ohm),8.997,50.728,79
46,Wüstems,8.386,50.255,28
46,Bad Endbach,8.496,50.753,46
55,Diebach am Haag,9.074,50.255,28
134,Lollar,8.705,50.65,39
192,Stadtallendorf,9.017,50.828,134
66,Hirzenhain,9.136,50.391,33
66,Frankenau,8.935,51.09,55
28,Echzell,8.886,50.39,20
94,Dautphe,8.542,50.858,39
55,Ewersbach,8.316,50.833,20
112,Vöhl,8.944,51.205,55
28,Seulberg,8.652,50.243,20
46,Merenberg,8.192,50.508,39
24,Niederreifenberg,8.427,50.245,20
33,Petterweil,8.719,50.242,28
160,Bad Berleburg,8.393,51.05,79
94,Laubach,8.99,50.543,39
46,Burg-Gräfenrode,8.797,50.259,20
112,Schmallenberg,8.285,51.154,112
66,Haiger,8.205,50.743,39
55,Bischoffen,8.448,50.706,33
39,Wörsdorf,8.255,50.246,20
28,Bermbach,8.312,50.236,20
55,Eichen,8.908,50.257,20
66,Driedorf,8.185,50.635,55
66,Nesselbrunn,8.641,50.802,33
134,Heinsberg,8.15,51.039,33
66,Bad Laasphe,8.412,50.927,66
79,Hesborn,8.628,51.15,28
134,Gemünden (Wohra),8.97,50.971,66
39,Lorbach,9.094,50.273,20
28,Rainrod,9.079,50.47,24
24,Ober-Gleen,9.133,50.757,20
55,Ehringshausen,9.112,50.706,39
66,Ober-Ohmen,9.116,50.617,28
39,Wolf,9.089,50.31,20
66,Odershausen,9.108,51.088,24
66,Wingershausen,9.131,50.468,28
39,Glashütten,9.135,50.417,20
24,Momberg,9.107,50.881,24
33,Betzenrod,9.124,50.518,20
46,Sachsenhausen,9.099,50.932,20
39,Bergfreiheit,9.092,51.05,39
33,Gleimenhain,9.117,50.824,24
33,Edersee,9.058,51.18,20
46,Wohnfeld,9.122,50.575,39
24,Altenhain,9.102,50.562,24
28,Hainbach,9.098,50.669,28
24,Dudenrod,9.111,50.322,24
39,Kleinern,9.064,51.142,28
24,Ober-Lais,9.099,50.417,20
39,Usenborn,9.117,50.362,24
55,Mengsberg,9.1,50.901,39
24,Sebbeterode,9.102,50.961,20
24,Eichelsachsen,9.125,50.457,24
39,Wahlen,9.125,50.808,28
55,Bottendorf,8.811,51.027,24
230,Biedenkopf,8.531,50.91,94
46,Wehrheim,8.568,50.303,24
46,Rechtenbach,8.577,50.52,39
55,Friedberg (Hessen),8.754,50.338,20
112,Weilmünster,8.377,50.432,55
33,Appenrod,9.044,50.745,24
39,Wiesenfeld,8.75,51.006,33
39,Fleckenberg,8.261,51.136,20
55,Oberlemp,8.439,50.649,33
46,Saasen,8.883,50.596,24
28,Bottenhorn,8.48,50.793,24
55,Dodenau,8.595,51.024,24
39,Wallernhausen,9.016,50.393,20
33,Dalwigksthal,8.793,51.149,33
79,Girkhausen,8.454,51.116,55
94,Hesselbach,8.368,50.886,33
55,Fauerbach vor der Höhe,8.64,50.388,28
28,Dietenhausen,8.428,50.424,28
24,Wernborn,8.572,50.363,24
28,Ernsthausen,8.956,50.897,20
55,Friedrichsthal,8.614,50.343,33
66,Rabertshausen,8.98,50.459,24
33,Büßfeld,9.001,50.695,20
28,Nieder-Mockstadt,8.944,50.332,24
39,Wolfenhausen,8.318,50.383,33
28,Burkhardsfelden,8.819,50.577,20
55,Kleinlinden,8.648,50.558,24
33,Burg,8.306,50.699,20
24,Niederorke,8.845,51.142,24
39,Oberholzhausen,8.889,51.016,33
28,Moischeid,9.049,50.966,20
55,Stornfels,9.036,50.487,46
33,Todenhausen,8.707,50.925,20
46,Stausebach,8.903,50.842,20
39,Oppershofen,8.743,50.418,33
33,Sindersfeld,8.87,50.868,24
66,Wallrabenstein,8.234,50.267,24
55,Usingen,8.537,50.334,55
476,Frankenberg (Eder),8.799,51.059,160
79,Aßlar,8.465,50.589,28
160,Butzbach,8.672,50.434,55
160,Bad Camberg,8.266,50.298,66
28,Niedersorpe,8.359,51.169,28
55,Ernsthausen,8.739,50.985,20
24,Eberstadt,8.758,50.48,20
33,Dombach,8.323,50.307,28
33,Heskem,8.835,50.744,20
24,Niederlauken,8.432,50.345,24
46,Josbach,8.998,50.913,24
24,Stammheim,8.917,50.313,24
39,Harbshausen,8.919,51.185,20
24,Bellnhausen,8.575,50.797,24
39,Göttingen,8.774,50.876,20
28,Pfaffenwiesbach,8.608,50.33,20
55,Wohnbach,8.829,50.429,24
55,Altenkirchen,8.407,50.469,28
46,Grüningen,8.73,50.51,20
24,Diedenshausen,8.611,50.819,24
46,Birkefehl,8.294,51.011,20
24,Seelbach,8.341,50.701,20
28,Maulbach,9.057,50.728,28
24,Birkenbringhausen,8.734,51.022,24
24,Obbornhofen,8.833,50.44,24
33,Friebertshausen,8.641,50.774,28
39,Schanze,8.374,51.131,39
28,Hundstadt,8.469,50.369,20
28,Bernshausen,8.32,50.899,28
24,Schwickartshausen,9.074,50.394,24
24,Maibach,8.571,50.378,24
66,Frohnhausen,8.301,50.773,28
24,Kröffelbach,8.474,50.446,20
24,Amönau,8.687,50.908,20
39,Erbenhausen,8.761,50.713,33
94,Osterfeld,8.651,51.061,28
24,Ockstadt,8.721,50.332,20
24,Herbertshausen,8.36,50.922,24
33,Bellersheim,8.838,50.453,33
24,Engelbach,8.606,50.924,24
79,Hommershausen,8.76,51.099,33
55,Friedrichsdorf,8.642,50.257,24
24,Rodheim vor der Höhe,8.701,50.266,24
33,Reichenbach,8.375,50.272,28
39,Köppern,8.65,50.275,20
33,Calbach,9.05,50.274,33
24,Hainchen,8.995,50.272,20
24,Oberau,8.947,50.274,20
24,Orleshausen,9.067,50.286,24
28,Erbstadt,8.865,50.269,24
24,Erksdorf,9.023,50.858,24
24,Winterscheid,9.041,50.928,20
39,Groß-Eichen,9.075,50.599,24
55,Geilshausen,8.895,50.647,24
33,Cratzenbach,8.385,50.325,20
24,Niederwetter,8.747,50.892,20
33,Bürgeln,8.821,50.856,20
39,Hundsdorf,9.039,51.08,39
46,Gonterskirchen,9.022,50.517,20
55,Harbach,8.887,50.576,28
39,Niederscheld,8.305,50.719,20
33,Rodenbach,8.755,51.074,24
66,Ederbringhausen,8.866,51.129,33
28,Friedrichshausen,8.856,51.046,24
33,Rinthe,8.347,51.005,33
28,Nanz-Willershausen,8.654,50.756,20
24,Hörnsheim,8.629,50.518,20
46,Bauerbach,8.828,50.821,24
24,Wollmar,8.682,50.971,20
39,Berghofen,8.672,51.003,20
24,Somplar,8.668,51.097,24
28,Rüdigheim,8.953,50.782,20
24,Emmershausen,8.378,50.366,20
33,Schwabendorf,8.884,50.9,20
33,Langewiese,8.462,51.154,33
39,Essershausen,8.326,50.458,20
33,Nonnenroth,8.91,50.52,33
24,Ossenheim,8.795,50.327,20
24,Niederwald,8.876,50.83,24
39,Winnen,8.83,50.695,20
28,Ruppertsburg,8.962,50.519,20
28,Ostheim,8.671,50.402,24
33,Bettenhausen,8.832,50.48,28
24,Ruttershausen,8.711,50.662,20
66,Bringhausen,8.997,51.171,28
55,Neukirchen,8.719,51.13,46
46,Dexbach,8.589,50.938,28
24,Daubringen,8.737,50.649,20
28,Weifenbach,8.501,50.941,24
28,Oberbiel,8.428,50.552,20
33,Lehnhausen,8.921,50.987,24
66,Westfeld,8.415,51.162,66
24,Winnerod,8.865,50.609,20
39,Melbach,8.808,50.38,20
28,Gellershausen,9.014,51.129,28
24,Leidhecken,8.896,50.346,20
28,Rödgen,8.751,50.601,20
24,Wehrshausen,8.726,50.812,24
66,Rüppershausen,8.31,50.959,28
24,Wehrda,8.76,50.838,20
24,Hatzbach,9.015,50.876,24
28,Schlierbach,8.465,50.766,20
33,Volpertshausen,8.543,50.503,20
46,Nieder-Ohmen,9.032,50.646,20
94,Holzhausen,8.526,50.812,24
28,Müsse,8.287,51.055,28
28,Nieder-Werbe,9.006,51.209,28
24,Emsdorf,8.985,50.867,24
55,Annerod,8.751,50.578,24
33,Möttau,8.401,50.454,20
55,Villingen,8.935,50.504,24
33,Eichelsdorf,9.055,50.456,24
28,Dreisbach,8.392,50.65,28
33,Ginseldorf,8.819,50.841,20
39,Winden,8.392,50.382,33
28,Alten-Buseck,8.754,50.622,20
39,Speckswinkel,9.059,50.871,28
66,Rauischholzhausen,8.884,50.758,24
28,Schweinsberg,8.961,50.768,24
28,Haarhausen,8.951,50.74,24
33,Dorn-Assenheim,8.842,50.339,20
28,Günterod,8.469,50.739,20
79,Volkholz,8.279,50.927,46
46,Wermertshausen,8.905,50.696,24
66,Schüllar,8.411,51.08,24
39,Oberquembach,8.48,50.467,24
39,Ober-Bessingen,8.903,50.539,39
39,Lauter,8.968,50.57,20
24,Langenstein,8.96,50.832,20
24,Allendorf,8.584,50.846,20
55,Niederklein,9,50.795,28
24,Erbenhausen,9.065,50.758,20
46,Tringenstein,8.41,50.761,20
28,Atzenhain,8.98,50.636,24
28,Wolfgruben,8.543,50.873,20
28,Saßmannshausen,8.37,50.951,20
28,Uebernthal,8.426,50.721,20
39,Weipoltshausen,8.602,50.699,28
39,Rachelshausen,8.53,50.788,28
24,Ilsdorf,9.043,50.611,20
28,Reddighausen,8.588,51.01,20
28,Hausen-Oes,8.625,50.422,24
24,Staden,8.913,50.33,24
28,Büches,9.069,50.297,24
28,Großaltenstädten,8.49,50.661,20
79,Rehsiepen,8.412,51.197,66
28,Damshausen,8.61,50.832,28
33,Albertshausen,9.055,51.115,33
24,Weidenhausen,8.367,50.993,24
24,Kirchlotheim,8.898,51.17,24
46,Merzhausen,8.465,50.319,24
24,Greifenthal,8.323,50.61,20
