rs,name,lon,lat,r1
571,Moskosel,19.452,65.873,230
94,Nikkala,23.917,65.804,55
66,Norrfjärden,21.501,65.417,55
94,Persön,22.165,65.741,66
476,Porjus,19.815,66.957,230
134,Påläng,22.892,65.816,66
160,Roknäs,21.161,65.346,79
276,Rosvik,21.685,65.429,94
192,Sangis,23.502,65.86,79
276,Munkfors,13.552,59.839,160
33,Råda,13.595,60.007,20
39,Slottsbron,13.104,59.324,20
192,Svanskog,12.552,59.177,94
39,Uddeholm,13.62,60.021,28
112,Värmlandsbro,13.022,59.182,39
276,Östmark,12.762,60.282,112
112,Fellingsbro,15.59,59.439,94
160,Grythyttan,14.535,59.708,66
397,Hede,13.512,62.417,331
160,Krokom,14.452,63.33,134
134,Mörsil,13.667,63.308,79
134,Orrviken,14.438,63.106,94
397,Stugun,15.601,63.168,230
94,Trångsviken,14.019,63.331,79
397,Ytterhogdal,14.942,62.18,230
331,Änge,14.067,63.457,79
331,Boliden,20.38,64.866,230
276,Bygdeå,20.859,64.062,112
39,Ersmark,20.907,64.846,28
192,Hemavan/Bierke,15.088,65.816,79
331,Jörn,20.034,65.056,134
24,Lögdeå,19.396,63.551,20
571,Nordmaling,19.503,63.569,230
571,Robertsfors,20.849,64.192,230
2042,Skellefteå,20.996,64.757,685
46,Stensele,17.145,65.069,20
134,Sörmjöle,20.006,63.682,55
112,Ersmark,20.319,63.887,46
331,Åmsele,19.344,64.53,160
192,Antnäs,21.839,65.554,79
46,Bergsviken,21.384,65.306,24
46,Åmmeberg,15.002,58.872,39
66,Eda glasbruk,12.264,59.921,28
66,Otterbäcken,14.045,58.953,24
230,Järvsö,16.165,61.717,94
24,Totra,17.07,60.92,20
112,Sävast,21.759,65.763,46
230,Örsundsbro,17.308,59.735,94
986,Funäsdalen,12.552,62.545,685
79,Undersåker,13.245,63.316,66
24,Obbola,20.312,63.699,20
55,Köpmanholmen,18.573,63.171,28
160,Harbo,17.208,60.107,55
160,Vegby,13.376,57.681,66
94,Unbyn,21.75,65.713,39
66,Hampetorp,15.672,59.14,66
476,Hofors,16.29,60.55,192
2042,Örebro,15.206,59.278,571
10528,Umeå,20.241,63.833,3528
66,Danholn,15.793,60.621,28
112,Norr Amsberg,15.351,60.53,33
55,Ersnäs,21.797,65.527,24
685,Piteå,21.456,65.322,276
33,Nordanö,16.235,60.148,24
39,Bestorp,15.731,58.232,20
39,Raksta,18.298,59.22,24
66,Bunkeflostrand,12.923,55.559,39
28,Tallvik,22.846,66.338,20
55,Söderby,17.576,59.385,24
55,Avan,21.802,65.682,20
276,Rusksele,18.895,64.814,192
55,Vansö kyrkby,16.942,59.404,33
134,Övre Svartlå,21.178,66.01,79
160,Misterhult,16.547,57.464,66
66,Norra Riksten,17.913,59.186,20
112,Östraby,13.688,55.758,28
39,Östorp och Ådran,18.01,59.154,28
79,Kvicksund,16.303,59.466,55
192,Krokek,16.368,58.674,55
66,Ljunga,16.304,58.579,24
94,Mantorp,15.28,58.349,55
230,Nykil,15.447,58.287,66
331,Rejmyre,15.924,58.831,112
112,Skänninge,15.085,58.391,46
33,Strömsfors,16.34,58.69,20
230,Vadstena,14.898,58.446,79
66,Västerlösa,15.342,58.42,33
79,Österstad,15.174,58.519,33
112,Anneberg,14.804,57.723,55
134,Bor,14.171,57.111,66
79,Burseryd,13.284,57.199,55
66,Fredriksdal,14.598,57.616,46
331,Gränna,14.468,58.025,134
94,Bankekind,15.823,58.374,28
39,Ulvåker,13.927,58.475,28
160,Tuna,16.107,57.576,46
192,Bergshamra,18.629,59.637,112
160,Surahammar,16.219,59.707,79
55,Djura,15.005,60.615,28
192,Evertsberg,13.955,61.136,55
331,Furudal,15.125,61.17,134
33,Gonäs,15.087,60.145,20
112,Gulleråsen,15.187,61.056,46
39,Håksberg,15.205,60.184,24
476,Leksand,15.008,60.732,192
112,Långshyttan,16.038,60.452,94
79,Malungsfors,13.559,60.732,55
134,Näs bruk,16.471,60.187,66
230,Rättvik,15.102,60.867,112
230,Smålandsstenar,13.411,57.161,94
66,Utvälinge,12.782,56.215,33
276,Vidsel,20.516,65.833,192
1183,Gäddede,14.146,64.502,571
112,Skattungbyn,14.861,61.185,79
79,Sunnansjö,14.969,60.215,55
192,Säter,15.74,60.347,94
134,Transtrand,13.318,61.093,55
192,Venjan,13.903,60.957,192
94,Våmhus,14.47,61.117,66
94,Böle,21.312,65.383,46
571,Glommersträsk,19.633,65.261,160
331,Hedenäset,23.687,66.224,134
331,Junosuando,22.498,67.426,331
192,Kangos,22.658,67.503,66
8774,Kiruna,20.245,67.854,1419
1419,Kuttainen,22.814,68.381,571
331,Morjärv,22.702,66.066,112
986,Pajala,23.36,67.215,822
55,Risögrund,23.245,65.811,24
160,Rutvik,22.083,65.67,33
46,Timmernabben,16.438,56.971,46
79,Jönåker,16.727,58.744,46
28,Hällestad,15.58,58.736,24
134,Sturefors,15.724,58.333,55
46,Frinnaryd,14.821,57.934,39
46,Sticklinge udde,18.11,59.386,20
94,Bälinge,17.538,59.949,66
134,Ankarsrum,16.338,57.699,112
55,Ljungbyholm,16.17,56.633,39
79,Jämshög,14.53,56.244,28
55,Lunnarp,14.043,55.541,33
112,Yngsjö,14.231,55.883,39
66,Hok,14.276,57.514,55
134,Ödåkra,12.748,56.106,55
66,Rydsgård,13.587,55.473,39
55,Rydöbruk,13.141,56.962,28
66,Åsby,12.314,57.233,28
160,Fågelmara,15.949,56.262,66
134,Dingle,11.577,58.529,46
55,Ucklum,11.957,58.085,39
160,Kinna,12.681,57.508,160
276,Nässjö,14.702,57.643,230
94,Grimslöv,14.543,56.737,39
571,Filipstad,14.168,59.708,276
94,Persberg,14.254,59.75,33
94,Hammar,14.959,58.819,46
276,Falun,15.623,60.605,112
331,Fredriksberg,14.375,60.139,134
79,Färnäs,14.632,60.998,39
66,Gagnef,15.075,60.594,28
94,Garpenberg,16.195,60.315,79
66,Gesunda,14.542,60.886,28
46,Grangärde,14.982,60.266,20
94,Grycksbo,15.482,60.687,39
160,Grängesberg,15,60.081,79
66,Gubbo,15.321,60.181,39
66,Halvarsgårdarna,15.384,60.407,55
276,Hedemora,15.983,60.282,112
230,Horndal,16.411,60.299,134
46,Häradsbygden,15.043,60.702,24
192,Idkerberget,15.231,60.374,55
1183,Idre,12.716,61.861,571
112,Insjön,15.096,60.676,39
134,Lima,13.353,60.951,55
331,Limedsforsen,13.4,60.888,112
571,Ludvika,15.198,60.145,276
685,Malung,13.703,60.693,331
230,Mockfjärd,14.95,60.504,134
2042,Mora,14.537,61,397
24,Mora,15.598,60.404,20
134,Nedre Gärdsjö,15.228,60.94,46
79,Nusnäs,14.646,60.961,28
276,Nyhammar,14.966,60.289,79
66,Ornäs,15.536,60.506,39
230,Orsa,14.634,61.109,94
28,Repbäcken,15.344,60.516,20
55,Rot,14.037,61.254,24
55,Saxdalen,14.98,60.147,55
46,Selja,14.467,61.019,28
24,Sifferbo,15.227,60.557,20
79,Siljansnäs,14.875,60.775,55
134,Smedjebacken,15.415,60.143,94
160,Sollerön,14.617,60.913,66
46,Solvarbo,15.669,60.39,28
112,Sundborn,15.777,60.654,55
397,Svärdsjö,15.906,60.742,112
79,Sågmyra,15.298,60.712,55
822,Sälen,13.262,61.162,276
331,Särna,13.141,61.691,160
112,Söderbärke,15.56,60.069,66
94,Sörvik,15.142,60.192,39
66,Torsång,15.566,60.47,28
55,Toftbyn,15.781,60.718,39
94,Tällberg,14.991,60.827,39
79,Blåsmark,21.29,65.265,33
822,Borlänge,15.43,60.476,685
160,Fors,16.313,60.209,66
46,Hagge,15.275,60.124,33
79,Linghed,15.853,60.785,33
160,Nås,14.475,60.448,94
79,Vad,15.658,60.027,39
331,Vansbro,14.216,60.509,230
134,Vika,15.714,60.517,55
79,Vikarbyn,15.022,60.911,33
55,Vikmanshyttan,15.833,60.298,39
66,Vinäs,14.538,60.967,24
33,Bredviken,23.214,65.829,20
112,Båtskärsnäs,23.418,65.783,66
39,Bälinge,21.931,65.631,20
39,Gammelgården,23.036,65.882,39
55,Dvärsätt,14.474,63.302,24
134,Åsenhöga,13.797,57.408,46
94,Saltvik,16.493,57.3,39
94,Segersäng,17.93,59.027,33
24,Skumparp,12.965,55.539,20
66,Röda holme,11.989,57.375,39
24,Bergströmshusen,13.172,55.678,20
55,Lidatorp och Klövsta,17.91,58.96,20
33,Hedvigsberg,18.426,59.266,20
33,Lanesund och Överby,11.724,58.339,33
66,Bredsand,17.075,59.596,33
24,Marielund,17.182,59.251,20
39,Ramdala,15.765,56.184,20
39,Rättarboda,17.61,59.501,20
79,Fiskebäckskil,11.458,58.243,24
39,Östra Ånneröd,11.18,58.961,20
24,Vassbäck,12.137,57.336,20
46,Norra Visby,18.326,57.661,20
33,Sjuhalla,15.563,56.189,20
24,Stenared,12.189,57.805,20
24,Maln,17.17,61.721,20
66,Nygårds hagar,17.269,59.218,39
33,Tureholm,17.725,59.315,20
33,Skriketorp,16.145,58.683,20
55,Duvesjön,12.021,57.953,24
24,Gravefors,16.148,58.694,24
39,Grevie och Beden,13.213,55.625,20
46,Kurland,13.085,55.377,24
55,Björnänge,13.15,63.378,24
66,Kareby,11.931,57.906,28
134,Storvik,16.527,60.588,94
46,Ljungaverk,16.049,62.489,46
331,Köping,15.997,59.513,230
160,Vänersborg,12.335,58.363,66
112,Borensberg,15.285,58.563,94
33,Herstadberg,16.178,58.626,28
55,Björnömalmen och Klacknäset,18.517,59.222,24
55,Ekerö,17.803,59.274,24
46,Fågelvikshöjden,18.449,59.281,20
28,Kil,18.329,59.333,24
24,Landfjärden,17.974,59.036,20
230,Muskö,18.133,59.001,79
685,Norrtälje,18.697,59.762,230
94,Anneberg,12.107,57.538,33
66,Frösakull,12.736,56.673,66
24,Hagryd-Dala,11.973,57.53,20
39,Haverdal,12.66,56.728,33
33,Hjälmared,12.164,57.548,24
94,Kungsäter,12.573,57.31,46
39,Lilla Tjärby,13.056,56.525,20
28,Ränneslöv,13.075,56.452,24
33,Skrea,12.562,56.886,28
39,Tofta,12.296,57.173,24
66,Trönninge,12.289,57.142,24
160,Unnaryd,13.528,56.956,134
160,Vessigebro,12.653,56.978,66
55,Väröbacka,12.182,57.252,28
230,Älvsered,12.868,57.242,94
33,Angered,12.095,57.786,20
192,Överum,16.307,57.99,79
276,Klintehamn,18.202,57.387,112
230,Romakloster,18.45,57.509,94
79,Vibble,18.25,57.604,33
46,Gränum,14.604,56.227,33
79,Hällaryd,14.949,56.207,39
112,Jämjö,15.841,56.192,94
112,Kyrkhult,14.592,56.355,66
79,Mörrum,14.756,56.193,46
192,Olofström,14.526,56.281,160
33,Torarp,14.807,56.207,24
112,Balsby,14.211,56.076,28
134,Broby,14.073,56.257,46
397,Degeberga,14.085,55.826,94
55,Finja,13.695,56.168,20
112,Gualöv,14.418,56.048,24
79,Hanaskog,14.093,56.158,28
79,Hästveda,13.933,56.287,66
160,Killeberg,14.094,56.475,66
685,Kristianstad,14.168,56.026,397
276,Lönsboda,14.318,56.396,94
112,Näsum,14.504,56.175,55
112,Röke,13.507,56.239,66
230,Simrishamn,14.343,55.552,230
39,Smedstorp,14.117,55.549,28
192,Tollarp,13.98,55.936,79
112,Tyringe,13.606,56.159,79
79,Vik,14.283,55.615,46
94,Vittsjö,13.66,56.341,39
192,Åhus,14.299,55.932,79
230,Örkelljunga,13.281,56.284,112
28,Östra Sönnarslöv,14.015,55.89,28
33,Alstad,13.209,55.453,33
33,Barsebäck,12.954,55.772,24
79,Billinge,13.33,55.963,28
134,Eslöv,13.297,55.839,112
66,Lotorp,15.823,58.736,28
112,Brunna,17.752,59.506,20
230,Ystad,13.816,55.435,230
134,Onsala,12.03,57.424,55
276,Virserum,15.582,57.32,134
134,Hult,15.133,57.642,66
112,Kaxholmen,14.31,57.854,55
112,Landsbro,14.908,57.37,79
55,Odensjö,14.171,57.712,24
134,Rörvik,14.575,57.239,55
66,Sundhultsbrunn,14.913,57.93,66
112,Vrigstad,14.473,57.351,79
230,Alstermo,15.638,56.973,112
134,Eneryda,14.337,56.704,33
276,Hovmantorp,15.153,56.784,160
160,Lagan,13.995,56.913,66
331,Lidhult,13.441,56.828,112
66,Nöbbele,15.028,56.687,46
134,Skruv,15.366,56.677,55
94,Viken,12.579,56.15,39
986,Karlstad,13.539,59.403,685
276,Ekshärad,13.491,60.174,112
55,Ödeborg,11.975,58.542,24
1183,Arvidsjaur,19.18,65.592,571
112,Svartbyn,22.834,66.265,46
685,Övre Soppero,21.697,68.09,276
230,Ullånger,18.185,63.01,112
24,Västerhus,18.555,63.322,20
192,Östavall,15.475,62.429,55
33,Östra Bispgården,16.668,63.009,20
24,Västerberg,16.553,60.598,20
55,Överboda,19.926,63.851,33
94,Finsta,18.495,59.737,55
46,Strandhugget,16.077,58.593,46
134,Önneköp,13.87,55.786,46
55,Skedvi kyrkby,15.805,60.405,46
39,Drag,16.408,56.779,28
160,Yttersjö,20.003,63.775,66
24,Johannesudd,18.032,59.553,20
28,Parksidan,17.843,59.285,20
397,Kungsbacka,12.08,57.494,160
397,Täby,18.075,59.448,94
