rs,name,lon,lat,r1
94,Verrebroek,4.188,51.255,33
33,Vesqueville,5.395,50.005,20
39,Vezon,3.501,50.569,39
66,Viane,3.931,50.743,28
94,Vichte,3.403,50.836,33
230,Vielsalm,5.917,50.285,112
79,Viemme,5.27,50.649,28
24,Viersel,4.649,51.187,20
24,Vierves-sur-Viroin,4.634,50.08,24
33,Viesville,4.408,50.492,20
24,Vieux-Waleffe,5.205,50.616,24
24,Villance,5.221,49.971,20
24,Ville-Pommeroeul,3.732,50.473,20
28,Villers-aux-Tours,5.513,50.497,28
33,Villers-devant-Orval,5.332,49.619,33
79,Villers-en-Fagne,4.585,50.146,39
24,Villers-la-Tour,4.264,50.035,24
28,Villers-la-Ville,4.529,50.579,20
33,Villers-le-Bouillet,5.267,50.569,28
46,Villers-le-Temple,5.37,50.508,33
46,Villers-lez-Heest,4.84,50.531,20
94,Villers-Perwin,4.479,50.526,33
28,Villers-Sainte-Gertrude,5.579,50.361,28
33,Villers-sur-Lesse,5.11,50.154,33
55,Villers-sur-Semois,5.561,49.7,24
28,Ville-sur-Haine,4.06,50.479,28
24,Vinalmont,5.226,50.563,20
33,Vinkem,2.662,51.016,24
39,Vinkt,3.48,51.008,33
24,Virelles,4.334,50.062,20
55,Virginal-Samme,4.211,50.641,39
230,Virton,5.531,49.567,160
55,Visé,5.693,50.735,28
28,Vitrival,4.656,50.394,28
33,Vladslo,2.916,51.046,24
33,Vlamertinge,2.821,50.855,33
55,Vlezenbeek,4.233,50.805,20
24,Vliermaal,5.429,50.84,20
24,Vliermaalroot,5.424,50.864,20
46,Vlimmeren,4.781,51.295,24
33,Vlissegem,3.056,51.255,20
24,Volkegem,3.644,50.839,20
24,Vollezele,4.024,50.76,24
28,Voormezele,2.876,50.817,24
24,Voort,5.316,50.791,20
55,Vorselaar,4.774,51.202,33
55,Vorst,5.021,51.075,33
24,Vosselaar,4.888,51.312,20
39,Vosselare,3.555,51.026,39
79,Vossem,4.558,50.835,66
33,Vottem,5.585,50.673,20
28,Vrasene,4.195,51.219,28
33,Vreren,5.497,50.752,24
46,Vresse,4.933,49.872,46
28,Vroenhoven,5.64,50.826,20
55,Waanrode,5.004,50.916,55
39,Waarbeke,3.969,50.778,20
66,Waardamme,3.221,51.112,33
33,Waarloos,4.455,51.106,20
28,Waasmunster,4.084,51.109,28
66,Wachtebeke,3.858,51.169,28
24,Wagnelée,4.532,50.522,20
33,Wakken,3.398,50.93,24
55,Walcourt,4.431,50.251,55
28,Walem,4.457,51.066,20
33,Walhain-Saint-Paul,4.695,50.618,33
33,Walhorn,6.046,50.675,24
55,Walshoutem,5.087,50.722,20
24,Wandre,5.662,50.67,20
55,Wanfercée-Baulet,4.589,50.472,55
55,Wanlin,5.061,50.159,55
24,Wannebecq,3.801,50.694,20
33,Wannegem-Lede,3.551,50.89,20
28,Wanze,5.214,50.536,20
28,Warchin,3.427,50.61,20
24,Warcoing,3.345,50.703,20
33,Wardin,5.789,49.991,33
192,Waregem,3.433,50.885,160
230,Waremme,5.257,50.698,160
33,Waret-la-Chaussée,4.928,50.544,20
55,Waret-l'Évêque,5.068,50.556,24
24,Warnant,4.832,50.322,20
39,Warnant-Dreye,5.227,50.595,24
39,Warquignies,3.823,50.401,20
66,Warsage,5.769,50.735,39
28,Warzée,5.428,50.449,20
39,Wasmes,3.843,50.422,20
33,Wasmes-Audemez-Briffoeil,3.535,50.554,20
33,Wasseiges,5.001,50.624,33
79,Waterland-Oudeman,3.589,51.288,33
66,Waterloo,4.396,50.715,66
66,Watermaal-Bosvoorde,4.417,50.798,39
28,Watervliet,3.628,51.276,28
66,Watou,2.62,50.859,55
33,Wattripont,3.548,50.729,28
46,Wavre,4.608,50.716,46
33,Wechelderzande,4.786,51.263,20
33,Weelde,5.006,51.411,33
46,Weert,4.193,51.101,20
28,Weillen,4.824,50.26,28
28,Welle,4.045,50.901,20
79,Wellen,5.33,50.841,66
112,Wellin,5.114,50.082,66
33,Wenduine,3.082,51.298,28
55,Wépion,4.871,50.42,33
112,Werbomont,5.678,50.392,66
39,Werchter,4.694,50.971,20
33,Wéris,5.53,50.326,20
331,Wervik,3.044,50.778,134
46,Wespelaar,4.633,50.959,39
55,Westende,2.768,51.159,24
66,Westerlo,4.912,51.09,46
66,Westkapelle,3.303,51.315,24
46,Westkerke,3.015,51.165,28
39,Westmalle,4.693,51.297,39
33,Westmeerbeek,4.835,51.061,24
55,Westouter,2.747,50.798,39
24,Westrem,3.862,50.97,20
55,Westrozebeke,3.012,50.931,39
160,Wetteren,3.886,51.006,79
55,Wevelgem,3.181,50.809,55
66,Wezemaal,4.756,50.948,39
28,Wibrin,5.719,50.166,28
24,Widooie,5.408,50.772,20
55,Wiers,3.533,50.509,28
39,Wijer,5.224,50.898,20
39,Wijnegem,4.524,51.228,20
28,Wijshagen,5.561,51.105,28
94,Wijtschate,2.882,50.786,55
79,Willebroek,4.362,51.063,55
55,Willerzie,4.848,49.987,55
39,Wilrijk,4.403,51.17,20
24,Wilsele,4.703,50.897,20
33,Wimmertingen,5.353,50.883,24
192,Winenne,4.898,50.1,134
79,Wingene,3.277,51.058,46
94,Witry,5.612,49.86,94
28,Wodecq,3.748,50.718,20
39,Woesten,2.79,50.901,20
39,Wolkrange,5.8,49.633,33
55,Wommelgem,4.523,51.203,39
33,Wommersom,5.018,50.813,33
46,Wondelgem,3.713,51.089,28
28,Wontergem,3.444,50.98,20
66,Wortegem,3.505,50.854,20
24,Wortel,4.794,51.398,20
28,Woubrechtegem,3.916,50.873,20
55,Woumen,2.87,51.001,28
46,Wulpen,2.7,51.101,20
24,Wulvergem,2.854,50.76,20
79,Wuustwezel,4.598,51.392,39
46,Xhendelesse,5.78,50.604,24
24,Xhendremael,5.479,50.705,24
24,Xhoris,5.602,50.444,24
39,Yves-Gomezée,4.494,50.24,20
33,Yvoir,4.878,50.326,33
46,Zaffelare,3.862,51.133,28
94,Zandhoven,4.66,51.214,39
39,Zandvoorde,2.976,51.201,24
28,Zandvoorde,2.98,50.813,20
24,Zarlardinge,3.829,50.762,20
55,Zarren,2.958,51.019,33
79,Zaventem,4.466,50.887,33
39,Zedelgem,3.136,51.142,33
79,Zele,4.037,51.069,79
33,Zelem,5.104,50.98,28
33,Zellik,4.266,50.887,20
24,Zemst,4.465,50.985,20
24,Zepperen,5.247,50.822,24
24,Zétrud-Lumay,4.885,50.759,20
46,Zeveneken,3.9,51.107,33
28,Zeveren,3.503,50.996,20
33,Zevergem,3.695,50.978,20
24,Zichem,4.984,51.001,20
55,Zichen-Zussen-Bolder,5.633,50.798,55
39,Zillebeke,2.922,50.836,20
79,Zoersel,4.712,51.267,24
55,Zolder,5.314,51.024,55
79,Zonhoven,5.367,50.992,46
55,Zottegem,3.811,50.87,55
33,Zoutleeuw,5.107,50.833,33
24,Zuidschote,2.828,50.913,20
28,Zuienkerke,3.155,51.265,24
55,Zulte,3.443,50.922,28
79,Zutendaal,5.572,50.933,39
46,Zwevegem,3.341,50.813,46
39,Zwevezele,3.211,51.036,39
39,Zwijndrecht,4.326,51.219,33
28,Wichelen,3.971,51.009,20
230,Lommel,5.304,51.23,192
46,Aarle,5.021,51.472,24
39,Essen-Hoek,4.411,51.446,24
66,Nieuwmoer,4.518,51.433,28
39,Wildert,4.462,51.428,28
33,Braken,4.611,51.408,20
33,Zondereigen,4.893,51.407,20
46,Weelde-Station,4.938,51.393,39
28,Achterbroek,4.5,51.397,20
28,Eel,5.016,51.387,28
55,Gooreind,4.542,51.358,33
33,Overbroek,4.607,51.343,20
33,Zeebrugge,3.18,51.329,24
55,Maria-ter-Heide,4.523,51.329,24
28,Hoge Heide,4.592,51.321,24
28,Zwankendamme,3.196,51.31,20
39,Zwaneven,5.01,51.307,20
55,Zevendonk,4.944,51.291,20
39,Schoonbroek,5.049,51.286,20
39,Grootrees,4.976,51.275,20
28,Hodonk,5.119,51.269,20
66,Kolonie,5.386,51.252,24
46,Landsdijk,3.646,51.253,20
28,'t Kalf,4.101,51.236,20
46,Hellestraat,4.044,51.233,24
28,Goor,4.95,51.224,20
46,Koewacht,3.979,51.224,28
66,Rauw,5.204,51.221,39
46,Donk,3.383,51.214,28
28,Raversijde,2.861,51.207,24
33,Holven,5.383,51.212,20
134,Lozen,5.556,51.208,20
66,Ten Aard,4.981,51.204,28
39,Kruisstraat,3.937,51.203,24
33,Overslag,3.888,51.2,24
46,Wezel,5.222,51.191,24
39,Europawijk,5.042,51.192,24
39,Stru,5.056,50.449,33
46,Molu,5.239,50.447,46
46,Weywertz,6.165,50.435,46
28,Gdoumont,6.065,50.436,20
28,Houssonlonge,5.682,50.425,28
28,Clavier-Station,5.323,50.428,28
33,Haie Jadot,5.188,50.347,20
28,Born,6.113,50.334,28
24,Haies,4.442,50.344,24
55,Doornzele,3.766,51.143,28
33,Punt,4.942,51.14,20
28,Beke,3.6,51.134,20
33,Winkelomheide,5.012,51.129,20
24,Oosterwijk,4.867,51.128,24
24,Erpekom,5.491,51.118,20
24,Stelen,4.98,51.12,20
24,Tervenen,3.709,51.169,20
39,O.-L.-V. Olen,4.904,51.169,33
134,Kerkhoven,5.265,51.162,33
66,Bel,5.063,51.163,24
33,Oostveld,3.39,51.161,20
28,Bertransart,4.473,50.344,28
39,Petit-Han,5.437,50.335,33
28,Hulsen,5.114,51.148,20
28,Schoorheide,5.213,51.147,20
33,Locht,5.365,51.144,20
46,Wauberg,5.46,51.083,39
28,Engsbergen,5.056,51.03,28
66,Okselaar,5.014,51.03,39
28,Wolfsdonk,4.917,51.03,20
24,Voortkapel,4.863,51.115,24
46,Gestel,5.097,51.113,20
33,Beitem,3.114,50.893,28
33,Sint-Juliaan,2.936,50.891,20
28,Marialoop,3.328,50.964,20
33,Sleihage,3.056,50.961,20
33,Houtem,4.46,50.947,20
46,Madonna,2.928,50.937,33
33,Rooierheide,5.419,50.936,20
24,Godsheide,5.383,50.936,20
24,Oud-Sledderlo,5.521,50.934,24
46,Maria-Aalter,3.372,51.099,28
24,Frezenberg,2.961,50.854,20
39,Heerweg,3.446,50.849,24
33,Stok,4.997,50.849,20
24,Terhand,3.059,50.841,20
33,Zemst-Laar,4.414,50.992,20
28,Termolen,5.411,50.987,24
55,Bolderberg,5.275,50.984,28
28,Peizegem,4.225,50.983,20
28,Schalbroek,5.177,50.979,28
39,Zemst-Bos,4.423,50.977,20
33,Rossem,4.276,50.972,24
24,Winksele-Delle,4.637,50.927,20
24,Lozer,3.569,50.919,20
24,Roeselberg,4.86,50.921,20
28,Kraasbeek,4.915,50.923,20
28,Hoksem,4.874,50.8,20
28,Ten Brielen,3.003,50.794,20
28,Bevingen,5.177,50.792,20
39,Arc,3.534,50.7,39
28,Crenwick,5.171,50.696,20
46,Busch,5.991,50.684,20
33,Tombroek,3.265,50.751,20
33,Tombeek,4.567,50.754,20
28,Beaufaux,3.659,50.747,20
24,Rijsbergdijk,5.177,51.19,20
33,Kleit,3.455,51.185,20
39,Gelderhorsten,5.27,51.183,20
28,Sint-Jozef-Olen,4.902,51.182,20
33,Klein Sinaai,3.991,51.181,24
28,Vliegend Paard,3.304,51.182,20
33,Meerhoeve,4.782,51.174,20
28,Puivelde,4.07,51.173,20
39,Sint-Anna,4.076,51.095,20
28,Eikevliet,4.306,51.091,20
39,Heikant,4.669,51.083,20
55,Baliebrugge,3.172,51.077,24
46,Plokrooi,5.525,51.071,20
33,St.-Elooi,3.259,51.072,20
33,Bergom,4.917,51.076,33
24,Reiger,3.028,51.081,20
28,Wildenburg,3.304,51.083,20
28,St.-Jan,3.315,51.062,20
24,Tervant,5.194,51.052,20
55,Edewalle,3.015,51.053,20
28,Halewijn,3.618,51.054,20
33,Heide,4.983,51.055,20
24,Dorne,5.628,51.047,24
24,Kapelhoek,3.163,50.988,20
46,Meers,3.545,50.808,20
33,Gastuche,4.648,50.734,20
46,Hoef,5.373,51.103,20
46,Houthalen-Oost,5.475,51.02,46
46,Vleugt,5.116,51.02,20
24,Kesselt,5.625,50.837,24
28,Melkouwen,4.675,51.096,20
24,Chapelle-Saint-Laurent,4.748,50.732,24
39,La Durenne,3.614,50.727,20
46,Everbeek-Boven,3.773,50.774,24
46,Louise-Marie,3.639,50.771,20
28,La Bruyère,4.787,50.765,20
28,Terlanen,4.603,50.77,20
33,Viversel,5.256,51,28
28,Zelk,5.087,50.96,20
39,Vijfwegen,2.98,50.95,20
33,Bokrijk,5.409,50.952,24
39,Ginste,3.357,50.946,20
24,Briegden,5.628,50.877,20
33,Hogen,5.076,50.881,20
24,Wisbecq,4.131,50.686,20
46,Herresbach,6.257,50.319,46
79,Medell,6.17,50.32,33
33,Fromiée,4.579,50.332,24
230,Meaurain,3.715,50.329,46
28,Hymiée,4.539,50.325,20
24,St.-Katarina,3.242,50.871,20
33,Molenaarelst,3.005,50.867,20
55,Breedhout,4.202,50.758,20
24,Jeuk-Station,5.188,50.722,20
28,Gaillemarde,4.442,50.722,20
39,Hèze,4.719,50.721,20
28,Mussain,4.158,50.719,20
33,Trooz,5.69,50.569,20
33,Andoy,4.927,50.435,20
46,Meiz,5.984,50.425,24
55,Petergensfeld,6.181,50.65,33
24,Dommartin,5.362,50.617,20
33,Jehanster,5.901,50.556,20
39,Avister,5.57,50.555,20
24,Charneux,5.956,50.547,20
24,Ôneux,5.833,50.546,20
55,Banneux,5.742,50.539,39
112,Vaudignies,3.804,50.552,55
24,Morlies,3.493,50.544,20
28,Longpré,5.148,50.543,20
24,Rosseignies,4.322,50.54,24
66,Bois Dame Aguisse,5.178,50.466,33
39,Awan,5.652,50.461,28
33,Berg,6.217,50.438,20
24,Nieuwdorp,5.1,50.907,20
24,Schoonbeek,5.469,50.903,20
39,Krijt,5.42,50.887,20
46,Zogge,4.092,51.076,20
46,Kruiskerke,3.388,51.07,24
24,Sonnis,5.418,51.068,20
55,Blauwberg,4.929,51.044,46
33,Battel,4.447,51.042,20
39,Baarle,3.62,51.037,24
33,Peulis,4.588,51.039,20
24,Genenbos,5.23,51.01,24
33,Ten Ede,3.839,51.009,20
55,De Geite,3.036,51.001,20
24,Leenhaag,5.068,50.87,20
66,Abele,2.669,50.822,33
55,Alt-Hoeselt,5.501,50.828,20
24,Kruiseke,3.023,50.814,20
24,Sint-Katarina-Houtem,4.869,50.786,20
28,Grand Monchau,3.68,50.707,24
46,Au Chaumont,5.851,50.681,20
24,Sart-Risbart,4.759,50.68,24
39,Bizencourt,3.42,50.643,20
28,Mantou,3.468,50.641,24
39,Ôdet,5.307,50.386,33
33,Nonceveux,5.735,50.466,20
33,Kin,5.693,50.465,20
33,Xhoffraix,6.07,50.46,24
46,Groynne,5.077,50.469,20
28,Bossière,4.697,50.345,20
79,Pontaury,4.657,50.339,66
55,Oppagne,5.514,50.309,33
33,Wallerode,6.16,50.299,20
24,Les Bruyères,4.608,50.31,24
55,Salet,4.821,50.31,28
24,Somtet,4.654,50.308,20
24,Mürringen,6.303,50.409,24
33,Ville,5.588,50.416,28
33,Atrin,5.37,50.416,33
33,Sclage,4.515,50.632,28
33,Sart Messire Guillaume,4.56,50.618,28
28,Autreppe,3.722,50.587,20
33,Ottiamont,4.599,50.537,20
33,Solwaster,5.965,50.524,28
24,Les Écacheries,3.737,50.529,20
28,Spixhe,5.816,50.52,20
66,Petit-Waret,5.048,50.526,28
24,La Saisinne,4.036,50.525,20
46,Deigné,5.728,50.507,20
24,Limont,5.495,50.508,24
24,Becco,5.787,50.501,24
33,Gives,5.153,50.507,33
39,Nivezé,5.9,50.496,20
28,Florzé,5.667,50.489,20
33,Wartet,4.972,50.494,24
24,Fraiture,5.607,50.488,20
55,Hockai,5.987,50.482,46
46,Hédomont,6.04,50.405,20
24,Hünningen,6.292,50.396,24
46,Sy,5.524,50.404,20
24,Névremont,4.678,50.407,20
39,Schoppen,6.178,50.391,24
24,Thirimont,6.093,50.389,20
46,Hèvremont,5.935,50.596,20
24,Fonteny,4.414,50.603,20
33,Villeroux,4.609,50.602,20
28,Winamplanche,5.819,50.478,24
24,Ovifat,6.107,50.466,24
39,Honsfeld,6.279,50.382,39
24,Möderscheid,6.194,50.379,24
24,Hautvent,4.685,50.384,20
46,Frisée,5.126,50.373,24
24,Mirfeld,6.188,50.358,24
24,Warre,5.466,50.365,20
46,Maison,4.713,50.366,24
33,Besinne,4.803,50.363,20
66,Deidenberg,6.141,50.349,55
55,Rodt,6.071,50.287,28
24,Goronne,5.868,50.29,24
33,Fisenne,5.539,50.292,33
33,Awagne,4.949,50.296,28
33,Mortehan,5.211,49.8,33
39,Louftémont,5.628,49.79,39
28,Parette,5.773,49.785,28
79,Les Fossés,5.482,49.783,46
39,Thibessart,5.552,49.781,39
46,Heinstert,5.726,49.758,39
66,Metzert,5.787,49.723,33
24,Viville,5.795,49.698,20
24,Breuvanne,5.492,49.694,24
24,Fouches,5.709,49.69,24
33,Stockem,5.769,49.686,24
24,Prouvy,5.437,49.684,24
28,Fratin,5.574,49.66,20
33,Weyler,5.825,49.659,20
55,Lahage,5.499,49.647,33
24,Udange,5.771,49.636,24
66,Warempage,5.64,50.12,55
24,Journal,5.505,50.12,24
79,Buret,5.867,50.097,39
28,Ny,5.481,50.286,20
33,Petit-Sart,5.846,50.27,24
24,Fays,5.073,50.277,20
39,Salmchâteau,5.905,50.266,20
24,Hébronval,5.815,50.255,24
66,Neidingen,6.146,50.25,24
28,Mogimont,5.068,49.85,28
24,Rossart,5.333,49.847,24
33,Radelange,5.723,49.843,33
24,Petitvoir,5.377,49.842,24
33,Namoussart,5.5,49.835,33
28,Nevraumont,5.34,49.832,28
24,Warmifontaine,5.391,49.83,24
33,Wittimont,5.54,49.814,33
28,Gives,5.638,50.07,28
66,Bourcy,5.809,50.059,46
66,Regné,5.788,50.254,24
28,Provedroux,5.896,50.252,24
24,Corbion,5.097,50.257,24
39,Menil-Favay,5.44,50.25,20
33,Rogery,5.949,50.242,33
46,Haid,5.175,50.25,39
66,Maldingen,6.036,50.234,46
33,Grüfflingen,6.087,50.224,33
24,Aldringen,6.024,50.221,24
39,Chaumont,4.61,50.231,20
46,Marcouray,5.546,50.213,28
33,Oudler,6.094,50.203,33
28,Espeler,6.056,50.204,28
39,Grimbièmont,5.427,50.205,39
33,Bérismenil,5.664,50.178,33
66,Dinez,5.774,50.172,33
66,Rettigny,5.88,50.168,46
39,Savy,5.706,50.02,20
46,Mageret,5.784,50.015,33
39,Marvie,5.746,49.985,20
33,Freux-Menil,5.452,49.976,33
33,Assenois,5.68,49.966,28
28,Séviscourt,5.415,49.956,28
134,Lutremange,5.761,49.942,46
39,Bougnimont,5.468,49.945,39
46,Remichampagne,5.641,49.935,46
39,Givry,5.643,50.056,39
24,Recogne,5.738,50.052,24
66,Tronquoy,5.451,49.887,39
46,Hotte,5.663,49.876,46
66,Compogne,5.706,50.085,46
55,Rachamps,5.787,50.084,39
66,Laneuville-au-Bois,5.467,50.081,55
33,Havrenne,5.226,50.201,33
28,Dürler,6.072,50.189,28
24,Lautenne,4.679,50.201,24
79,Ourthe,5.984,50.189,79
28,Lignières,5.436,50.192,28
66,Honville,5.728,49.909,66
46,Bercheux,5.535,49.901,46
28,Neuvillers,5.357,49.901,20
276,Warnach,5.726,49.865,112
28,Guerlange,5.855,49.582,20
33,Aix-sur-Cloie,5.781,49.578,20
24,Houdrigny,5.496,49.576,20
39,Signeulx,5.642,49.552,33
24,St-Remy,5.62,49.54,24
79,Grandcourt,5.604,49.527,39
28,Lambermont,5.194,49.705,28
39,Korsele,3.701,50.857,20
33,Merlin,3.401,50.555,20
24,Fourcroix,3.325,50.64,20
33,Vieux Comté,3.363,50.672,20
28,Gare de Pecq,3.36,50.686,20
28,Stationswijk,3.35,50.837,20
39,Burcht,3.925,50.718,20
28,Prairie,3.895,50.668,24
28,Gambremont,3.923,50.641,28
33,Bétissart,3.746,50.606,20
24,Trieu Périlleux,3.801,50.627,20
28,Cahos,3.25,50.651,20
39,Wieltje,2.919,50.873,20
39,Smisse,2.977,50.999,20
33,Bentille,3.6,51.247,24
66,Putte-Kapellen,4.4,51.348,24
28,Heikant,4.489,51.371,20
28,Leeuwerk,4.714,51.348,24
55,Achtel,4.768,51.379,20
39,Meersel-Dreef,4.773,51.491,20
24,Kelfs,4.679,50.949,20
24,Wilder,4.591,50.932,20
24,Imde,4.307,50.973,20
24,Pikkerie,4.405,51.002,20
66,Heide,4.098,51.127,20
39,Dijk,4.06,51.05,20
39,Bos,4,51.069,20
28,Watimé,4.412,50.554,20
28,Hériamont,4.345,50.514,20
39,Les Culots,4.299,50.505,20
28,Tri-Bas,4.168,50.691,20
28,Hussevelde,3.913,51.059,20
55,Es,4.295,51.19,20
28,Sassenhout,4.818,51.21,20
33,Winkelom,5.003,51.145,20
24,Langvoort,5.072,51.101,20
24,Genebos,5.135,51.082,24
33,Gestel,5.21,51.029,20
24,Rode,5.055,51.009,20
24,Wolfshagen,4.625,50.788,20
33,Longpré,4.779,50.694,33
46,Beurs,5.273,50.847,20
28,Tiewinkel,5.229,50.97,20
46,Lutselus,5.449,50.922,33
33,Elst,5.557,50.769,20
33,Manaihan,5.819,50.624,20
28,Ober-Emmels,6.092,50.301,20
33,Neringe,4.892,50.95,20
46,La Hamaide,3.773,50.456,20
33,La Maladrie,4.276,50.333,20
33,Maredret,4.75,50.3,33
33,Sovimont,4.75,50.422,20
33,Astenet,6.034,50.691,20
28,Quatre-Chemins,5.899,50.64,20
28,José,5.771,50.63,20
24,Flagothier,5.602,50.521,20
24,Le Halleux,5.439,50.519,24
33,Petit Berleur,5.487,50.519,20
46,Solières,5.185,50.49,33
28,Brumagne,4.953,50.479,20
24,Hattain,4.478,50.596,20
46,Les Garennes,3.869,50.508,20
33,Cognebeau,4.041,50.555,20
94,Boscante,3.997,50.637,24
33,Winterslag,5.493,50.982,20
24,Bende,5.284,50.551,20
24,Sclessin,5.54,50.61,20
33,Le Touquet,2.92,50.712,20
39,Onledemolen,3.134,50.999,20
28,Louvain-la-Neuve,4.612,50.669,28
24,Sint-Lodewijk,3.377,50.822,20
46,Sint-Brixius-Rode,4.327,50.956,20
28,Gompel,5.145,51.192,20
94,De Haan,3.03,51.276,33
66,Manhay,5.676,50.291,66
28,Trois-Ponts,5.873,50.375,28
28,Butgenbach,6.178,50.422,28
230,Edingen,4.04,50.693,66
112,Eupen,6.03,50.632,79
33,Vloesberg,3.737,50.736,33
28,Froidchapelle,4.329,50.151,28
230,La Calamine,6.013,50.716,46
46,Kraainem,4.466,50.862,20
55,Le Rœulx,4.109,50.501,24
33,Linkebeek,4.336,50.773,24
397,Malmedy,6.027,50.426,134
46,Mesen,2.898,50.766,46
134,Moeskroen,3.214,50.743,112
79,Raeren,6.111,50.676,46
276,Ronse,3.601,50.748,112
134,Saint-Vith,6.126,50.281,112
46,Sint-Genesius-Rode,4.346,50.746,46
46,Waimes,6.11,50.414,39
55,Wemmel,4.303,50.907,24
66,Bullange,6.256,50.406,39
46,Meeuwen,5.521,51.096,33
94,Overpelt,5.422,51.211,94
55,Puurs,4.278,51.076,55
55,Lovendegem,3.61,51.095,55
66,Kruishoutem,3.528,50.905,39
24,Knesselare,3.412,51.139,24
33,Neerpelt,5.433,51.228,20
79,Waarschoot,3.607,51.151,28
79,Opglabbeek,5.583,51.043,55
