rs,name,lon,lat,r1
28,Coltainville,1.585,48.486,28
46,Saint-Prest,1.531,48.492,33
94,Auneau-Bleury-Saint-Symphorien,1.775,48.463,0
66,Nogent-le-Phaye,1.575,48.443,33
46,Gasville-Oiseme,1.538,48.467,24
39,Aunay-sous-Auneau,1.807,48.442,24
46,Beville-le-Comte,1.711,48.436,46
24,Houville-la-Branche,1.645,48.443,0
24,Luce,1.462,48.438,20
46,Amilly,1.396,48.444,28
39,Saint-Luperce,1.314,48.436,24
46,Saint-Georges-sur-Eure,1.356,48.417,0
55,Friaize,1.135,48.432,24
39,Oysonville,1.953,48.394,33
112,Sainville,1.88,48.415,46
46,Denonville,1.811,48.392,46
39,Francourville,1.661,48.405,39
66,Sours,1.598,48.412,66
55,Frunce,1.225,48.407,39
46,Olle,1.296,48.387,24
55,Orrouer,1.288,48.413,20
24,Le Thieulin,1.132,48.408,0
33,Saint-Victor-de-Buthon,0.967,48.408,0
33,Montlandon,1.023,48.391,33
66,Champrond-en-Gatine,1.074,48.401,55
24,Saint-Denis-des-Puits,1.177,48.392,0
55,Garnay,1.34,48.704,20
28,Saint-Venerand,3.68,44.868,20
39,Saint-Haon,3.76,44.846,0
66,Costaros,3.85,44.894,33
33,Goudet,3.925,44.889,20
24,La Chapelle-Forainvilliers,1.501,48.729,20
24,Ecluzelles,1.425,48.71,20
55,Ouerre,1.464,48.7,24
39,Faverolles,1.58,48.687,39
28,Arlempdes,3.923,44.865,28
24,Lafarre,3.99,44.842,24
24,Croisilles,1.504,48.689,24
66,Chaudeyrolles,4.203,44.95,33
94,Les Estables,4.156,44.904,79
33,Presailles,4.031,44.901,0
33,Moudeyres,4.1,44.956,33
39,Soudorgues,3.829,44.064,20
46,Treves,3.389,44.078,39
134,Le Monastier-sur-Gazeille,3.995,44.938,66
66,Le Brignon,3.881,44.935,33
55,Saint-Martin-de-Fugeres,3.935,44.906,39
160,Cayres,3.808,44.925,66
66,Seneujols,3.784,44.958,33
28,Saint-Jean-Lachalm,3.72,44.957,0
24,Mialet,3.943,44.111,0
94,Alleyras,3.682,44.907,46
55,Generargues,3.983,44.081,28
24,Saint-Prejet-d'Allier,3.622,44.916,0
24,Chastel,3.323,45.083,0
79,Pinols,3.413,45.052,66
134,Pebrac,3.509,45.031,39
134,Crulai,0.666,48.705,55
39,Vitrai-sous-Laigle,0.708,48.716,20
46,Beaulieu,0.744,48.68,33
66,Laons,1.176,48.705,55
46,Chataincourt,1.227,48.694,28
33,Beauche,0.968,48.685,28
46,Boissy-les-Perche,0.889,48.685,0
39,Tailhac,3.458,45.042,33
33,Saint-Julien-des-Chazes,3.586,45.046,20
33,Charraix,3.571,45.028,24
55,Chanteuges,3.531,45.073,28
79,Saint-Berain,3.633,45.033,39
24,Le Vernet,3.673,45.036,0
39,Vergezac,3.728,45.033,33
39,Chaspuzac,3.75,45.068,20
24,Saint-Jean-de-Nay,3.697,45.07,0
39,Sanssac-l'Eglise,3.78,45.051,39
33,Ceyssac,3.836,45.038,28
33,Saint-Vidal,3.8,45.074,24
112,Roquemaure,4.779,44.052,66
66,Polignac,3.86,45.071,28
476,Le Puy-en-Velay,3.884,45.043,331
24,Vals-pres-le-Puy,3.876,45.03,20
33,Chadrac,3.904,45.061,20
46,Blavozy,3.981,45.057,20
39,Saint-Germain-Laprade,3.968,45.038,0
28,Saint-Etienne-Lardeyrol,4.002,45.072,20
24,Saint-Pierre-Eynac,4.033,45.047,20
33,Saint-Julien-Chapteuil,4.06,45.036,0
55,Queyrieres,4.097,45.072,28
28,Mazet-Saint-Voy,4.245,45.047,0
112,Le Chambon-sur-Lignon,4.303,45.062,55
33,Autrac,3.132,45.33,24
24,Torsiac,3.217,45.351,20
39,Lorlanges,3.266,45.337,39
79,Leotoing,3.222,45.362,28
94,Vergongheon,3.319,45.371,46
55,Bournoncle-Saint-Pierre,3.318,45.343,28
24,Exermont,5.006,49.295,24
24,Conde-les-Autry,4.854,49.251,20
33,Bouconville,4.763,49.255,28
39,Manre,4.664,49.261,0
33,Azerat,3.383,45.362,28
46,Agnat,3.449,45.344,28
79,Champagnac-le-Vieux,3.503,45.358,55
24,Saint-Vert,3.532,45.371,20
24,Laval-sur-Doulon,3.561,45.351,20
33,Cistrieres,3.622,45.321,24
55,La Chapelle-Geneste,3.666,45.35,20
24,Saint-Victor-sur-Arlanc,3.774,45.335,0
28,Malvieres,3.732,45.337,28
46,La Chaise-Dieu,3.695,45.322,0
46,Saint-Jean-d'Aubrigoux,3.813,45.36,33
134,Craponne-sur-Arzon,3.845,45.33,134
46,Saint-Pal-de-Chalencon,3.957,45.356,33
24,Caillouet-Orgeville,1.306,49.007,24
46,Boisset,3.983,45.324,20
28,Malvalette,4.159,45.354,0
28,Pont-Salomon,4.243,45.341,20
33,Saint-Ferreol-d'Auroure,4.255,45.355,33
79,Saint-Just-Malmont,4.314,45.34,55
94,Juniville,4.383,49.397,94
24,Saint-Benoit-des-Ondes,-1.849,48.619,24
66,Saint-Meloir-des-Ondes,-1.904,48.638,39
28,La Richardais,-2.033,48.607,24
33,Dinard,-2.054,48.632,24
397,Saint-Malo,-2.022,48.652,0
28,Saint-Briac-sur-Mer,-2.132,48.619,20
24,Mouron,4.786,49.311,20
28,Monthois,4.708,49.312,24
55,Senuc,4.837,49.313,28
94,Saint-Ambroix,4.196,44.26,79
33,Marcq,4.927,49.32,20
46,Fleville,4.969,49.305,24
33,Humbercourt,2.455,50.21,28
33,Grouches-Luchuel,2.381,50.18,24
33,Lucheux,2.412,50.197,20
94,Bouquemaison,2.337,50.212,33
24,Barly,2.272,50.201,24
28,Mezerolles,2.236,50.187,20
55,Outrebois,2.251,50.174,39
28,Maizicourt,2.123,50.196,28
46,Heuzecourt,2.166,50.175,24
39,Maison-Ponthieu,2.045,50.209,28
28,Saint-Lunaire,-2.109,48.637,0
55,Challerange,4.746,49.31,0
24,Hauvine,4.4,49.304,0
55,Saint-Etienne-a-Arnes,4.495,49.311,46
28,Aure,4.634,49.274,20
55,Liry,4.659,49.307,28
39,Marvaux-Vieux,4.68,49.29,20
24,Grandham,4.861,49.299,20
39,Autry,4.838,49.267,24
33,Lancon,4.876,49.275,24
46,Montcheutin,4.82,49.291,20
33,Olizy-Primat,4.775,49.346,33
28,Apremont,4.988,49.269,20
134,Grandpre,4.871,49.341,112
55,Savigny-sur-Aisne,4.725,49.359,39
79,Sugny,4.656,49.359,24
46,Saint-Morel,4.696,49.337,20
39,Oberhaslach,7.33,48.55,39
55,Semide,4.583,49.341,55
24,Cauroy,4.47,49.347,20
24,Machault,4.499,49.355,0
79,La Neuville-en-Tourne-a-Fuy,4.376,49.348,46
33,Aussonce,4.324,49.35,33
28,Roizy,4.178,49.426,24
39,L'Ecaille,4.212,49.418,39
46,Menil-Lepinois,4.285,49.378,28
24,Alincourt,4.344,49.403,24
46,Le Chatelet-sur-Retourne,4.276,49.417,20
46,Annelles,4.419,49.428,28
55,Verpel,4.933,49.383,24
24,Imecourt,4.974,49.373,24
33,Briquenay,4.879,49.406,28
24,Longwe,4.788,49.39,20
24,Landres-et-Saint-Georges,5.01,49.352,0
66,La Croix-aux-Bois,4.793,49.402,28
39,Falaise,4.729,49.378,20
46,Bourcq,4.634,49.386,20
276,Vouziers,4.701,49.398,230
24,Sainte-Marie,4.669,49.372,20
39,Grivy-Loisy,4.633,49.418,0
24,Chardeny,4.601,49.419,20
28,Tourcelles-Chaumont,4.603,49.402,20
55,Leffincourt,4.547,49.386,33
66,Pauvres,4.493,49.411,39
28,Ville-sur-Retourne,4.443,49.396,0
24,Dricourt,4.514,49.395,20
24,Sommerance,4.987,49.329,24
46,Saint-Juvin,4.939,49.336,46
33,Champigneulle,4.927,49.351,20
28,Sainte-Vaubourg,4.589,49.461,20
160,Attigny,4.578,49.478,94
39,Vandy,4.704,49.434,28
66,Voncq,4.665,49.471,46
28,Quatre-Champs,4.766,49.445,20
66,Ballay,4.748,49.43,33
28,Noirval,4.796,49.459,20
33,Boult-aux-Bois,4.843,49.431,20
55,Brieulles-sur-Bar,4.854,49.476,28
66,Buzancy,4.955,49.427,0
28,Nouart,5.049,49.441,24
39,Fosse,5.004,49.446,28
28,Belval-Bois-des-Dames,5.035,49.47,24
33,Tailly,5.083,49.435,0
24,Toges,4.776,49.425,20
94,Bayonville,5.005,49.395,33
33,Thenorgues,4.929,49.406,20
33,Verrieres,4.874,49.493,20
46,Oches,4.927,49.504,28
66,Sommauthe,4.983,49.493,55
55,Asfeld,4.117,49.469,0
46,Saint-Loup-en-Champagne,4.219,49.455,39
39,Avancon,4.245,49.475,20
112,Tagnon,4.291,49.438,55
24,Biermes,4.386,49.487,20
39,Thugny-Trugny,4.428,49.484,20
24,Alland'Huy-et-Sausseuil,4.557,49.513,20
39,Perthes,4.35,49.45,39
28,Ambly-Fleury,4.485,49.486,20
46,Saulces-Champenoises,4.505,49.45,39
33,Mont-Laurent,4.48,49.469,20
476,Rethel,4.365,49.509,230
46,Sorbon,4.356,49.538,28
24,Sault-les-Rethel,4.364,49.498,20
24,Doux,4.433,49.506,20
24,Faux,4.498,49.538,20
46,Novy-Chevrieres,4.446,49.537,39
46,Coucy,4.458,49.504,20
24,Lucquy,4.476,49.526,20
94,Amagne,4.505,49.517,46
39,Givry,4.536,49.49,28
46,Charbogne,4.589,49.502,20
24,Suzanne,4.635,49.517,24
33,Lametz,4.689,49.53,20
33,Rilly-sur-Aisne,4.634,49.487,20
39,Tourteron,4.637,49.54,39
134,Bairon et ses environs,4.763,49.513,112
39,Montgon,4.714,49.505,24
28,Auboncourt-Vauzelles,4.491,49.553,24
79,Faux-Fresnay,3.937,48.65,46
39,Valcourt,4.905,48.617,28
685,Saint-Dizier,4.948,48.638,397
28,Bettancourt-la-Ferree,4.975,48.653,20
33,Hallignicourt,4.87,48.644,24
66,Perthes,4.822,48.656,55
24,Tannay,4.833,49.526,0
24,Les Petites-Armoises,4.825,49.504,24
39,Les Grandes-Armoises,4.893,49.532,33
55,Barbonne-Fayel,3.696,48.658,0
28,Queudes,3.757,48.658,24
33,La Forestiere,3.595,48.657,0
79,Seraincourt,4.202,49.611,39
66,Saint-Fergeux,4.213,49.563,33
24,Hannogne-Saint-Remy,4.138,49.605,0
55,Sevigny-Waleppe,4.082,49.604,33
28,Saint-Quentin-le-Petit,4.078,49.583,20
24,La Sabotterie,4.671,49.548,24
66,Le Thour,4.093,49.538,33
33,Saint-Bon,3.464,48.68,20
28,Morvilliers,0.936,48.644,20
66,La Chapelle-Fortin,0.864,48.645,33
28,Rohaire,0.851,48.669,24
46,La Manceliere,0.995,48.649,20
46,La Saucelle,1.029,48.631,33
46,Crucey-Villages,1.078,48.667,24
33,Saulnieres,1.274,48.658,33
24,Crecy-Couve,1.283,48.672,20
33,Houx,1.62,48.566,24
46,Gas,1.665,48.568,33
33,Saint-Ange-et-Torcay,1.226,48.638,33
134,Maillebois,1.148,48.631,55
24,Louvilliers-les-Perche,1.079,48.622,24
28,Lamblore,0.916,48.627,20
94,La Ferte-Vidame,0.901,48.612,79
33,Les Ressuintes,0.938,48.596,20
55,La Framboisiere,1.014,48.595,39
24,La Puisaye,0.958,48.609,24
134,Senonches,1.034,48.561,94
33,Le Mesnil-Thomas,1.094,48.6,24
24,Saint-Maixme-Hauterive,1.181,48.588,0
66,Jaudrais,1.128,48.577,39
24,Saint-Sauveur-Marville,1.28,48.597,24
28,Thimert-Gatelles,1.252,48.568,20
94,Chateauneuf-en-Thymerais,1.242,48.581,0
33,Ormoy,1.472,48.62,24
39,Bouglainval,1.505,48.565,28
46,Neron,1.514,48.602,33
39,Villiers-le-Morhier,1.565,48.619,33
66,Fontaine-Simon,1.017,48.504,33
33,Meauce,1.002,48.487,20
79,Pontgouin,1.161,48.482,39
24,Billancelles,1.216,48.487,20
66,Saint-Arnoult-des-Bois,1.262,48.492,33
33,Bailleau-l'Eveque,1.396,48.49,0
55,Leves,1.481,48.469,28
55,Treon,1.323,48.676,39
24,Marville-Moutiers-Brule,1.39,48.676,0
24,Le Boullay-Mivoye,1.407,48.648,20
66,Villemeux-sur-Eure,1.46,48.675,24
24,Brechamps,1.522,48.672,20
24,Chaudon,1.499,48.659,20
33,Saint-Lucien,1.625,48.649,20
24,Senantes,1.582,48.652,0
39,Le Boullay-Thierry,1.431,48.638,33
28,Le Boullay-les-Deux-Eglises,1.329,48.625,0
46,Saint-Germainmont,4.133,49.507,39
55,Chateau-Porcien,4.245,49.53,0
28,Barby,4.314,49.522,0
24,Ecly,4.289,49.544,24
28,Bertoncourt,4.399,49.536,24
28,Stonne,4.927,49.55,20
66,La Besace,4.959,49.557,46
24,Les Genettes,0.569,48.664,24
33,Maheru,0.432,48.658,28
33,La Ferriere-au-Doyen,0.499,48.666,20
94,Charencey,0.756,48.647,66
55,Irai,0.697,48.671,39
79,Soligny-la-Trappe,0.537,48.618,39
39,La Neuville-a-Maire,4.856,49.582,20
28,Artaise-le-Vivier,4.89,49.567,20
46,Omont,4.731,49.597,39
79,Sauville,4.794,49.556,39
33,Justine-Herbigny,4.325,49.597,20
79,Baalons,4.67,49.594,39
28,Guincourt,4.625,49.557,20
46,Jonval,4.665,49.571,24
28,Puiseux,4.542,49.592,20
134,Saulces-Monclin,4.496,49.576,94
55,Novion-Porcien,4.425,49.599,46
33,Son,4.277,49.582,20
24,Hauteville,4.3,49.584,20
24,Inaumont,4.315,49.559,20
39,Arnicourt,4.348,49.557,20
79,Sery,4.35,49.583,55
39,Mondigny,4.638,49.711,20
55,Boulzicourt,4.696,49.695,33
66,Nouvion-sur-Meuse,4.791,49.699,33
24,Dom-le-Mesnil,4.807,49.689,20
79,Mouzon,5.077,49.606,66
46,Raucourt-et-Flaba,4.957,49.602,0
39,Chemery-Chehery,4.867,49.6,0
112,Vendresse,4.794,49.604,46
39,Mazerny,4.613,49.61,28
39,Faissault,4.512,49.606,24
28,Mesmont,4.4,49.615,20
112,Margut,5.259,49.584,39
24,Malandry,5.196,49.579,20
39,Yoncq,5.016,49.567,33
24,Angecourt,4.981,49.634,20
39,Haraucourt,4.961,49.622,20
33,Bulson,4.916,49.628,28
39,Villers-devant-Mouzon,5.031,49.624,28
33,Remilly-Aillicourt,4.995,49.652,24
331,Carignan,5.169,49.632,134
24,Tetaigne,5.131,49.651,20
55,Rocquigny,4.249,49.69,0
39,Rubigny,4.196,49.685,33
39,Mont-Dol,-1.768,48.57,24
46,Cherrueix,-1.709,48.605,33
55,Saint-Broladre,-1.655,48.587,33
28,Roz-sur-Couesnon,-1.591,48.59,0
39,Saint-Georges-de-Grehaigne,-1.547,48.568,24
28,Montmeillant,4.33,49.693,20
33,La Romagne,4.316,49.679,0
46,Saint-Jean-aux-Bois,4.307,49.725,39
134,Signy-l'Abbaye,4.419,49.698,134
55,Lalobbe,4.375,49.668,33
55,Dommery,4.474,49.676,33
39,Thin-le-Moutier,4.505,49.719,0
33,Touligny,4.617,49.671,24
24,Gruyeres,4.602,49.71,24
24,Guignicourt-sur-Vence,4.651,49.68,0
28,Villers-sur-le-Mont,4.68,49.664,20
55,Renneville,4.131,49.659,55
79,Chaumont-Porcien,4.246,49.649,39
55,Conteville,2.076,50.18,20
55,Yvrench,2.003,50.179,33
94,Domvast,1.922,50.199,46
24,Noyelles-en-Chaussee,1.981,50.206,0
24,Canchy,1.876,50.187,0
24,Neuilly-l'Hopital,1.878,50.169,20
28,Forest-l'Abbaye,1.822,50.204,28
33,Hautvillers-Ouville,1.814,50.173,24
46,Nouvion,1.776,50.212,0
24,Noyelles-sur-Mer,1.709,50.184,0
160,Saint-Valery-sur-Somme,1.63,50.188,79
55,Pende,1.586,50.158,33
66,Cayeux-sur-Mer,1.493,50.179,0
24,Buigny-Saint-Maclou,1.813,50.156,20
55,Le Crotoy,1.626,50.215,28
39,Ponthoile,1.713,50.216,33
46,Favieres,1.664,50.239,28
33,Bernay-en-Ponthieu,1.749,50.269,24
66,Forest-Montiers,1.738,50.247,28
33,Draize,4.334,49.658,20
55,Wagnon,4.43,49.63,33
46,Wasigny,4.354,49.631,46
24,La Neuville-les-Wasigny,4.36,49.644,20
39,Launois-sur-Vence,4.538,49.654,0
28,Villers-le-Tourneur,4.566,49.627,28
39,La Horgne,4.67,49.627,24
134,Poix-Terron,4.642,49.649,46
39,Villers-le-Tilleul,4.727,49.636,39
79,Sapogne-et-Feucheres,4.795,49.659,28
39,Omicourt,4.831,49.632,24
28,Escombres-et-le-Chesnois,5.123,49.694,28
28,Matton-et-Clemency,5.202,49.665,20
46,Plobsheim,7.726,48.471,28
46,Givonne,4.989,49.721,33
33,Williers,5.311,49.667,33
79,Pure,5.174,49.672,39
39,Pouru-Saint-Remy,5.082,49.679,28
24,Sachy,5.131,49.669,20
24,Pouru-aux-Bois,5.092,49.706,20
33,Osnes,5.164,49.655,20
39,Daigny,4.991,49.703,20
134,Sedan,4.943,49.703,134
33,Donchery,4.875,49.695,0
24,Hannogne-Saint-Martin,4.83,49.673,20
24,La Francheville,4.712,49.729,24
24,Warnecourt,4.651,49.733,0
24,Flaignes-Havys,4.401,49.819,0
39,Villers-Semeuse,4.747,49.742,20
28,Gernelle,4.818,49.768,20
33,Issancourt-et-Rumel,4.824,49.754,20
39,Floing,4.928,49.722,20
33,Saint-Menges,4.925,49.738,20
39,La Chapelle,5.017,49.743,20
66,Rumigny,4.266,49.808,39
39,Aouste,4.316,49.799,33
28,Prez,4.352,49.8,24
39,Cernion,4.431,49.798,24
28,L'Echelle,4.474,49.801,20
24,Cliron,4.613,49.811,20
46,Lonny,4.586,49.816,24
24,Haudrecy,4.615,49.785,20
46,Rouvroy-sur-Audry,4.492,49.788,0
24,La Feree,4.303,49.763,24
33,Le Frety,4.282,49.739,20
192,Liart,4.34,49.769,79
476,Charleville-Mezieres,4.72,49.76,476
55,Logny-Bogny,4.396,49.778,39
46,Marlemont,4.375,49.75,20
39,Neufmaison,4.508,49.761,28
79,Saint-Marcel,4.572,49.763,24
46,Neuville-les-This,4.601,49.742,0
33,Warcq,4.682,49.771,24
39,Girondelle,4.391,49.847,20
33,Etalle,4.444,49.847,20
79,Maubert-Fontaine,4.428,49.868,66
46,Bourg-Fidele,4.539,49.891,33
55,Les Mazures,4.627,49.888,46
46,Secheval,4.661,49.859,33
66,Montherme,4.731,49.887,33
28,Thilay,4.807,49.873,24
55,Les Hautes-Rivieres,4.842,49.884,55
33,Hannappes,4.231,49.823,20
33,Estrebay,4.356,49.829,24
112,Blombay,4.453,49.824,24
39,Arreux,4.651,49.825,20
112,Nouzonville,4.745,49.814,55
39,Aiglemont,4.765,49.781,33
28,Damouzy,4.676,49.797,24
24,Houldizy,4.669,49.809,20
46,Tournes,4.637,49.798,28
94,Rocroi,4.52,49.925,79
28,Anchamps,4.675,49.931,20
46,Laifour,4.693,49.913,28
46,Gespunsart,4.827,49.822,39
39,Joigny-sur-Meuse,4.762,49.837,20
160,Renwez,4.602,49.838,79
46,Rimogne,4.537,49.84,39
24,Laval-Morency,4.491,49.832,0
79,Bayard-sur-Marne,5.075,48.551,33
79,Louvemont,4.909,48.552,39
112,Eurville-Bienville,5.037,48.585,55
39,Eclaron-Braucourt-Sainte-Liviere,4.866,48.591,0
46,Corbeil,4.425,48.578,33
39,Somsois,4.504,48.595,0
24,Lignon,4.533,48.586,20
28,Brandonvillers,4.559,48.592,20
28,Bossus-les-Rumigny,4.258,49.837,20
46,Auge,4.27,49.86,20
24,Auvillers-les-Forges,4.358,49.863,0
28,Tarzy,4.295,49.87,0
160,Signy-le-Petit,4.28,49.904,94
39,Eteignieres,4.389,49.886,20
55,Coussegrey,4.017,47.953,39
33,Chaserey,4.067,47.958,20
24,La Celle-sous-Chantemerle,3.679,48.613,20
39,Bethon,3.614,48.614,0
28,Etrelles-sur-Aube,3.873,48.56,24
33,Plessis-Barbuise,3.584,48.576,20
33,Montpothier,3.52,48.572,24
94,Villenauxe-la-Grande,3.553,48.59,94
39,Boulages,3.913,48.579,28
24,Saint-Aubin-des-Bois,1.358,48.466,24
39,Fontaine-la-Guyon,1.312,48.475,0
24,Chuisnes,1.207,48.447,24
192,La Loupe,1.014,48.471,160
46,Saint-Eliph,1.025,48.451,20
46,Santeuil,1.734,48.388,39
134,Prunay-le-Gillon,1.634,48.365,55
55,Theuville,1.601,48.336,28
33,Corancez,1.519,48.367,20
46,Bercheres-les-Pierres,1.552,48.385,33
66,Dammarie,1.493,48.344,66
39,Mignieres,1.426,48.359,20
55,Thivars,1.451,48.38,33
28,Ermenonville-la-Grande,1.385,48.337,20
134,Bailleau-le-Pin,1.33,48.366,46
24,Meslay-le-Grenet,1.382,48.367,20
39,Sandarville,1.353,48.349,20
66,Magny,1.262,48.349,46
33,Marcheville,1.252,48.368,20
33,Nonvilliers-Grandhoux,1.172,48.343,0
46,Les Corvees-les-Yys,1.141,48.363,24
66,Saintigny,0.985,48.345,0
46,Marolles-les-Buis,0.928,48.361,39
24,Arcisses,0.837,48.334,20
33,Happonvilliers,1.109,48.325,28
33,Combres,1.063,48.325,0
276,Nogent-le-Rotrou,0.822,48.322,134
46,Saint-Eman,1.215,48.323,24
134,Illiers-Combray,1.247,48.299,79
39,Saint-Avit-les-Guespieres,1.272,48.27,28
33,Montigny-le-Chartif,1.153,48.286,0
46,Chassant,1.062,48.294,33
33,La Croix-du-Perche,1.049,48.274,20
66,Thiron-Gardais,0.995,48.311,33
28,Champrond-en-Perchet,0.868,48.311,20
24,Vicheres,0.912,48.268,0
79,Souance-au-Perche,0.856,48.268,55
33,Beaumont-les-Autels,0.959,48.257,0
66,Luigny,1.025,48.24,39
46,Etourvy,4.131,47.957,24
33,Villiers-le-Bois,4.188,47.959,28
822,Givet,4.824,50.136,192
94,Vireux-Wallerand,4.728,50.084,66
33,Aubrives,4.762,50.103,24
28,Landrichamps,4.83,50.089,20
33,Chooz,4.808,50.102,28
28,Rancennes,4.818,50.117,20
24,Foisches,4.78,50.127,24
33,Fromelennes,4.859,50.122,20
66,Montigny-sur-Meuse,4.722,50.048,39
79,Hargnies,4.792,50.02,55
55,Gue-d'Hossus,4.533,49.956,33
33,Haybes,4.707,50.01,20
112,Fumay,4.706,49.994,55
33,La Neuville-aux-Joutes,4.23,49.921,24
55,Celles-sur-Ource,4.401,48.077,39
28,Neuville-sur-Seine,4.412,48.041,20
112,Essoyes,4.538,48.057,79
28,Landreville,4.472,48.073,0
33,Verpillieres-sur-Ource,4.568,48.041,20
94,Cunfin,4.667,48.041,46
79,Avirey-Lingey,4.299,48.026,46
28,Turgy,4.048,48.023,20
46,Vanlay,4.015,48.026,0
39,Les Croutes,3.865,47.997,33
55,Chesley,4.109,47.978,0
39,Prusy,4.044,47.972,20
79,Cussangy,4.103,48.017,39
39,Vallieres,4.057,47.996,33
39,Maisons-les-Chaource,4.164,48.009,20
66,Proyart,2.707,49.887,39
79,Balnot-la-Grange,4.198,47.986,24
24,Lagesse,4.135,48.021,20
39,Bragelogne-Beauvoir,4.264,47.967,0
28,Bagneux-la-Fosse,4.296,47.993,24
230,Les Riceys,4.366,47.992,134
33,Plaines-Saint-Lange,4.476,47.993,20
79,Mussy-sur-Seine,4.498,47.979,0
55,Chervey,4.492,48.126,33
28,Chacenay,4.528,48.115,24
55,Fontette,4.609,48.083,55
134,Ville-sous-la-Ferte,4.79,48.12,94
24,Racines,3.843,48.05,0
79,Ervy-le-Chatel,3.91,48.041,0
46,Avreuil,3.999,48.046,20
46,Les Granges,4.053,48.058,28
28,Praslin,4.199,48.047,20
55,Pargues,4.198,48.033,24
160,Chaource,4.137,48.056,160
24,Villiers-sous-Praslin,4.248,48.062,20
55,Lantages,4.21,48.072,55
46,Arrelles,4.276,48.049,24
33,Polisy,4.38,48.059,20
55,Gye-sur-Seine,4.428,48.029,46
39,Bergeres,4.667,48.186,20
55,Longchamp-sur-Aujon,4.833,48.151,33
46,Nogent-en-Othe,3.805,48.145,28
39,Vosnon,3.84,48.112,33
24,Villeneuve-au-Chemin,3.851,48.09,24
192,Auxon,3.919,48.103,66
39,Eaux-Puiseaux,3.889,48.119,20
79,Saint-Phal,3.997,48.121,55
24,Chamoy,3.971,48.118,20
24,Montigny-les-Monts,3.946,48.103,20
39,Cresantignes,4.016,48.142,20
24,Jeugny,4.036,48.13,0
39,Les Loges-Margueron,4.111,48.087,33
28,Maupas,4.074,48.135,28
24,Baguer-Pican,-1.698,48.553,0
28,Pleine-Fougeres,-1.563,48.534,0
66,Sains,-1.585,48.552,20
94,Sougeal,-1.523,48.509,28
28,Vougrey,4.227,48.088,20
55,Villemorien,4.298,48.085,24
28,Bourguignons,4.358,48.131,20
33,Jully-sur-Sarce,4.305,48.108,33
28,Ville-sur-Arce,4.448,48.107,0
39,Merrey-sur-Arce,4.388,48.096,20
28,Viviers-sur-Artaut,4.497,48.096,24
39,Les Bordes-Aumont,4.123,48.184,20
94,Crecy-en-Ponthieu,1.883,50.253,0
28,Machiel,1.823,50.27,20
28,Brailly-Cornehotte,1.957,50.216,20
33,Fontaine-sur-Maye,1.929,50.238,24
39,Le Boisle,1.985,50.273,39
46,Gueschart,2.012,50.239,33
28,Neuilly-le-Dien,2.043,50.223,20
33,Morcourt,2.651,49.893,20
55,Cerisy,2.639,49.908,33
46,Le Hamel,2.571,49.899,28
28,Lamotte-Warfusee,2.598,49.871,20
94,Villers-Bretonneux,2.518,49.868,39
55,Daours,2.449,49.901,39
24,Blangy-Tronville,2.424,49.88,20
28,Glisy,2.398,49.878,28
39,Camon,2.344,49.888,20
39,Longueau,2.357,49.87,39
1183,Amiens,2.296,49.894,476
24,Pont-de-Metz,2.244,49.882,20
33,Cormost,4.136,48.168,20
24,Vaudes,4.19,48.177,20
33,Rumilly-les-Vaudes,4.215,48.141,33
39,Saint-Parres-les-Vaudes,4.217,48.172,39
112,Erstein,7.663,48.423,112
55,Westhouse,7.589,48.396,28
24,Matzenheim,7.624,48.395,24
24,Zellwiller,7.498,48.398,20
79,Le Hohwald,7.322,48.403,39
66,Virey-sous-Bar,4.303,48.142,46
24,Marolles-les-Bailly,4.347,48.185,24
28,Fralignes,4.374,48.164,20
39,Magnant,4.415,48.168,33
39,Beurey,4.466,48.184,28
46,Longpre-le-Sec,4.525,48.187,28
46,Bligny,4.617,48.171,33
94,Vitry-le-Croise,4.566,48.146,66
39,Arconville,4.723,48.163,28
28,Urville,4.651,48.17,24
46,Champignol-lez-Mondeville,4.675,48.14,0
24,Briel-sur-Barse,4.354,48.209,20
28,Fresnoy-le-Chateau,4.224,48.208,20
55,Clerey,4.192,48.208,28
24,Saint-Thibault,4.138,48.206,24
39,Moussey,4.095,48.214,20
24,Bercenay-en-Othe,3.891,48.208,24
46,Rigny-le-Ferron,3.631,48.209,46
39,Baroville,4.722,48.193,39
79,Bayel,4.777,48.199,46
79,Berulle,3.665,48.177,33
24,Maraye-en-Othe,3.853,48.163,0
79,Saint-Mards-en-Othe,3.8,48.173,55
46,Villemoiron-en-Othe,3.78,48.2,28
55,Sommeval,3.966,48.164,28
39,Villery,4.018,48.172,20
94,Bouilly,3.998,48.193,66
28,Lirey,4.045,48.156,20
33,Roncenay,4.052,48.197,24
24,Saint-Jean-de-Bonneval,4.049,48.172,0
28,Bucheres,4.11,48.235,24
66,Laines-aux-Bois,3.993,48.235,39
39,Prugny,3.941,48.246,20
24,Bucey-en-Othe,3.861,48.26,20
46,Vauchassis,3.924,48.222,46
46,Chennegy,3.853,48.225,24
134,Aix-Villemaur-Palis,3.731,48.223,0
24,Paisy-Cosdon,3.714,48.233,20
39,Fontaine,4.717,48.214,20
33,Rouvres-les-Vignes,4.822,48.241,20
33,Lignol-le-Chateau,4.809,48.224,24
24,Thieffrain,4.44,48.196,20
55,Villy-en-Trodes,4.382,48.198,39
24,Juvanze,4.561,48.316,20
