rs,name,lon,lat,r1
24,Rollsdorf,15.709,47.182,20
192,Oberwoelz,14.281,47.202,94
24,Unterfladnitz,15.665,47.181,20
94,Unzmarkt,14.449,47.199,46
94,Pischelsdorf in der Steiermark,15.804,47.175,79
39,Grosshart,15.948,47.171,28
28,Sankt Radegund bei Graz,15.489,47.181,0
46,Gschwendt,15.571,47.179,24
46,Grosslobming,14.81,47.186,28
24,Sankt Peter ob Judenburg,14.587,47.186,20
39,Sankt Peter am Kammersberg,14.188,47.186,0
28,Neudorf,15.754,47.16,20
112,Geistthal,15.164,47.17,33
55,Schoeder,14.113,47.181,24
46,Krakaudorf,14.019,47.181,46
28,Moebersdorf,14.761,47.174,20
79,Kumberg,15.533,47.16,46
28,Rothenthurm,14.608,47.173,24
55,Sankt Ruprecht an der Raab,15.662,47.155,28
46,Grosssteinbach,15.897,47.148,46
46,Eggenfeld,15.334,47.152,24
66,Althofen,14.242,47.165,33
24,Grosshartmannsdorf,15.928,47.135,24
28,Fuenfing,15.658,47.14,20
55,Weisskirchen in Steiermark,14.738,47.154,39
94,Ranten,14.083,47.157,55
94,Scheifling,14.412,47.15,55
39,Egelsdorf,15.811,47.122,20
39,Eggersdorf bei Graz,15.601,47.123,0
55,Hainersdorf,15.947,47.113,20
46,Eppenstein,14.738,47.13,24
79,Frojach,14.308,47.134,33
39,Teufenbach,14.36,47.132,33
46,Sinabelkirchen,15.827,47.103,46
33,Strassengel,15.335,47.112,20
28,Riegersdorf,15.974,47.098,20
24,Obergrossau,15.783,47.097,0
55,Salla,14.972,47.109,39
24,Neudorf bei Ilz,15.945,47.086,20
28,Sankt Ruprecht ob Murau,14.024,47.113,28
79,Ilz,15.926,47.086,55
276,Murau,14.171,47.112,230
24,Grosswilfersdorf,15.994,47.081,0
55,Sankt Wolfgang,14.633,47.097,46
39,Sankt Oswald,15.278,47.087,33
33,Sankt Lorenzen ob Murau,14.092,47.098,0
24,Poellau bei Gleisdorf,15.802,47.068,0
39,Piber,15.1,47.081,28
24,Sankt Bartholomae,15.258,47.069,20
28,Nestelbach bei Graz,15.609,47.061,20
94,Markt Hartmannsdorf,15.843,47.054,94
192,Neumarkt in Steiermark,14.426,47.074,134
24,Ottendorf an der Rittschein,15.901,47.048,0
94,Obdach,14.694,47.069,94
55,Sankt Lambrecht,14.301,47.072,0
28,Sankt Margarethen an der Raab,15.744,47.045,0
24,Schweinz,15.911,47.037,20
55,Stallhofen,15.22,47.049,55
55,Hitzendorf,15.301,47.037,46
55,Raaba,15.496,47.028,39
39,Krumegg,15.632,47.021,0
79,Edelschrott,15.051,47.023,55
24,Feldkirchen bei Graz,15.442,47.014,0
46,Riegersburg,15.937,47.002,46
66,Krottendorf bei Ligist,15.216,47.011,39
24,Lebern,15.449,47.003,20
94,Reichenfels,14.74,47.007,46
46,Feistritz bei Knittelfeld,14.892,47.268,28
28,Stubenberg am See,15.8,47.243,20
28,Dienersdorf,15.9,47.24,20
33,Unterfeistritz,15.725,47.242,20
39,Sankt Lorenzen bei Knittelfeld,14.895,47.25,20
79,Kobenz,14.847,47.249,20
55,Oberzeiring,14.489,47.253,28
55,Unterbuch,15.989,47.226,28
55,Sankt Andrae im Sausal,15.377,46.792,39
66,Sittersdorf,14.606,46.546,33
192,Sankt Paul im Lavanttal,14.87,46.699,134
66,Passering,14.465,46.808,39
55,Sankt Donat,14.393,46.736,28
24,Sankt Michael am Zollfeld,14.379,46.718,20
46,Micheldorf,14.427,46.914,39
28,Hoetschdorf,15.316,46.962,20
39,Ratsch an der Weinstrasse,15.571,46.689,20
33,Stainz bei Straden,15.893,46.823,33
24,Weixelbaum,15.869,46.736,24
28,Oberlaasen,15.922,46.775,0
66,Sankt Lorenzen,15.165,46.661,39
33,Otternitz,15.323,46.78,24
24,Frannach,15.632,46.911,20
24,Niederdorf,14.408,46.627,20
24,Sankt Margarethen bei Lebring,15.523,46.863,20
66,Kirchberg an der Raab,15.761,46.988,55
55,Hausmannstaetten,15.507,46.991,28
33,Ligist Markt,15.207,46.994,20
79,Lieboch,15.336,46.975,39
28,Gniebing,15.855,46.964,28
46,Pack,14.983,46.977,46
28,Loedersdorf I,15.951,46.957,20
33,Unterpremstaetten,15.403,46.967,0
28,Wisperndorf,14.786,46.977,20
79,Kalsdorf bei Graz,15.478,46.965,55
160,Metnitz,14.216,46.981,79
28,Grades,14.253,46.979,24
46,Heiligenkreuz am Waasen,15.585,46.956,0
39,Zeltschach,14.443,46.971,24
33,Sankt Salvator,14.358,46.968,33
33,Pertlstein,15.961,46.942,33
192,Bad Sankt Leonhard im Lavanttal,14.792,46.963,112
55,Hohlbach,15.24,46.786,28
46,Siebing,15.706,46.775,20
33,Drasendorf,14.435,46.793,20
160,Kloech,15.968,46.765,46
24,Seggauberg,15.521,46.772,20
39,Eitweg,14.89,46.778,20
66,Rennweg,14.127,46.784,33
24,Sankt Georgen am Laengsee,14.431,46.78,20
33,Weinburg am Sassbach,15.721,46.755,28
33,Fresing,15.445,46.76,24
134,Sankt Andrae,14.822,46.766,66
46,Oberpurkla,15.904,46.746,33
66,Gleinstaetten,15.368,46.755,46
160,Schwanberg,15.201,46.758,55
33,Launsdorf,14.455,46.767,0
66,Ratschendorf,15.816,46.743,39
39,Sankt Veit am Vogau,15.626,46.746,20
39,Gemmersdorf,14.903,46.757,0
24,Obervogau,15.583,46.744,20
24,Unterpurkla,15.906,46.735,20
79,Paldau,15.794,46.941,39
33,Dobl,15.377,46.947,20
55,Lannach,15.334,46.946,28
39,Kirchbach in Steiermark,15.661,46.932,39
160,Friesach,14.406,46.951,79
39,Schiefling,14.843,46.942,28
39,Preitenegg,14.923,46.939,39
24,Wundschuh,15.45,46.927,24
39,Sankt Stefan ob Stainz,15.256,46.93,24
112,Huettenberg,14.548,46.939,55
79,Werndorf,15.489,46.925,39
112,Flattnitz,14.033,46.943,66
33,Glatzau,15.671,46.913,20
46,Allerheiligen bei Wildon,15.552,46.914,28
79,Sankt Stefan im Rosental,15.711,46.904,0
24,Sankt Josef (Weststeiermark),15.337,46.91,0
94,Prebl,14.797,46.913,39
28,Weitendorf,15.465,46.898,28
112,Stainz,15.263,46.894,66
230,Wildon,15.507,46.887,79
28,Stocking,15.538,46.886,20
66,Bad Gleichenberg,15.908,46.879,66
28,Ettendorf bei Stainz,15.298,46.888,20
55,Gnas,15.826,46.874,55
55,Sankt Georgen an der Stiefing,15.576,46.876,28
46,Guttaring,14.511,46.89,28
55,Bad Gams,15.223,46.87,24
46,Merkendorf,15.906,46.855,24
39,Mettersdorf,15.337,46.866,28
79,Preding,15.405,46.86,39
46,Gurk,14.292,46.874,24
46,Gloednitz,14.119,46.874,28
276,Althofen,14.47,46.87,112
39,Wieting,14.541,46.87,20
55,Frantschach,14.874,46.865,28
66,Lebring,15.536,46.852,33
33,Zweinitz,14.232,46.866,24
33,Niedergams,15.237,46.853,20
55,Wolfsberg im Schwarzautal,15.658,46.845,28
24,Moelbling,14.446,46.86,20
28,Sankt Margarethen im Lavanttal,14.804,46.855,28
46,Ragnitz,15.591,46.838,28
33,Silberegg,14.492,46.852,20
55,Deutsch-Griffen,14.076,46.855,0
39,Bierbaum am Auersbach,15.793,46.83,33
55,Wettmannstaetten,15.384,46.832,28
28,Laubegg,15.599,46.825,20
24,Sankt Michael,14.799,46.835,20
55,Meiselding,14.397,46.838,28
79,Neutillmitsch,15.545,46.819,24
55,Sankt Nikolai ob Drassling,15.661,46.816,0
46,Zammelsberg,14.155,46.829,24
28,Sankt Peter am Ottersbach,15.759,46.799,0
79,Sirnitz,14.057,46.823,33
66,Sankt Marein,14.819,46.81,24
24,Paildorf,14.864,46.808,0
94,Kraig,14.369,46.813,46
28,Tanzelsdorf,15.281,46.844,20
24,Tieschen,15.945,46.786,20
55,Eberstein,14.559,46.807,28
66,Wittmannsdorf,15.766,46.78,20
28,Ueberfeld,14.375,46.8,20
33,Gabersdorf,15.587,46.782,24
33,Sankt Filippen,14.499,46.702,28
55,Oberhaag,15.332,46.687,39
134,Eibiswald,15.248,46.687,134
46,Haimburg,14.669,46.696,39
24,Steindorf am Ossiacher See,14.008,46.697,24
55,Arnfels,15.403,46.677,0
66,Pischeldorf,14.456,46.688,39
24,Timenitz,14.419,46.684,20
24,Karnburg,14.315,46.684,24
66,Maria Saal,14.346,46.681,39
46,Ettendorf,14.948,46.672,28
276,Schlossberg,15.47,46.662,46
39,Lassendorf,14.417,46.672,24
79,Eis,14.83,46.664,39
79,Woelfnitz,14.256,46.667,39
94,Voelkermarkt,14.634,46.661,0
55,Moosburg,14.174,46.657,28
66,Poggersdorf,14.449,46.651,28
112,Lavamuend,14.941,46.642,55
24,Sankt Martin am Techelsberg,14.09,46.65,0
33,Hoertendorf,14.402,46.638,0
33,Kerschdorf,14.043,46.639,24
46,Neumittlern,14.711,46.606,46
28,Unterburg,14.605,46.607,20
28,Einersdorf,14.796,46.603,20
46,Reifnitz,14.174,46.604,24
24,Augsdorf,14.062,46.602,20
28,Eberndorf,14.64,46.59,28
33,Rosegg,14.018,46.59,24
94,Goesselsdorf,14.633,46.575,20
33,Lambichl,14.276,46.577,20
55,Sankt Egyden,14.064,46.577,24
66,Gallizien,14.505,46.56,46
66,Loibach,14.806,46.556,20
28,Koettmannsdorf,14.235,46.562,0
39,Globasnitz,14.7,46.557,0
33,Gosdorf,15.795,46.728,20
24,Vogau,15.603,46.731,20
66,Halbenrain,15.948,46.722,33
94,Diex,14.618,46.744,66
46,Himmelberg,14.037,46.748,46
66,Strass in Steiermark,15.629,46.726,55
66,Brunn,15.296,46.731,46
33,Maria Rojach,14.884,46.736,24
66,Liebenfels,14.285,46.739,46
134,Gamlitz,15.552,46.72,39
33,Hoerzendorf,14.34,46.732,33
24,Tauchendorf,14.234,46.732,20
55,Mureck,15.776,46.708,0
39,Vordersdorf,15.233,46.716,28
39,Sankt Georgen im Lavanttal,14.916,46.717,28
46,Spielfeld,15.635,46.705,20
28,Sankt Oswald ob Eibiswald,15.143,46.708,20
46,Sankt Johann im Saggautal,15.401,46.702,24
331,Bad Radkersburg,15.988,46.689,160
112,Griffen,14.731,46.703,66
28,Tiffen,14.057,46.708,20
24,Maria Woerth,14.161,46.617,20
46,Grafenstein,14.467,46.611,39
55,Maria Rain,14.293,46.556,28
55,Sankt Jakob im Rosental,14.056,46.548,0
46,Sankt Margareten im Rosental,14.421,46.543,0
24,Ludmannsdorf,14.135,46.541,24
28,Rosenbach,14.039,46.534,20
39,Rechberg,14.578,46.527,20
33,Maria Elend,14.081,46.531,20
46,Feistritz im Rosental,14.17,46.523,0
39,Unterloibl,14.287,46.508,24
276,Bad Eisenkappel,14.593,46.486,112
94,Zell-Pfarre,14.385,46.471,66
55,Tainach,14.536,46.634,46
46,Rinkenberg,14.765,46.625,24
28,Pribelsdorf,14.68,46.622,24
24,Goeriach,14.042,46.626,20
79,Kuehnsdorf,14.634,46.62,39
28,Gasselsdorf,15.322,46.743,20
55,Brueckl,14.531,46.75,0
39,Grossklein,15.442,46.737,28
79,Sankt Ulrich,14.109,46.753,39
24,Hainsdorf im Schwarzautal,15.638,46.835,20
39,Marhof,15.217,46.913,24
66,Modriach,15.06,46.958,55
28,Radochen,15.892,46.764,20
39,Geboltskirchen,13.633,48.154,33
24,Mistlberg,13.828,48.595,20
39,Waldkirchen,13.823,48.441,20
39,Stadl,13.686,48.493,28
24,Altschwendt,13.688,48.323,0
46,Taiskirchen im Innkreis,13.573,48.264,0
66,Pram,13.606,48.235,28
66,Haag am Hausruck,13.641,48.185,66
39,Eggerding,13.478,48.348,28
66,Gilgenberg am Weilhart,12.937,48.131,46
66,Duttendorf,12.839,48.162,0
79,Tarsdorf,12.824,48.081,39
33,Ibm,12.964,48.066,20
46,Kirchberg bei Mattighofen,13.101,48.04,33
24,Schildorn,13.465,48.146,24
134,Waldzell,13.428,48.136,55
39,Bergham,13.368,48.005,39
39,Voecklamarkt,13.486,48.002,39
134,Frankenburg am Hausruck,13.492,48.069,79
55,Zipf,13.501,48.034,33
33,Thomasroith,13.618,48.081,28
66,Bach,13.703,48.054,24
66,Gunskirchen,13.941,48.133,33
55,Pichl bei Wels,13.9,48.184,33
33,Schluesslberg,13.872,48.217,28
28,Sankt Thomas,13.881,48.285,0
46,Krenglbach,13.956,48.204,24
33,Karling,13.996,48.351,20
24,Untermuehl,13.982,48.425,20
39,Sankt Willibald,13.687,48.361,28
33,Muehlheim am Inn,13.218,48.282,33
79,Neumarkt im Hausruckkreis,13.728,48.274,66
24,Andrichsfurt,13.525,48.264,24
55,Ulrichsberg,13.911,48.675,39
28,Peilstein im Muehlviertel,13.894,48.618,0
79,Kollerschlag,13.84,48.606,55
28,Oepping,13.945,48.604,0
331,Rohrbach,13.99,48.574,230
39,Freinberg,13.512,48.566,39
112,Oberkappel,13.772,48.553,24
66,Sarleinsbach,13.905,48.548,55
55,Esternberg,13.571,48.545,46
24,Gattern,13.481,48.544,20
39,Neustift im Muehlkreis,13.757,48.53,0
66,Schardenberg,13.497,48.52,55
46,Putzleinsdorf,13.874,48.516,20
28,Wernstein am Inn,13.464,48.508,20
79,Engelhartszell,13.732,48.505,24
134,Lembach im Muehlkreis,13.895,48.495,79
24,Altenfelden,13.968,48.486,0
79,Muenzkirchen,13.57,48.484,79
33,Hofkirchen im Muehlkreis,13.81,48.483,0
55,Sankt Aegidi,13.737,48.479,24
39,Niederkappel,13.881,48.465,28
39,Wesenufer,13.808,48.459,24
28,Kleinzell im Muehlkreis,13.993,48.457,28
46,Kirchberg ob der Donau,13.934,48.443,33
66,Kopfing im Innkreis,13.658,48.441,55
24,Sankt Florian am Inn,13.442,48.441,20
33,Mitterndorf,13.626,48.423,20
46,Haibach ob der Donau,13.917,48.41,24
66,Taufkirchen an der Pram,13.536,48.411,39
94,Suben,13.431,48.411,24
112,Natternbach,13.749,48.397,55
28,Sigharting,13.598,48.396,24
39,Enzenkirchen,13.646,48.389,33
79,Sankt Agatha,13.878,48.386,55
28,Sankt Marienkirchen bei Schaerding,13.45,48.387,0
160,Andorf,13.574,48.372,94
39,Raab,13.646,48.353,0
46,Antiesenhofen,13.398,48.344,39
276,Schwarzenberg am Boehmerwald,13.835,48.731,55
112,Obernberg am Inn,13.336,48.322,79
24,Prambachkirchen,13.904,48.318,0
66,Zell an der Pram,13.63,48.317,39
39,Ort im Innkreis,13.434,48.315,20
79,Uttendorf,13.119,48.156,33
33,Riedau,13.634,48.302,20
28,Kirchdorf am Inn,13.282,48.294,28
55,Sankt Martin im Innkreis,13.438,48.294,0
33,Michaelnbach,13.831,48.287,0
39,Klaffer am Hochficht,13.883,48.696,20
24,Seitelschlag,13.87,48.682,20
39,Julbach,13.867,48.659,28
33,Weilbach,13.372,48.277,33
55,Mining,13.162,48.277,46
24,Utzenaich,13.46,48.276,20
33,Kimpling,13.67,48.269,28
46,Sankt Marienkirchen an der Polsenz,13.932,48.264,33
46,Geinberg,13.294,48.265,39
24,Sankt Peter am Hart,13.096,48.255,0
94,Altheim,13.232,48.25,0
79,Aurolzmuenster,13.453,48.248,39
28,Hehenberg,13.707,48.244,28
39,Gurten,13.343,48.243,33
28,Peterskirchen,13.547,48.238,28
39,Weng im Innkreis,13.179,48.234,33
33,Bad Schallerbach,13.921,48.231,0
79,Wendling,13.664,48.232,39
46,Ranshofen,13.017,48.232,24
28,Polling im Innkreis,13.28,48.232,24
33,Tumeltsham,13.496,48.231,24
24,Wippenham,13.381,48.221,20
24,Kirchheim im Innkreis,13.361,48.21,0
33,Mehrnbach,13.434,48.208,33
24,Roith,13.543,48.207,20
55,Gallspach,13.814,48.206,28
39,Wildenau,13.317,48.206,20
39,Rossbach,13.253,48.201,33
134,Ueberackern,12.875,48.193,33
24,Hohenzell,13.543,48.193,0
134,Mauerkirchen,13.137,48.191,66
39,Neuhofen im Innkreis,13.473,48.189,20
46,Aistersheim,13.741,48.187,24
28,Weibern,13.704,48.186,0
94,Aspach,13.305,48.186,66
33,Meggenhofen,13.797,48.181,24
28,Neukirchen an der Enknach,13.047,48.18,0
55,Schwand im Innkreis,12.968,48.178,55
33,Mettmach,13.344,48.172,28
66,Magetsham,13.419,48.169,33
24,Schlaegl,13.962,48.635,20
46,Offenhausen,13.836,48.155,0
94,Eberschwang,13.561,48.155,55
94,Gaspoltshofen,13.737,48.142,66
46,Maria Schmolln,13.218,48.139,39
39,Hochburg,12.878,48.13,33
24,Pennewang,13.842,48.128,20
33,Sankt Johann am Walde,13.285,48.121,0
46,Schalchen,13.157,48.12,24
55,Niederthalheim,13.768,48.099,33
55,Ampflwang,13.566,48.093,46
28,Gundertshausen,12.992,48.089,20
46,Atzbach,13.704,48.084,24
28,Steinerkirchen an der Traun,13.958,48.078,0
79,Eggelsberg,12.99,48.076,66
55,Munderfing,13.181,48.068,28
33,Franking,12.912,48.053,24
24,Ungenach,13.613,48.048,0
24,Puchheim,13.719,48.008,20
39,Sankt Pantaleon,12.895,48.008,24
39,Lochen am See,13.181,48.008,0
24,Perwang am Grabensee,13.084,48.007,20
55,Waizenkirchen,13.858,48.33,55
28,Bruck an der Aschach,13.773,48.328,20
66,Moosdorf,12.989,48.045,33
112,Ostermiething,12.831,48.045,66
24,Hackenbuch,12.949,48.044,20
46,Puchkirchen,13.572,48.044,39
55,Roitham,13.823,48.024,33
66,Schneegattern,13.296,48.025,46
28,Riedersbach,12.849,48.023,20
66,Fornach,13.429,48.023,33
28,Desselbrunn,13.771,48.022,0
39,Attnang,13.722,48.021,33
28,Friedburg,13.242,48.02,0
33,Mandling,13.572,47.405,28
134,Lofer,12.692,47.586,79
79,Obertauern,13.556,47.251,55
24,Koetschachtal,13.162,47.127,20
46,Sankt  Adolari,12.567,47.557,28
55,Hintertal,13.519,47.555,24
46,Voglau,13.317,47.597,24
55,Sankt Koloman,13.203,47.642,39
24,Ruperting,13.793,47.412,20
112,Weissbach bei Lofer,12.754,47.522,46
28,Oberlengdorf,13.939,47.474,24
28,Schmidham,13.477,47.973,28
33,Hipping,13.466,47.949,20
33,Unternberg,13.739,47.113,0
94,Zauchensee,13.457,47.293,46
28,Watzlberg,13.299,47.994,24
112,Ellmau,12.302,47.513,66
112,Soell,12.191,47.504,66
66,Wohlmuting,12.464,47.598,24
192,Koessen,12.405,47.67,134
39,Eugendorf,13.126,47.869,39
94,Muehldorf,13.95,47.898,46
112,Vordermuhr,13.499,47.098,55
112,Sportgastein,13.059,47.061,55
79,Lengau,12.536,47.373,39
28,Lahntal,12.8,47.386,24
24,Stockach,12.205,47.514,20
55,Unteraurach,12.419,47.42,28
33,Wagrain,13.295,47.334,0
46,Zell am Moos,13.318,47.902,46
28,Poeham,13.258,47.431,28
55,Lend,13.042,47.3,55
79,Schwoich,12.141,47.544,33
66,Itter,12.144,47.47,20
28,Scheffau am Wilden Kaiser,12.251,47.528,0
55,Reith bei Kitzbuehel,12.341,47.476,28
46,Oberndorf in Tirol,12.385,47.5,28
94,Fieberbrunn,12.545,47.476,79
46,Sankt Jakob in Haus,12.562,47.501,24
55,Sankt Ulrich am Pillersee,12.574,47.529,55
66,Abtenau,13.346,47.564,0
24,Lungoetz,13.401,47.495,20
112,Annaberg im Lammertal,13.432,47.514,55
112,Obertraun,13.688,47.558,66
28,Obersdorf,13.889,47.571,28
79,Bad Mitterndorf,13.931,47.556,0
39,Goessl,13.903,47.639,0
55,Hopfgarten,13.835,47.628,33
24,Kroess,13.613,47.653,20
55,Kuchl,13.147,47.626,28
66,Reit,12.726,47.626,33
230,Niederland,12.736,47.658,79
39,Sankt Martin bei Lofer,12.705,47.566,20
39,Au,12.714,47.604,20
79,Kirchdorf in Tirol,12.448,47.558,24
66,Waidring,12.568,47.585,0
24,Vorderthiersee,12.118,47.594,0
55,Hinterthiersee,12.065,47.584,39
28,Landl,12.033,47.588,20
24,Durchholzen,12.288,47.64,20
28,Oberndorf,12.212,47.617,20
55,Walchsee,12.318,47.652,55
24,Rettenschoess,12.27,47.658,0
39,Niederndorf,12.214,47.65,20
24,Erl,12.18,47.681,20
39,Muehlgraben,12.185,47.669,20
66,Schwendt,12.391,47.632,39
46,Groedig,13.035,47.741,39
28,Bad Vigaun,13.135,47.665,24
28,Oberalm,13.1,47.694,20
24,Adnet,13.13,47.697,20
24,Anif,13.067,47.748,20
33,Hintersee,13.286,47.715,20
112,Strobl,13.48,47.717,24
46,Perneck,13.646,47.688,28
94,Gruenau im Almtal,13.957,47.855,0
28,Roith,13.758,47.788,20
66,Langwies,13.723,47.773,24
55,Traunkirchen,13.789,47.845,46
39,Weissenbach am Attersee,13.54,47.8,28
55,Misling,13.517,47.83,28
28,Oberaschau,13.474,47.841,28
39,Ort,13.43,47.807,39
24,Au,13.451,47.805,20
66,Unterach,13.488,47.805,66
24,Schwarzindien,13.344,47.841,20
24,Loibichl,13.405,47.831,0
39,Faistenau,13.233,47.779,20
79,Vordersee,13.24,47.761,46
46,Fuschl am See,13.307,47.796,33
24,Egg,13.267,47.823,20
79,Hof bei Salzburg,13.216,47.82,79
28,Plainfeld,13.185,47.834,20
46,Thalgau,13.254,47.842,24
24,Glasenbach,13.088,47.77,20
39,Elsbethen,13.087,47.76,33
66,Wals,12.968,47.791,46
33,Siezenheim,12.984,47.81,20
55,Pruggern,13.879,47.42,24
66,Sankt Lorenz,13.356,47.823,28
79,Mattsee,13.105,47.97,33
24,Stuhlfelden,12.529,47.29,0
33,Gschwendt,13.427,47.722,20
24,Radstadt,13.46,47.388,24
24,Hundsdorf,13.019,47.313,20
39,Lahn,13.649,47.552,28
24,Stockwinkl,13.521,47.842,0
112,Bad Hofgastein,13.107,47.171,55
397,Schladming,13.688,47.392,192
94,Ebbs,12.215,47.63,46
39,Piesendorf,12.717,47.292,28
79,Puch bei Hallein,13.091,47.717,24
33,Tenneck,13.17,47.493,20
46,Gaissau,13.195,47.711,46
24,Neuberg,13.477,47.452,0
134,Karneralm,13.791,47.011,66
66,Weng,13.26,47.461,46
66,Heutal,12.652,47.661,55
55,Oeblarn,13.994,47.459,0
33,Aigen,13.52,47.717,28
39,Schwaighof,13.326,47.357,24
66,Huettschlag,13.234,47.174,66
24,Hundsdorf,12.983,47.241,20
33,Schwarzenau,12.05,47.392,20
24,Almdorf,12.873,47.407,20
66,Ramingstein,13.837,47.075,55
66,Auffach,12.036,47.408,39
160,Golling an der Salzach,13.168,47.597,79
24,Hallstatt,13.65,47.564,20
39,Bad Aussee,13.783,47.609,0
24,Ziegelhaiden,12.938,47.951,20
39,Altmuenster,13.767,47.902,20
94,Sankt Georgen im Attergau,13.491,47.933,79
79,Frankenmarkt,13.424,47.986,55
79,Strasswalchen,13.254,47.981,33
94,Neumarkt am Wallersee,13.225,47.947,46
33,Lauffen,13.616,47.673,20
33,Einach,13.942,47.088,20
79,Stadl an der Mur,13.981,47.092,66
46,Predlitz,13.914,47.07,46
24,Sauerfeld,13.862,47.137,0
397,Tamsweg,13.812,47.127,276
33,Sankt Margarethen im Lungau,13.694,47.079,33
79,Sankt Michael im Lungau,13.639,47.097,0
39,Rotguelden,13.434,47.112,0
46,Kals am Grossglockner,12.647,47.002,0
66,Virgen,12.459,47.005,55
66,Hinterbichl,12.341,47.019,0
94,Bucheben,12.974,47.16,39
66,Woerth,12.975,47.197,33
397,Bad Gastein,13.134,47.116,230
24,Hundsdorf,13.099,47.16,20
192,Zederhaus,13.507,47.154,94
28,Tweng,13.602,47.191,20
39,Mauterndorf,13.683,47.133,39
24,Pichl,13.736,47.139,20
46,Mariapfarr,13.738,47.15,0
134,Lessach,13.806,47.189,39
230,Grossarl,13.201,47.237,94
94,Kleinarl,13.319,47.278,55
66,Harbach,13.114,47.216,28
55,Dorfgastein,13.108,47.243,0
112,Rauris,12.994,47.23,79
94,Taxenbach,12.964,47.296,66
39,Fusch an der Grossglocknerstrasse,12.826,47.227,0
94,Kaprun,12.759,47.273,46
24,Wilhelmsdorf,12.523,47.276,20
46,Mittersill,12.483,47.28,0
134,Krimml,12.174,47.222,66
79,Gerlos,12.034,47.226,0
79,Jochbergwald,12.407,47.335,46
39,Astach,12.413,47.355,24
33,Hinterglemm,12.595,47.378,28
46,Viehhofen,12.732,47.367,46
94,Maishofen,12.806,47.36,46
24,Embach,13.003,47.29,0
79,Weng,13.079,47.33,33
55,Muehlbach am Hochkoenig,13.127,47.377,55
33,Flachau,13.395,47.342,20
24,Reitdorf,13.388,47.372,20
79,Altenmarkt im Pongau,13.424,47.378,0
46,Forstau,13.549,47.379,46
55,Obertal,13.666,47.368,24
46,Kleinsoelk,13.937,47.394,39
24,Stein an der Enns,13.94,47.437,24
134,Groebming,13.903,47.444,134
28,Winkl,13.874,47.449,20
24,Weyern,13.866,47.461,24
46,Haus,13.767,47.41,0
24,Weissenbach,13.78,47.424,20
55,Ramsau am Dachstein,13.655,47.421,28
55,Filzmoos,13.522,47.433,46
66,Eben im Pongau,13.395,47.408,28
134,Sankt Martin am Tennengebirge,13.38,47.465,55
46,Huettau,13.307,47.417,46
46,Dienten am Hochkoenig,13.003,47.384,0
28,Gerling,12.836,47.385,20
39,Maria Alm am Steinernen Meer,12.904,47.406,0
39,Lenzing,12.816,47.447,20
66,Leogang,12.758,47.438,39
134,Saalbach,12.637,47.392,79
39,Hochfilzen,12.618,47.469,0
79,Jochberg,12.418,47.379,66
55,Aschau,12.31,47.382,0
39,Brixen im Thale,12.249,47.451,24
94,Kelchsau,12.134,47.39,33
46,Penningberg,12.128,47.425,24
28,Hopfgarten im Brixental,12.159,47.449,0
112,Westendorf,12.215,47.431,66
33,Muehltal,12.026,47.428,20
66,Oberau,12.049,47.445,39
33,Niederau,12.089,47.449,28
24,Mariastein,12.053,47.526,20
24,Niederbreitenbach,12.08,47.537,24
33,Bruckhaeusl,12.112,47.488,24
33,Anthering,13.013,47.88,0
134,Elixhausen,13.065,47.869,66
46,Esch,13.103,47.847,24
33,Neuhofen,13.174,47.858,24
79,Henndorf am Wallersee,13.188,47.899,0
39,Wallersee-Zell,13.163,47.919,20
46,Haslau,13.35,47.925,24
55,Oberwang,13.433,47.868,55
112,Parschallen,13.525,47.859,20
55,Weyregg am Attersee,13.571,47.902,55
39,Nussdorf am Attersee,13.522,47.883,33
24,Kasten,13.678,47.942,20
28,Taufel,13.688,47.862,20
94,Neukirchen,13.714,47.875,33
33,Kleinreith,13.794,47.942,20
46,Kirchham,13.899,47.972,33
28,Aurach am Hongar,13.674,47.953,24
46,Ohlsdorf,13.792,47.961,24
46,Rutzenmoos,13.71,47.973,39
24,Regau,13.69,47.992,20
46,Seewalchen am Attersee,13.586,47.954,24
28,Piesdorf,13.535,47.975,20
66,Lenzing,13.61,47.976,28
39,Gampern,13.553,47.988,33
24,Moesendorf,13.467,47.987,20
28,Schalkham,13.222,47.934,20
24,Rabenschwand,13.302,47.955,20
24,Steindorf,13.24,47.961,20
39,Tannberg,13.199,47.989,20
24,Obernberg,13.137,47.975,20
24,Seeham,13.077,47.968,20
33,Nussdorf am Haunsberg,13.008,47.959,0
28,Reit,13.051,47.984,20
55,Berndorf bei Salzburg,13.062,47.996,28
28,Millstatt am See,13.571,46.804,0
46,Ausservillgraten,12.427,46.785,39
33,Obergottesfeld,13.348,46.803,33
39,Dellach,13.082,46.741,33
66,Lind im Drautal,13.356,46.77,66
24,Rangersdorf,12.962,46.863,24
24,Tresdorf,12.993,46.875,20
28,Napplach,13.263,46.889,20
94,Ledenitzen,13.967,46.567,55
24,Sankt Oswald,12.479,46.738,20
46,Flattach,13.13,46.936,46
24,Mitteldorf,12.484,46.998,20
112,Mallnitz,13.172,46.988,55
39,Lesach,12.64,46.984,20
134,Doellach,12.897,46.973,94
24,Baldramsdorf,13.451,46.802,0
55,Lavant,12.841,46.797,28
24,Erdmannsiedlung,13.677,46.794,20
