rs,name,lon,lat,r1
28,Gorzkow,20.028,49.925,24
33,Gorzow,19.232,50.085,20
28,Goszcza,20.074,50.185,20
24,Gorka Stogniowska,20.342,50.19,20
28,Grabie,20.271,49.845,20
66,Grabie,20.141,50.04,24
28,Grabie,19.738,49.928,20
28,Graboszyce,19.444,49.947,28
33,Grebocin,20.359,50.16,20
24,Grodzisko,19.456,49.962,20
24,Grojec,19.567,50.086,24
55,Grojec,19.236,49.98,28
55,Gromiec,19.291,50.058,33
39,Gronkow,20.085,49.437,39
28,Gron,20.06,49.389,28
24,Gruszowiec,20.197,49.703,24
33,Gruszow,20.208,49.853,33
79,Grywald,20.369,49.446,39
24,Haluszowa,20.359,49.429,20
55,Harbutowice,19.782,49.814,28
28,Harkabuz,19.829,49.543,28
24,Harklowa,20.168,49.473,24
28,Harmeze,19.151,50.016,20
66,Bogatynskie,20.069,54.089,20
33,Bolcie,22.818,54.36,24
33,Borawskie Male,22.577,54.107,20
33,Borki,20.721,54.258,33
79,Borki,22.197,54.088,39
112,Bornity,20.056,54.189,39
28,Borowiec,20.165,54.218,20
79,Borszyny,21.297,54.16,79
24,Borzynowo,19.636,54.132,20
39,Bronki,19.815,54.155,33
33,Rozaniec,20.187,54.23,20
28,Rozyn,20.335,54.072,20
24,Rozyna,21.001,54.223,24
192,Rudziszki,21.656,54.314,79
112,Runowo,20.437,54.153,66
46,Rusajny,20.941,54.262,20
28,Rusy,19.83,54.422,28
55,Ryn Reszelski,21.011,54.022,24
24,Rynkojeziory,23.352,54.198,20
39,Rzeczna,19.604,54.073,33
28,Sadlowina,22.639,54.071,20
28,Saduny,21.261,54.166,20
33,Sadzawki,23.122,54.283,33
33,Salpik,21.511,53.999,24
39,Samolubie,20.715,54.191,33
33,Sarkajmy,21.083,54.168,20
55,Sarnetki,23.219,54.006,39
28,Sarnowo,20.661,54.122,20
33,Sagnity,20.352,54.35,28
24,Sakiely Male,21.896,54.312,20
55,Sapy,19.696,54.153,28
112,Toprzyny,20.581,54.356,46
24,Trompole,23.162,54.295,20
28,Trosiny,20.913,54.341,20
55,Troszkowo,20.89,54.056,33
28,Trutnowo,20.827,54.125,24
28,Trygort,21.679,54.217,28
24,Przebieczany,20.109,49.976,24
28,Przeginia,19.701,50.236,20
46,Przeginia Duchowna,19.652,50.022,24
24,Przestansko,20.02,50.232,20
24,Przybedza,19.135,49.633,20
28,Przyborow,19.363,49.614,24
55,Przytkowice,19.685,49.92,39
28,Psary,19.531,50.174,24
33,Pyzowka,19.937,49.515,24
28,Raba Nizna,20.029,49.64,20
39,Raciborowice,20.033,50.119,20
46,Raclawice,19.676,50.198,46
24,Radocza,19.472,49.918,20
112,Radziechowy,19.138,49.645,55
79,Radziszow,19.811,49.938,39
33,Rajsko,19.193,50.012,28
46,Ratulow,19.897,49.368,33
55,Raczna,19.766,50.009,28
33,Regulice,19.528,50.083,20
28,Roczyny,19.302,49.846,24
33,Rogoznik,19.943,49.444,24
24,Rokiciny Podhalanskie,19.917,49.575,24
33,Rokow,19.532,49.897,20
39,Zwierzno,19.341,54.038,39
230,Zabin,22.035,54.32,79
39,Zabinka,21.992,54.127,20
39,Tluczan,19.578,49.953,24
39,Toporzysko,19.813,49.628,24
66,Trabki,20.143,49.961,46
24,Tratnowice,20.118,50.205,20
39,Trybsz,20.138,49.409,20
24,Trzebinia,19.222,49.65,20
55,Trzebunia,19.834,49.783,46
55,Trzemesnia,20.016,49.817,55
28,Ubrzez,20.323,49.857,20
28,Waksmund,20.078,49.481,28
39,Weglowka,20.084,49.746,39
39,Wiatowice,20.213,49.948,20
24,Wielkie Drogi,19.701,49.959,0
39,Wielmoza,19.825,50.252,20
39,Wieniec,20.291,49.911,24
46,Wieprzec,19.767,49.714,20
33,Wierzbanowa,20.118,49.766,24
24,Wierzbica,20.16,50.244,20
39,Wieciorka,19.843,49.762,20
24,Wieckowice,20.297,50.16,20
55,Wilczyce,20.188,49.667,28
33,Wilkowisko,20.249,49.756,33
28,Winiary,20.132,49.9,20
46,Witanowice,19.527,49.917,28
55,Witkowice,19.276,49.913,33
33,Witow,19.824,49.326,24
24,Gruszczyn,20.16,50.873,20
24,Henrykow,20.141,50.817,20
33,Ilkowice,20.229,50.389,24
46,Imbramowice,19.864,50.305,33
28,Lenie Wielkie,19.36,52.65,24
46,Leszno,19.322,52.182,39
33,Lesniewice,19.457,52.379,20
46,Lipianki,19.375,52.53,39
28,Lubaty,19.373,52.517,20
33,Lubieniek,19.557,52.365,24
39,Lucien,19.475,52.489,28
24,Ladne,19.203,52.615,24
24,Leki Gorne,19.484,52.167,20
39,Gacki,21.021,50.572,20
66,Garbacz,21.257,50.865,28
79,Gierczyce,21.529,50.808,55
33,Gliny Male,21.314,50.411,24
24,Gnieszowice,21.543,50.603,0
28,Golebiow,21.524,50.726,20
33,Goloszyce,21.285,50.8,24
28,Gorki,21.419,50.665,20
24,Gorki,21.278,50.37,20
46,Zlotowo,19.813,53.519,39
33,Zlotowo,20.122,52.991,20
24,Zofiewo,19.602,53.095,24
24,Zosin,19.158,52.979,20
33,Zwiniarz,19.843,53.436,20
28,Zygmuntowo,20.254,52.836,24
46,Zrodla,19.44,52.805,20
79,Zabi Rog,20.012,53.867,55
79,Zabiny,19.989,53.343,39
28,Zakowice,19.233,53.672,20
39,Zale,19.309,53.026,28
39,Zmijewko,19.386,53.314,24
39,Zukowo-Wawrzonki,20.066,52.764,33
39,Zurominek,20.329,52.999,20
28,Zychowo,20.161,52.814,20
28,Zytowo,19.798,52.817,28
33,Narty,19.511,52.942,20
79,Gosciszka-Baraki,19.966,53.127,33
112,Litwa,20.128,53.945,55
94,Baranowo,21.299,53.175,94
33,Czernice Borowe,20.72,53.031,0
66,Czarnia,21.197,53.356,33
276,Chorzele,20.898,53.254,160
134,Dlugosiodlo,21.595,52.757,134
134,Dzwierzuty,20.96,53.7,94
28,Borza-Strumiany,20.886,52.754,28
28,Botowo,20.947,53.797,24
28,Boza Wolka,21.35,53.969,20
79,Boze,21.372,53.954,39
66,Bredynki,21.038,53.894,46
46,Brejdyny,21.317,53.779,24
24,Brzeski-Kolaki,20.923,53.235,20
24,Brzozowo-Leg,20.673,53.19,20
39,Brzozowo-Maje,20.652,53.227,24
28,Brzozowy Kat,21.237,53.366,20
39,Brzozowka,21.497,53.209,24
39,Brzoze Duze,21.461,52.817,20
33,Budki,20.95,53.244,28
24,Budne-Sowieta,21.334,53.16,24
24,Budy Bolewskie,20.454,52.961,20
33,Budy Prywatne,21.158,53.131,28
33,Budy Rzadowe,21.128,53.151,20
24,Budy Wolinskie,20.393,52.865,20
46,Budziska,21.427,53.96,20
28,Budzyno-Lipniki,21.139,52.907,20
24,Budzyno,21.091,52.894,20
24,Budy Grabskie,20.21,52.012,20
24,Bukow,19.86,51.614,24
39,Byczki,20.049,51.874,20
24,Byszewice,20.293,51.743,20
46,Cekanow,20.003,51.581,24
33,Chelmce,20.356,51.895,20
24,Chlebow,19.935,51.928,20
55,Chociw,20.257,51.675,46
28,Chorzecin,19.876,51.52,20
55,Chrusty,20.201,51.739,20
24,Cieblowice Duze,20.098,51.519,24
28,Cieblowice Male,20.088,51.532,20
28,Ciosny,19.858,51.637,20
24,Cyganka,20.36,52.103,20
24,Czatolin,19.868,51.986,24
46,Czerwonka,20.115,51.699,39
28,Dabkowice Dolne,19.856,52.079,20
55,Dabrowice,20.097,51.921,33
39,Czumsk Duzy,19.502,52.959,33
24,Czumsk Maly,19.486,52.98,20
39,Dabek,20.365,53.016,24
46,Dabrowa,20.277,52.967,28
24,Dabrowice,19.769,53.066,20
28,Dabrowka,19.186,53.285,24
39,Dabrowki,19.888,52.94,20
24,Jagodziny,19.92,53.489,20
55,Jajkowo,19.503,53.296,28
28,Starorypin Prywatny,19.432,53.088,20
39,Starzykowo,19.501,53.662,20
66,Stebark,20.135,53.496,46
39,Stekiny,20.202,53.795,20
46,Stepowo,19.536,53.059,28
24,Stradomno,19.497,53.593,20
46,Straszewy,19.936,53.151,20
46,Stropkowo,19.843,52.806,24
24,Strzeszewo,19.884,52.989,20
55,Strzygi,19.384,53.122,33
55,Studzieniec,19.642,52.877,28
55,Sudragi,19.549,52.846,39
24,Sudwa,20.262,53.585,20
33,Sugajenko,19.639,53.353,20
33,Sugajno,19.657,53.332,20
28,Sulocin-Towarzystwo,19.594,52.868,24
24,Sumin,19.248,53.478,20
28,Sumin,19.423,53.122,20
28,Sumowo,19.314,53.326,20
46,Sumowko,19.304,53.342,20
94,Suradowek,19.291,52.809,46
66,Swojecin,19.858,53.005,33
28,Syberia,19.714,53.087,28
55,Mogielnica,19.861,52.733,24
24,Mokrzk,19.884,52.683,20
39,Mystkowo,20.209,52.704,24
24,Nadulki,20.105,52.576,20
46,Nagorki Dobrskie,20.042,52.711,33
33,Nakwasin,20.153,52.482,20
79,Nieborzyn,20.334,52.47,39
33,Niedarzyn,20.209,52.728,33
28,Niedzwiada,19.897,52.141,24
79,Kuligow,21.176,52.509,33
24,Legacz,21.537,52.276,20
112,Leszczydol-Nowiny,21.471,52.647,55
46,Leszczydol Stary,21.407,52.621,28
28,Lesniakowizna,21.276,52.312,20
24,Lipniki Nowe,21.035,52.709,20
39,Lipniki Stare,20.997,52.701,24
24,Loretto,21.579,52.571,20
33,Lucynow Duzy,21.482,52.557,28
39,Niestum,20.624,52.92,24
24,Niesulowo-Wies,21.268,53.064,20
33,Nikielkowo,20.567,53.805,20
46,Notyst Maly,21.448,53.888,20
55,Nowa Kaletka,20.546,53.583,24
28,Nowa Ukta,21.5,53.702,20
112,Nowa Wies,20.609,53.654,46
46,Nowa Wies,20.802,53.285,0
94,Nowa Wies,21.414,53.085,79
55,Nowa Wies-Dmochy,20.537,53.326,33
28,Nowa Wies Wielka,20.551,53.237,24
28,Nowe Borowe,20.679,53.51,24
39,Pieglowo-Wies,20.533,53.048,28
28,Pienice,21.203,53.016,28
24,Pienpole,20.409,52.974,24
55,Pilec,21.236,53.984,39
24,Piotrowice,20.512,53.339,20
46,Piszewo,20.82,53.996,39
39,Piwnice Wielkie,20.9,53.349,0
24,Plewica,21.346,52.77,20
28,Plewki,21.607,53.297,20
28,Plewnik,20.868,53.166,20
55,Pluski,20.423,53.602,55
33,Plutki,20.515,53.929,20
33,Plozy,21.067,53.545,20
28,Pniewo Wielkie,20.487,52.946,20
28,Podborze,21.35,52.885,24
24,Podgorze,21.37,53.273,24
24,Pogorzel,20.493,53.183,20
33,Pokrzywnica,21.608,52.923,20
24,Pokrzywy,20.567,53.63,20
46,Polska Wies,21.28,53.903,24
55,Polon,20.978,53.209,39
28,Pomaski Wielkie,21.088,52.816,20
39,Ponikiew Mala,21.582,52.865,33
46,Popowa Wola,21.043,53.765,28
24,Popowo Saleckie,21.348,53.902,20
33,Porzowo,20.939,52.763,28
33,Poscien-Wies,21.057,53.263,33
39,Powalczyn,21.181,53.641,33
24,Jarochy,20.843,51.831,20
33,Sukmanie,20.82,49.91,20
33,Sutkow,21.057,50.235,33
33,Swarzow,20.953,50.197,24
55,Swoszowa,21.218,49.837,24
66,Szalowa,21.023,49.682,33
28,Szarwark,21.049,50.14,28
24,Szczepanowice,20.91,49.941,20
79,Szymbark,21.11,49.625,39
46,Szynwald,21.123,49.967,39
33,Smilowice,20.448,50.145,20
39,Snietnica,21.053,49.513,20
24,Swidnik,20.524,49.594,20
28,Wola Kalkowa,19.627,52.127,20
39,Wola Kutowa,19.613,51.622,20
39,Wola Makolska,19.568,51.986,20
39,Wola Rakowa,19.609,51.673,24
28,Wola Zaradzynska,19.426,51.662,20
46,Wronowice,19.166,51.618,28
28,Wyskoki,19.673,51.942,20
55,Zabloty,19.27,51.521,24
24,Zagaj,19.32,52.093,20
46,Zalew,19.246,51.728,24
24,Zamosc,19.705,51.61,20
33,Walentynow,21.247,51.219,24
55,Wielgie,21.493,51.241,46
94,Wielogora,21.137,51.468,46
33,Wilczna,21.201,51.269,20
46,Wilczowola,21.609,51.424,24
39,Wisniowek,21.576,51.131,20
39,Besiekierz Rudny,19.49,51.954,20
39,Biala,19.445,51.93,33
24,Grabowica,21.1,50.373,20
33,Grocholice,21.437,50.869,28
94,Gromadzice,21.347,50.882,20
28,Grzybow,21.095,50.535,20
46,Jalowesy,21.356,50.807,46
39,Janczyce,21.232,50.764,20
24,Janowice,21.244,50.85,20
24,Janowice,21.542,50.647,24
112,Jantoniow,21.47,50.706,55
33,Klecie,21.411,49.863,20
28,Klimkowka,21.073,49.558,20
24,Klodne,20.575,49.688,20
55,Klyz,20.84,50.211,24
28,Kobierzyn,20.997,50.103,20
39,Kobylanka,21.216,49.668,28
33,Koczanow,20.481,50.179,20
28,Kokuszka,20.717,49.46,24
39,Konieczna,21.309,49.459,20
33,Koniuszowa,20.796,49.655,33
33,Kopacze Wielkie,20.655,50.172,20
55,Kopytowa,21.612,49.667,39
24,Korzeniow,21.453,50.153,24
24,Koszyce Male,20.947,49.968,20
24,Koszyce Wielkie,20.946,49.98,20
134,Dywity,20.478,53.836,66
112,Dzierzgowo,20.661,53.152,94
192,Grudusk,20.625,53.06,160
160,Golymin - Osrodek,20.877,52.806,66
134,Goworowo,21.554,52.901,94
79,Janowiec Koscielny,20.525,53.289,66
192,Janowo,20.673,53.317,134
192,Jednorozec,21.05,53.141,112
160,Jedwabno,20.725,53.527,134
160,Jeziorany,20.744,53.979,134
24,Przemyslow,19.84,52.392,20
28,Przeslawice,20.241,52.371,28
46,Psary,19.898,52.694,28
55,Radzymin,20.369,52.564,33
94,Rakowo,20.062,52.396,39
24,Retki,19.829,52.177,20
46,Rebowo,20.187,52.413,24
55,Rogowo,20.089,52.613,28
46,Rogozino,19.812,52.568,39
24,Rostkowo,20.14,52.658,0
33,Rozyce,19.972,52.227,20
94,Burdag,20.741,53.57,46
39,Burszewo,21.162,53.948,20
112,Butryny,20.581,53.606,55
33,Topolno,19.782,52.38,20
39,Troszyn Polski,19.832,52.451,24
39,Tulowice,20.281,52.343,20
33,Tydowka,19.925,52.281,28
33,Uderz,20.059,52.352,20
66,Wejsce,19.985,52.257,39
33,Wegrzynowo,20.1,52.439,20
39,Wicie,20.009,52.197,20
39,Wiciejewo,20.007,52.541,20
24,Wilamowice,20.287,52.601,24
24,Wilczkowo,20.139,52.407,20
28,Wilkanowo,20.137,52.468,20
33,Wloki,20.131,52.595,28
24,Wodzymin,19.848,52.568,20
24,Wojtowka,20.275,52.226,20
46,Wola,20.273,52.398,20
39,Wola-Folwark,20.367,52.72,20
28,Wolowa,19.967,52.566,20
24,Worowice,20.173,52.546,20
39,Dabrowki,19.714,52.874,28
46,Debiany,19.458,53.017,39
24,Debien,19.899,53.395,20
39,Debinka,19.771,53.747,24
28,Debowka,19.748,53,20
39,Debsk,19.981,53.021,33
39,Dlugie,19.324,53.11,20
24,Dluzki,20.131,53.714,20
24,Dobaczewo,19.557,52.815,20
24,Dobra Wola,20.221,53.09,20
39,Dobre,19.242,53.072,28
24,Dobrzyn,20.366,53.428,20
33,Domkowo,20.053,53.572,20
24,Dol,19.62,53.594,20
79,Dramin,20.225,52.768,28
33,Dreglin,20.233,52.822,20
39,Drogiszka,20.356,52.956,20
24,Druchowo,19.982,52.778,20
39,Drweck,20.181,53.553,24
39,Duba,19.686,53.761,20
24,Dunaj,20.371,52.987,24
33,Durag,20.025,53.614,24
55,Duza Kujawa,19.18,53.184,24
33,Dylewo,19.448,53.045,20
28,Dziadyk,19.982,53.612,20
24,Dziarny,19.619,53.572,20
28,Dzieczewo,20.032,52.927,20
39,Dziektarzewo,20.333,52.766,24
28,Pustki,19.607,53.501,24
24,Puszcza Rzadowa,19.493,53.002,20
28,Rachocin,19.662,52.891,20
24,Raciszewo,20.142,53.995,20
33,Raczek,19.692,53.539,20
24,Raczyny,19.788,53.052,20
79,Radomice,19.141,52.813,39
39,Radomno,19.57,53.511,0
55,Radziki Duze,19.277,53.167,33
55,Radzimowice,20.207,52.922,39
66,Sypanica,19.149,53.788,39
39,Szabda,19.346,53.252,20
24,Szafarnia,19.147,53.112,20
28,Henrykow,20.099,52.309,20
24,Ilinko,20.319,52.619,20
24,Jackowice,19.79,52.169,20
33,Jamno,19.97,52.341,20
66,Janow,20.273,52.323,46
55,Janow,20.169,52.273,28
39,Januszew,20.138,52.372,24
46,Jarocin,20.331,52.677,24
28,Jezewo,20.357,52.579,20
39,Jezowka,20.289,52.162,28
24,Jozin,20.131,52.231,20
24,Nowa Piasecznica,20.351,52.203,20
55,Nowa Gora,20.094,52.65,55
33,Nowa Wies,20.074,52.599,20
94,Nowa Wies,20.132,52.346,28
24,Przeclaw,19.793,51.801,24
39,Przybyszyce,19.99,51.834,20
33,Przylek Duzy,19.906,51.843,28
24,Pszczonow,19.954,51.964,24
28,Reczyce,19.864,52.008,20
46,Regny,19.888,51.698,33
33,Rewica,19.94,51.742,28
33,Rogozno,19.823,52.035,20
24,Rozyca,19.784,51.729,20
39,Ruda,20.218,51.992,28
46,Rudniczek,19.768,51.957,24
24,Nowe Czajki,21.235,53.52,20
33,Czerwinskie,21.314,53.191,20
24,Nowe Gizewo,20.989,53.544,20
79,Nowe Kiejkuty,21.034,53.643,39
33,Kucieje,21.247,53.227,20
24,Nowe Lachy,21.404,52.794,20
33,Nowe Marcinkowo,20.89,53.83,20
24,Nowe Pieglowo,20.541,53.059,20
28,Nowe Wloki,20.526,53.908,20
39,Nowiny,20.97,53.502,20
24,Nowojowiec,21.023,53.425,20
66,Nowy Dwor,20.835,53.56,55
24,Budy Michalowskie,20.543,52.058,24
24,Bujaly,20.525,51.69,20
33,Bukowno,20.841,51.544,20
28,Buszyce,20.433,52.13,20
28,Byki,20.552,51.833,24
39,Bystrzanow,20.732,51.955,24
33,Chlebnia,20.608,52.127,20
46,Chodnow,20.568,51.778,28
55,Chrzaszczew,20.435,51.833,28
66,Chrzczonowice,20.398,51.868,33
39,Chudolipie,20.625,51.935,20
28,Jastrzebnik,20.728,52.03,20
24,Jeziora,20.765,51.89,20
24,Jeziorzany,20.822,51.97,20
28,Jeziorzec,20.397,51.63,28
28,Jozefow,20.391,52.029,20
33,Jozefow,20.93,51.758,33
28,Kalen,20.693,52.009,20
46,Kalen,20.529,51.702,24
33,Kamien,20.985,51.605,20
112,Karolew,20.686,51.916,33
55,Kaszewska Wola,20.926,51.512,24
24,Kepina,20.871,51.845,20
24,Konary,20.724,52.595,20
33,Kondrajec,20.517,52.697,24
24,Konotopa,20.818,52.197,20
24,Konstantow,20.583,52.169,20
28,Zelgoszcz,19.549,51.888,20
39,Zgoda,19.67,52.05,24
55,Ziewanice,19.69,51.99,28
39,Zeromin,19.588,51.603,20
28,Zytowice,19.244,51.699,28
46,Sladkowice,19.314,51.579,39
28,Ostrow-Osiedle,19.182,51.583,20
134,Kiernozia,19.874,52.269,66
79,Bodzanow,20.037,52.498,46
46,Czerwinsk nad Wisla,20.318,52.395,0
112,Drobin,19.993,52.737,66
79,Dzierzaznia,20.236,52.628,55
79,Ilow,20.025,52.339,66
66,Kocierzew Poludniowy,20.019,52.216,46
112,Mala Wies,20.106,52.455,66
134,Mlodzieszyn,20.186,52.299,66
55,Naruszewo,20.358,52.529,28
134,Radzanowo,19.89,52.573,66
112,Rybno,20.103,52.242,66
134,Sanniki,19.871,52.329,94
94,Slubice,19.924,52.372,46
134,Slupno,19.84,52.5,55
160,Starozreby,19.993,52.632,112
331,Wyszogrod,20.194,52.388,160
94,Zduny,19.818,52.156,66
28,Aleksandrow,20.321,52.14,20
24,Alfonsow,19.877,52.401,20
24,Altanka,20.218,52.252,20
39,Dziarnowo,19.671,52.643,20
33,Dzierzazna,19.633,52.528,20
33,Emilianow,19.548,52.471,20
160,Emilianow,19.653,52.153,55
24,Gajew,19.234,52.149,20
24,Gasno,19.506,52.427,20
33,Gledzianow,19.334,52.145,20
28,Gliznowo,19.13,52.349,20
39,Glogowiec,19.326,52.28,20
24,Glowina,19.406,52.636,24
55,Goren Duzy,19.286,52.532,39
55,Gorzechowo,19.481,52.638,28
79,Gorzewo,19.523,52.488,66
33,Gorki,19.715,52.482,24
24,Gorki Drugie,19.333,52.457,24
33,Grabina,19.664,52.481,24
28,Grabkow,19.32,52.197,20
28,Grochowalsk,19.229,52.681,0
33,Grochow,19.257,52.282,33
33,Grodno,19.22,52.473,20
28,Grzybow Hornowski,19.72,52.22,0
55,Koscielec,20.396,50.197,33
24,Kotow,20.899,49.528,20
55,Kowalowa,21.215,49.878,33
39,Kowalowy,21.476,49.771,24
28,Kozlow,21.458,50.086,20
24,Krasne Potockie,20.577,49.67,20
33,Krolowa Gorna,20.854,49.581,24
55,Krolowka,20.424,49.883,28
39,Kruzlowa Wyzna,20.885,49.65,33
79,Krzywa,21.313,49.515,33
79,Rzewin,20.277,52.725,46
24,Sady,19.88,52.428,20
24,Sarnow,20.137,52.277,20
55,Wielka Wola,20.172,51.627,28
33,Wierzchy,19.901,51.77,33
24,Wilkowice,20.142,51.823,24
28,Wladyslawowo,19.915,51.782,20
24,Wola Cyrusowa,19.773,51.876,0
24,Wola Lokotowa,19.971,51.767,0
28,Wola Makowska,20.059,51.98,20
24,Wola Miedniewska,20.304,52.096,20
28,Wolucza,20.275,51.844,20
24,Wolka Lasiecka,20.153,52.06,20
28,Wrzeczko,19.904,52.005,24
39,Wygoda,19.944,52.064,28
79,Wygoda,20.319,51.964,20
33,Wolka Niska,19.876,52.359,28
33,Wolka Smolana,20.315,52.297,20
28,Antonin,19.198,53.809,20
33,Augustowo,20.323,52.908,20
46,Awajki,19.669,53.949,20
24,Radziochy,19.316,52.938,24
66,Raj,19.923,53.88,20
24,Rak,19.665,53.014,24
33,Rakowice,19.673,53.469,28
28,Rapaty,20.148,53.725,24
24,Ratowo,20.081,52.955,20
66,Rabity,19.63,53.815,28
33,Raczki,20.329,53.409,28
66,Redaki,19.401,53.669,39
28,Rekowo,19.79,52.796,20
33,Rentyny,20.227,53.776,20
79,Reszki,19.84,53.618,24
24,Retwiny,19.193,53.101,20
28,Rochnia,20.199,53.002,20
28,Rodowo,19.211,53.822,28
33,Rodzone,19.17,53.139,20
39,Rodzone,19.665,53.52,20
39,Rogoz,20.256,53.361,20
39,Rojewo,19.364,52.962,20
24,Rokicie,19.447,52.831,20
28,Rolnowo,19.848,53.944,24
24,Rozwozin,19.811,53.063,20
134,Rozental,19.769,53.567,66
55,Roznowo,19.353,53.744,28
46,Rozynka,20.327,53.907,28
24,Ruda,19.33,53.001,20
28,Ruda,19.59,53.006,20
66,Gant,21.207,53.72,33
55,Garnowo Duze,20.842,52.779,28
55,Gawrzyjalki,21.171,53.505,46
24,Gaglawki,20.456,53.687,24
55,Gasewo Poduchowne,21.219,52.974,39
46,Gaski,20.545,52.882,24
24,Goski-Wasosze,20.85,53.149,24
39,Gazwa,21.228,53.904,24
39,Giednia,20.467,53.063,20
24,Gierwaty,21.407,52.972,20
33,Gierwaty,21.598,52.981,20
46,Gilawy,20.801,53.727,46
33,Gisiel,20.984,53.751,24
33,Gizewo,21.223,53.931,28
79,Juliszew,19.876,52.413,39
33,Juryszewo,19.838,52.584,20
39,Kaczorowy,20.154,52.739,39
39,Kamion,20.194,52.368,20
33,Karolkow Rybnowski,20.088,52.265,24
28,Karsy,20.035,52.752,20
33,Karsznice Duze,19.89,52.229,20
24,Kaweczyn,20.348,52.171,20
46,Katy,20.196,52.241,28
66,Linkow,20.21,51.822,24
46,Lipie,20.204,51.672,28
28,Lisiewice Male,19.77,52.071,20
33,Lisna,20.337,51.876,20
28,Lnisno,20.084,51.864,24
33,Lubiatow,19.775,51.531,28
28,Lubiska,19.954,51.755,20
79,Luboszewy,20.061,51.563,39
28,Lucjanow,20.093,51.715,20
24,Ludwikow,20.137,51.929,24
24,Lasieczniki,20.117,52.082,0
33,Lazisko,19.943,51.549,20
33,Laznow,19.783,51.628,28
24,Leg,20.321,51.586,20
79,Sadykierz,20.292,51.629,39
24,Sapy,19.751,52.017,20
55,Seligow,19.964,52.004,28
33,Kowalewo,20.276,53.013,24
55,Kowalki,19.4,53.042,28
46,Koziebrody,19.995,52.802,0
28,Kozilas,19.897,53.16,20
24,Kozirog Rzeczny,19.486,52.764,20
24,Krajewice Duze,19.786,52.78,20
33,Kramarzewo,20.146,53.334,28
39,Krasna Laka,19.233,53.876,33
39,Krasnolaka,20.234,53.289,24
39,Krastudy,19.164,53.88,20
24,Kraszewo-Gaczulty,20.06,52.792,0
46,Kretki Male,19.442,53.155,33
33,Kretowiny,20.023,53.885,20
39,Krepa,20.227,53.143,33
55,Krokowo,20.365,53.248,28
24,Kronin,19.765,53.993,24
28,Krotoszyny,19.396,53.507,20
33,Krolewo,19.852,53.966,33
28,Krolikowo,20.254,53.573,20
55,Chylice-Kolonia,20.557,52.081,39
24,Ciemno-Gnojna,20.571,51.971,20
55,Czarnocin,20.811,51.527,20
66,Czestoniew-Kolonia,20.96,51.853,33
28,Daltrozow,20.965,51.74,24
33,Dankow,20.693,51.735,28
66,Dawidy Bankowe,20.971,52.123,33
39,Dabrowa,20.662,51.689,20
94,Dabrowa,20.447,51.58,39
39,Dabrowka,20.73,51.877,20
39,Czubin,20.666,52.178,33
28,Dawidy,20.976,52.135,20
55,Debe,20.921,52.495,33
33,Domaniew,20.761,52.188,24
28,Domoslaw,20.968,52.628,20
33,Drochowka,20.42,52.514,20
79,Drozdzyn,20.46,52.649,39
24,Dziarno,20.842,52.705,20
46,Podborze,21.315,50.239,24
33,Podborze,20.959,50.214,20
94,Podgrodzie,21.347,50.011,39
24,Podlipie,20.864,50.254,20
28,Podolany,20.555,50.238,24
33,Podole,21.467,50.174,20
28,Pagorzyna,21.333,49.689,24
28,Pogorska Wola,21.157,50.023,28
39,Pogwizdow,20.4,49.928,20
46,Polany,21.566,49.495,33
33,Polany,20.989,49.521,20
28,Polna,20.988,49.673,20
66,Polomia,21.383,49.973,20
33,Popowice,20.667,49.542,20
24,Poraj,21.59,49.632,20
24,Porabka Iwkowska,20.593,49.796,20
39,Poreba Radlna,21,49.957,24
46,Poreba Spytkowska,20.545,49.943,28
33,Powroznik,20.951,49.371,20
39,Rekoraj,19.639,51.511,20
33,Rokitnica,19.637,51.91,20
24,Rokitnica,19.235,51.567,24
79,Rosanow,19.385,51.912,39
28,Roza,19.306,51.602,20
55,Rozyce,19.158,51.97,33
46,Arcelin,20.314,52.655,24
28,Bibiampol,20.235,52.285,24
39,Blichowo,20.002,52.56,20
33,Bledow,19.963,52.188,28
39,Piory,21.324,50.447,24
24,Zborowek Nowy,21.083,50.408,20
160,Biecz,21.256,49.723,79
46,Bejsce,20.594,50.234,0
94,Brzostek,21.421,49.881,79
192,Bobowa,20.948,49.709,66
192,Borzecin,20.714,50.053,94
55,Brzyska,21.376,49.824,55
134,Czarna,21.247,50.061,79
112,Ciezkowice,20.973,49.782,55
94,Chelmiec,20.668,49.645,28
24,Wola Grojecka,21.469,50.887,20
24,Wolka Baltowska,21.525,51.035,24
24,Wolka Bodzechowska,21.451,50.926,24
39,Wolka Petkowska,21.619,51.002,24
33,Wolka Szelezna,21.612,51.323,20
39,Wolka Twarogowa,21.32,51.279,20
39,Wsola,21.13,51.487,20
24,Wymyslow,21.344,50.974,20
46,Zakrzowek-Kolonia,21.388,51.307,20
24,Zakrzowek-Wies,21.383,51.291,0
33,Zalesice,21.134,51.26,28
33,Zapusta,21.604,51.067,28
28,Krepa Koscielna,21.55,51.154,0
94,Krzewa,21.158,51.125,46
46,Kuchary,20.454,50.166,20
39,Kunkowa,21.13,49.556,28
55,Grzmiaca,19.713,51.829,24
66,Gucin,19.243,51.548,20
46,Guzew,19.458,51.641,24
24,Helenow,19.321,51.959,20
33,Huta Dlutowska,19.383,51.594,28
28,Janinow,19.616,52.061,20
46,Jankow,19.523,52.115,24
