rs,name,lon,lat,r1
33,East Hanney,-1.398,51.633,24
39,Northbrook,-1.283,51.892,39
28,Appleton,-1.363,51.71,20
28,North Scarle,-0.729,53.192,28
33,Souldern,-1.243,51.979,33
28,Norton,-1.118,52.268,24
112,Winwick,-1.078,52.359,46
66,Fyfield,-1.58,51.217,33
55,Skerne,-0.407,53.983,20
24,Eaton,-1.351,51.726,20
39,Manton,-0.594,53.514,24
33,Burton Fleming,-0.342,54.136,24
24,Fawley,-1.435,51.529,24
66,Barkestone-le-Vale,-0.84,52.906,24
46,Stathern,-0.854,52.873,20
33,South Scarle,-0.732,53.166,20
33,Long Buckby Wharf,-1.103,52.284,20
66,Caulcott,-1.263,51.913,55
28,Nafferton,-0.386,54.015,24
55,Hunmanby,-0.32,54.183,20
28,South Fawley,-1.437,51.518,28
28,Carlton Curlieu,-0.978,52.57,24
39,Everdon,-1.13,52.213,24
24,Cold Newton,-0.943,52.652,24
28,East Cholderton,-1.575,51.203,28
24,Buttermere,-1.51,51.347,24
66,Moreton Pinkney,-1.162,52.137,66
39,West Haddon,-1.073,52.342,20
28,Frilford,-1.364,51.672,24
24,Newton,-1.663,51.003,24
55,Kirtlington,-1.275,51.872,20
66,Brough,-0.745,53.117,24
33,Swanland,-0.491,53.738,20
24,Fritwell,-1.237,51.956,20
46,Great Shefford,-1.448,51.473,33
24,Winkton,-1.769,50.764,20
28,Scalford,-0.869,52.81,28
28,Thorpe Satchville,-0.915,52.699,28
46,Wytham,-1.31,51.776,33
66,Eastwell,-0.848,52.85,66
55,Kirton in Lindsey,-0.589,53.476,46
28,Illston on the Hill,-0.958,52.587,28
79,Filey,-0.294,54.211,46
28,Bentley,-0.453,53.81,20
160,Melton Mowbray,-0.881,52.765,134
24,Great Dalby,-0.899,52.723,20
66,Long Buckby,-1.077,52.303,46
160,Kidlington,-1.286,51.819,55
28,Avington,-1.466,51.411,20
39,Broughton,-0.547,53.568,28
24,Clanville,-1.543,51.238,20
33,Tangley,-1.528,51.271,33
28,Grayingham,-0.594,53.452,20
24,Eppleworth,-0.462,53.775,20
66,Vernham Dean,-1.509,51.306,66
46,Chawley,-1.317,51.738,24
39,Cold Ashby,-1.038,52.382,39
46,Horkstow,-0.509,53.654,39
79,Middle Wallop,-1.583,51.139,46
24,Halse,-1.176,52.058,24
33,Normanton,-0.792,52.958,20
24,Bransby,-0.65,53.302,24
33,John O'Gaunt,-0.908,52.681,33
33,Hampton Poyle,-1.27,51.838,20
39,Adstone,-1.13,52.159,39
94,Bottesford,-0.797,52.942,66
134,Saxilby,-0.659,53.272,55
28,Hemswell,-0.602,53.409,20
28,Broadholme,-0.663,53.257,20
24,Aike,-0.403,53.898,24
46,Goadby Marwood,-0.84,52.829,46
24,Croughton,-1.197,51.993,20
192,Beverley,-0.423,53.846,66
39,Rudston,-0.325,54.092,28
55,Bransgore,-1.738,50.78,33
39,Sibbertoft,-1.002,52.439,39
28,Fewcott,-1.214,51.944,20
28,Saxby All Saints,-0.502,53.638,20
39,Inkpen,-1.464,51.375,20
55,Wootton,-1.315,51.708,33
39,Shangton,-0.947,52.56,28
24,Middleton Stoney,-1.227,51.907,24
55,Baynard's Green,-1.204,51.96,46
28,Marston Trussell,-0.984,52.468,28
24,Brockhall,-1.072,52.26,24
55,Fritham,-1.664,50.923,20
66,Foxton,-0.967,52.504,24
46,Kintbury,-1.449,51.398,33
33,Chaddleworth,-1.406,51.494,33
66,Harpham,-0.335,54.04,28
46,Eagle Moor,-0.673,53.203,28
33,Marefield,-0.897,52.665,33
66,Weedon Bec,-1.082,52.23,33
39,Christchurch,-1.747,50.735,39
39,Burton Lazars,-0.86,52.747,20
55,Combe,-1.468,51.345,39
46,Hatherden,-1.508,51.249,20
39,Tilton on the Hill,-0.899,52.643,20
134,Long Bennington,-0.753,52.991,39
39,Nomansland,-1.64,50.954,28
33,Brigham,-0.353,53.974,33
24,Burley,-1.698,50.826,20
55,Willerby,-0.439,53.756,20
28,West Hendred,-1.351,51.596,28
46,Welford,-1.412,51.454,39
39,Weedon Lois,-1.12,52.118,39
112,Farnborough,-1.375,51.535,46
24,Radstone,-1.144,52.06,20
28,Upton,-1.481,51.294,28
28,Brightwalton,-1.384,51.509,28
24,Barnby in the Willows,-0.716,53.062,24
79,Bonby,-0.485,53.625,24
28,Muston,-0.769,52.932,20
24,Doddington,-0.649,53.22,20
55,East Tytherley,-1.582,51.061,55
28,Guilsborough,-1.013,52.353,20
33,Church Langton,-0.934,52.534,33
134,Brackley,-1.149,52.032,94
24,Branston,-0.797,52.856,24
66,Hessle,-0.439,53.725,46
94,Hemswell Cliff,-0.572,53.397,66
24,Noseley,-0.912,52.58,24
66,Hibaldstow,-0.525,53.512,33
24,Woodend,-1.1,52.137,24
55,Little Dalby,-0.851,52.72,39
33,Glentworth,-0.577,53.381,33
28,Steventon,-1.322,51.624,20
39,Broughton,-1.558,51.094,24
24,Halfway,-1.415,51.413,20
28,Waltham on the Wolds,-0.807,52.817,28
24,Charlton,-1.5,51.222,20
28,Tickton,-0.378,53.863,24
33,Drayton,-1.31,51.647,20
24,Stoke Lyne,-1.176,51.95,24
46,Bucknell,-1.187,51.925,20
28,Lockerley,-1.58,51.04,20
46,Juniper Hill,-1.158,51.986,33
28,Reighton Sands,-0.254,54.168,28
24,Weel,-0.384,53.841,20
24,Stonton Wyville,-0.916,52.549,24
28,Thornholme,-0.295,54.06,28
79,Fillingham,-0.576,53.361,55
39,Hempholme,-0.341,53.938,39
66,Little Brington,-1.032,52.268,28
24,Norton Disney,-0.672,53.121,24
33,Upper Clatford,-1.501,51.193,20
39,Ingham,-0.578,53.34,20
28,Leckhampstead,-1.37,51.484,28
134,Barton-upon-Humber,-0.438,53.682,33
28,Stoney Cross,-1.63,50.905,28
24,East Farndon,-0.944,52.461,20
55,Ibthorpe,-1.458,51.282,46
55,Skellingthorpe,-0.617,53.234,28
33,Freeby,-0.809,52.773,33
28,Hamstead Marshall,-1.408,51.388,20
28,Boxford,-1.385,51.441,28
28,Chesterton,-1.187,51.887,20
46,Woodeaton,-1.224,51.804,28
134,Abingdon-on-Thames,-1.281,51.672,46
24,Owston,-0.854,52.663,24
24,Woolsthorpe by Belvoir,-0.756,52.897,24
39,Sherfield English,-1.583,50.998,20
24,Hollowell,-0.99,52.342,24
66,Clipston,-0.954,52.425,39
66,Gembling,-0.306,53.998,39
66,Pickwell,-0.838,52.695,55
33,Tugby,-0.878,52.602,33
24,Leesthorpe,-0.831,52.711,24
28,Brook,-1.613,50.927,20
24,Thorpe Langton,-0.909,52.525,24
33,Stubton,-0.697,53.03,33
28,Whitfield,-1.112,52.05,20
276,Andover,-1.483,51.211,134
46,Boynton,-0.264,54.097,28
39,Fenton,-0.689,53.047,39
24,Cottisford,-1.144,51.974,24
66,Crowfield,-1.102,52.069,28
24,East Woodhay,-1.418,51.349,20
55,Brattleby,-0.574,53.316,46
39,Allington,-0.724,52.954,24
39,Wendlebury,-1.185,51.872,24
79,Carter's Clay,-1.565,51.02,33
24,Waddingham,-0.517,53.454,20
24,Bainton,-1.156,51.938,24
66,Thurlby,-0.644,53.143,33
28,Upper Heyford,-1.028,52.231,20
46,Thearne,-0.369,53.815,24
28,Harston,-0.752,52.878,28
28,Canada,-1.588,50.96,20
28,Gransmoor,-0.287,54.02,28
33,Elsfield,-1.217,51.787,28
33,Sedgebrook,-0.727,52.933,20
94,Haselbech,-0.955,52.39,55
79,Market Harborough,-0.918,52.478,79
28,Little London,-1.457,51.245,24
28,Scampton,-0.573,53.303,20
39,Atterby,-0.522,53.425,39
33,Snitterby,-0.515,53.441,33
55,Teeton,-0.98,52.327,39
28,Newtown,-1.612,50.894,20
55,Sutton Courtenay,-1.279,51.635,24
46,West Wellow,-1.574,50.974,46
46,Stockcross,-1.377,51.413,33
55,Goodworth Clatford,-1.482,51.176,20
39,Carlton-le-Moorland,-0.646,53.112,39
39,Harwell,-1.292,51.598,24
28,Charlton-on-Otmoor,-1.185,51.839,28
28,Slapton,-1.065,52.116,28
24,Mixbury,-1.114,52,24
24,South Carlton,-0.573,53.277,24
46,Holdenby,-0.981,52.305,39
28,Radley College,-1.247,51.691,20
66,Cottesbrooke,-0.958,52.356,28
33,Great Oxendon,-0.921,52.444,28
24,Bradden,-1.055,52.129,24
28,Mottisfont,-1.537,51.04,28
33,Wootton,-1.653,50.783,24
39,Carnaby,-0.247,54.072,24
33,Elsham,-0.436,53.596,20
39,Beeford,-0.284,53.971,20
33,Cadney,-0.465,53.517,28
94,Winterbourne,-1.345,51.447,39
46,Chilton,-1.292,51.567,20
79,Leven,-0.314,53.891,55
24,Biddlesden,-1.076,52.056,24
46,Knossington,-0.813,52.671,39
46,Pattishall,-1.02,52.182,20
28,East Norton,-0.843,52.597,28
55,Meaux,-0.331,53.841,39
55,Cadnam,-1.578,50.922,28
28,Stoke,-1.423,51.264,28
33,Hougham,-0.676,52.992,33
134,Stockbridge,-1.49,51.112,20
33,Loddington,-0.833,52.614,33
55,Garthorpe,-0.763,52.78,55
79,Bugbrooke,-1.007,52.206,66
28,South Hykeham,-0.6,53.17,20
24,Cold Overton,-0.803,52.683,20
28,Burton-by-Lincoln,-0.562,53.26,28
28,Horsebridge,-1.505,51.072,28
24,Brandesburton,-0.297,53.912,20
39,Launde Abbey,-0.822,52.632,39
33,Brook,-1.511,51.055,33
24,Saltby,-0.739,52.828,24
46,North Hykeham,-0.589,53.186,20
33,Lissett,-0.255,54.007,33
28,Kelmarsh,-0.913,52.407,28
24,Spratton,-0.949,52.324,20
28,Brant Broughton,-0.632,53.077,20
55,Slawston,-0.855,52.543,46
55,Fullerton,-1.463,51.151,39
55,Stragglethorpe,-0.637,53.06,55
28,Brandon,-0.652,53.024,28
94,Burnham,-0.4,53.64,33
28,Beckley,-1.177,51.791,20
28,Glentham,-0.493,53.402,20
46,Downend,-1.315,51.472,46
33,Leckford,-1.465,51.136,33
28,Whissendine,-0.774,52.72,28
28,East Ilsley,-1.288,51.527,28
55,Duncote,-1.015,52.151,20
94,Beedon,-1.3,51.498,66
24,Binley,-1.397,51.276,24
28,Barrowby,-0.689,52.914,20
55,Shalstone,-1.065,52.025,39
39,Arthingworth,-0.892,52.426,39
66,Sproxton,-0.729,52.81,66
24,Bartley,-1.558,50.912,20
24,World's End,-1.299,51.486,24
24,Upton,-1.258,51.578,20
276,Didcot,-1.243,51.609,55
46,Bransholme,-0.325,53.788,20
24,Launton,-1.116,51.898,20
28,New Holland,-0.359,53.7,20
28,Timsbury,-1.505,51.019,24
94,Lyndhurst,-1.571,50.87,39
28,Catwick,-0.28,53.892,20
39,Ower,-1.537,50.945,24
39,Church Brampton,-0.944,52.286,33
55,St Mary Bourne,-1.397,51.252,28
397,Lincoln,-0.555,53.211,276
28,Howsham,-0.427,53.523,20
39,Hackthorn,-0.506,53.329,24
46,Wymondham,-0.741,52.76,46
476,Bridlington,-0.198,54.092,160
33,Silverstone,-1.026,52.088,24
39,Ambrosden,-1.12,51.872,28
55,Buckton,-0.18,54.133,24
46,Great Gonerby,-0.666,52.935,20
39,Barnetby le Wold,-0.405,53.57,20
28,Stanton St John,-1.159,51.78,20
33,Clifton Hampden,-1.21,51.658,33
55,Sway,-1.604,50.78,24
46,North Kelsey,-0.426,53.501,20
39,Horninghold,-0.813,52.566,39
28,Downtown,-1.617,50.739,20
112,Wyville,-0.691,52.853,46
46,Dunnington,-0.243,53.951,33
24,Woodlands,-1.543,50.901,20
28,Water Stratford,-1.051,52.004,28
66,Bigby,-0.402,53.552,39
39,Ulrome,-0.223,53.995,20
28,Blaston,-0.814,52.553,28
28,Spridlington,-0.483,53.349,20
79,Brockenhurst,-1.581,50.81,46
55,Hough-on-the-Hill,-0.623,53.009,55
46,Forest Hill,-1.151,51.767,20
39,Toot Baldon,-1.179,51.703,33
33,Langham,-0.753,52.692,20
28,Tiffield,-0.979,52.159,24
33,Braunston-in-Rutland,-0.768,52.652,20
24,Edmondthorpe,-0.726,52.75,24
39,Draughton,-0.881,52.384,39
33,Hanging Houghton,-0.893,52.356,20
39,Godington,-1.07,51.941,39
192,Towcester,-0.99,52.127,79
33,Thornton Curtis,-0.356,53.647,24
33,Abbotswood,-1.485,51.008,20
24,Dadford,-1.027,52.04,24
134,Brixworth,-0.902,52.328,66
28,Brampton Ash,-0.837,52.48,28
28,Rothersthorpe,-0.955,52.205,24
24,Tingewick,-1.047,51.989,20
94,Ashley,-1.452,51.073,66
28,Newtown,-1.32,51.367,20
33,Newton Stacey,-1.412,51.161,33
39,Compton,-1.253,51.515,20
46,Bishopbridge,-0.449,53.407,46
28,Balmerlawn,-1.563,50.826,20
24,Harrington,-0.862,52.413,20
28,Burghclere,-1.327,51.347,24
24,Garsington,-1.164,51.715,20
33,Longlane,-1.282,51.444,24
28,Wootton,-0.355,53.631,20
79,Romsey,-1.485,50.993,55
24,Wood Burcote,-0.986,52.116,20
33,Goxhill,-0.334,53.679,33
28,Hulcote,-0.973,52.146,20
28,Greenham,-1.306,51.384,20
33,Harmston,-0.547,53.15,20
24,Braishfield,-1.466,51.022,20
46,Skirlaugh,-0.267,53.839,20
24,Sigglesthorne,-0.243,53.896,24
66,Poundon,-1.064,51.922,39
24,Bewholme,-0.226,53.933,20
28,Up Somborne,-1.433,51.088,28
24,Leadenham,-0.58,53.059,20
24,Hurstbourne Priors,-1.375,51.214,20
46,Fulbeck,-0.586,53.042,20
24,Nevill Holt,-0.798,52.535,24
33,Searby,-0.383,53.538,33
33,Ashurst,-1.52,50.893,20
24,Old Burghclere,-1.327,51.318,20
39,Little Wittenham,-1.186,51.634,20
39,Battramsley,-1.565,50.791,20
28,Pitsford,-0.894,52.305,20
94,Milford on Sea,-1.594,50.727,24
28,Ashwell,-0.719,52.716,20
39,Lee,-1.487,50.958,20
46,Litchfield,-1.339,51.281,39
28,Coleby,-0.542,53.133,28
55,Nettleham,-0.487,53.266,24
94,Wheatley,-1.131,51.747,55
94,Totton,-1.501,50.919,55
24,Scaldwell,-0.871,52.346,20
24,Skillington,-0.667,52.822,24
46,Goxhill Haven,-0.302,53.712,24
39,Croxton,-0.349,53.595,39
192,Oakham,-0.728,52.672,79
28,South End,-0.316,53.668,20
33,Welbourn,-0.557,53.075,20
24,Aston Tirrold,-1.199,51.573,20
55,Ridlington,-0.748,52.616,24
33,Carlton Scroop,-0.589,52.995,33
39,Blisworth,-0.935,52.174,20
39,Milton Malsor,-0.926,52.194,28
66,Honington,-0.593,52.978,39
39,Nursling,-1.477,50.94,20
55,Piddington,-1.07,51.852,46
28,North Owersby,-0.402,53.436,28
55,Chiselhampton,-1.142,51.685,28
39,Goldfinch Bottom,-1.28,51.373,24
33,Moortown,-0.384,53.477,33
24,Toothill,-1.464,50.963,20
24,Gawcott,-1.012,51.981,20
24,Cold Ash,-1.26,51.415,24
46,Boothby Graffoe,-0.528,53.121,20
39,Ulceby,-0.325,53.617,20
33,Newtoft,-0.427,53.365,33
24,Grasby,-0.36,53.527,20
33,Coniston,-0.246,53.802,20
24,Kirkby,-0.4,53.421,24
39,Lymington,-1.551,50.758,39
28,Atwick,-0.189,53.941,24
28,Lillingstone Dayrell,-0.975,52.047,28
79,Little Hatfield,-0.216,53.873,28
94,Whitchurch,-1.335,51.229,79
28,Orton,-0.818,52.407,20
94,Navenby,-0.529,53.098,55
39,Crawley,-1.387,51.11,28
46,Great Ponton,-0.626,52.863,39
33,Washingborough,-0.475,53.223,20
33,Barrow,-0.68,52.728,33
28,Ampfield,-1.431,51.006,24
24,Brightwell-cum-Sotwell,-1.159,51.614,20
28,North Baddesley,-1.444,50.976,20
24,Ecchinswell,-1.283,51.333,20
24,Ayston,-0.731,52.601,20
28,Burley,-0.695,52.685,20
33,West Rasen,-0.403,53.391,28
28,Waterperry,-1.093,51.757,20
46,Aldworth,-1.199,51.512,33
28,Hillesden,-1.004,51.954,20
28,Lower Bullington,-1.35,51.17,28
55,Holton le Moor,-0.369,53.463,24
28,East Carlton,-0.771,52.493,28
112,Buckingham,-0.984,51.996,79
55,Stoke Dry,-0.739,52.563,20
230,Northampton,-0.878,52.237,230
46,Snarford,-0.421,53.327,28
39,Great Easton,-0.753,52.53,39
39,Londonthorpe,-0.583,52.931,28
79,Cherry Willingham,-0.455,53.241,39
46,Bilton,-0.236,53.78,33
28,Maids Moreton,-0.971,52.013,20
28,Portmore,-1.523,50.773,20
94,Moulton,-0.852,52.288,33
160,Uppingham,-0.723,52.59,66
24,Holcot,-0.837,52.321,24
24,Frilsham,-1.215,51.454,24
46,Woolsthorpe-by-Colsterworth,-0.629,52.811,46
39,Worminghall,-1.073,51.772,33
24,Brill,-1.05,51.821,20
94,Edgcott,-1.013,51.894,33
24,Hay Marsh,-0.24,53.741,20
24,Waterstock,-1.076,51.747,24
28,Pipewell,-0.768,52.461,24
33,Faldingworth,-0.398,53.348,33
28,Heighington,-0.453,53.211,20
66,Roade,-0.895,52.159,46
39,Calvert,-1,51.915,20
55,Cholsey,-1.149,51.573,20
39,Ashampstead,-1.186,51.488,33
94,North Witham,-0.625,52.786,79
28,Grendon Underwood,-1.012,51.881,20
33,Hursley,-1.39,51.024,20
79,Wallingford,-1.13,51.601,55
46,Bucklebury,-1.204,51.433,28
46,South Witham,-0.629,52.764,20
55,Withernwick,-0.185,53.847,55
28,Leckhampstead,-0.94,52.03,24
24,Old Somerby,-0.572,52.893,20
55,Hannington,-0.809,52.331,33
24,Rushton,-0.763,52.439,20
192,Caistor,-0.323,53.496,66
33,Plastow Green,-1.235,51.351,20
33,Paull,-0.231,53.719,20
28,Thorpe Malsor,-0.774,52.403,20
24,Wing,-0.682,52.619,20
28,Stainton by Langworth,-0.403,53.288,28
24,Great Limber,-0.292,53.563,20
33,Rockingham,-0.724,52.517,28
33,Berrick Salome,-1.102,51.64,20
55,Kingsclere,-1.242,51.325,46
55,South Wonston,-1.334,51.119,20
33,Brocklesby,-0.28,53.588,20
28,Grafton Regis,-0.895,52.114,24
39,Kingswood,-1.001,51.868,39
28,Littleton,-1.347,51.087,20
39,Habrough,-0.27,53.608,28
33,Little Haseley,-1.072,51.701,28
55,South Stoke,-1.136,51.547,24
28,Rolston,-0.153,53.889,20
33,Sproatley,-0.191,53.792,24
28,East Boldre,-1.472,50.798,28
94,West Newton,-0.178,53.822,33
28,Dorton,-1.013,51.823,28
39,Broughton,-0.775,52.372,33
39,Milton Common,-1.054,51.727,33
79,Chalgrove,-1.079,51.667,39
33,Wotton Underwood,-1.003,51.84,33
28,Glaston,-0.678,52.594,24
33,Preston,-0.198,53.757,20
24,Potterspury,-0.894,52.083,20
24,Boothby Pagnell,-0.559,52.867,24
28,Lyndon,-0.658,52.629,28
79,Exton,-0.629,52.691,20
79,Hedon,-0.198,53.74,55
24,Potterhanworth,-0.421,53.183,20
46,Wilsford,-0.507,52.975,20
28,Middle Claydon,-0.952,51.926,20
33,Hannington,-1.226,51.296,24
24,Benson,-1.084,51.614,24
33,Thornborough,-0.918,51.993,20
46,Woolhampton,-1.179,51.397,33
39,Hartwell,-0.85,52.149,20
24,Pilton,-0.65,52.617,24
66,Deanshanger,-0.89,52.053,55
28,Normanby le Wold,-0.308,53.44,28
28,Cabourne,-0.281,53.5,20
28,Lower Basildon,-1.126,51.504,20
33,Great Cowden,-0.132,53.867,33
66,Compton End,-1.337,51.029,28
24,Hill Top,-1.429,50.825,20
55,Nocton,-0.415,53.166,24
33,Lelley,-0.166,53.776,20
24,Ropsley,-0.524,52.898,20
79,Hackleton,-0.823,52.189,39
46,Gretton,-0.673,52.537,24
46,Cranwell,-0.464,53.037,33
39,Bouldnor,-1.478,50.707,28
66,Keelby,-0.244,53.574,33
39,Ashendon,-0.978,51.824,33
66,Kings Worthy,-1.301,51.096,24
55,Linwood,-0.329,53.363,20
33,Birkholme,-0.561,52.801,33
39,Wasing,-1.173,51.374,20
33,Long Crendon,-0.996,51.776,24
46,Botolph Claydon,-0.935,51.913,24
39,Mears Ashby,-0.771,52.292,24
24,Easington,-1.041,51.67,20
24,Pytchley,-0.74,52.363,20
112,Lissington,-0.335,53.335,39
24,Newton,-0.705,52.442,24
28,Beenham,-1.152,51.414,20
28,Dunston,-0.407,53.153,20
33,Southend,-1.143,51.431,20
28,Ipsden,-1.082,51.563,24
55,Morcott,-0.635,52.597,46
28,Hythe,-1.401,50.85,20
46,Cogenhoe,-0.787,52.239,20
33,Hardwick,-0.752,52.32,24
28,Bradfield,-1.131,51.448,24
39,Walesby,-0.295,53.416,20
28,Bucklers Hard,-1.421,50.798,24
46,Humby,-0.511,52.885,46
160,Immingham,-0.212,53.615,66
55,Beachampton,-0.875,52.024,24
28,North Luffenham,-0.62,52.621,20
33,Deane,-1.215,51.249,20
46,Thorngumbald,-0.166,53.72,20
112,Metheringham,-0.402,53.138,55
39,Stoke Talmage,-1.017,51.687,33
28,Tetsworth,-1.006,51.712,28
79,Culverthorpe,-0.477,52.95,39
33,Empingham,-0.594,52.668,20
94,Hanslope,-0.828,52.115,39
33,Steventon,-1.217,51.229,20
39,Braceby,-0.49,52.907,39
112,Tadley,-1.157,51.356,66
33,Aldbrough,-0.112,53.828,20
39,Colden Common,-1.316,50.996,28
28,Apley,-0.339,53.262,28
24,Aldermaston Wharf,-1.132,51.402,24
28,Denton,-0.777,52.214,20
28,Calverton,-0.849,52.043,20
55,The Common,-0.876,51.98,28
46,Woodcote,-1.072,51.532,28
112,Thame,-0.975,51.749,94
33,Hamstead,-1.434,50.721,33
28,Quainton,-0.918,51.874,20
24,Warkton,-0.688,52.409,20
33,Ingoldsby,-0.498,52.86,33
28,Nash,-0.863,52,20
79,Holbury,-1.383,50.828,20
28,Corby Glen,-0.516,52.811,20
28,West End,-1.336,50.928,20
28,Burstwick,-0.138,53.735,20
24,Legsby,-0.291,53.357,24
46,Bloxholm,-0.409,53.068,20
39,Stanion,-0.657,52.473,24
39,Riby,-0.21,53.551,20
24,Leasingham,-0.424,53.025,20
66,Cuxwold,-0.233,53.491,39
28,Pyrton,-1.006,51.657,20
160,Winslow,-0.88,51.944,46
28,Stainfield,-0.332,53.245,28
24,Swallow,-0.224,53.511,20
66,Upper Wootton,-1.168,51.288,33
28,Nether Winchendon,-0.94,51.804,28
94,Waddesdon,-0.921,51.848,39
33,Tidmarsh,-1.087,51.467,20
28,Fisher's Pond,-1.303,50.984,20
33,East Stratton,-1.224,51.155,20
24,Great Harrowden,-0.709,52.329,24
24,Nuffield,-1.034,51.581,24
55,Thoresway,-0.241,53.454,39
24,Netley,-1.347,50.876,20
39,North Waltham,-1.194,51.213,20
55,Watlington,-1.003,51.644,33
39,Shalcombe,-1.439,50.671,39
39,Tealby,-0.26,53.4,24
24,Granborough,-0.883,51.917,20
28,Kirkby Green,-0.379,53.106,28
28,Aunsby,-0.448,52.938,28
33,Morestead,-1.275,51.027,24
66,Oakley,-1.174,51.249,39
39,Silk Willoughby,-0.431,52.974,20
24,Popham,-1.199,51.19,24
28,Blackfield,-1.367,50.816,20
39,Upper Winchendon,-0.915,51.827,20
39,Castle Ashby,-0.742,52.225,33
24,Laxton,-0.6,52.555,24
39,Wragby,-0.296,53.288,20
55,Kingthorpe,-0.307,53.261,55
33,Shalfleet,-1.416,50.699,33
28,East Torrington,-0.276,53.335,28
33,Avington,-1.24,51.085,28
55,Woodmancott,-1.197,51.178,55
28,Little Horwood,-0.848,51.969,20
94,Pickworth,-0.531,52.714,55
28,North Marston,-0.877,51.9,20
24,Newbridge,-1.418,50.688,24
28,Wootton St Lawrence,-1.152,51.275,20
24,Bardney,-0.323,53.21,24
28,Irby upon Humber,-0.193,53.525,20
24,Horton Heath,-1.295,50.951,20
112,Pickworth,-0.453,52.89,79
39,Stainton le Vale,-0.231,53.43,39
24,Pamber Green,-1.123,51.333,20
79,Theale,-1.076,51.435,39
33,Whaddon,-0.828,51.999,24
24,Owslebury,-1.266,51.009,24
46,Haddenham,-0.927,51.771,28
46,Mottistone,-1.428,50.651,46
24,Swinstead,-0.49,52.791,24
55,Ketton,-0.557,52.629,28
55,Yardley Hastings,-0.737,52.201,20
24,Bursledon,-1.315,50.89,20
46,Tickencote,-0.536,52.674,20
66,Cookley Green,-0.995,51.605,33
33,Ravenstone,-0.758,52.148,20
28,Grafton Underwood,-0.645,52.413,28
79,Healing,-0.163,53.578,28
28,Keyingham,-0.109,53.711,24
46,Pitchcott,-0.876,51.875,24
46,Hedge End,-1.301,50.916,39
28,Park Corner,-0.999,51.591,28
33,Towersey,-0.933,51.742,20
24,Croxby,-0.204,53.467,24
33,Silchester,-1.1,51.352,20
24,Kingsey,-0.921,51.755,20
24,Sheffield Bottom,-1.066,51.424,20
39,Sots Hole,-0.322,53.164,39
55,Sixhills,-0.238,53.368,46
66,Laceby,-0.167,53.543,28
33,Aswarby,-0.411,52.947,33
24,Lower End,-0.708,52.241,20
24,Aston Rowant,-0.948,51.684,20
28,Calbourne,-1.398,50.678,28
28,Mapledurham,-1.035,51.485,28
24,Bulwick,-0.581,52.536,24
39,Gayhurst,-0.761,52.111,28
39,West Barkwith,-0.259,53.309,39
46,Northington,-1.191,51.131,33
28,Little Linford,-0.769,52.091,20
33,Christmas Common,-0.968,51.632,20
28,Kirmond le Mire,-0.213,53.417,28
24,Walcot,-0.423,52.904,24
24,Greenfield,-0.973,51.618,24
33,Swanbourne,-0.832,51.937,24
66,Grimston,-0.057,53.799,46
28,Osbournby,-0.41,52.931,28
33,Brigstock,-0.607,52.46,24
46,Nettlebed,-0.99,51.574,20
39,Blatherwycke,-0.568,52.55,39
160,Hawthorpe,-0.446,52.835,33
28,Sherborne St John,-1.108,51.294,24
39,Careby,-0.484,52.736,39
39,Highmoor Cross,-0.992,51.552,28
46,Martin,-0.322,53.124,20
79,Southrey,-0.297,53.184,39
55,Finedon,-0.65,52.341,20
24,Calshot,-1.323,50.81,20
24,Brighstone,-1.399,50.641,20
24,Timberland,-0.325,53.111,24
66,Hoggeston,-0.829,51.918,24
33,Evedon,-0.365,53.014,24
55,Porchfield,-1.364,50.716,33
24,Mursley,-0.813,51.952,20
28,Mortimer,-1.066,51.377,20
24,Collyweston,-0.529,52.613,20
28,Bulby,-0.441,52.822,28
24,Hainton,-0.222,53.345,20
24,Folkingham,-0.409,52.889,20
24,Ottringham,-0.077,53.702,20
24,Filgrave,-0.731,52.126,24
39,Grimsthorpe,-0.447,52.794,33
33,Upham,-1.234,50.983,20
33,Hilston,-0.043,53.783,33
66,Chilton Candover,-1.154,51.157,46
39,Burghfield,-1.041,51.411,20
24,Little Casterton,-0.495,52.676,20
24,Maidensgrove,-0.957,51.592,24
33,Panton,-0.235,53.296,33
28,Ludford,-0.199,53.385,20
46,Stone,-0.863,51.805,28
39,Wollaston,-0.669,52.256,20
24,Slipton,-0.604,52.404,24
28,Anwick,-0.337,53.039,24
33,Tichborne,-1.185,51.07,20
24,Swinhope,-0.17,53.446,24
24,Roos,-0.045,53.756,20
33,Ford,-0.871,51.777,24
79,Bramley,-1.069,51.328,39
24,Shepherd's Green,-0.974,51.542,20
33,Creslow,-0.821,51.89,33
33,Walcott,-0.312,53.094,20
39,Milton Keynes,-0.766,52.016,20
160,Olney,-0.704,52.158,66
33,Sonning Common,-0.983,51.517,33
33,Forty Green,-0.891,51.726,20
39,Ilmer,-0.883,51.744,24
24,Tokers Green,-0.994,51.491,20
33,Upper Benefield,-0.56,52.493,33
39,Axford,-1.129,51.186,20
66,Sunk Island,-0.082,53.652,46
33,Hatton,-0.233,53.276,33
46,Threekingham,-0.382,52.911,46
28,Bradley,-0.124,53.543,20
24,Curdridge,-1.243,50.922,20
33,Warrington,-0.689,52.177,20
192,Stamford,-0.487,52.655,94
55,South Willingham,-0.205,53.334,55
46,Locks Heath,-1.268,50.864,39
24,Spanby,-0.37,52.929,24
