rs,name,lon,lat,r1
24,Leuvenheim,6.141,52.074,20
33,Veeningen,6.37,52.671,24
39,Merselo,5.928,51.529,24
66,Zuidwolde,6.591,53.261,28
46,Epse,6.201,52.225,20
39,Kantens,6.631,53.366,20
66,Overloon,5.947,51.572,33
46,Neerkant,5.866,51.368,20
112,Gorssel,6.198,52.204,33
66,Brummen,6.155,52.091,28
276,Raalte,6.269,52.385,94
66,Echten,6.399,52.712,28
28,Vortum-Mullem,5.977,51.619,20
28,Colmschate,6.223,52.249,20
66,Eelde-Paterswolde,6.561,53.138,28
39,Donderen,6.546,53.095,20
33,Kelpen-Oler,5.823,51.221,20
55,Hunsel,5.811,51.188,20
55,Middelstum,6.642,53.348,39
33,Angerlo,6.132,51.995,20
28,Borgharen,5.689,50.879,20
79,Doesburg,6.141,52.012,33
39,Ven-Zelderheide,6.025,51.711,24
46,Leveroy,5.844,51.25,20
160,Uithuizen,6.673,53.405,79
39,Herwen,6.1,51.885,20
28,Heide,5.95,51.502,20
79,Meijel,5.888,51.345,46
46,Babberich,6.112,51.908,20
55,Zeijen,6.546,53.048,24
24,Groeningen,5.997,51.608,20
112,Heeten,6.281,52.333,46
46,Hijken,6.496,52.896,24
46,Afferden,6.012,51.635,28
39,Vilsteren,6.352,52.511,20
39,Helenaveen,5.915,51.389,24
39,Didam,6.133,51.938,33
39,Spier,6.47,52.819,24
33,Loil,6.14,51.954,20
66,Eefde,6.224,52.166,24
79,Pesse,6.455,52.772,39
39,Balkbrug,6.391,52.601,28
55,Steenderen,6.187,52.064,24
160,Maastricht,5.707,50.856,134
94,Lemelerveld,6.335,52.445,46
331,Venray,5.981,51.53,134
55,Lettele,6.273,52.276,20
28,Berg,5.772,51.005,20
94,Haren,6.613,53.172,39
94,Vries,6.578,53.077,46
24,Fluitenberg,6.453,52.736,20
112,Zuidwolde,6.429,52.672,39
28,Thesinge,6.651,53.268,20
39,Thorn,5.841,51.163,24
46,Heibloem,5.896,51.301,28
46,Leunen,5.98,51.508,20
33,Sint Annen,6.665,53.298,20
39,Urmond,5.775,50.992,20
33,Garmerwolde,6.648,53.249,20
39,Mariënheem,6.323,52.382,24
55,Stein,5.766,50.968,33
28,Illikhoven,5.805,51.061,20
28,Grathem,5.858,51.192,20
39,Geulle,5.749,50.922,20
66,Witharen,6.395,52.562,28
476,Assen,6.561,53.003,160
276,Beilen,6.512,52.86,112
46,Baexem,5.881,51.227,20
33,Rothem,5.742,50.878,20
55,Meerstad,6.652,53.222,39
66,Bathmen,6.286,52.25,55
24,Stevensweert,5.846,51.131,20
28,Oost-Maarland,5.711,50.795,20
39,Stedum,6.692,53.322,24
33,Uithuizermeeden,6.727,53.415,28
46,Grashoek,5.943,51.36,20
230,Eijsden,5.708,50.779,66
24,Baak,6.225,52.076,20
33,Garsthuizen,6.713,53.369,20
24,Glimmen,6.63,53.14,24
33,Holtum,5.82,51.048,20
55,America,5.978,51.437,20
55,Maashees,6.031,51.572,24
28,Onnen,6.639,53.159,20
24,Toldijk,6.222,52.053,20
66,Linde,6.447,52.639,24
28,Oostrum,6.018,51.529,20
28,Tynaarlo,6.612,53.078,20
66,Wijster,6.516,52.817,33
24,Aijen,6.042,51.584,20
39,Okkenbroek,6.321,52.299,20
24,Spijk,6.15,51.849,20
24,Roggel,5.921,51.261,20
79,Luttenberg,6.369,52.405,33
276,Hoogeveen,6.491,52.725,192
39,Ulestraten,5.78,50.905,24
24,Stuifzand,6.502,52.749,20
46,Harfsen,6.297,52.208,33
66,Heel,5.894,51.18,28
66,Beek,5.798,50.94,24
160,Ommen,6.421,52.525,55
94,Dedemsvaart,6.451,52.598,79
28,Raar,5.779,50.886,20
33,Bemelen,5.764,50.848,20
33,Wichmond,6.258,52.09,20
33,Mesch,5.731,50.764,20
46,Loon,6.612,53.013,24
79,Maasbracht,5.888,51.145,33
79,Wehl,6.211,51.96,39
24,Limbricht,5.836,51.013,20
55,Nieuw Heeten,6.352,52.32,33
28,Cadier en Keer,5.762,50.828,28
46,Oirlo,6.036,51.511,20
33,Alteveer,6.489,52.676,24
24,Gebroek,5.872,51.096,20
46,Zijldijk,6.756,53.394,20
24,Loerbeek,6.2,51.92,20
46,Berg,5.782,50.863,24
33,Castenray,6.035,51.49,20
55,Drijber,6.538,52.792,20
24,Westerbroek,6.687,53.184,20
39,Ten Post,6.729,53.297,20
28,Harkstede,6.699,53.213,24
24,Beegden,5.92,51.188,20
46,Ekehaar,6.604,52.953,24
66,Almen,6.302,52.158,33
24,Zeegse,6.648,53.068,20
94,Loppersum,6.745,53.331,39
39,Dijkerhoek,6.351,52.28,33
24,Noordlaren,6.668,53.121,20
55,Nieuwstadt,5.862,51.037,24
39,Slek,5.883,51.085,20
94,Siebengewald,6.109,51.649,33
33,Sint Geertruid,5.768,50.797,20
28,Koningslust,5.995,51.357,24
24,Genhout,5.823,50.927,20
24,Woltersum,6.733,53.272,20
55,Horn,5.941,51.211,20
33,Zwiggelte,6.587,52.873,20
46,Kilder,6.232,51.938,20
24,Drogteropslagen,6.496,52.623,24
24,Noordscheschut,6.535,52.723,20
39,'t Zandt,6.774,53.367,28
24,Schimmert,5.825,50.908,20
28,Hegelsom,6.039,51.439,20
39,Tiendeveen,6.544,52.747,20
46,Langerak,6.255,51.986,20
46,Spaubeek,5.841,50.938,20
33,Zuidlaren,6.679,53.094,20
39,Hollandscheveld,6.537,52.706,24
94,Well,6.091,51.549,39
24,Stokkum,6.221,51.877,20
55,Sittard,5.874,51.003,24
28,Garrelsweer,6.764,53.31,20
66,Gasteren,6.664,53.037,28
66,Vorden,6.312,52.104,46
28,Linne,5.938,51.155,20
66,Meerlo,6.087,51.514,28
66,Mheer,5.792,50.781,20
66,Valkenburg,5.831,50.869,55
33,Keijenborg,6.295,52.032,20
28,Foxhol,6.725,53.168,20
28,Sibbe,5.824,50.845,20
94,Oudeschip,6.823,53.431,33
55,Kolham,6.733,53.183,20
79,Westerbork,6.61,52.851,46
24,Wirdum,6.786,53.323,20
24,Kropswolde,6.723,53.147,20
66,De Groeve,6.71,53.111,20
28,Puth,5.875,50.954,20
39,Tienray,6.093,51.495,20
55,Margraten,5.821,50.82,39
66,Laren,6.365,52.192,28
24,Leermens,6.799,53.346,20
33,Blitterswijck,6.108,51.532,20
160,Hengelo,6.31,52.049,33
28,Braamt,6.265,51.925,20
46,Montfort,5.95,51.123,24
66,Zeddam,6.259,51.904,20
24,Godlinze,6.814,53.372,20
46,Hulsberg,5.858,50.89,20
33,Melderslo,6.088,51.461,20
24,Noorbeek,5.81,50.769,20
55,'s-Heerenberg,6.253,51.879,55
33,Overschild,6.785,53.282,24
24,Anloo,6.698,53.043,20
24,Velswijk,6.307,52.012,20
33,Anderen,6.685,53.002,20
33,Schuinesloot,6.553,52.644,20
66,Elp,6.644,52.884,24
33,Mantinge,6.614,52.802,24
79,Holten,6.416,52.279,46
55,Nieuw-Balinge,6.602,52.768,33
24,Garminge,6.624,52.82,20
55,Den Ham,6.49,52.464,39
276,Doetinchem,6.298,51.965,192
94,Nuth,5.882,50.915,39
39,Reijmerstok,5.837,50.8,20
79,Grolloo,6.671,52.936,39
55,Slagharen,6.556,52.626,46
39,Doenrade,5.908,50.969,20
24,Asselt,6.013,51.226,20
33,Kranenburg,6.358,52.102,24
24,Wijnandsrade,5.884,50.903,20
94,Elim,6.581,52.682,20
39,Annen,6.723,53.058,20
39,Oirsbeek,5.908,50.95,28
33,Schin op Geul,5.87,50.851,20
28,Klimmen,5.881,50.876,20
33,Froombosch,6.78,53.193,20
33,Beesel,6.041,51.268,20
28,Vaesrade,5.906,50.93,20
66,Maria Hoop,5.971,51.09,28
112,Koningsbosch,5.958,51.052,46
33,Lutten,6.572,52.612,20
24,Sint Odiliënberg,6.003,51.146,20
39,Melick,6.009,51.16,20
79,Swalmen,6.042,51.234,33
39,Exel,6.415,52.184,20
28,Nieuwlande,6.61,52.698,20
55,Slochteren,6.805,53.22,28
24,Jabeek,5.942,50.98,20
24,Azewijn,6.305,51.887,24
24,Schildwolde,6.815,53.233,20
39,Oud Annerveen,6.762,53.088,20
134,Lochem,6.411,52.159,94
55,Slenaken,5.86,50.769,24
55,Witteveen,6.661,52.814,28
24,Merkelbeek,5.94,50.954,20
46,Broekhuizenvorst,6.157,51.495,20
24,Boukoul,6.046,51.215,20
79,Geesbrug,6.633,52.725,20
46,Wijlre,5.893,50.833,20
39,Kiel-Windeweer,6.78,53.114,28
39,Baarlo,6.095,51.33,24
66,Holwierde,6.871,53.358,24
28,Boekend,6.116,51.376,20
46,Steendam,6.843,53.276,24
94,Reuver,6.079,51.283,46
28,Appingedam,6.859,53.318,24
46,De Krim,6.616,52.65,28
33,Asenray,6.049,51.192,20
46,Netterden,6.313,51.857,24
24,Lottum,6.157,51.46,20
46,Daarle,6.537,52.437,20
79,Grubbenvorst,6.143,51.421,39
28,Mariënberg,6.574,52.511,20
39,Kunrade,5.932,50.876,28
66,Posterholt,6.033,51.122,24
46,Beerzerveld,6.574,52.493,20
55,Belfeld,6.116,51.311,20
33,Geerdijk,6.57,52.476,20
55,Lomm,6.171,51.447,20
134,Vroomshoop,6.565,52.461,46
79,Brunssum,5.97,50.943,28
46,Schinveld,5.98,50.967,20
66,Veldhoek,6.411,52.046,28
160,Siddeburen,6.865,53.249,55
79,Herkenbosch,6.061,51.154,28
112,Rijssen,6.514,52.307,79
55,Barchem,6.444,52.125,28
55,Dalerpeel,6.66,52.679,24
39,Ubachsberg,5.945,50.853,20
28,Zwinderen,6.678,52.727,20
397,Hardenberg,6.621,52.57,134
39,Eexterveen,6.802,53.054,24
33,Eys,5.937,50.826,20
28,Gees,6.689,52.748,20
28,Mechelen,5.926,50.796,20
55,Markelo,6.495,52.235,39
24,Daarlerveen,6.578,52.442,20
230,Delfzijl,6.909,53.329,134
28,Hoge Hexel,6.563,52.398,24
33,Wezup,6.72,52.811,20
94,Bergentheim,6.614,52.527,33
24,Ane,6.649,52.615,20
24,Schandelo,6.19,51.421,24
39,De Kiel,6.746,52.863,20
24,Ulft,6.377,51.892,20
55,Aalden,6.72,52.79,24
28,Vlodrop,6.079,51.132,20
46,Silvolde,6.386,51.906,20
55,Zuidbroek,6.863,53.165,24
55,Noordbroek,6.873,53.192,24
46,Heerlen,5.983,50.885,20
66,Meedhuizen,6.911,53.286,24
39,Oosterhesselen,6.717,52.758,39
66,Halle,6.43,51.991,39
39,'t Ven,6.194,51.384,20
134,Schoonoord,6.759,52.844,55
79,Gramsbergen,6.673,52.611,33
66,Muntendam,6.869,53.136,28
134,Borger,6.793,52.924,66
46,Simpelveld,5.983,50.836,39
24,Vijlen,5.965,50.79,20
24,Hoogenweg,6.663,52.566,20
33,Westerhaar-Vriezenveensewijk,6.621,52.453,28
55,Wildervank,6.858,53.074,24
28,Nieuwediep,6.851,53.045,20
46,Wierden,6.594,52.359,33
55,Megchelen,6.394,51.838,33
94,Vriezenveen,6.614,52.407,39
28,Landgraaf,6.025,50.907,20
24,Bruchterveld,6.662,52.53,24
33,Ees,6.806,52.909,20
66,Gelselaar,6.527,52.169,24
46,Enter,6.577,52.294,33
24,Mariënvelde,6.471,52.012,20
46,Geesteren,6.526,52.139,20
46,Gasselternijveen,6.848,52.987,46
46,Wachtum,6.751,52.724,20
28,Lemiers,5.993,50.786,20
24,Heelweg-West,6.465,51.971,20
230,Goor,6.57,52.236,55
66,Kloosterhaar,6.67,52.495,28
33,Buinen,6.836,52.933,20
39,Aadorp,6.629,52.379,20
39,Nieuw Scheemda,6.942,53.21,24
55,Dalen,6.757,52.701,28
28,Ommelanderwijk,6.903,53.091,20
33,Meeden,6.926,53.139,28
160,Coevorden,6.75,52.664,79
55,Eygelshoven,6.059,50.893,20
55,De Pollen,6.666,52.433,20
276,Vaals,6.014,50.773,66
28,Nieuwolda,6.974,53.244,20
94,Sleen,6.802,52.773,46
39,Zieuwent,6.519,52.005,24
94,Kerkrade,6.068,50.862,39
24,Breedenbroek,6.471,51.875,20
24,Noordijk,6.576,52.145,20
28,Drouwenermond,6.89,52.974,20
46,Odoorn,6.847,52.851,46
276,Almelo,6.661,52.356,79
33,Harreveld,6.518,51.979,20
79,Exloo,6.861,52.883,24
66,Buinerveen,6.883,52.936,24
24,Gasselternijveenschemond,6.909,52.997,20
39,Erm,6.819,52.755,20
28,Langeveen,6.713,52.47,20
55,De Heurne,6.493,51.891,20
46,Bornerbroek,6.655,52.308,39
55,Beltrum,6.563,52.067,24
46,Haarlo,6.581,52.112,20
66,Dinxperlo,6.487,51.863,46
33,Boven Pekela,6.935,53.035,28
28,Klijndijk,6.86,52.831,20
46,Lintelo,6.516,51.925,24
55,Nieuwe Pekela,6.964,53.079,24
46,Termunten,7.045,53.297,20
46,Hengevelde,6.638,52.2,33
79,Neede,6.614,52.135,28
33,Geesteren,6.735,52.421,24
66,Lichtenvoorde,6.57,51.989,55
39,Valthe,6.899,52.846,24
39,Veenoord-Nieuw-Amsterdam,6.853,52.711,39
46,2e Exloërmond,6.932,52.908,28
39,Lievelde,6.592,52.009,20
331,Stadskanaal,6.962,52.983,94
28,Nieuw-Buinen,6.96,52.97,20
79,Oude Pekela,7.013,53.106,33
112,Groenlo,6.612,52.042,39
66,Bentelo,6.684,52.225,24
55,Alteveer,6.995,53.053,20
39,Zenderen,6.724,52.324,20
33,Zandpol,6.866,52.695,20
276,Winschoten,7.035,53.146,79
33,Barlo,6.589,51.956,20
66,Weerdinge,6.919,52.82,20
28,Manderveen,6.779,52.445,24
46,Rietmolen,6.664,52.142,24
28,Blauwestad,7.05,53.167,20
112,Aalten,6.583,51.923,66
66,Delden,6.712,52.259,33
55,Valthermond,6.949,52.874,46
79,Albergen,6.762,52.373,28
986,Emmen,6.917,52.778,192
66,Tubbergen,6.785,52.407,66
79,Schoonebeek,6.885,52.662,39
24,Vledderveen,7.005,52.984,20
24,Finsterwolde,7.085,53.198,20
39,Sint Isidorushoeve,6.702,52.176,20
79,Borne,6.75,52.3,28
24,Hertme,6.761,52.319,20
33,Bredevoort,6.621,51.941,20
39,Onstwedde,7.041,53.033,33
33,Wedderveer,7.067,53.086,20
33,Blijham,7.077,53.108,33
24,Fleringen,6.806,52.382,20
39,Beckum,6.742,52.212,28
112,Musselkanaal,7.016,52.932,46
39,Nieuw-Weerdinge,6.988,52.857,20
55,Vasse,6.833,52.434,24
46,Wedde,7.075,53.069,28
112,Haaksbergen,6.735,52.159,79
46,Mussel,7.038,52.954,20
39,Saasveld,6.806,52.332,24
66,Nieuw-Dordrecht,6.969,52.749,24
46,Rekken,6.723,52.096,33
112,Hengelo,6.792,52.264,46
28,Ter Apelkanaal,7.042,52.919,20
39,Reutum,6.846,52.391,28
66,Meddo,6.705,52.013,33
28,Veele,7.097,53.04,20
134,Klazienaveen,6.984,52.72,46
28,Vriescheloo,7.114,53.07,20
39,Oudeschans,7.141,53.138,20
55,Weerselo,6.854,52.351,39
66,Boekelo,6.799,52.205,33
79,Vlagtwedde,7.111,53.026,66
55,Drieborg,7.181,53.207,20
55,Veelerveen,7.128,53.056,24
230,Winterswijk,6.72,51.973,192
192,Ter Apel,7.065,52.88,79
28,De Maten,7.06,52.86,20
39,Jipsingboertange,7.1,52.965,24
55,Nieuw-Schoonebeek,6.986,52.647,20
55,Weiteveen,6.999,52.672,39
28,Barger-Compascuum,7.042,52.755,28
94,Bad Nieuweschans,7.21,53.182,46
28,Zwartemeer,7.043,52.719,28
46,Buurse,6.829,52.147,46
33,Jipsinghuizen,7.155,52.982,20
46,Rossum,6.923,52.353,33
66,Sellingen,7.149,52.947,55
1183,Enschede,6.889,52.216,476
39,Bourtange,7.189,53.009,39
94,Oldenzaal,6.93,52.311,66
46,Lattrop,6.976,52.426,20
55,Lonneker,6.913,52.25,28
276,Denekamp,7.006,52.379,55
33,De Lutte,6.987,52.314,28
39,Noord Deurningen,7.025,52.398,20
94,Losser,7.002,52.263,39
28,Glane,7.005,52.232,20
46,Overdinkel,7.035,52.236,24
