rs,name,lon,lat,r1
66,Bezděz,14.722,50.534,33
94,Jesenice,14.513,49.968,79
55,Chorušice,14.671,50.391,20
28,Radlík,14.493,49.909,20
94,Vinoř,14.581,50.146,39
55,Rynoltice,14.819,50.789,28
46,Ploužnice,14.765,50.634,24
94,Lhenice,14.15,48.995,46
134,Hrádek nad Nisou,14.845,50.853,112
94,Jílové u Prahy,14.493,49.895,55
33,Počepice,14.381,49.596,20
55,Jablonná,14.451,49.78,28
33,Vysoký Chlumec,14.39,49.618,33
24,Vrátno,14.694,50.433,20
46,Krňany,14.477,49.845,20
33,Oldřichov na Hranicích,14.855,50.868,20
39,Paseky,14.255,49.252,20
24,Újezd u Průhonic,14.545,50.014,20
39,Dolní Jirčany,14.521,49.948,20
46,Dubnice,14.809,50.726,20
94,Stráž pod Ralskem,14.801,50.703,39
28,Chřešťovice,14.289,49.322,24
79,Ktiš,14.133,48.917,46
28,Košátky,14.666,50.316,20
46,Dřísy,14.644,50.256,28
33,Osečany,14.438,49.698,20
39,Číčenice,14.231,49.153,28
33,Hůrka,14.075,48.75,20
46,Podolí I,14.312,49.361,33
33,Přeborov,14.357,49.479,24
24,Krč,14.249,49.195,20
331,Sedlčany,14.427,49.661,134
24,Kamenný Přívoz,14.503,49.863,24
46,Nechvalice,14.397,49.577,20
28,Radonice,14.61,50.143,20
33,Olešná,14.31,49.346,20
112,Netolice,14.197,49.049,79
33,Průhonice,14.56,50.002,20
46,Březovice,14.734,50.471,24
46,Žebice,14.713,50.413,20
33,Chotyně,14.869,50.836,20
24,Osnice,14.552,49.97,20
94,Dubeč,14.586,50.06,55
28,Hlínoviště,14.753,50.512,20
33,Ratiboř,14.386,49.525,20
66,Branice,14.34,49.402,24
46,Mělnické Vtelno,14.695,50.352,39
24,Lhota,14.656,50.243,20
192,Milevsko,14.36,49.451,112
28,Krpy,14.689,50.329,20
24,Záboří,14.253,49.17,20
39,Malovice,14.225,49.092,33
39,Zhoř,14.383,49.501,20
24,Sudoměř,14.742,50.445,20
66,Křečovice,14.476,49.721,28
55,Údraž,14.309,49.282,24
28,Hlubočinka,14.557,49.934,20
33,Bližná,14.095,48.722,20
28,Lešany,14.525,49.844,20
55,Albrechtice nad Vltavou,14.303,49.253,39
39,Dobřejovice,14.578,49.982,20
33,Běchovice,14.616,50.081,20
46,Netvořice,14.518,49.816,39
28,Veselíčko,14.357,49.388,20
112,Kuřívody,14.804,50.586,39
39,Slabčice,14.338,49.327,28
134,Brandýs nad Labem-Stará Boleslav,14.663,50.188,112
24,Žibřidice,14.865,50.74,20
24,Svémyslice,14.648,50.146,20
33,Kropáčova Vrutice,14.717,50.331,20
39,Zdislava,14.876,50.765,20
24,Líšnice,14.384,49.423,20
39,Skalsko,14.759,50.427,20
33,Kosova Hora,14.472,49.654,24
33,Kostelní Hlavno,14.699,50.257,28
28,Nupaky,14.602,49.994,20
46,Polná na Šumavě,14.147,48.799,24
24,Břevniště,14.865,50.71,24
24,Křižanov,14.378,49.399,20
24,Těptín,14.565,49.891,20
55,Chyšky,14.428,49.523,46
39,Chvalovice,14.232,49.01,20
28,Babice,14.238,49.025,20
79,Zeleneč,14.661,50.134,20
46,Krhanice,14.557,49.856,20
46,Záblatí,14.284,49.134,20
46,Hlavenec,14.702,50.238,20
33,Zádolí,14.515,49.736,20
46,Koloděje,14.638,50.062,20
66,Přeštěnice,14.42,49.48,24
33,Mahouš,14.256,49.048,20
39,Dolní Slivno,14.733,50.309,20
46,Zápy,14.68,50.165,20
66,Bernartice,14.381,49.369,46
39,Kamenice,14.582,49.902,28
55,Všeteč,14.328,49.227,20
39,Kolovraty,14.626,50.012,20
39,Chvalešovice,14.306,49.164,20
94,Neveklov,14.533,49.754,66
66,Jesenice,14.478,49.608,28
24,Lhota pod Horami,14.316,49.182,20
79,Brloh,14.219,48.93,46
33,Plužná,14.803,50.473,20
55,Andělka,14.994,51.002,28
66,Mečeříž,14.737,50.29,28
39,Štětkovice,14.507,49.671,20
46,Křižany,14.901,50.738,46
39,Sepekov,14.418,49.429,33
39,Klánovice,14.669,50.095,33
28,Doubravka,14.364,49.282,20
24,Krásná Ves,14.792,50.425,20
66,Sedlec,14.287,49.073,28
46,Němčice,14.271,49.032,20
28,Šestajovice,14.68,50.108,20
39,Čakovice,14.593,49.873,20
46,Borovany,14.392,49.343,20
24,Radošovice,14.273,49.02,20
39,Nová Ves,14.247,48.948,20
39,Dívčice,14.309,49.109,28
79,Chvalšiny,14.211,48.854,46
24,Líny,14.814,50.45,20
39,Boletice,14.203,48.833,20
24,Zbořený Kostelec,14.593,49.852,20
46,Hořice na Šumavě,14.178,48.766,39
39,Kryštofovo Údolí,14.933,50.774,28
55,Božetice,14.444,49.451,20
46,Záboří,14.267,48.99,20
94,Týnec nad Sázavou,14.59,49.834,55
33,Zbudov,14.309,49.092,20
55,Chrášťany,14.388,49.296,46
39,Zběšičky,14.426,49.393,24
24,Ládví,14.616,49.893,20
46,Křenice,14.669,50.031,20
230,Říčany,14.654,49.992,134
46,Horní Vítkov,14.972,50.853,20
46,Lázně Kundratice,14.915,50.696,33
66,Bezno,14.796,50.367,39
33,Květnice,14.684,50.057,24
33,Nadějkov,14.479,49.503,28
46,Dolní Krupá,14.867,50.546,33
28,Otradovice,14.745,50.208,20
33,Velké Popovice,14.639,49.922,33
28,Pacov,14.674,50.013,20
28,Neznašov,14.379,49.232,24
66,Chrastava,14.969,50.817,46
134,Dříteň,14.346,49.143,66
55,Maršovice,14.565,49.714,33
94,Višňová,15.025,50.967,33
39,Bukovno,14.841,50.447,20
46,Chotětov,14.802,50.337,24
46,Světice,14.666,49.97,20
112,Frymburk,14.166,48.661,55
33,Kochánky,14.78,50.277,20
33,Strenice,14.823,50.393,20
24,Rokytovec,14.831,50.407,20
24,Cetenov,14.918,50.644,20
55,Nehvizdy,14.73,50.131,24
24,Sedlec,14.794,50.301,20
46,Víska,15.028,50.944,20
24,Chmelná,14.279,48.935,20
33,Černousy,15.05,51.004,20
55,Předměřice nad Jizerou,14.781,50.255,28
39,Lojovice,14.649,49.897,20
33,Přední Výtoň,14.164,48.631,24
24,Podboří,14.466,49.41,20
24,Horoušánky,14.725,50.098,20
28,Božejovice,14.485,49.461,20
28,Kunratice,15.026,50.921,24
46,Jankov,14.298,48.966,24
39,Rataje,14.446,49.35,24
46,Čelákovice,14.75,50.16,46
28,Záluží,14.745,50.144,20
46,Václavice,14.614,49.789,33
192,Sedlec,14.533,49.572,55
24,Hlavice,14.925,50.632,20
33,Křenov,14.249,48.831,20
192,Habartice,15.065,51.019,39
28,Čakov,14.308,48.981,20
46,Světlík,14.211,48.732,28
24,Kunice,14.672,49.937,20
46,Pištín,14.335,49.046,20
24,Strančice,14.677,49.948,20
24,Zdětín,14.812,50.313,20
33,Nová Ves,15.001,50.832,20
46,Radětice,14.441,49.319,20
39,Skrýchov u Opařan,14.483,49.424,20
55,Tisem,14.608,49.756,28
33,Úročnice,14.628,49.806,20
24,Všestary,14.685,49.959,20
39,Břehov,14.331,49.022,20
79,Olešník,14.364,49.107,28
24,Hvožďany,14.433,49.286,20
46,Vrchotovy Janovice,14.578,49.667,33
33,Koloděje nad Lužnicí,14.42,49.251,20
192,Úvaly,14.731,50.074,66
33,Stupná,14.296,48.922,20
28,Novosedly,14.25,48.798,20
79,Opařany,14.481,49.397,33
66,Dětřichov,15.037,50.893,24
55,Kájov,14.259,48.811,28
39,Choteč,15.516,50.433,20
28,Všelibice,14.951,50.646,20
28,Mukařov,14.926,50.569,20
33,Rozstání,14.972,50.71,24
33,Branišov,14.396,48.979,20
28,Dvorce,14.797,50.207,20
46,Strážiště,14.93,50.592,20
33,Babice,14.716,50.008,20
55,Žabovřesky,14.335,49.003,20
55,Škvorec,14.73,50.047,24
33,Drachkov,14.62,49.714,24
55,Hradištko,14.935,50.165,20
33,Stádlec,14.495,49.38,20
24,Češnovice,14.362,49.033,20
28,Kostomlaty nad Labem,14.954,50.185,28
24,Padařov,14.525,49.452,20
28,Chrášťany,14.93,50.065,24
276,Týn nad Vltavou,14.421,49.223,160
33,Poříčí nad Sázavou,14.674,49.839,20
33,Bítouchov,14.889,50.476,20
94,Nymburk,15.042,50.186,94
24,Tuklaty,14.769,50.085,20
24,Žitovlice,15.137,50.294,20
46,Vyšný,14.303,48.833,20
33,Zahájí,14.371,49.09,20
55,Stará Lysá,14.799,50.225,20
192,Benátky nad Jizerou,14.824,50.29,46
55,Bakov nad Jizerou,14.941,50.482,33
33,Hradce,14.36,48.934,20
331,Český Krumlov,14.315,48.812,134
33,Nové Spolí,14.31,48.797,20
66,Bulovka,15.124,50.971,24
24,Drhovice,14.558,49.433,20
28,Jedlá,15.234,49.738,20
24,Haškovcova Lhota,14.467,49.332,20
46,Doubravčice,14.793,50.022,20
28,Hrušov,14.846,50.345,20
33,Jiřice,15.318,49.553,24
39,Barchov,15.568,50.198,20
160,Hořice,15.632,50.366,94
66,Zliv,14.366,49.066,39
112,Jistebnice,14.528,49.486,55
46,Rohozná,15.399,49.35,24
24,Buková Lhota,14.652,49.815,20
33,Budenín,14.68,49.65,20
160,Křemže,14.306,48.905,79
55,Ondřejov,14.784,49.905,33
112,Miličín,14.661,49.571,55
33,Petroupim,14.753,49.808,24
79,Pyšely,14.677,49.877,20
28,Boží Dar,14.918,50.242,20
33,Čenkov,14.585,49.348,20
33,Holé Vrchy,14.979,50.391,20
39,Vinec,14.87,50.395,20
33,Sudoměřice u Tábora,14.658,49.51,24
55,Neustupov,14.699,49.615,33
28,Litvínovice,14.451,48.962,20
39,Hodkovice nad Mohelkou,15.09,50.666,28
24,Kosořice,14.97,50.333,20
24,Smilovice,14.962,50.307,20
33,Vanovice,14.951,50.258,20
24,Vlkov,14.522,49.113,20
39,Přistoupim,14.879,50.054,20
24,Horní Bukovina,14.926,50.543,20
24,Rádlo,15.116,50.698,20
79,Jankov,14.731,49.653,46
822,České Budějovice,14.474,48.975,571
24,Hartmanice,14.565,49.208,20
55,Studánky,14.326,48.589,20
33,Lom,14.628,49.363,20
33,Horní Bukovsko,14.57,49.187,20
24,Prusice,14.878,49.968,20
33,Vyšehořovice,14.774,50.118,20
55,Oplany,14.867,49.924,24
28,Nuzice,14.456,49.272,20
66,Heřmaničky,14.582,49.605,28
28,Obrubce,15.064,50.448,20
24,Všeň,15.105,50.557,20
39,Vitice,14.915,50.031,20
112,Ševětín,14.572,49.1,66
39,Obruby,15.082,50.46,24
28,Patřín,15.015,50.273,20
39,Římov,14.487,48.856,24
112,Mnichovice,14.709,49.936,46
39,Dražice,14.847,50.308,20
160,Bechyně,14.468,49.295,55
24,Podlázky,14.892,50.43,20
24,Nová Ves,14.529,48.921,20
55,Horní Dvořiště,14.406,48.604,46
33,Hůrka,14.535,48.931,20
46,Borkovice,14.643,49.208,20
39,Tatce,14.977,50.091,20
112,Planá nad Lužnicí,14.701,49.354,24
55,Veliš,14.823,49.669,24
24,Mokrý Lom,14.514,48.845,20
66,Domousnice,15.102,50.394,24
46,Písková Lhota,14.872,50.367,28
24,Racek,14.664,49.804,20
39,Stráž nad Nisou,15.027,50.791,20
28,Vrbčany,14.993,50.05,20
46,Kamberk,14.84,49.597,24
28,Větrov,15.071,50.906,20
39,Liberec XXXI-Krásná Studánka,15.036,50.809,20
24,Košice,14.751,49.325,20
46,Libež,14.917,49.757,24
28,Bradlec,14.908,50.452,20
24,Nová Ves u Chýnova,14.783,49.393,20
28,Toušice,15.006,49.988,20
33,Mochov,14.795,50.142,24
55,Jivina,14.947,50.554,20
24,Přišimasy,14.762,50.05,20
276,Frýdlant,15.08,50.921,134
28,Řepeč,14.52,49.403,20
33,Dobronice u Bechyně,14.497,49.343,28
33,Dětenice,15.171,50.368,24
112,Křinec,15.138,50.264,33
33,Mirošovice,14.711,49.91,20
28,Chlumec,14.411,49.117,20
66,Mukařov,14.742,49.991,39
28,Holubov,14.323,48.89,20
39,Liberec XIX-Horní Hanychov,15.017,50.739,28
46,Velké Hamry,15.315,50.714,20
24,Desná III,15.335,50.766,20
33,Ktová,15.247,50.52,20
94,Brodce,14.869,50.331,33
46,Samšina,15.235,50.459,20
28,Mezná,14.801,49.258,24
24,Příchovice,15.351,50.742,20
112,Dubné,14.36,48.976,46
39,Lipno nad Vltavou,14.229,48.639,20
28,Meziříčí,14.594,48.7,20
476,Mladá Boleslav,14.903,50.412,276
55,Lipí,14.352,48.949,24
79,Český Dub IV,14.993,50.659,46
94,Libuň,15.298,50.498,28
55,Mníšek,15.056,50.832,33
79,Větřní,14.286,48.774,33
46,Kamenná,14.671,48.78,24
55,Pohorská Ves,14.648,48.67,39
39,Sudějov,15.104,49.861,20
28,Čejkovice,14.383,49.014,24
33,Onomyšl,15.124,49.899,20
33,Jetřichovec,14.976,49.502,24
28,Senohraby,14.718,49.895,20
39,Ratboř,15.159,49.978,20
55,Chotěšice,15.273,50.279,24
46,Čerčany,14.703,49.853,46
28,Holičky,14.802,49.008,20
46,Lysá nad Labem,14.833,50.201,28
33,Strašnov,14.889,50.352,20
24,Proseč pod Ještědem,15.017,50.702,20
79,Opočnice,15.258,50.172,28
55,Košťálov,15.404,50.572,33
24,Olbramovice Ves,14.639,49.673,24
24,Munice,14.406,49.063,20
33,Volárna,15.24,50.092,20
39,Železnice,15.385,50.473,20
33,Struhařov,14.744,49.952,20
39,Valdice,15.385,50.455,20
24,Nebovidy,15.219,49.992,20
33,Hodonice,14.487,49.269,20
33,Buřenice,15.066,49.553,20
55,Chlístovice,15.202,49.886,20
39,Hatín,14.911,49.109,20
28,Býchory,15.273,50.068,20
55,Bernartice,15.129,49.676,24
24,Bělá,15.445,50.534,20
46,Bohdalovice,14.287,48.743,24
46,Přerov nad Labem,14.825,50.16,20
33,Chyšná,15.1,49.586,20
28,Kozojedy,15.375,50.316,20
28,Ohaře,15.295,50.098,20
39,Ješetice,14.61,49.582,20
39,Vlčetín,15.017,50.683,20
112,Bystřice,14.667,49.732,39
39,Bohdalín,15.016,49.308,24
28,Vlásenice,14.568,49.465,24
55,Kosmonosy,14.93,50.439,24
192,Benešov,14.687,49.782,192
33,Čtyřkoly,14.72,49.869,20
24,Žeretice,15.412,50.354,20
24,Fojtka,15.069,50.82,20
33,Břežany II,14.804,50.094,24
39,Červený Újezd,14.604,49.555,20
66,Těmice,15.06,49.352,39
66,Hlušice,15.403,50.265,39
24,Hamr,14.915,48.95,20
24,Liberec XXIV-Pilínkov,15.037,50.726,20
39,Malín,15.305,49.967,20
24,Vykáň,14.817,50.12,20
28,Chřenovice,15.216,49.717,24
331,Jindřichův Hradec,15.002,49.145,192
55,Lovčice,15.385,50.165,28
39,Oldřichov v Hájích,15.084,50.85,20
160,Votice,14.639,49.64,112
28,Smilovice,14.483,49.231,20
24,Svatá Kateřina,15.334,50.005,20
79,Dvory nad Lužnicí,14.901,48.853,24
134,Nová Paka,15.515,50.495,79
24,Černýšovice,14.52,49.325,20
66,Žiželice,15.393,50.132,33
28,Kaliště u Lipí,14.38,48.956,20
1419,Liberec,15.058,50.771,571
28,Nepřevázka,14.916,50.378,24
24,Třebín,14.385,48.967,20
33,Snět,15.227,49.626,24
33,Petrovice I,15.297,49.811,24
134,Mnichovo Hradiště,14.971,50.527,94
79,Nová Ves nad Lužnicí,14.926,48.811,33
28,Ježov,15.232,49.613,20
24,Hradišťko II,15.423,50.118,20
28,Močovice,15.348,49.906,20
24,Dobšice,14.484,49.216,20
134,Kobyly,15.004,50.61,24
28,Zachrašťany,15.483,50.211,20
79,Chvaletice,15.418,50.034,79
66,Purkarec,14.452,49.129,39
33,Hospříz,15.086,49.129,20
55,Chotusice,15.394,49.949,28
46,Žehušice,15.407,49.969,20
28,Vřesník,15.254,49.532,20
28,Horní Paseka,15.293,49.63,20
33,Loučovice,14.257,48.62,28
66,Tomice II,14.668,49.688,20
24,Krásný Les,15.128,50.94,20
33,Raspenava,15.115,50.904,20
39,Bečice,14.553,49.383,20
33,Veselá,14.968,50.497,20
24,Horní Kněžeklady,14.481,49.194,20
66,Tupadly,15.403,49.869,33
28,Svobodná Ves,15.448,49.981,20
46,Člunek,15.127,49.111,24
33,Vrábče,14.376,48.917,20
79,Střezimíř,14.611,49.532,20
94,Žirovnice,15.188,49.253,66
39,Mokrá Lhota,14.694,49.75,20
33,Česká Olešná,15.169,49.191,20
39,Přísečná,14.345,48.833,20
33,Putimov,15.269,49.414,20
94,Strašov,15.523,50.087,24
24,Lomy,15.158,49.112,20
33,Bedrč,14.718,49.808,20
39,Podolí,14.992,50.547,20
79,Malšín,14.287,48.678,33
55,Bříství,14.842,50.134,20
33,Počátky,15.24,49.26,28
94,Mostek,15.696,50.486,33
79,Dolní Město,15.382,49.628,33
160,Hluboká nad Vltavou,14.434,49.052,66
66,Žleby,15.489,49.89,24
28,Mrzky,14.81,50.045,20
39,Stračov,15.641,50.302,24
33,Zahrádky,15.242,49.201,24
28,Vyžlovka,14.789,49.985,20
33,Tůně,15.648,50.256,20
66,Březnice,14.514,49.252,33
24,Brloh,15.557,50.001,20
28,Černov,15.314,49.344,20
33,Podhořany u Ronova,15.537,49.936,20
46,Borotín,14.613,49.505,33
46,Horní Maršov,15.82,50.659,28
24,Němčice,14.927,50.347,20
28,Přestavlky u Čerčan,14.744,49.853,20
39,Tismice,14.821,50.058,20
24,Horní Stakory,14.965,50.449,20
112,Studená,15.287,49.185,55
24,Kostelec,14.475,49.139,20
24,Soběhrdy,14.734,49.821,20
39,Zelená,14.916,50.311,24
24,Rohoznice,15.664,50.127,20
33,Zbilidy,15.423,49.444,20
55,Dražice,14.59,49.429,33
24,Hojkov,15.414,49.389,20
94,Milovice,14.889,50.226,66
39,Zvánovice,14.78,49.932,20
66,Lázně Bohdaneč,15.68,50.076,55
55,Sudoměřice u Bechyně,14.538,49.29,39
94,Pořežany,14.494,49.172,24
94,Dubenec,15.795,50.378,46
28,Markvarec,15.317,49.089,20
28,Libotov,15.812,50.399,20
28,Nové Homole,14.404,48.936,24
39,Bechyňská Smoleč,14.548,49.31,20
55,Srnojedy,15.703,50.039,20
94,Řečice,15.368,49.138,28
24,Štolmíř,14.842,50.087,20
33,Žireč,15.849,50.414,20
39,Žimutice,14.51,49.204,39
28,Dolní Stakory,14.972,50.437,20
55,Radkov,14.611,49.466,28
24,Litíč,15.848,50.375,20
28,Lipník,14.912,50.273,20
46,Seč,15.656,49.847,39
55,Voletiny,15.936,50.585,20
33,Práčov,14.34,48.757,20
66,Březhrad,15.791,50.175,24
28,Balkova Lhota,14.608,49.452,20
39,Jezdovice,15.484,49.323,20
55,Dlouhý Most,15.076,50.712,33
28,Přídolí,14.352,48.782,24
33,Kozojedy,14.814,49.997,24
33,Kounice,14.856,50.108,28
24,Luštěnice,14.937,50.323,20
24,Dříteč,15.809,50.105,20
94,Malšice,14.579,49.364,46
33,Dlouhé Pole,14.737,49.782,20
28,Jevany,14.81,49.971,20
28,Plazy,14.975,50.414,20
39,Dolní Řasnice,15.169,50.946,33
24,Dražičky,14.599,49.399,20
28,Chlumec,14.396,48.87,20
28,Vlastibořice,15.052,50.619,28
79,Dobrovice,14.962,50.369,33
28,Ostrá,14.894,50.181,20
24,Černé Voděrady,14.807,49.942,20
24,Struhy,14.936,50.287,20
24,Hodětín,14.549,49.252,20
24,Březina,15.033,50.549,20
112,Český Brod,14.861,50.074,66
24,Olšina,15.031,50.536,20
33,Stratov,14.908,50.193,20
24,Záskalí,15.088,50.687,20
28,Boseň,15.023,50.504,20
24,Kostelní Střimelice,14.807,49.916,20
33,Dobřejovice,14.486,49.066,24
822,Vyšší Brod,14.312,48.616,112
28,Hosín,14.476,49.037,20
28,Koprník,15.014,50.47,20
33,Mirkovice,14.391,48.811,20
39,Velenka,14.896,50.14,24
46,Dolní Třebonín,14.41,48.855,28
46,Čachovice,14.947,50.275,28
28,Slapy,14.617,49.387,20
55,Chocerady,14.802,49.873,20
39,Struhařov,14.762,49.766,28
46,Mojné,14.407,48.835,20
66,Hrdějovice,14.479,49.019,24
24,Horní Řasnice,15.201,50.965,20
28,Planá,14.453,48.944,20
28,Bedřichov,15.142,50.791,20
33,Rejšice,14.972,50.318,20
46,Březno,15.005,50.406,33
24,Hajniště,15.197,50.931,20
39,Kněžmost,15.038,50.489,39
24,Kozmice,14.796,49.825,20
94,Kostelec nad Černými lesy,14.859,49.994,66
39,Hrudkov,14.34,48.633,20
79,Hejnice,15.182,50.877,33
55,Včelná,14.454,48.924,20
33,Lukášov,15.135,50.748,20
66,Doubrava,15.068,50.553,20
94,Kamenný Újezd,14.446,48.898,55
46,Krupá,14.871,50.017,20
39,Zubčice,14.407,48.794,24
28,Lázně Libverda,15.19,50.89,20
55,Popovice,14.752,49.695,28
24,Jílové,15.109,50.653,20
46,Příšovice,15.084,50.578,39
46,Náchod,14.661,49.436,20
33,Horky,14.646,49.398,20
94,Chotoviny,14.677,49.478,55
46,Straky,14.959,50.234,33
39,Teplýšovice,14.802,49.806,33
28,Hronětice,14.95,50.204,20
33,Pěčice,15.004,50.351,20
28,Klučov,14.91,50.095,20
28,Maršov,14.631,49.349,20
33,Komárov,14.594,49.25,24
28,Drahotěšice,14.547,49.124,20
822,Tábor,14.658,49.414,331
33,Rožmberk nad Vltavou,14.365,48.654,33
66,Poříčany,14.918,50.108,28
24,Lstiboř,14.908,50.079,20
79,Postupice,14.777,49.728,46
55,Doubí,15.101,50.603,20
28,Stoklasná Lhota,14.676,49.449,20
28,Nová Ves,15.067,50.504,20
46,Stříbrná Skalice,14.846,49.898,28
28,Hlavatce,14.621,49.295,20
79,Janov nad Nisou,15.169,50.772,39
24,Lhotice,14.531,49.055,24
28,Nová Telib,15.033,50.391,20
24,Zavadilka,14.984,50.257,20
24,Vitín,14.546,49.089,20
24,Chotýš,14.898,50.02,20
28,Roudné,14.487,48.935,20
28,Samechov,14.848,49.881,20
94,Nové Město pod Smrkem,15.229,50.925,79
33,Vodslivy,14.837,49.85,20
79,Ostředek,14.832,49.835,24
39,Zálší,14.599,49.218,24
55,Dolní Bukovsko,14.581,49.171,55
94,Jabkenice,15.015,50.324,24
33,Žerčice,15.036,50.374,24
55,Rychnov u Jablonce nad Nisou,15.15,50.684,33
39,Dlouhá Lhota,15.054,50.42,24
24,Střítež,14.434,48.776,20
39,Jindřichovice pod Smrkem,15.25,50.961,28
33,Chudíř,15.014,50.309,20
79,Nučice,14.884,49.956,20
79,Želeč,14.647,49.318,33
24,Zvíkov,14.449,48.803,20
28,Bílý Potok,15.222,50.874,20
39,Odlochovice,14.766,49.629,20
46,Žehrov,15.1,50.53,20
24,Jedlany,14.716,49.495,20
94,Jablonec nad Nisou,15.171,50.724,66
55,Jenišovice,15.137,50.628,28
79,Velešín,14.463,48.829,79
39,Chotýšany,14.815,49.744,20
24,Třebestovice,14.958,50.125,20
39,Libníč,14.544,49.02,20
66,Netřebice,14.456,48.791,33
66,Loučeň,15.02,50.285,46
24,Dobrá Voda u Českých Budějovic,14.525,48.968,24
55,Sezimovo Ústí,14.685,49.385,24
55,Vlastiboř,14.637,49.258,28
28,Dvory,14.995,50.212,20
46,Oldřichov,14.754,49.559,28
24,Frýdštejn,15.159,50.652,20
33,Slapsko,14.763,49.575,20
33,Omlenička,14.441,48.736,28
28,Straňany,14.502,48.891,24
46,Rudolfov,14.542,48.993,20
79,Bujanov,14.43,48.702,33
39,Oleška,14.917,49.972,28
66,Neplachov,14.601,49.13,24
28,Kaplice-nádraží,14.465,48.776,20
33,Kamenice,15.111,50.49,24
28,Ústrašice,14.684,49.34,20
46,Hlinice,14.72,49.431,20
28,Choratice,14.875,49.839,20
79,Krchleby,15.023,50.239,39
39,Malý Rohozec,15.158,50.609,20
79,Sadská,14.986,50.136,33
33,Hlasivo,14.75,49.498,28
55,Srubec,14.541,48.948,20
24,Bulánka,14.936,49.988,20
39,Písty,15.001,50.165,20
397,Turnov,15.157,50.587,112
33,Sviny,14.636,49.187,28
28,Mašov,15.152,50.573,20
46,Kacanovy,15.145,50.551,20
28,Maršovice,15.198,50.696,20
28,Nedvědice,14.672,49.275,20
276,Sázava,14.897,49.872,94
28,Krymlov,14.928,49.956,20
28,Josefův Důl,15.231,50.782,28
39,Všechlapy,15.028,50.221,20
24,Zvěřínek,15.006,50.153,20
33,Bílkovice,14.861,49.76,20
66,Ledce,15.082,50.355,24
39,Třebovle,14.962,50.027,20
134,Divišov,14.877,49.788,66
33,Mazelov,14.618,49.103,20
39,Řemíčov,14.775,49.515,20
24,Vesce,14.677,49.25,20
28,Rakousy,15.188,50.62,20
39,Jíkev,15.06,50.264,20
66,Dolní Dvořiště,14.452,48.656,66
79,Vyskeř,15.158,50.529,28
33,Radošovice,14.868,49.741,28
28,Zárybničná Lhota,14.742,49.407,28
24,Ujkovice,15.1,50.367,20
33,Hradiště,14.849,49.684,20
39,Bošilec,14.646,49.149,24
66,Dolní Bousov,15.128,50.438,24
46,Mcely,15.076,50.294,28
24,Bělá,15.185,50.592,20
33,Ždánice,14.959,49.969,24
46,Komařice,14.546,48.878,20
66,Ratibořské Hory,14.77,49.463,46
46,Ločenice,14.528,48.824,24
33,Strkov,14.726,49.338,20
134,Kaplice,14.496,48.739,94
33,Kouřim,14.977,50.003,33
24,Ostrov,14.851,49.665,20
33,Smržovka,15.246,50.738,28
33,Kostelní Lhota,15.025,50.129,20
24,Seletice,15.097,50.32,20
66,Roudná,14.719,49.304,20
66,Lišov,14.608,49.016,66
28,Kovansko,15.057,50.206,20
28,Samopše,14.93,49.861,20
24,Huť,15.235,50.694,20
66,Louňovice pod Blaníkem,14.847,49.637,55
28,Vlčí Pole,15.135,50.415,20
46,Libošovice,15.163,50.491,20
112,Mladá Vožice,14.809,49.533,94
24,Ohrazení,14.585,48.945,20
33,Bzí,15.225,50.659,20
39,Strážkovice,14.569,48.9,24
33,Horusice,14.671,49.164,20
46,Hořátev,15.042,50.15,20
39,Radim,15.012,50.07,20
28,Klenovice,14.716,49.279,20
24,Alšovice,15.236,50.679,20
33,Prodašice,15.117,50.35,20
46,Šebířov,14.826,49.566,28
66,Horní Kruty,14.96,49.919,33
28,Barchovice,14.969,49.944,20
28,Rychnov nad Malší,14.484,48.668,20
28,Žíšov,14.693,49.2,20
39,Oskořínek,15.084,50.24,28
134,Soběslav,14.718,49.261,94
28,Všechlapy,14.914,49.779,20
94,Pečky,15.03,50.09,46
24,Dráchov,14.707,49.226,20
55,Český Šternberk,14.928,49.811,24
39,Koberovy,15.228,50.625,20
24,Pohnánec,14.803,49.474,20
24,Hrubý Jeseník,15.094,50.251,20
28,Nesměň,14.549,48.805,20
39,Turovec,14.769,49.378,20
66,Zvíkov,14.617,48.981,20
112,Veselí nad Lužnicí,14.697,49.185,66
112,Sobotka,15.176,50.467,94
33,Chleby,15.088,50.223,20
39,Hůrky,14.641,49.032,20
24,Běleč,14.837,49.544,20
24,Hvozdec,14.627,48.992,20
160,Vlašim,14.899,49.706,112
33,Kovanice,15.071,50.169,20
66,Kondrac,14.885,49.667,24
24,Myslkovice,14.746,49.299,20
55,Plaňany,15.029,50.05,33
33,Bačalky,15.153,50.385,20
55,Vesec,15.233,50.602,20
28,Žabonosy,15.027,50.035,20
39,Zásada,15.27,50.698,24
55,Soběnov,14.546,48.763,24
55,Rataje nad Sázavou,14.957,49.842,33
112,Besednice,14.557,48.79,46
33,Košík,15.134,50.318,20
28,Kloužovice,14.801,49.421,20
79,Železný Brod,15.254,50.643,46
66,Úžice,14.973,49.872,20
24,Vrbová Lhota,15.063,50.112,20
33,Radvánovice,15.224,50.553,20
66,Ledenice,14.619,48.933,28
33,Ostrolovský Újezd,14.601,48.881,20
24,Bošice,15.032,50.016,20
39,Budiměřice,15.099,50.195,20
28,Vilice,14.864,49.564,20
33,Ponědrážka,14.703,49.137,20
