rs,name,lon,lat,r1
103,Nouzonville,4.745,49.814,50
103,Rocroi,4.52,49.925,60
86,Renwez,4.602,49.838,72
72,Bayard-sur-Marne,5.075,48.551,50
123,Eurville-Bienville,5.037,48.585,50
86,Humbécourt,4.899,48.584,50
72,Antheny,4.313,49.847,50
147,Signy-le-Petit,4.28,49.904,86
176,Villenauxe-la-Grande,3.553,48.59,72
176,La Loupe,1.014,48.471,123
176,Prunay-le-Gillon,1.634,48.365,50
72,Dammarie,1.493,48.344,50
123,Bailleau-le-Pin,1.33,48.366,50
72,Magny,1.262,48.349,50
72,Saintigny,0.985,48.345,72
253,Nogent-le-Rotrou,0.822,48.322,103
176,Illiers-Combray,1.247,48.299,60
72,Thiron-Gardais,0.995,48.311,50
123,Vichères,0.912,48.268,50
60,Luigny,1.025,48.24,50
363,Givet,4.824,50.136,147
103,Vireux-Wallerand,4.728,50.084,50
60,Montigny-sur-Meuse,4.722,50.048,50
86,Hargnies,4.792,50.02,50
123,Fumay,4.706,49.994,50
60,Celles-sur-Ource,4.401,48.077,50
123,Essoyes,4.538,48.057,60
103,Cunfin,4.667,48.041,50
72,Avirey-Lingey,4.299,48.026,50
86,Chesley,4.109,47.978,60
72,Lagesse,4.135,48.021,50
211,Les Riceys,4.366,47.992,103
86,Mussy-sur-Seine,4.498,47.979,72
60,Chervey,4.492,48.126,50
60,Fontette,4.609,48.083,50
123,Ville-sous-la-Ferté,4.79,48.12,72
86,Ervy-le-Châtel,3.91,48.041,86
147,Chaource,4.137,48.056,123
60,Longchamp-sur-Aujon,4.833,48.151,50
176,Auxon,3.919,48.103,50
72,Saint-Phal,3.997,48.121,50
72,Sains,-1.585,48.552,50
72,Vougrey,4.227,48.088,50
103,Crécy-en-Ponthieu,1.883,50.253,86
86,Villers-Bretonneux,2.518,49.868,50
1081,Amiens,2.296,49.894,363
147,Saint-Parres-lès-Vaudes,4.217,48.172,50
103,Erstein,7.663,48.423,86
72,Le Hohwald,7.322,48.403,50
60,Magnant,4.415,48.168,50
86,Longpré-le-Sec,4.525,48.187,50
103,Vitry-le-Croisé,4.566,48.146,72
86,Bayel,4.777,48.199,50
72,Bérulle,3.665,48.177,50
72,Saint-Mards-en-Othe,3.8,48.173,50
103,Bouilly,3.998,48.193,50
86,Prugny,3.941,48.246,50
123,Aix-Villemaur-Pâlis,3.731,48.223,123
86,Dienville,4.532,48.349,50
72,Rosières-près-Troyes,4.064,48.257,50
86,Vendeuvre-sur-Barse,4.465,48.237,86
176,Lusigny-sur-Barse,4.268,48.255,103
60,Verrières,4.149,48.231,50
72,Macey,3.915,48.293,50
86,Estissac,3.809,48.266,50
60,Mesnil-Saint-Loup,3.765,48.302,50
60,Planty,3.651,48.272,50
86,Marcilly-le-Hayer,3.632,48.347,60
72,Bossancourt,4.601,48.282,50
103,Amance,4.516,48.295,50
103,Géraudot,4.323,48.308,50
60,Nogent-sur-Aube,4.31,48.494,50
60,Saint-Just-Sauvage,3.785,48.553,50
522,Romilly-sur-Seine,3.727,48.519,211
60,Méry-sur-Seine,3.889,48.509,60
123,Frazé,1.098,48.263,50
72,Mottereau,1.176,48.254,50
60,Bouville,1.38,48.259,50
72,Fresnay-l'Évêque,1.822,48.265,60
60,Meslay-le-Vidame,1.462,48.281,50
123,Les Villages Vovéens,1.627,48.273,123
86,Boisville-la-Saint-Père,1.694,48.327,50
60,Levesville-la-Chenard,1.824,48.303,50
60,Alluyes,1.366,48.23,50
72,Dangeau,1.288,48.209,50
211,Brou,1.166,48.211,86
147,Gallardon,1.69,48.525,60
72,Soulaines-Dhuys,4.733,48.375,60
60,Arrentières,4.741,48.263,50
72,Fontaine-les-Grès,3.914,48.426,60
176,Brienne-le-Château,4.526,48.393,147
60,Feuges,4.105,48.397,50
60,Champfleury,4.005,48.618,50
72,Herbisse,4.113,48.623,50
176,Mailly-le-Camp,4.195,48.672,103
86,Trouans,4.239,48.63,50
72,Allibaudières,4.107,48.586,50
103,Voué,4.123,48.458,50
60,La Ville-aux-Bois,4.691,48.404,50
86,Lesmont,4.413,48.427,50
103,Charmont-sous-Barbuise,4.172,48.409,86
147,Louvigné-du-Désert,-1.123,48.48,72
60,Mellé,-1.189,48.488,50
72,Le Ferré,-1.293,48.491,50
147,Braux,4.472,48.484,50
72,Vallant-Saint-Georges,3.905,48.469,50
72,Pars-lès-Romilly,3.732,48.485,50
103,Nogent-sur-Seine,3.498,48.493,103
86,Hampigny,4.591,48.455,50
103,Revelles,2.121,49.849,50
60,Saleux,2.24,49.861,50
72,Saint-Maulvis,1.836,49.906,50
86,Chavanges,4.574,48.508,72
60,Donnement,4.435,48.511,50
72,Ramerupt,4.292,48.519,72
176,Arcis-sur-Aube,4.144,48.538,147
60,Crancey,3.643,48.516,50
60,Vailly,4.123,48.371,50
176,Piney,4.333,48.364,86
103,Bessy,4.024,48.547,50
86,Villeloup,3.874,48.36,50
147,Saint-Lyé,4.003,48.361,60
253,Cavaillon,5.038,43.836,123
72,Cheval-Blanc,5.063,43.8,50
176,Cucuron,5.439,43.773,60
60,La Tour-d'Aigues,5.548,43.726,50
60,Ansouis,5.465,43.738,50
176,Pertuis,5.503,43.695,123
123,Apt,5.394,43.876,123
60,Gordes,5.201,43.912,50
176,L'Isle-sur-la-Sorgue,5.051,43.92,72
60,Lagnes,5.113,43.892,50
60,Buoux,5.378,43.831,50
103,Bonnieux,5.307,43.823,50
72,Maubec,5.14,43.844,50
123,Pernes-les-Fontaines,5.06,43.997,50
60,Thilleux,4.801,48.439,50
60,Ceffonds,4.764,48.471,50
60,Vedène,4.904,43.978,50
60,Morières-lès-Avignon,4.905,43.943,50
123,Saint-Saturnin-lès-Apt,5.384,43.944,60
123,Caseneuve,5.487,43.885,50
363,Orange,4.807,44.137,147
123,Bédoin,5.18,44.124,86
147,Saint-Christol,5.493,44.028,50
72,Bédarrides,4.898,44.041,50
60,Courthézon,4.883,44.09,50
60,Sarrians,4.972,44.083,50
176,Carpentras,5.049,44.056,147
86,Mormoiron,5.184,44.068,50
60,Flassan,5.243,44.099,50
176,Sault,5.409,44.092,123
103,Sorgues,4.878,44.007,50
72,Aurel,5.428,44.128,50
60,Camaret-sur-Aigues,4.873,44.164,50
72,Piolenc,4.761,44.178,50
60,Unverre,1.092,48.198,50
103,Authon-du-Perche,0.897,48.195,72
72,Sancheville,1.574,48.191,50
176,Toury,1.937,48.196,86
211,Bonneval,1.385,48.182,86
86,Courville-sur-Eure,1.24,48.449,86
103,Sérignan-du-Comtat,4.845,44.189,50
72,Sablet,5.007,44.195,50
103,Malaucène,5.132,44.175,50
72,Brantes,5.334,44.194,50
72,Saillagouse,2.039,42.458,50
1081,Porta,1.823,42.526,60
86,Le Pin-la-Garenne,0.547,48.441,50
176,Font-Romeu-Odeillo-Via,2.033,42.497,176
123,Salses-le-Château,2.918,42.833,50
72,Vingrau,2.777,42.849,50
72,Tautavel,2.745,42.814,50
103,Saint-Paul-de-Fenouillet,2.503,42.811,103
60,Puyméras,5.128,44.271,50
253,Vaison-la-Romaine,5.074,44.242,103
60,Sorède,2.955,42.532,50
86,Bélaye,1.192,44.465,50
147,Argelès-sur-Mer,3.021,42.549,60
72,Port-Vendres,3.107,42.52,50
72,Formiguères,2.103,42.614,50
147,Les Angles,2.074,42.577,60
60,Valcebollère,2.035,42.388,50
147,Osséja,1.981,42.415,60
147,Maen Roch,-1.364,48.411,72
103,Enveitg,1.911,42.461,50
60,Canohès,2.832,42.655,50
123,Bages,2.892,42.606,50
60,Molliens-Dreuil,2.02,49.884,60
60,Oresmaux,2.272,49.767,50
72,Conty,2.153,49.741,72
147,Banyuls-sur-Mer,3.129,42.481,60
86,Cerbère,3.165,42.442,50
86,Le Boulou,2.831,42.527,50
60,Bompas,2.936,42.73,50
147,Saint-Laurent-de-la-Salanque,2.988,42.773,60
60,Canet-en-Roussillon,3.009,42.706,60
1867,Perpignan,2.895,42.699,626
176,Saint-Cyprien,3.004,42.617,72
86,Le Soler,2.796,42.682,50
176,Estagel,2.698,42.773,72
86,Olette,2.271,42.555,72
72,Vivès,2.764,42.529,50
123,Oms,2.697,42.543,50
60,Maureillas-las-Illas,2.806,42.491,50
435,Céret,2.749,42.486,103
72,Montbolo,2.655,42.485,50
60,Tordères,2.752,42.56,50
103,Py,2.351,42.496,50
60,Conat,2.358,42.613,50
103,Mosset,2.348,42.668,50
60,Taulis,2.632,42.523,50
60,Arles-sur-Tech,2.635,42.455,60
60,Saint-Laurent-de-Cerdans,2.613,42.385,60
86,Casefabre,2.614,42.616,50
123,Ille-sur-Têt,2.619,42.672,86
103,Saint-Christophe-en-Oisans,6.176,44.958,50
103,Bélesta,2.607,42.717,50
86,Tarerach,2.5,42.69,50
72,Ansignan,2.516,42.761,50
123,Prats-de-Mollo-la-Preste,2.479,42.404,103
60,Taurinya,2.425,42.581,50
211,Sournia,2.442,42.728,60
72,Fosse,2.43,42.785,50
123,Vernet-les-Bains,2.39,42.549,50
103,Vinça,2.529,42.645,60
103,Lamanère,2.519,42.361,50
60,Baillestavy,2.526,42.564,60
60,Ossey-les-Trois-Maisons,3.736,48.434,50
123,Marigny-le-Châtel,3.736,48.403,103
103,Traînel,3.439,48.416,60
60,Baigneaux,1.814,48.128,50
103,Orgères-en-Beauce,1.681,48.146,60
72,Dancy,1.464,48.15,50
60,Flacey,1.35,48.148,50
60,Marboué,1.332,48.113,50
103,Logron,1.262,48.148,50
86,Commune nouvelle d'Arrou,1.123,48.098,86
72,Morancez,1.493,48.407,50
72,Bonneuil-en-Valois,2.992,49.285,50
86,Rémalard en Perche,0.774,48.429,50
86,Perche en Nocé,0.681,48.38,72
103,Jouy-sous-Thelle,1.972,49.318,50
123,Brezolles,1.073,48.69,72
60,Pierrefonds,2.978,49.347,50
60,Sainte-Geneviève,2.198,49.289,50
363,Beauvais,2.082,49.43,176
435,Fougères,-1.203,48.352,253
72,La Chapelle-Janson,-1.099,48.348,60
123,Bresles,2.252,49.409,86
86,Cuise-la-Motte,3.007,49.387,86
103,Hermes,2.246,49.356,50
72,Monsures,2.172,49.71,50
123,Boves,2.391,49.845,50
72,Tillé,2.113,49.464,50
60,Wittisheim,7.592,48.263,50
60,Villembray,1.871,49.478,50
86,Saint-Germer-de-Fly,1.78,49.443,50
72,Ons-en-Bray,1.922,49.416,50
60,La Neuville-en-Hez,2.326,49.404,50
60,Bacouël,2.383,49.622,50
72,Mello,2.365,49.272,50
86,Liancourt,2.468,49.329,50
60,Chantilly,2.466,49.192,50
176,Saint-Just-en-Chaussée,2.435,49.506,103
123,Avrechy,2.427,49.448,50
60,Aillianville,5.478,48.343,50
123,Clermont,2.415,49.38,50
60,Broyes,2.457,49.628,50
176,Beurville,4.833,48.318,50
60,Daillancourt,4.953,48.303,50
123,Froncles,5.147,48.301,86
72,Barbery,2.667,49.222,50
123,Pont-Sainte-Maxence,2.605,49.301,72
60,Estrées-Saint-Denis,2.64,49.427,60
72,La Neuville-Roy,2.578,49.482,50
60,Fleurines,2.584,49.259,50
123,Senlis,2.583,49.205,60
103,Villeneuve-la-Guyard,3.066,48.34,60
60,Châtenay,1.883,48.359,60
103,Ferrières,2.518,49.589,50
72,Maimbeville,2.52,49.415,50
60,Catenoy,2.51,49.368,50
147,Baron,2.733,49.173,50
123,Sablons sur Huisne,0.848,48.381,50
60,Étalante,4.759,47.64,50
123,La Bazoche-Gouet,0.98,48.138,50
60,Moliens,1.809,49.666,50
86,Formerie,1.73,49.65,86
60,Morvillers,1.873,49.579,50
60,Rothois,1.995,49.598,50
176,Breteuil,2.296,49.634,103
103,Bonneuil-les-Eaux,2.233,49.678,50
253,Moreuil,2.483,49.772,72
60,Caix,2.646,49.817,50
60,Harbonnières,2.669,49.847,50
72,Hangest-en-Santerre,2.604,49.754,50
60,Ohnenheim,7.508,48.182,50
176,Grandvilliers,1.94,49.665,72
86,Bornel,2.207,49.198,50
123,Thourotte,2.883,49.478,50
86,Lassigny,2.842,49.587,60
253,Crépy-en-Valois,2.89,49.236,123
72,Glaignes,2.852,49.271,50
86,Lacroix-Saint-Ouen,2.787,49.355,50
147,Guiscard,3.052,49.657,60
60,Harréville-les-Chanteurs,5.631,48.265,50
72,Nanteuil-le-Haudouin,2.809,49.141,50
86,Lévignen,2.914,49.196,50
86,Tracy-le-Mont,3.01,49.473,50
303,Noyon,3,49.58,123
363,Méru,2.135,49.236,86
86,Chaumont-en-Vexin,1.882,49.262,50
123,Le Malesherbois,2.416,48.295,103
60,Sermaises,2.202,48.296,60
103,Ressons-sur-Matz,2.744,49.539,72
60,Ribécourt-Dreslincourt,2.923,49.51,50
86,Ercuis,2.305,49.234,50
103,Val-au-Perche,0.69,48.265,60
86,Maignelay-Montigny,2.513,49.55,50
86,Livré-sur-Changeon,-1.341,48.218,50
103,Saint-Aubin-du-Cormier,-1.398,48.26,60
72,Hanvoile,1.879,49.512,50
123,Songeons,1.855,49.548,72
86,Achy,1.977,49.553,50
72,Pisseleu,2.06,49.539,50
72,Rollot,2.654,49.592,50
253,Gourin,-3.605,48.14,86
72,Plouray,-3.388,48.145,60
72,Silfiac,-3.157,48.149,50
60,Saint-Hilaire,3.437,45.381,50
72,Porte du Ried,7.42,48.114,50
123,Saint-Valery-en-Caux,0.712,49.869,123
60,Montreuil-sur-Brêche,2.272,49.508,50
123,Milly-sur-Thérain,1.997,49.501,60
103,Froissy,2.222,49.568,50
86,Giromagny,6.825,47.742,72
60,Bourmont-entre-Meuse-et-Mouzon,5.587,48.193,60
72,Évette-Salbert,6.8,47.677,50
60,Grandvillars,6.968,47.537,50
123,Bologne,5.141,48.202,72
60,Chèvremont,6.924,47.628,50
147,Saint-Séverin,0.255,45.312,60
60,Bonnes,0.149,45.239,60
123,Baignes-Sainte-Radegonde,-0.235,45.383,60
60,Oriolles,-0.127,45.362,60
72,Saint-Félix,0.009,45.374,50
72,Brannay,3.118,48.231,50
60,Nailly,3.222,48.223,50
103,Éole-en-Beauce,1.703,48.217,50
60,Salles-Lavalette,0.233,45.383,60
176,Chalais,0.04,45.273,86
303,Barbezieux-Saint-Hilaire,-0.155,45.472,147
103,Engenville,2.245,48.236,50
103,Villebois-Lavalette,0.278,45.482,60
72,Ambleville,-0.221,45.558,50
72,Ceton,0.748,48.225,50
123,Mouthiers-sur-Boëme,0.124,45.553,50
60,Dignac,0.28,45.557,60
60,Mainzac,0.484,45.552,50
123,Val-d'Izé,-1.301,48.177,50
60,Saint-M'Hervé,-1.116,48.179,50
72,Balazé,-1.192,48.168,50
60,Coteaux-du-Blanzacais,0.034,45.477,50
72,Nonac,0.055,45.42,50
60,Bessac,-0.018,45.43,50
103,Marthon,0.447,45.612,50
103,Ménéac,-2.461,48.139,50
60,Verneil-le-Chétif,0.296,47.733,50
86,Val des Vignes,-0.038,45.535,72
103,Charras,0.414,45.543,50
103,Le Tholy,6.744,48.083,50
123,Segonzac,-0.217,45.618,50
72,La Couronne,0.101,45.608,50
72,Garat,0.264,45.626,60
103,Balzac,0.138,45.711,50
72,Bunzac,0.352,45.702,50
72,Pranzac,0.352,45.669,50
253,Montbron,0.499,45.667,60
103,Chaumont-la-Ville,5.65,48.146,50
123,Jarnac,-0.173,45.681,86
253,Cognac,-0.325,45.698,176
60,Ars,-0.381,45.643,50
60,Saint-Même-les-Carrières,-0.139,45.644,50
751,Angoulême,0.156,45.648,626
86,Sigogne,-0.158,45.737,50
72,Courbillac,-0.178,45.769,50
60,Champniers,0.205,45.714,50
123,Douzat,0.002,45.71,60
60,Mesnac,-0.341,45.777,50
303,Rouillac,-0.063,45.775,72
60,Chassenon,0.767,45.851,50
60,Le Lindois,0.592,45.744,50
60,Massignac,0.655,45.78,60
123,La Rochefoucauld-en-Angoumois,0.386,45.738,103
72,Val-d'Auge,-0.083,45.847,60
86,Agris,0.336,45.775,50
147,Vars,0.124,45.763,50
147,Coulgens,0.286,45.811,50
86,Saint-Valérien,3.096,48.179,86
123,Puiseaux,2.472,48.204,72
60,Marcillac-Lanville,0.019,45.846,50
211,Mansle,0.18,45.876,86
211,Pithiviers,2.257,48.173,211
72,Bazoches-les-Gallerandes,2.043,48.165,50
60,Chabanais,0.72,45.876,50
103,Terres-de-Haute-Charente,0.575,45.894,103
60,Saint-Claud,0.464,45.894,60
60,Saint-Front,0.289,45.894,50
103,Châteaubourg,-1.404,48.109,60
363,Vitré,-1.215,48.125,176
123,Chasseneuil-sur-Bonnieure,0.45,45.824,60
86,Bréville,-0.26,45.796,50
103,Vouharte,0.073,45.815,50
147,Mayet,0.275,47.759,60
103,Mansigné,0.134,47.748,72
60,La Chapelle-d'Aligné,-0.235,47.734,50
72,Louailles,-0.251,47.792,50
60,Malicorne-sur-Sarthe,-0.081,47.813,50
72,Aunac-sur-Charente,0.241,45.919,50
72,Luxé,0.117,45.892,50
176,Aigre,0.01,45.894,86
103,Nanteuil-en-Vallée,0.321,46.001,60
72,Ambernac,0.542,45.98,50
522,Confolens,0.672,46.015,86
72,Lesterps,0.781,46.01,50
60,Montrollet,0.897,45.983,50
147,Brigueuil,0.86,45.953,60
60,Manot,0.638,45.945,50
123,Saint-Laurent-de-Céris,0.479,45.942,50
103,Merrey,5.59,48.056,50
60,Breuvannes-en-Bassigny,5.609,48.093,60
123,Saint-Fraigne,-0.008,45.953,50
901,Chaumont,5.139,48.111,435
103,Biesles,5.295,48.086,50
103,Domecy-sur-Cure,3.81,47.416,50
72,Brillac,0.779,46.06,60
103,Lessac,0.675,46.068,50
72,Hiesse,0.591,46.057,50
86,Alloue,0.515,46.027,72
86,Le Bouchage,0.376,46.048,50
303,Ruffec,0.199,46.028,176
60,Taizé-Aizie,0.24,46.063,50
72,Villefagnan,0.08,46.013,72
86,Courson-les-Carrières,3.5,47.614,86
60,Merry-sur-Yonne,3.643,47.563,50
60,Mailly-la-Ville,3.679,47.598,50
60,Précy-le-Sec,3.832,47.593,50
86,L'Isle-sur-Serein,4.004,47.587,72
86,Véron,3.307,48.129,50
86,Cornant,3.187,48.133,50
72,Sceaux-du-Gâtinais,2.595,48.105,50
72,Vernoy,3.125,48.095,50
103,Joux-la-Ville,3.862,47.622,72
86,Aschères-le-Marché,2.008,48.108,50
123,Châtel-Censoir,3.635,47.531,72
60,Crain,3.556,47.531,50
123,Vézelay,3.746,47.466,60
363,Avallon,3.908,47.488,253
60,Louvigné-de-Bais,-1.331,48.048,50
60,Cornillé,-1.306,48.08,50
147,Argentré-du-Plessis,-1.147,48.057,60
72,Erbrée,-1.124,48.1,50
60,Irancy,3.665,47.714,50
72,Annay-sur-Serein,3.958,47.727,50
147,Noyers,3.996,47.696,72
72,Étivey,4.145,47.677,50
103,Aisy-sur-Armançon,4.225,47.668,50
72,Champs-sur-Yonne,3.6,47.738,50
176,Ouanne,3.418,47.662,50
72,Cérans-Foulletourte,0.076,47.828,50
72,Requeil,0.162,47.785,50
253,Écommoy,0.274,47.828,86
103,Jupilles,0.412,47.792,72
103,Linthal,7.128,47.949,50
72,Val-de-Mercy,3.588,47.675,50
103,Nitry,3.878,47.673,50
60,Grimault,3.987,47.653,50
60,Massangis,3.974,47.624,50
72,Châtel-Gérard,4.094,47.632,50
60,Sarry,4.075,47.671,50
60,Tannerre-en-Puisaye,3.13,47.733,50
86,Mézilles,3.173,47.7,60
253,Toucy,3.294,47.735,103
60,Fontaines,3.259,47.692,50
60,Diges,3.399,47.729,50
147,Chablis,3.8,47.814,103
60,Lézinnes,4.09,47.801,50
60,Sennevoy-le-Haut,4.281,47.809,50
176,Saint-Fargeau,3.071,47.641,123
86,Levis,3.326,47.653,50
60,Augy,3.609,47.767,50
60,Saint-Cyr-les-Colons,3.737,47.742,50
103,Poilly-sur-Serein,3.892,47.765,50
72,Is-en-Bassigny,5.447,48.033,50
72,Charbuy,3.466,47.824,50
901,Auxerre,3.57,47.796,363
103,Monéteau,3.579,47.85,50
72,Beine,3.723,47.818,50
103,Ligny-le-Châtel,3.759,47.9,72
60,Maligny,3.765,47.869,50
72,Dannemoine,3.958,47.895,50
123,Cruzy-le-Châtel,4.214,47.857,60
72,Jully,4.296,47.776,50
72,Ravières,4.228,47.735,50
211,Ancy-le-Franc,4.165,47.774,103
103,Mélisey,4.077,47.917,50
60,Chaumot,3.218,48.08,50
211,Villeneuve-sur-Yonne,3.295,48.085,86
86,Arthonnay,4.23,47.933,60
147,Charny Orée de Puisaye,3.095,47.892,147
72,Senan,3.359,47.911,50
86,Montholon,3.35,47.875,86
86,Vrigny,2.244,48.083,50
103,Couëtron-au-Perche,0.865,48.036,50
86,Droué,1.076,48.041,50
60,Champlay,3.439,47.951,50
60,Saint-Evroult-Notre-Dame-du-Bois,0.46,48.791,50
86,Piré-Chancé,-1.428,48.01,50
86,Bais,-1.289,48.011,60
72,Bonnard,3.52,47.927,50
86,Chéu,3.766,47.965,50
86,Flogny-la-Chapelle,3.872,47.952,60
60,Chailley,3.701,48.083,50
60,Neuvy-Sautour,3.792,48.041,50
72,Venizy,3.709,48.034,50
147,Bessé-sur-Braye,0.752,47.834,72
60,Tennie,-0.079,48.109,50
303,Conlie,-0.015,48.122,60
60,Bernay-Neuvy-en-Champagne,-0.038,48.081,50
72,La Bazoge,0.154,48.1,50
72,Baulon,-1.931,47.985,50
103,Guichen,-1.796,47.966,50
103,Goven,-1.845,48.007,50
60,Blodelsheim,7.536,47.886,50
211,Fessenheim,7.538,47.914,86
60,Réguisheim,7.355,47.896,50
123,Cudot,3.177,47.985,50
103,Saint-Julien-du-Sault,3.296,48.031,50
60,Cézy,3.341,47.993,50
435,Joigny,3.399,47.981,147
72,Brion,3.482,47.993,50
211,Saint-Florentin,3.728,48.002,123
72,Jouy,2.975,48.168,50
86,Chéroy,2.995,48.201,50
901,Sens,3.283,48.199,303
103,Les Vallées de la Vanne,3.426,48.167,72
72,Cerisiers,3.487,48.132,50
103,Arces-Dilo,3.598,48.091,60
72,Damrémont,5.642,47.954,50
123,Bourbonne-les-Bains,5.749,47.954,123
72,Sergines,3.26,48.344,50
60,Villeneuve-l'Archevêque,3.557,48.234,60
103,Soucy,3.326,48.249,50
72,Cuy,3.264,48.259,50
72,Leffonds,5.166,47.971,50
147,Rolampont,5.286,47.95,60
72,Dampierre,5.396,47.954,50
72,Saligny,3.352,48.214,50
60,Athie,3.991,47.539,50
60,Courgenay,3.554,48.286,50
86,Thorigny-sur-Oreuse,3.4,48.293,50
60,Bernon,3.995,47.989,50
211,Pont-sur-Yonne,3.204,48.288,72
60,Loudenvielle,0.413,42.795,50
72,Bouffry,1.096,48.009,50
86,Guchen,0.339,42.863,50
103,Sarrancolin,0.378,42.967,50
72,Essé,-1.422,47.958,50
303,Janzé,-1.497,47.959,72
123,Montalieu-Vercieu,5.404,45.816,60
123,La Guerche-de-Bretagne,-1.228,47.942,86
123,Siradan,0.614,42.97,50
176,Gavarnie-Gèdre,0.021,42.785,72
123,Saint-Lary-Soulan,0.321,42.816,123
60,Bareilles,0.424,42.897,50
86,Arreau,0.359,42.905,72
123,Tuffé Val de la Chéronne,0.519,48.112,60
72,Melleray,0.798,48.099,50
72,Rouez,-0.114,48.14,50
60,Rumersheim-le-Haut,7.523,47.851,50
72,Bantzenheim,7.515,47.825,50
86,Ensisheim,7.352,47.866,50
72,Cauterets,-0.113,42.889,50
303,Luz-Saint-Sauveur,-0.003,42.872,72
72,Arrens-Marsous,-0.214,42.957,60
72,Sost,0.557,42.927,50
123,Voisey,5.782,47.884,60
147,Argelès-Gazost,-0.1,43.005,60
123,Ferrières,-0.262,43.011,50
72,Pierrefitte-Nestalas,-0.073,42.959,50
60,Vicq,5.602,47.924,50
147,Hèches,0.372,43.016,50
123,Campan,0.178,43.017,50
86,Dancevoir,4.874,47.927,50
176,Belan-sur-Ource,4.653,47.944,50
60,Banios,0.233,43.046,50
60,Espèche,0.295,43.059,50
60,La Barthe-de-Neste,0.385,43.079,50
253,Lourdes,-0.045,43.092,103
60,Sépeaux-Saint Romain,3.237,47.943,60
103,Lannemezan,0.384,43.125,103
60,Cieutat,0.214,43.122,50
60,Capvern,0.317,43.102,50
123,Montgaillard,0.109,43.125,50
60,Prévelles,0.483,48.153,50
72,Courgenard,0.737,48.151,50
103,Saint-Rémy-des-Monts,0.401,48.309,50
60,Hombourg,7.505,47.759,50
147,Galan,0.407,43.223,72
86,Barbazan-Debat,0.118,43.196,50
60,Tournay,0.245,43.184,60
72,Bonnefont,0.347,43.25,50
60,Castelnau-Magnoac,0.507,43.295,60
60,Monléon-Magnoac,0.518,43.252,50
60,Goudon,0.233,43.244,50
72,Aubarède,0.236,43.272,60
72,Saints-Geosmes,5.328,47.833,50
123,Rochetaillée,5.115,47.862,50
522,Langres,5.331,47.866,211
86,Sénac,0.183,43.356,72
60,Laignes,4.365,47.843,60
147,Trie-sur-Baïse,0.37,43.321,86
176,Maubourguet,0.035,43.468,72
60,Appoigny,3.526,47.877,50
176,Héry,3.627,47.904,50
86,Antin,0.29,43.335,50
147,Le Thillot,6.763,47.88,50
60,Gardères,-0.11,43.28,50
60,Labatut-Rivière,0.033,43.527,50
86,Cravant-les-Côteaux,0.346,47.159,50
303,Vic-en-Bigorre,0.054,43.386,103
72,Cornimont,6.838,47.963,50
147,La Bresse,6.874,48.004,50
86,Plombières-les-Bains,6.463,47.967,50
123,Martigné-Ferchaud,-1.317,47.831,72
72,Rupt-sur-Moselle,6.661,47.926,72
60,La Noë-Blanche,-1.74,47.803,50
176,Le Val-d'Ajol,6.484,47.926,72
86,Courgains,0.278,48.289,50
147,Fresnay-sur-Sarthe,0.018,48.282,123
60,Montreuil-le-Chétif,-0.032,48.246,50
72,Beaumont-sur-Sarthe,0.128,48.226,50
363,Darney,6.045,48.089,103
103,Isches,5.83,48.019,50
123,Monthureux-sur-Saône,5.973,48.03,50
86,La Vôge-les-Bains,6.265,48.001,72
72,Bellefontaine,6.443,48.014,50
60,Sentheim,7.052,47.756,50
60,Vecoux,6.637,47.979,50
60,Saint-Nabord,6.578,48.047,50
147,Xertigny,6.403,48.044,103
60,Les Voivres,6.296,48.031,50
60,La Haye,6.226,48.063,50
176,Lamarche,5.781,48.069,86
176,Fayl-Billot,5.602,47.781,103
72,Chalindrey,5.426,47.804,50
72,Martigny-les-Bains,5.824,48.105,50
123,Dombrot-le-Sec,5.911,48.146,50
72,Lerrain,6.15,48.146,50
123,Vioménil,6.179,48.093,50
60,Uriménil,6.4,48.101,50
86,Hadol,6.479,48.091,50
60,Longeau-Percey,5.31,47.768,50
60,Esley,6.059,48.168,50
176,Harol,6.247,48.154,60
123,Cheniménil,6.604,48.139,50
72,Dinozé,6.476,48.141,50
86,Le Valtin,7.02,48.097,50
176,Gérardmer,6.877,48.07,147
103,Éloyes,6.612,48.093,50
60,Balot,4.429,47.813,50
72,Lépanges-sur-Vologne,6.668,48.173,50
72,Sommecaise,3.231,47.849,50
123,Le Val d'Ocre,3.308,47.821,50
72,Granges-Aumontzey,6.789,48.145,60
60,Bulgnéville,5.836,48.21,60
211,Vittel,5.943,48.202,103
72,Valfroicourt,6.096,48.199,50
60,Uxegney,6.371,48.197,50
60,Ménil-Erreux,0.189,48.508,50
60,Gironcourt-sur-Vraine,5.931,48.311,50
86,Saint-Just,-1.96,47.765,50
123,Marolles-les-Braults,0.311,48.252,60
60,Nogent-le-Bernard,0.491,48.237,50
60,Avezé,0.679,48.227,50
86,Saulcy-sur-Meurthe,6.96,48.236,50
72,Liffol-le-Grand,5.582,48.317,60
123,Châtenois,5.834,48.303,72
60,Grandvillers,6.667,48.239,50
147,Champagney,6.684,47.705,86
123,Bruyères,6.719,48.211,86
60,Biffontaine,6.805,48.211,50
211,Anould,6.946,48.186,86
147,Dompaire,6.226,48.221,72
147,Capavenir Vosges,6.419,48.251,60
72,Grenant,5.501,47.71,50
