rs,name,lon,lat,r1
103,Malastow,21.247,49.565,50
60,Piotrow,21.125,50.799,50
60,Lipienice,20.978,51.246,50
72,Morgi Zawadowskie,19.412,51.311,50
86,Mecina,20.55,49.679,60
60,Lesmierz,19.281,52.024,50
60,Ruszcza,21.23,50.409,50
103,Parchliny,19.15,51.244,72
103,Parzno,19.25,51.39,50
86,Wolka Klucka,20.37,50.994,60
72,Zachorzow,20.18,51.344,50
72,Oratki Gorne,19.69,52.26,50
60,Polesie,19.38,52.42,50
60,Nowa Jastrzabka,21.144,50.124,50
72,Obidza,20.496,49.505,50
72,Ocieka,21.589,50.141,50
147,Olpiny,21.203,49.807,50
123,Osobnica,21.401,49.699,50
86,Paszyn,20.781,49.624,50
60,Zychy,20.265,51.102,50
211,Dzialoszyce,20.353,50.365,50
176,Kozlow,20.02,50.485,60
86,Podstola,19.388,51.52,50
86,Smolnik,19.252,52.603,50
103,Ksiaz Wielki,20.141,50.445,60
103,Malogoszcz,20.265,50.814,103
123,Naglowice,20.105,50.681,60
60,Kozuby,19.231,52.084,50
60,Kozle,19.583,51.942,50
147,Stradzew-Gorki,19.583,52.166,50
72,Suserz,19.625,52.331,50
86,Ktery,19.409,52.125,50
72,Mochnaczka Nizna,21.002,49.442,50
86,Mokrzyska,20.625,50.012,50
103,Niedzwiada,21.521,49.989,60
86,Potok Wielki,20.215,50.608,50
86,Psary,19.823,50.726,50
86,Rokitno,19.781,50.583,50
86,Budy,20.498,51.355,50
86,Hucisko,20.609,51.251,50
72,Janow,20.615,51.314,50
60,Lipa,20.175,51.113,50
72,Lubien,19.786,51.275,50
60,Leczno,19.835,51.327,50
123,Bilcza,20.617,50.787,72
60,Mszadla,20.872,51.258,50
103,Nieswin,20.473,51.229,50
60,Nieznamierowice,20.563,51.475,50
86,Ninkow,20.732,51.301,50
72,Ostojow,20.819,51.015,50
72,Parszow,20.942,51.074,50
86,Cerle,20.865,50.944,50
72,Ciechostowice,20.766,51.162,50
147,Sarnowek Duzy,21.443,51.015,50
72,Karolinow,19.986,51.446,50
72,Zagaje,20.325,50.566,60
86,Zajaczkow,20.346,50.855,50
72,Piety,20.685,51.136,50
72,Garnek,19.455,50.886,50
72,Gomulin,19.556,51.422,50
72,Domaniow,20.849,51.438,50
60,Korczyn,20.341,50.928,50
86,Kotuszow,19.992,51.326,50
103,Krasnica,20.241,51.457,50
103,Tczyca,19.891,50.424,60
86,Trzciniec,20.09,50.627,50
60,Trzonow,20.248,50.43,50
60,Zarogow,20.111,50.339,50
60,Zielenice,20.187,50.288,50
147,Zlotniki,20.247,50.75,50
103,Zelislawice,19.857,50.813,50
103,Garno,20.989,51.366,50
86,Osuchow,21.432,51.284,50
147,Wechadlow,20.352,50.459,50
60,Kajetanow,20.691,50.945,50
60,Miedzierza,20.393,51.079,50
103,Chelmo,19.751,51.076,50
72,Grzebien,19.5,51.031,50
72,Podkonce,21.341,51.132,50
123,Gatniki,20.361,51.131,50
60,Gawrony,20.2,51.397,50
103,Gory Mokre,20.001,51.021,60
60,Kozia Wola,20.521,51.169,50
86,Mleczkow,21.037,51.432,50
86,Dabrowka,19.382,51.034,50
72,Mnin,20.186,50.991,50
176,Huta Porajska,19.53,51.266,86
176,Jackow,19.708,50.971,103
60,Ostrow,20.285,51.341,50
60,Parczowek,20.352,51.321,50
72,Ochotnik,19.801,51.126,50
147,Oleszno,20.044,50.941,50
60,Czarnocin,20.525,50.338,50
176,Checiny,20.459,50.801,86
253,Chmielnik,20.75,50.614,103
147,Daleszyce,20.809,50.803,103
103,Gorno,20.826,50.848,50
103,Medrzechow,20.949,50.276,60
72,Michalow,20.457,50.491,50
72,Nowy Korczyn,20.809,50.303,50
86,Piekoszow,20.476,50.882,72
147,Pierzchnica,20.75,50.697,72
86,Skalbmierz,20.401,50.316,50
147,Sobkow,20.454,50.698,50
123,Tuczepy,20.994,50.518,50
86,Zlota,20.59,50.378,50
60,Proszenie,19.771,51.471,50
60,Brzescie,20.542,50.546,50
103,Brzeznica,20.457,50.641,86
103,Chroberz,20.557,50.424,60
60,Mogowo,20.762,52.56,50
72,Czaplin,21.156,51.952,50
60,Nowe Kozlowice,20.425,52.087,50
60,Skuly,20.657,51.983,50
86,Szczytno,20.487,52.568,60
86,Karwica,21.504,53.559,50
72,Karwie,21.266,53.832,50
72,Kipary,21.052,53.363,50
72,Klebark Wielki,20.601,53.753,50
86,Kobulty,21.03,53.799,50
72,Uzranki,21.419,53.87,50
103,Wach,21.373,53.296,50
86,Waly,20.639,53.429,50
60,Warmiak,21.478,53.464,50
86,Warpuny,21.172,53.924,60
60,Waszulki,20.457,53.382,50
72,Wawrochy,21.094,53.525,50
60,Wejdyki,21.496,53.917,50
147,Wejsuny,21.62,53.688,50
147,Wezewo,20.934,52.923,50
123,Wipsowo,20.797,53.896,60
60,Sucha,20.95,51.62,50
147,Konopki,20.462,52.999,72
86,Kot,20.648,53.474,50
60,Kowalik,21.463,53.494,50
103,Kownaty Zedowe,20.565,52.836,50
60,Krokowo,20.706,53.944,50
72,Wojtowo,20.598,53.787,50
86,Trebaczew,20.587,51.704,72
60,Uleniec,20.79,51.877,50
60,Gasiorowo,22.154,52.711,50
72,Glina,21.963,52.697,50
60,Gorki Borze,21.862,52.444,50
86,Szyszki,20.839,52.73,60
60,Debe Wielkie,21.434,52.192,60
60,Dabrowka,21.298,52.489,50
60,Pokrzywnica,21.016,52.62,50
176,Rzasnik,21.36,52.712,86
176,Serock,21.069,52.511,60
72,Stanislawow,21.545,52.292,60
60,Wiazowna,21.298,52.171,50
60,Zlotoklos,20.905,52.005,50
86,Zdzary,20.465,51.659,60
103,Cisowka,21.452,52.297,50
60,Jaworek,21.812,52.28,50
103,Joanin,21.709,52.363,50
72,Pruszyn,22.411,52.19,50
72,Rotki,22.602,52.474,50
176,Zatory,21.183,52.603,60
86,Kruzy,20.946,53.961,50
60,Krzyze,21.521,53.587,50
72,Kucbork,20.917,53.436,50
72,Lamkowo,20.688,53.917,50
72,Leszno,20.92,52.983,50
86,Dzierzenin,21.087,52.568,50
60,Ruskow,22.728,52.32,50
60,Sawice-Wies,22.486,52.344,50
60,Linowo,20.558,53.724,50
103,Linowo,20.961,53.648,50
86,Lipa,21.027,53.082,50
60,Zabiele,21.04,53.455,50
123,Zalas,21.562,53.424,50
72,Zalesie,20.549,53.1,50
60,Zaleze,20.515,53.218,50
60,Zaluzie,21.31,52.88,50
103,Glinianka,21.418,52.131,50
72,Mamino,21.314,53.047,50
60,Marksewo,21.122,53.641,50
86,Cieciory,21.782,53.338,50
72,Cimochy,22.684,53.968,50
103,Czajki,22.697,53.051,50
103,Zawady,21.239,53.267,50
103,Zawady Dworskie,21.16,52.974,50
123,Wola Pekoszewska,20.422,51.92,50
86,Mietkie,21.104,53.673,60
253,Tarczyn,20.835,51.982,72
123,Biala Rawska,20.474,51.802,103
103,Baranow,20.472,52.122,50
103,Bledow,20.697,51.778,72
103,Goszczyn,20.852,51.732,60
72,Jasieniec,20.931,51.823,50
72,Kowiesy,20.416,51.889,50
123,Mogielnica,20.721,51.693,50
60,Nadarzyn,20.808,52.095,50
147,Nowe Miasto nad Pilica,20.574,51.618,147
176,Odrzywol,20.554,51.524,60
103,Potworow,20.717,51.51,86
60,Promna,20.957,51.681,50
72,Radziejowice,20.55,52.007,50
60,Regnow,20.386,51.748,50
72,Krypy,21.931,52.334,50
72,Skorzec,22.587,52.616,50
72,Slochy Annopolskie,22.831,52.393,50
60,Stok Lacki,22.355,52.157,50
60,Bialki,21.543,52.419,50
72,Nieciecz Wloscianska,22.311,52.453,50
103,Niemojki,22.697,52.266,50
123,Ostrozany,22.671,52.526,50
147,Sulkowice,21.089,51.917,60
86,Swierze Gorne,21.483,51.657,50
60,Kamionna,21.77,52.516,50
60,Karolew,22.099,52.389,50
60,Cielechowizna,21.559,52.151,50
86,Ciensza,21.201,52.644,50
60,Lipianka,21.533,52.977,50
86,Lipniki,21.523,53.323,50
147,Pelch,22.494,52.601,60
211,Budy,22.567,53.383,50
147,Lipowiec,21.136,53.465,72
72,Lipowo,21.429,53.778,50
86,Lanieta,20.827,53.105,60
60,Lapka,20.692,53.866,50
60,Las,21.285,52.846,50
60,Laz,21,53.276,50
60,Laczki,21.566,53.469,50
103,Leg Przedmiejski,21.617,53.134,50
86,Lezany,21.144,53.97,50
72,Luka,21.166,53.429,50
60,Lupowo,20.946,53.73,50
86,Lysakowo,20.603,53.021,50
60,Kostki,22.186,52.487,50
60,Kowiesy,22.234,52.32,50
103,Zgon,21.398,53.65,50
60,Zabin,21.584,52.942,50
123,Przejazd,21.403,51.537,50
72,Rozniszew,21.288,51.806,50
123,Kroczewo,20.557,52.477,50
60,Slupno,21.143,52.396,50
60,Wola Rasztowska,21.288,52.442,50
72,Zagosciniec,21.27,52.372,50
147,Surowe,21.151,53.325,86
86,Swaderki,20.419,53.553,50
60,Stara Niedzialka,21.61,52.203,50
86,Rutkowo,21.015,53.757,50
103,Lesznowola,20.901,51.912,50
60,Lewiczyn,20.862,51.801,50
103,Lipie,20.705,51.824,50
60,Lubocz,20.382,51.603,50
103,Pekowo,20.984,52.748,50
72,Plochocin,20.719,52.208,50
123,Bierwce,21.167,51.566,50
72,Borkow,21.478,52.087,50
123,Szestno,21.305,53.923,50
60,Szla,20.97,53.092,50
60,Szulmierz,20.647,52.96,50
147,Szwelice,21.033,52.793,50
60,Pupkowizna,21.62,53.385,50
72,Ramsowo,20.815,53.852,50
72,Ransk,21.095,53.708,50
86,Raszag,20.906,53.789,50
60,Raszujka,20.995,53.244,50
72,Rekownica,20.813,53.472,50
60,Magdalenka,20.909,52.095,50
72,Natolin,20.616,52.143,50
123,Brankow,21.022,51.706,50
176,Brzoza,21.347,51.6,60
103,Spychowo,21.346,53.601,50
60,Przybyszew,20.853,51.663,50
211,Maciejowice,21.555,51.69,50
123,Magnuszew,21.38,51.765,72
176,Stara Dabrowa,20.57,52.344,72
86,Jedzbark,20.751,53.786,50
60,Jerutki,21.138,53.592,50
72,Krakowiany,20.78,52.021,50
123,Grabow nad Pilica,21.227,51.722,50
211,Jedlinsk,21.124,51.514,86
211,Laskarzew,21.589,51.793,86
103,Pilawa,21.537,51.958,50
176,Siennica,21.619,52.091,50
72,Stromiec,21.09,51.643,72
176,Wilga,21.376,51.853,60
86,Sobienie-Jeziory,21.303,51.932,50
86,Augustow,21.173,51.688,50
86,Bielawa,21.137,52.109,50
147,Rybno,21.136,53.759,72
86,Rydzewo,20.431,52.874,60
86,Rzegnowo,20.69,53.104,50
60,Ociesc,20.79,51.532,50
72,Jesionowo,20.529,53.944,50
60,Kanigowo,20.433,53.319,50
60,Szymany,20.963,53.484,60
60,Talty,21.561,53.844,50
86,Maluzyn,20.417,52.749,50
60,Mariew,20.735,52.283,50
60,"Mazewo Dworskie ""A""",20.735,52.621,50
103,Sielun,21.404,52.937,50
60,Siodmak,20.971,53.526,50
72,Skorupki,21.521,53.878,50
60,Slawkowo,21.303,52.976,50
72,Michalowice,20.728,51.638,72
86,Michrow,20.796,51.942,50
147,Osowiec,20.652,52.035,50
72,Osuchow,20.589,51.898,60
72,Paprotno,20.799,51.596,50
72,Popowo Borowe,20.895,52.551,50
123,Tulawki,20.573,53.897,50
60,Ulaski,21.129,52.893,50
103,Rogolin,20.892,51.553,60
60,Czestkowo,18.147,54.502,50
72,Damno,17.318,54.53,50
60,Dabki,16.319,54.382,50
86,Kowale,18.562,54.31,50
60,Kowalewo,18.257,54.436,50
103,Kozy,17.612,54.397,50
60,Kozliny,18.801,54.163,50
123,Kramarzyny,17.24,54.057,50
60,Krepkowice,17.689,54.463,50
72,Kurowo,16.577,54.037,50
60,Kwasowo,16.691,54.325,50
72,Granowiec,17.658,51.508,50
86,Grzybowo,17.643,52.37,50
60,Gultowy,17.33,52.351,50
72,Baszkow,17.288,51.68,50
72,Biadki,17.552,51.673,60
60,Biedrusko,16.947,52.543,50
72,Biskupice,17.168,52.462,50
60,Bodzewo,17.07,51.847,50
72,Bogdaj,17.564,51.518,50
60,Brzezie,17.857,51.886,50
60,Garbce,16.883,51.513,50
72,Zatonie,15.563,51.862,50
86,Zawada,15.564,51.991,50
72,Zebowo,16.083,52.465,50
86,Chludowo,16.844,52.558,50
72,Chocieborowice,16.646,51.535,50
60,Chrustowo,16.715,52.633,50
60,Chrzastowo,17.13,52.066,50
60,Chwaliszew,17.531,51.644,50
147,Bojanowo,16.759,51.707,86
86,Brodnica,16.894,52.14,50
103,Czerniejewo,17.486,52.43,50
147,Borek Wielkopolski,17.246,51.916,103
176,Chocz,17.872,51.973,72
86,Dobrzyca,17.601,51.865,72
211,Dolsk,17.063,51.986,86
123,Dominowo,17.366,52.291,50
147,Dopiewo,16.681,52.359,50
103,Jaraczewo,17.295,51.965,50
72,Jutrosin,17.17,51.651,60
103,Kiszkowo,17.26,52.589,60
176,Klecko,17.431,52.631,86
72,Kobylin,17.225,51.72,72
86,Kolaczkowo,17.626,52.217,50
103,Kotlin,17.641,51.92,50
211,Krobia,16.989,51.771,86
72,Krzemieniewo,16.827,51.859,50
147,Krzywin,16.822,51.961,72
147,Ksiaz Wielkopolski,17.239,52.061,123
103,Lubowo,17.449,52.512,60
60,Miejska Gorka,16.954,51.653,50
86,Mieleszyn,17.504,52.667,50
86,Miescisko,17.332,52.743,72
72,Miloslaw,17.488,52.2,72
147,Nekla,17.413,52.368,72
86,Osieczna,16.678,51.903,50
103,Pepowo,17.12,51.758,60
123,Pogorzela,17.229,51.822,72
123,Poniec,16.808,51.765,50
103,Przygodzice,17.824,51.592,50
147,Pyzdry,17.688,52.168,103
123,Raszkow,17.726,51.718,50
103,Rozdrazew,17.503,51.773,50
86,Rydzyna,16.661,51.793,50
147,Skoki,17.156,52.67,86
72,Suchy Las,16.884,52.469,50
72,Sulmierzyce,17.531,51.606,60
147,Wasosz,16.693,51.564,86
86,Ciazen,17.813,52.21,50
72,Cielcza,17.482,52.006,50
103,Cielimowo,17.6,52.48,50
72,Czatkowice,17.379,51.513,50
103,Czerlejno,17.213,52.352,50
103,Czmon,17.053,52.183,50
103,Zaniemysl,17.163,52.154,60
123,Zduny,17.378,51.646,50
103,Zerkow,17.563,52.069,50
72,Adamierz,17.793,52.151,50
60,Dabcze,16.655,51.822,50
86,Debnica,17.786,51.546,50
86,Dluga Goslina,17.034,52.635,50
86,Gloginin,17.305,51.871,50
86,Gogolewo,17.024,51.721,50
86,Golina,17.484,51.916,50
60,Goranin,17.492,52.459,50
72,Lebcz,18.333,54.767,50
72,Lebno,18.14,54.462,50
60,Lebunia,17.815,54.449,50
60,Dobrzyca,15.922,54.184,60
211,Dretyn,16.982,54.104,86
86,Drzonowo,15.435,54.096,60
86,Duninowo,16.822,54.54,50
72,Dziechlino,17.701,54.499,50
86,Dzwirzyno,15.414,54.159,50
103,Lesniewo,18.239,54.694,60
60,Lubieszewo,19.038,54.19,50
86,Lubon,17.491,54.025,50
60,Legowo,18.643,54.226,50
60,Lobzowo,17.229,54.135,50
60,Lubiana,17.87,54.112,50
123,Lupawa,17.413,54.418,50
123,Machowino,17.003,54.553,50
72,Garcz,18.102,54.348,50
72,Garczegorze,17.727,54.596,50
72,Garczyn,18.238,54.042,50
60,Gardna Wielka,17.164,54.637,50
72,Gaski,15.88,54.241,50
72,Gogolewko,17.429,54.362,50
60,Golancz Pomorska,15.382,54.065,50
60,Milobadz,18.721,54.137,50
60,Mirowo Duze,18.515,54.116,50
72,Modrzejewo,17.32,54.149,50
103,Gostkowo,17.477,54.223,50
60,Gostomie,17.871,54.182,50
60,Gostyn,14.946,54.028,50
60,Gowidlino,17.793,54.326,50
60,Grabowiec,18.247,54.503,50
86,Grabowo Koscierskie,18.144,54.166,72
123,Izbica,17.423,54.678,50
147,Mosty,18.496,54.608,50
60,Barwik,18.194,54.401,50
103,Barzowice,16.51,54.476,50
60,Bierkowo,16.934,54.483,50
103,Biesowice,16.876,54.193,50
86,Bobiecino,16.833,54.019,50
60,Bochowo,17.722,54.363,50
103,Jantar,19.033,54.336,60
103,Jaroslawiec,16.546,54.54,72
253,Jasien,17.631,54.286,50
60,Jodlowno,18.384,54.245,50
86,Kalisz,17.798,54.044,50
60,Kamienica Krolewska,17.888,54.396,50
60,Karcino,15.396,54.127,50
72,Bonin,16.246,54.148,50
72,Borzestowo,17.997,54.304,50
86,Borzecino,17.252,54.406,50
86,Bozanka,17.031,54.144,50
60,Brzezno Leborskie,17.834,54.623,50
86,Budowo,17.39,54.321,72
72,Bukowo Morskie,16.338,54.354,50
86,Borkowo Leborskie,17.787,54.714,50
60,Karwienskie Bloto Drugie,18.168,54.822,50
60,Karwno,17.523,54.393,50
60,Ketrzyno,17.94,54.488,50
72,Kielpino,18.228,54.291,50
72,Kierzkowo,17.87,54.764,50
86,Cedry Male,18.861,54.272,50
123,Cerkwica,15.109,54.008,72
72,Cetun,16.592,54.089,50
123,Charbrowo,17.596,54.678,50
72,Charzyno,15.575,54.09,50
72,Cisowo,16.43,54.445,50
72,Czarnocin,18.421,54.036,50
123,Klanino,16.463,54.03,60
123,Klodawa,18.587,54.199,50
123,Korzybie,16.881,54.301,50
60,Silno,17.706,53.648,50
86,Skorka,16.871,53.221,60
72,Slonawy,17.623,53.028,50
86,Slosinko,16.985,53.944,50
60,Sokolna,16.882,53.305,50
176,Spore,16.689,53.8,50
147,Stara Lubianka,16.687,53.23,60
60,Stara Wisniewka,17.092,53.447,50
60,Maksymilianowo,18.033,53.213,50
86,Malachin,17.956,53.815,50
72,Mamlicz,17.999,52.888,50
60,Buszkowo,17.862,53.345,50
60,Cerekwica,17.64,52.829,50
86,Charzykowy,17.511,53.736,50
60,Cierznie,17.075,53.572,50
86,Zalesie,17.598,52.989,50
60,Zalesie,16.955,53.362,50
60,Zapedowo,17.851,53.703,50
72,Zboze,17.526,53.392,50
72,Zelgniewo,16.954,53.188,50
60,Zielona Chocina,17.404,53.896,50
60,Zalno,17.767,53.614,50
103,Zelice,17.071,52.833,50
60,Zoltnica,16.805,53.672,50
60,Biale Blota,17.917,53.099,50
103,Ocypel,18.314,53.81,50
72,Odry,18.02,53.89,50
60,Okonin,18.894,53.436,50
60,Okragla Laka,18.81,53.621,50
103,Opoki,18.583,52.831,50
72,Osieczek,19.11,53.29,50
103,Osiek,18.807,52.926,50
72,Osiek Wielki,18.305,52.975,50
60,Osowo,17.893,53.872,50
60,Palczyn,17.474,52.229,50
86,Pamiatkowo,16.68,52.553,50
60,Pasierby,17.119,51.71,50
72,Pawlowice,16.754,51.825,50
86,Pecna,16.799,52.184,50
86,Czechyn,16.644,53.303,50
72,Czyzkowo,17.332,53.459,50
60,Debionek,17.444,53.216,50
72,Debnica,17.36,53.635,50
60,Debowo,17.495,53.183,50
60,Dobojewo,17.262,53.698,50
72,Dolaszewo,16.655,53.165,50
86,Drogoslaw,17.847,52.996,50
123,Bobowo,18.557,53.884,50
123,Bukowiec,18.241,53.433,72
103,Cekcyn,18.016,53.571,72
176,Czarna Woda,18.101,53.852,72
147,Czernikowo,18.937,52.94,86
147,Dobrcz,18.152,53.265,50
72,Debowa Laka,19.093,53.256,50
103,Drzycim,18.314,53.504,60
147,Gardeja,18.943,53.606,50
123,Gruta,18.965,53.46,60
72,Kaliska,18.218,53.907,50
147,Karsin,17.926,53.9,86
103,Kikol,19.124,52.912,50
60,Koneck,18.717,52.776,50
72,Kowalewo Pomorskie,18.9,53.154,72
123,Ksiazki,19.069,53.33,50
176,Lisewo,18.69,53.296,103
72,Lniano,18.216,53.529,50
86,Lubiewo,18.024,53.466,50
147,Labiszyn,17.918,52.951,72
176,Lasin,19.086,53.52,103
103,Lubianka,18.481,53.138,50
103,Lysomice,18.621,53.087,50
86,Swiekatowo,18.092,53.419,50
72,Morzeszczyn,18.688,53.84,50
72,Nieszawa,18.898,52.835,72
103,Nowa Wies Wielka,18.096,52.97,50
435,Osie,18.344,53.598,147
60,Osieczna,18.202,53.767,50
147,Osiek,18.493,53.723,60
103,Papowo Biskupie,18.563,53.251,50
147,Pruszcz,18.198,53.33,103
72,Radzyn Chelminski,18.939,53.384,72
103,Rogozno,18.928,53.536,60
103,Ryjewo,18.957,53.834,60
86,Sadlinki,18.879,53.667,50
303,Skorcz,18.523,53.793,103
86,Smetowo Graniczne,18.679,53.744,72
60,Ostaszewo,18.63,53.113,50
60,Paliwodzizna,19.032,53.077,50
72,Parpary,18.937,53.959,50
86,Podlesie,16.68,52.741,50
60,Podstolice,17.473,52.336,50
72,Pomarzanowice,17.278,52.504,50
72,Drzewiany,16.687,53.991,50
60,Drzonowo,16.848,53.814,50
123,Dyminek,16.876,53.778,50
72,Dziembowo,16.835,53.072,50
60,Dziewoklucz,17.061,52.906,50
72,Gebice,16.689,52.906,60
60,Glesno,17.305,53.179,50
60,Stolno,18.506,53.321,50
176,Sliwice,18.178,53.71,86
147,Unislaw,18.385,53.209,103
123,Warlubie,18.627,53.589,50
103,Zakrzewo,18.622,52.755,60
147,Zblewo,18.324,53.934,86
86,Zlotniki Kujawskie,18.148,52.9,72
60,Karnowo,17.609,53.17,50
60,Karolewo,16.929,52.812,50
60,Karpno,17.422,53.95,50
72,Kielpin,17.396,53.711,50
86,Kielpin,17.881,53.624,50
86,Kleszczyna,17.129,53.306,50
123,Kobylec,17.2,52.858,50
147,Sobotka,17.857,51.779,60
103,Solec,17.328,52.107,50
123,Lesno,17.701,53.949,50
72,Ledyczek,16.954,53.535,50
86,Lichnowy,17.606,53.651,50
60,Bedzmierowice,18.051,53.804,50
103,Stara Kiszewa,18.167,53.99,60
72,Silno,18.732,52.943,50
60,Skape,18.616,53.218,50
60,Brzemiona,18.255,53.576,50
86,Brzezno,19.049,52.851,50
211,Brzoza,18.014,53.029,50
60,Brzozie,18.099,53.572,50
147,Byslaw,17.999,53.506,50
60,Bzowo,18.663,53.557,50
72,Lipia Gora,17.221,53.058,50
72,Lisewo,17.263,53.766,50
103,Lotyn,16.803,53.604,50
72,Lutowo,17.437,53.448,50
103,Lakie,17.122,53.501,50
86,Lochowo,17.838,53.122,50
72,Skwirynowo,18.924,52.877,50
60,Slonsk Dolny,18.784,52.9,50
123,Rynsk,18.823,53.23,50
72,Rzeczkowo,18.364,53.129,50
86,Serock,18.081,53.356,60
60,Siemon,18.4,53.164,50
60,Dusocin,18.861,53.567,50
60,Dzwierzno,18.731,53.208,50
72,Fraca,18.636,53.712,50
60,Galczewko,19.061,53.166,50
72,Przezmierowo,16.785,52.426,50
60,Racot,16.717,52.054,50
60,Radlin,17.5,52.032,50
60,Radziadz,16.966,51.511,50
60,Rakowka,16.863,52.11,50
72,Siedlec,17.124,51.795,50
60,Skorzecin,17.856,52.464,50
86,Skorzewo,16.79,52.391,50
72,Gorzna,16.92,53.394,50
123,Gromadno,17.411,53.054,50
72,Grylewo,17.231,52.892,50
60,Gutowiec,17.85,53.772,50
72,Gwda Wielka,16.798,53.737,50
86,Huta,16.682,52.865,50
60,Ilowo,17.384,53.422,50
72,Jablonowo,16.691,53.005,50
72,Jablowko,17.803,52.907,50
72,Slabocin,17.273,51.602,50
86,Kopernica,17.478,53.787,50
72,Krepsko,16.779,53.263,50
72,Kruszewo,16.66,52.973,50
60,Kruszki,17.19,53.23,50
72,Kruszyn,17.6,53.981,50
72,Kruszyn,17.841,53.159,50
103,Krzemieniewo,17.015,53.607,60
60,Izbice,16.826,51.649,50
60,Jankowo Dolne,17.69,52.551,50
72,Jaracz,16.886,52.706,50
60,Stare Oborzyska,16.7,52.11,50
211,Bialy Bor,18.74,53.391,72
72,Bladzim,18.14,53.49,50
60,Bochlin,18.725,53.676,50
60,Bratwin,18.689,53.462,50
103,Cygany,19.003,53.651,50
72,Czaple,18.804,53.298,50
60,Czarne,18.23,53.843,50
72,Czarnowo,18.261,53.102,50
86,Czarze,18.271,53.223,60
103,Czersk Swiecki,18.452,53.548,50
60,Czystochleb,18.931,53.25,50
60,Stawiec,17.268,51.556,50
86,Lyskowo,17.848,53.529,50
60,Przydworz,18.837,53.266,50
72,Rajkowy,18.71,53.964,50
60,Rakowiec,19.021,53.727,50
60,Pinczyn,18.347,53.961,50
103,Makowarsko,17.81,53.406,72
86,Mecikal,17.666,53.82,50
60,Miedzyborz,17,53.777,50
72,Glodowo,18.584,53.654,50
60,Rogalin,16.934,52.233,50
60,Roznowo,16.877,52.674,50
60,Slawno,17.355,52.577,50
60,Slomowko,17.546,52.363,50
60,Stare Drzewce,16.213,51.771,50
60,Stare Stracze,16.122,51.847,50
60,Stary Tomysl,16.164,52.339,50
60,Stolun,15.698,52.507,50
60,Strumyk,16.613,51.692,50
72,Strykowo,16.615,52.247,50
60,Stare Gronowo,17.377,53.54,60
60,Lipia Gora,18.663,53.79,50
60,Lipianki,18.856,53.767,50
60,Lipienica,18.107,53.451,50
103,Lipinki,18.484,53.635,60
123,Lubicz Gorny,18.769,53.028,72
72,Modliszewko,17.61,52.624,50
72,Myslecin,17.481,52.545,50
72,Zytowiecko,16.931,51.807,50
86,Objezierze,16.763,52.602,50
72,Asmus,17.588,53.889,50
72,Barkowo,17.185,53.613,50
72,Studzieniec,15.574,51.801,50
86,Stypulow,15.551,51.705,50
60,Maslowo,16.832,51.604,50
72,Maczniki,17.317,52.253,50
86,Mchy,17.233,52.014,50
72,Michalcza,17.357,52.668,50
72,Mielno,17.615,52.66,50
123,Mielzyn,17.772,52.382,50
123,Bialy Bor,16.835,53.898,86
176,Budzyn,16.981,52.891,86
123,Damaslawek,17.499,52.84,72
86,Gasawa,17.755,52.764,72
123,Golancz,17.303,52.94,86
123,Gostycyn,17.814,53.49,72
147,Janowiec Wielkopolski,17.488,52.753,103
123,Kaczory,16.883,53.103,60
147,Kamien Krajenski,17.518,53.533,72
176,Kcynia,17.492,52.993,123
211,Koczala,17.067,53.9,86
147,Krajenka,16.989,53.294,60
103,Lipka,17.246,53.494,50
60,Biala,16.829,53.845,50
72,Bielawy,17.857,53.829,50
60,Bielsko,17.121,53.869,50
72,Bincze,17.144,53.649,50
60,Borowy Mlyn,17.315,53.966,50
103,Borucino,16.791,53.485,50
60,Brzekiniec,17.05,52.867,50
72,Sliwno,16.378,52.409,50
86,Slubow,16.625,51.63,50
86,Swietno,16.049,52.008,50
86,Swiniary,15.593,52.632,50
72,Mikoszki,16.657,52.143,50
60,Zbrudzewo,17.037,52.116,50
103,Zdziechowa,17.558,52.59,50
60,Zgliniec,16.724,51.963,50
147,Zimin,17.159,52.294,50
60,Zegocin,17.785,52,50
60,Zawidowice,17.864,51.913,50
123,Lipnica,17.405,53.991,86
86,Lobzenica,17.255,53.26,86
123,Margonin,17.103,52.972,50
253,Mrocza,17.602,53.244,86
147,Okonek,16.852,53.536,86
60,Polajewo,16.736,52.798,50
176,Przechlewo,17.263,53.8,103
103,Ryczywol,16.831,52.813,72
103,Rzeczenica,17.113,53.756,72
123,Sadki,17.451,53.155,72
86,Sosno,17.688,53.389,60
123,Szamocin,17.125,53.03,103
86,Tarnowka,16.851,53.338,72
147,Ujscie,16.728,53.053,86
123,Wapno,17.474,52.909,50
147,Wysoka,17.079,53.181,86
123,Zakrzewo,17.148,53.412,50
72,Trudna,17.093,53.537,50
123,Wiskitno,17.757,53.329,50
123,Witrogoszcz,17.307,53.309,50
72,Wyczechy,17.041,53.689,50
60,Wyrza,17.537,53.217,50
86,Wyszyny,16.858,52.888,60
123,Tuchorza,16.045,52.186,50
60,Urzuty,15.414,51.789,50
86,Wasowo,16.244,52.364,50
60,Wichow,15.464,51.74,50
60,Zydowo,17.586,52.454,50
72,Trzemietowo,17.766,53.238,50
86,Nawra,18.5,53.192,50
60,Nekla,18.083,53.239,50
86,Nowa Wies,19.002,53.873,50
60,Nowa Wies,18.781,53.513,50
60,Nowe Dobra,18.464,53.376,50
