rs,name,lon,lat,r1
103,Schwarzenberg/Erzgeb.,12.785,50.538,50
86,Steinhöfel,14.166,52.4,50
147,Falkenberg/Elster,13.236,51.587,86
60,Martinskirchen,13.206,51.476,50
72,Wurmannsquick,12.786,48.353,50
435,Prenzlau,13.862,53.316,211
103,Zwiesel,13.233,49.015,60
123,Mügeln,13.046,51.237,50
123,Bad Gottleuba,13.943,50.852,86
60,Dargen,14.065,53.887,50
72,Thanstein,12.468,49.379,50
60,Ferdinandshof,13.889,53.665,60
176,Ueckermünde,14.046,53.737,86
103,Glienig,13.443,51.942,50
86,Ergolding,12.172,48.578,50
103,Schwanebeck,13.544,52.626,50
60,Krummensee,13.693,52.596,50
60,Zinsdorf,13.336,51.547,50
60,Rötz,12.531,49.342,60
147,Schierling,12.14,48.835,86
60,Wörth,11.902,48.245,50
86,Tiefenbach,12.583,49.438,60
60,Lüttewitz,13.225,51.126,50
86,Kummersdorf-Gut,13.367,52.097,50
103,Bruck i.d.OPf.,12.308,49.25,50
147,Steinfurth,13.807,53.383,50
147,Chorin,13.872,52.902,60
60,Nieska,13.359,51.429,50
211,Gramzow,14.005,53.211,86
72,Lobetal,13.592,52.729,50
147,Golßen,13.603,51.97,60
253,Mittweida,12.976,50.987,103
60,Blechhammer,12.328,49.28,50
60,Oberlaichling,12.162,48.861,50
522,Chemnitz,12.922,50.834,435
86,Lengefeld,13.193,50.72,60
123,Ließen,13.343,52,50
103,Halbe,13.699,52.106,50
103,Gerswalde,13.748,53.171,50
72,Klötitz,13.118,51.362,50
103,Rieth,14.257,53.693,50
60,Nieschütz,13.417,51.221,50
522,Rosenheim,12.129,47.856,253
72,Bralitz,14.005,52.834,50
103,Waldheim,13.017,51.073,50
123,Klausdorf,13.406,52.156,50
123,Wartenberg,11.988,48.404,50
103,Roitzschen,13.416,51.11,50
123,Gerzen,12.428,48.507,50
176,Bernau bei Berlin,13.588,52.678,86
103,Friedrichswalde,13.707,53.029,50
86,Kühnhaide,13.239,50.588,50
60,Indorf,11.937,48.275,50
60,Blumenhagen,13.875,53.532,50
103,Spreenhagen,13.875,52.341,50
60,Birkholz,13.815,52.118,50
103,Bach,12.391,49.403,50
60,Luckow,14.215,53.242,50
123,Lunow,14.119,52.922,50
86,Kummerow,14.203,53.151,50
60,Skäßchen,13.585,51.339,50
147,Oschatz,13.109,51.297,103
147,Oberviechtach,12.419,49.461,86
72,Bogen,12.689,48.91,60
60,Mönkebude,13.963,53.767,50
363,Kiefersfelden,12.188,47.615,147
103,Wilsdruff,13.537,51.052,86
147,Biesenthal,13.631,52.766,72
86,Waidhaus,12.494,49.641,50
123,Ückeritz,14.047,54.014,60
86,Trebus,14.041,52.404,50
72,Hindenberg,13.85,51.853,60
60,Kiebitz,13.078,51.189,50
72,Zschöppichen,12.992,50.952,50
72,Fraunberg,11.993,48.369,50
86,Forstinning,11.913,48.169,50
60,Eggersdorf,14.104,52.476,50
103,Fürstenwalde/Spree,14.065,52.36,103
60,Klein Kienitz,13.479,52.306,50
72,Mühldorf a.Inn,12.525,48.242,72
60,Grassau,13.215,51.554,50
176,Zossen,13.449,52.216,86
103,Gatow,14.335,53.108,50
123,Frauenstein,13.534,50.802,86
103,Neulewin,14.278,52.725,50
60,Temmen,13.759,53.097,50
103,Bischdorf,13.972,51.799,50
60,Malgersdorf,12.747,48.533,50
123,Arnsdorf,13.858,51.43,50
72,Bockhorn,11.987,48.315,50
72,Drachselsried,13.013,49.106,50
103,Lam,13.054,49.195,50
72,Wall,11.771,47.788,50
60,Weyarn,11.801,47.858,60
86,Finowfurt,13.683,52.85,72
103,Reischach,12.725,48.291,50
211,Traunreut,12.593,47.962,72
72,Pastetten,11.945,48.2,50
253,Deggendorf,12.96,48.842,211
60,Sawall,14.181,52.074,50
72,Kienitz Nord,14.398,52.677,50
72,Goyatz,14.175,52.02,72
72,Werbellin,13.703,52.89,50
86,Friesheim,12.276,49.007,60
103,Bodenmais,13.104,49.067,72
103,Schwepnitz,13.956,51.331,60
72,Byhleguhre,14.172,51.879,50
72,Pfaffenfang,12.319,49.106,50
60,Bischofsmais,13.082,48.918,50
60,Glonn,11.867,47.987,50
103,Jatznick,13.939,53.581,50
60,Sophienthal,14.453,52.647,50
86,Dolgelin,14.406,52.495,50
60,Langdorf,13.148,49.014,50
147,Ruhpolding,12.645,47.764,50
60,Biegen,14.366,52.31,50
103,Pfarrkirchen,12.938,48.432,86
123,Joachimsthal,13.745,52.979,103
72,Bischheim,14.038,51.239,50
176,Pirna,13.939,50.961,72
86,Wald,12.349,49.151,50
60,Merzdorf,13.414,52,50
103,Eslarn,12.521,49.583,103
60,Einsiedel,12.973,50.77,50
72,Neufahrn i.NB,12.189,48.735,50
147,Marzahn-Hellersdorf,13.605,52.537,72
72,Treptow-Köpenick,13.574,52.444,72
103,Mühlberg/Elbe,13.22,51.435,72
123,Rottach-Egern,11.766,47.689,50
86,Geyer,12.924,50.624,50
123,Potzlow,13.84,53.217,86
123,Frankenberg/Sa.,13.031,50.91,60
60,Kulz,12.463,49.406,50
72,Walderbach,12.379,49.185,50
60,Rossau,13.069,50.998,50
72,Thum,12.951,50.671,50
363,Döbeln,13.121,51.122,147
60,Dauer,13.911,53.39,50
86,Krassig,13.355,51.757,50
123,Pfaffenberg,12.228,48.769,50
60,Haus,12.405,49.215,50
72,Piusheim,11.898,47.957,50
72,Mittenwalde,13.536,52.265,50
86,Ostrau,13.159,51.203,60
211,Miesbach,11.834,47.789,72
72,Vilsheim,12.106,48.448,50
176,Ergoldsbach,12.205,48.692,60
103,Strehla,13.226,51.353,50
253,Torgelow,14.011,53.629,103
103,Neuhaus,13.83,53.077,50
435,Landshut,12.152,48.537,303
86,Stegelitz,13.85,53.128,50
72,Hausham,11.837,47.752,50
103,Seelübbe,13.903,53.268,50
103,Schönsee,12.547,49.51,60
303,Grafing b.München,11.966,48.045,103
176,Dahme/Mark,13.428,51.869,147
60,Dahlwitz-Hoppegarten,13.65,52.504,50
303,Pasewalk,13.99,53.505,147
60,Kumhausen,12.16,48.507,50
72,Schlieben,13.385,51.722,72
103,Flöha,13.073,50.859,50
86,Stauchitz,13.214,51.243,50
176,Baruth/Mark,13.504,52.049,86
103,Lebusa,13.417,51.797,60
60,Bruckmühl,11.915,47.883,50
60,Brennberg,12.397,49.07,50
86,Melzow,13.892,53.168,50
86,Hainichen,13.124,50.969,50
72,Essenbach,12.219,48.613,50
123,Isen,12.057,48.213,50
86,Drebach,13.019,50.675,60
86,Nexdorf,13.371,51.637,60
72,Hohenpolding,12.131,48.384,50
123,Zirchow,14.141,53.891,50
86,Schönfeld,13.986,53.415,50
60,Dietersweg,12.401,49.039,50
72,Zeuthen,13.63,52.353,50
176,Heringsdorf,14.167,53.954,176
60,Motzen,13.582,52.205,50
103,Eggesin,14.082,53.68,50
86,Werneuchen,13.731,52.631,50
72,Viereck,14.041,53.55,50
60,Korswandt,14.163,53.918,50
147,Taufkirchen (Vils),12.132,48.346,60
60,Dreesch,13.958,53.294,50
522,Annaberg-Buchholz,13.003,50.581,147
60,Möglenz,13.336,51.489,50
86,Roßwein,13.184,51.065,50
303,Königs Wusterhausen,13.624,52.299,123
72,Pfatter,12.385,48.966,50
60,Görsdorf,13.487,51.904,50
72,Kolonie Britz,13.823,52.872,50
86,Sünching,12.354,48.88,50
60,Laberweinting,12.322,48.797,50
103,Zschopau,13.072,50.748,72
176,Wörth a.d.Donau,12.408,49.001,103
123,Augustusburg,13.102,50.811,50
72,Cranzahl,12.994,50.517,50
72,Altlandsberg,13.728,52.567,50
303,Eberswalde,13.82,52.835,123
103,Aßling,12.005,47.992,50
86,Beicha,13.232,51.156,50
60,Senftenhütte,13.86,52.933,50
60,Asbach,12.316,48.739,50
86,Oberwiesenthal,12.969,50.419,86
60,Jenkofen,12.235,48.533,50
60,Prießen,13.429,51.662,50
60,Wolletz,13.902,53.026,50
60,Tulling,12.061,48.084,50
60,Spitzingsee,11.888,47.662,50
522,Riesa,13.305,51.303,211
72,Hohenbucko,13.472,51.764,50
123,Roding,12.518,49.193,72
60,Körbiskrug,13.653,52.258,50
86,Dettendorf,11.968,47.825,50
60,Schwarzach,12.639,49.494,50
253,Bad Liebenwerda,13.394,51.516,147
103,Trampe,13.836,52.778,50
147,Tuntenhausen,12.016,47.936,50
211,Dorfen,12.154,48.272,147
72,Hundham,11.944,47.757,50
211,Falkenstein,12.487,49.097,50
60,Hammerunterwiesenthal,13.012,50.445,50
72,Pätz,13.656,52.225,50
60,Meichow,13.987,53.184,50
103,Geiselhöring,12.394,48.826,86
60,Zerrenthin,14.093,53.495,50
72,Görlsdorf,13.948,53.054,50
60,Schönthal,12.606,49.356,50
86,Franken,12.374,48.768,50
72,Bad Aibling,12.01,47.864,60
86,Fischbachau,11.951,47.719,60
60,Gottschalling,11.984,47.789,50
60,Niederaichbach,12.317,48.603,50
86,Lommatzsch,13.309,51.197,86
176,Groß Köris,13.656,52.16,86
103,Drahnsdorf,13.576,51.916,50
72,Kalsing,12.544,49.145,50
176,Erkner,13.754,52.42,72
60,Pfaffing,12.109,48.055,60
103,Marienthal,14.146,53.57,50
72,Borstendorf,13.178,50.773,50
72,Lützlow,14.045,53.243,50
86,Weng,12.37,48.659,50
103,Rain,12.468,48.905,50
86,Pemfling,12.612,49.265,50
86,Wallmow,14.086,53.343,50
60,Jöhstadt,13.09,50.514,50
60,Untergrafenried,12.681,49.422,50
147,Nossen,13.299,51.059,86
123,Haag i.OB,12.182,48.162,86
86,Schönborn,13.497,51.597,50
86,Wiesenfelden,12.538,49.042,72
103,Leuenberg,13.886,52.703,50
147,Marienberg,13.16,50.652,72
103,Großschirma,13.277,50.966,50
86,Planitz,13.345,51.151,50
123,Brüssow,14.126,53.4,50
147,Angermünde,14.003,53.017,147
60,Lauterbach,13.178,50.678,50
211,Gröditz,13.448,51.412,50
86,Schmölln,14.101,53.298,60
60,Kleinvoigtsberg,13.307,50.998,50
86,Tattendorf,12.313,48.412,50
60,Frauenhagen,14.039,53.08,50
123,Bayrischzell,12.014,47.674,50
123,Mengkofen,12.441,48.72,72
60,Gruhno,13.519,51.568,50
103,Altwarp,14.262,53.744,86
72,Colmnitz,13.435,51.33,50
72,Freidorf,13.697,52.069,50
72,Westerndorf,12.077,47.822,50
123,Waldmünchen,12.706,49.376,72
86,Kirchroth,12.542,48.954,60
103,Strausberg,13.882,52.58,103
72,Kleinkrausnik,13.592,51.735,50
103,Soyen,12.209,48.109,50
123,Rothenklempenow,14.203,53.516,50
60,Friedersdorf,13.791,52.294,60
60,Attel,12.177,48.024,50
86,Kirchhain,13.561,51.636,72
72,Steinkirchen,12.266,48.239,50
147,Prieros,13.769,52.225,60
176,Vilsbiburg,12.358,48.451,103
435,Cham,12.667,49.219,303
103,Griesstätt,12.178,47.994,50
103,Traitsching,12.645,49.153,50
60,Wollenberg,13.958,52.73,50
147,Hintersee,14.262,53.628,50
103,Elsterwerda,13.52,51.461,72
60,Rüdingsdorf,13.678,51.9,50
147,Raubling,12.109,47.789,60
147,Löcknitz,14.212,53.453,103
72,Passow,14.111,53.142,50
72,Kasel-Golzig,13.698,51.934,50
103,Leiblfing,12.513,48.773,50
72,Vogtareuth,12.181,47.947,60
60,Reichertsheim,12.287,48.198,60
103,Satzung,13.195,50.527,50
103,Brand-Erbisdorf,13.322,50.869,50
103,Wasserburg a.Inn,12.232,48.061,103
103,Brannenburg,12.103,47.742,50
303,Freiberg,13.344,50.915,211
72,Spreewerder,13.864,52.373,50
60,Niedersaida,13.286,50.752,50
72,Hohenleipisch,13.558,51.497,50
60,Reitzenhain,13.219,50.561,60
303,Straubing,12.572,48.876,253
103,Rehfelde,13.923,52.527,50
60,Forchheim,13.281,50.718,50
86,Moosthenning,12.498,48.677,50
60,Schönow,14.153,53.18,50
86,Großhartmannsdorf,13.319,50.794,60
123,Sonnewalde,13.645,51.695,50
123,Bad Freienwalde (Oder),14.031,52.788,103
253,Dingolfing,12.5,48.628,176
147,Prötzel,13.988,52.637,50
60,Neuhof,14.2,53.269,50
211,Luckau,13.716,51.853,86
211,Meißen,13.469,51.16,103
60,Agendorf,12.629,48.946,50
86,Priestewitz,13.509,51.254,50
60,Stolzenhagen,14.103,52.951,50
72,Köthen,13.807,52.076,50
211,Großenhain,13.531,51.292,103
86,Gröden,13.574,51.406,50
72,Chamerau,12.746,49.196,50
103,Irl,12.398,48.324,60
176,Penkun,14.236,53.298,72
60,Garten,12.764,49.222,50
123,Casekow,14.209,53.211,86
60,Ruhlsdorf,13.993,52.57,50
60,Zillham,12.27,47.986,50
86,Strauch,13.572,51.366,50
60,Aiterhofen,12.62,48.846,50
123,Kienbaum,13.957,52.455,50
60,Weigmannsdorf,13.382,50.839,50
103,Unterreit,12.334,48.119,50
60,Altglietzen,14.093,52.835,50
123,Mitterfels,12.68,48.976,50
103,Krackow,14.266,53.344,50
60,Frankenfelde,14.044,52.683,50
86,Jessen,13.529,51.208,50
72,Ernsthof,14.021,52.601,50
103,Mohorn,13.46,51.002,50
123,Krausnick,13.829,52.032,60
72,Flemsdorf,14.173,53.031,60
103,Groß Eichholz,13.876,52.159,50
72,Sicklasberg,12.728,49.06,50
103,Olbernhau,13.339,50.659,86
103,Haibach,12.715,49.023,50
60,Heinersdorf,14.201,53.086,50
103,Stützkow,14.173,52.993,50
103,Ampfing,12.418,48.255,50
626,Waldkraiburg,12.4,48.208,253
303,Finsterwalde,13.708,51.63,147
103,Furth im Wald,12.843,49.308,86
72,Oberschneiding,12.642,48.797,50
60,Hohensaaten,14.142,52.874,50
103,Storkow (Mark),13.933,52.257,86
86,Rampoldstetten,12.531,48.506,50
86,Pechhütte,13.703,51.587,50
103,Crinitz,13.758,51.738,60
86,Grambow,14.335,53.414,60
103,Bad Endorf,12.299,47.909,50
60,Mamming,12.604,48.652,50
72,Hunderdorf,12.725,48.943,50
147,Neuendorf am See,13.903,52.108,72
60,Sengenbühl,12.866,49.27,50
103,Neumarkt-Sankt Veit,12.508,48.362,86
123,Trieching,12.667,48.743,50
72,Pilsting,12.651,48.701,50
211,Wriezen,14.134,52.721,50
303,Sayda,13.423,50.711,50
60,Nadrensee,14.349,53.333,50
176,Bad Kötzting,12.855,49.175,72
123,Gangkofen,12.563,48.437,60
103,Straßkirchen,12.724,48.83,60
147,Sachrang,12.262,47.69,60
60,Degernbach,12.762,48.915,50
72,Rauen,14.025,52.328,50
72,Ladenthin,14.379,53.371,50
72,Taufkirchen,12.457,48.149,50
123,Reisbach,12.629,48.57,72
147,Lübben (Spreewald),13.897,51.942,60
86,Tantow,14.353,53.271,50
60,Bliesdorf,14.16,52.693,50
176,Obing,12.407,48.001,50
901,Schwedt/Oder,14.288,53.055,211
103,Tettau,13.727,51.432,50
60,Oeden,12.43,48.047,50
60,Mößling,12.524,48.269,50
60,Schachten,12.951,49.334,50
60,Oberseiffenbach,13.446,50.633,50
86,Welchenberg,12.774,48.878,50
60,Gölsdorf,14.095,52.449,50
123,Landau a.d.Isar,12.692,48.667,103
86,Lauchhammer-Mitte,13.762,51.494,86
60,Ragow,13.901,51.887,50
147,Tharandt,13.581,50.986,50
60,Wettzell,12.885,49.145,50
86,Weihern,12.681,48.625,50
72,Altenham,12.463,48.076,50
86,Bad Saarow,14.063,52.293,50
72,Massing,12.605,48.393,50
60,Breitbrunn a.Chiemsee,12.4,47.89,50
72,Linz,13.732,51.342,50
176,Deutschneudorf,13.463,50.605,72
303,Müncheberg,14.14,52.503,123
211,Viechtach,12.884,49.082,123
60,Bernau a.Chiemsee,12.374,47.812,50
60,Hohenwarth,12.935,49.204,50
103,Rettenbach,12.85,48.975,50
303,Gartz (Oder),14.389,53.209,123
176,Ortrand,13.757,51.376,72
60,Diensdorf,14.063,52.241,50
176,Neukirchen b.Hl.Blut,12.97,49.259,72
72,Göllnitz,13.859,51.64,50
72,Pleiskirchen,12.596,48.307,50
60,Hermersdorf,14.183,52.568,50
60,Langewahl,14.105,52.327,50
123,Thiendorf,13.741,51.293,60
86,Neuwernsdorf,13.525,50.697,50
60,Lübau,13.619,50.954,50
72,Neutrebbin,14.226,52.663,50
60,Staffelde,14.433,53.27,50
72,Radeburg,13.724,51.215,50
72,Rechenberg-Bienenmühle,13.556,50.737,50
72,Kronleiten,12.696,48.498,50
60,Kolmstein,12.99,49.23,50
211,Lübbenau/Spreewald,13.969,51.869,176
86,Seebruck,12.477,47.936,60
303,Groß Leuthen,14.038,52.038,86
72,Güstebieser Loose,14.287,52.758,50
147,Bernried,12.883,48.917,60
60,Tüßling,12.602,48.212,50
103,Neuhardenberg,14.237,52.596,60
72,Kossenblatt,14.075,52.114,50
103,Garching a.d.Alz,12.574,48.127,86
211,Calau,13.949,51.747,103
60,Altenmarkt a.d.Alz,12.534,48.001,50
103,Tacherting,12.569,48.078,50
60,Behlendorf,14.218,52.471,50
147,Grassau,12.451,47.779,60
103,Falkenberg,12.73,48.463,50
123,Trostberg,12.557,48.027,50
147,Dippoldiswalde,13.667,50.897,86
1081,Dresden,13.737,51.052,751
147,Plattling,12.874,48.777,60
60,Glietz,14.081,52.009,50
60,Schönfeld,13.644,50.784,50
86,Unterwössen,12.458,47.738,50
60,Barzig,13.942,51.598,50
72,Worin,14.271,52.522,50
60,Arbing,12.711,48.324,50
147,Klotzsche,13.78,51.116,50
72,Indersbach,12.827,48.608,50
72,Altötting,12.679,48.228,72
72,Weixdorf,13.8,51.15,50
211,Arnstorf,12.817,48.561,86
303,Eggenfelden,12.762,48.404,147
60,Gahlen,14.019,51.73,50
86,Buchwäldchen,14.006,51.692,50
147,Reit im Winkl,12.469,47.677,50
72,Neu Zauche,14.091,51.929,60
86,Wallerfing,12.88,48.684,60
176,Ottendorf-Okrilla,13.832,51.188,50
72,Zeisholz,13.9,51.37,50
72,Zachenberg,12.999,48.968,50
60,Wilmersdorf,14.268,52.402,50
123,Kastl,12.696,48.194,50
86,Groß Rietz,14.207,52.213,50
60,Kreischa,13.76,50.945,50
176,Letschin,14.36,52.646,86
72,Repten,14.058,51.759,50
60,Prienbach,12.807,48.429,50
60,Lohberg,13.105,49.176,50
60,Ranzig,14.191,52.119,50
86,Prohlis,13.798,51.005,50
147,Großräschen,14.011,51.588,60
60,Tyrlaching,12.668,48.061,50
103,Altdöbern,14.035,51.652,50
72,Schönau,12.84,48.484,50
72,Briesen (Mark),14.278,52.345,60
72,Königsbrück,13.905,51.265,60
60,Moos,12.962,48.752,50
60,Neuhofen,12.845,48.455,50
147,Senftenberg,14.004,51.519,123
86,Neubrück,14.278,52.271,50
211,Beeskow,14.247,52.172,147
72,Höckendorf,13.913,51.223,50
60,Werbig,14.382,52.56,50
60,Greising,13.028,48.872,50
86,Glashütte,13.781,50.852,60
72,Kammer,12.652,47.924,50
72,Mittling,12.784,48.247,50
60,Emmerting,12.766,48.2,50
123,Seelow,14.381,52.534,123
435,Altenberg,13.757,50.767,103
363,Traunstein,12.633,47.866,253
86,Roßbach,12.941,48.599,60
72,Sedlitz,14.058,51.55,50
60,Hosena,14.026,51.455,50
60,Byhlen,14.186,51.908,50
86,Siegsdorf,12.642,47.821,50
147,Friedland,14.265,52.103,60
72,Dohna,13.858,50.954,50
60,Winklmoos,12.582,47.658,60
86,Radeberg,13.922,51.116,72
123,Dietersburg,12.933,48.496,50
86,Johanniskirchen,12.949,48.535,50
86,Raitenhaslach,12.786,48.128,50
253,Regen,13.126,48.97,103
123,Hengersberg,13.051,48.773,50
253,Osterhofen,13.023,48.7,86
211,Tittmoning,12.769,48.06,86
60,Karras,14.285,52.075,50
176,Bayerisch Eisenstein,13.202,49.122,50
86,Waging a.See,12.734,47.933,60
253,Burghausen,12.831,48.169,176
60,Merz,14.343,52.198,50
123,Tann,12.894,48.315,72
60,Regenhütte,13.205,49.077,50
60,Auerbach,13.1,48.803,50
103,Lauta,14.099,51.461,50
147,Bernsdorf,14.07,51.376,72
72,Pulsnitz,14.015,51.182,50
123,Lieberose,14.301,51.988,60
60,Gottgetreu-Müglitz,13.857,50.746,50
60,Gersdorf,13.908,50.88,50
103,Haiming,12.888,48.213,50
103,Trebitz,14.327,52.039,50
86,Breitenau,13.892,50.807,50
86,Welzow,14.172,51.581,60
72,Großröhrsdorf,14.024,51.143,50
72,Rinchnach,13.199,48.95,50
176,Müllrose,14.414,52.245,86
86,Kirchberg i.Wald,13.185,48.899,60
123,Fridolfing,12.827,47.998,50
176,Drebkau,14.217,51.657,60
86,Mixdorf,14.407,52.195,50
60,Proschim,14.189,51.552,50
72,Triftern,13.005,48.395,50
60,Hofkirchen,13.118,48.678,50
253,Kamenz,14.098,51.271,123
103,Aldersbach,13.086,48.59,50
60,Lohmen,13.999,50.989,50
211,Manschnow,14.554,52.55,86
86,Markendorf,14.471,52.295,50
211,Freilassing,12.978,47.842,103
60,Struppen,14.01,50.935,50
60,Oßling,14.166,51.36,50
86,Bleyen,14.606,52.588,50
86,Podelzig,14.534,52.472,50
72,Zschornau,14.126,51.303,50
86,Commerau,14.509,51.293,50
60,Duschlberg,13.729,48.79,50
60,Amsham,13.073,48.513,50
72,Schneizlreuth,12.802,47.69,50
86,Schönhöhe,14.45,51.941,50
60,Thurmansbang,13.316,48.765,50
253,Grafenau,13.398,48.859,123
435,Eisenhüttenstadt,14.631,52.146,147
103,Neuzelle,14.649,52.091,50
176,Lebus,14.54,52.426,72
103,Sebnitz,14.269,50.973,50
86,Spiegelhütte,13.307,49.052,50
72,Marktschellenberg,13.046,47.697,50
86,Döbbrick,14.341,51.818,50
363,Guben,14.712,51.954,147
60,Döbra,14.173,51.333,50
60,Elstra,14.133,51.222,50
147,Waldkirchen,13.6,48.731,60
103,Stolpen,14.079,51.049,72
211,Simbach a.Inn,13.015,48.263,103
123,Klein Bademeusel,14.745,51.673,60
1297,Cottbus,14.335,51.759,522
72,Sachsendorf,14.326,51.727,50
103,Rietschen,14.786,51.396,86
901,Frankfurt (Oder),14.551,52.342,522
72,Pechern,14.861,51.487,60
103,Vilshofen an der Donau,13.185,48.634,103
522,Hoyerswerda,14.244,51.439,211
72,Innernzell,13.275,48.851,50
60,Bielatal,14.046,50.875,50
103,Haarbach,13.149,48.502,50
103,Wittichenau,14.244,51.385,50
147,Peitz,14.412,51.859,86
103,Burkau,14.172,51.176,50
176,Laufen,12.933,47.937,72
86,Rießen,14.531,52.189,50
60,Rosenthal,14.062,50.847,50
103,Hohnstein,14.111,50.98,50
72,Kotten,14.247,51.35,50
60,Fünfeichen,14.533,52.142,50
86,Bayerbach,13.144,48.41,50
103,Räckelwitz,14.223,51.256,50
123,Bischofswerda,14.18,51.128,86
103,Brieskow-Finkenheerd,14.576,52.251,72
86,Tauer,14.456,51.897,50
147,Eging a.See,13.273,48.713,72
60,Ralbitz,14.248,51.301,50
303,Bad Reichenhall,12.877,47.726,147
72,Spiegelau,13.356,48.916,50
103,Schwarze Pumpe,14.335,51.524,50
86,Holzkirchen,13.234,48.577,50
86,Piding,12.912,47.77,50
60,Ortenburg,13.226,48.543,50
103,Bad Griesbach i.Rottal,13.193,48.452,60
60,Ainring,12.943,47.816,50
147,Neuhausen/Spree,14.414,51.681,50
303,Spremberg,14.38,51.572,103
86,Ering,13.147,48.3,72
60,Sandbach,13.272,48.605,50
303,Bad Schandau,14.155,50.917,60
60,Ossendorf,14.569,52.066,50
72,Jänschwalde,14.499,51.862,50
176,Neustadt in Sachsen,14.215,51.025,123
86,Kleingießhübel,14.16,50.874,50
60,Schmidham,13.253,48.48,50
86,Heinersbrück,14.508,51.817,50
176,Königswartha,14.329,51.31,60
103,Kathlow,14.485,51.724,50
72,Lübbinchen,14.571,51.97,60
72,Weißkollm,14.391,51.417,50
60,Zockau,14.3,51.151,50
72,Vogelsang,14.664,52.182,50
103,Grabko,14.577,51.909,50
60,Göda,14.32,51.18,50
123,Fürstenzell,13.316,48.522,60
60,Neuschönau,13.478,48.884,50
72,Perlesreut,13.441,48.779,60
60,Schönau a.Königssee,12.984,47.602,50
72,Tiefenbach,13.4,48.626,50
363,Pocking,13.31,48.4,147
60,Hohenau,13.49,48.851,50
176,Berchtesgaden,13.003,47.633,72
60,Ottendorf,14.285,50.944,50
60,Jethe,14.561,51.696,50
72,Gnaschwitz,14.369,51.148,50
103,Bad Füssing,13.311,48.352,50
86,Albertinenaue,14.63,51.868,50
86,Lippen,14.464,51.379,60
72,Schleife,14.539,51.544,50
72,Groß Breesen,14.698,51.988,50
176,Breslack,14.727,52.036,50
86,Schlagsdorf,14.685,51.912,50
435,Bautzen,14.428,51.181,253
103,Freyung,13.548,48.809,60
1556,Passau,13.458,48.573,751
123,Mauth,13.584,48.887,50
123,Döbern,14.598,51.615,72
211,Forst (Lausitz),14.645,51.745,147
72,Mönau,14.503,51.339,50
72,Neuhaus a.Inn,13.42,48.461,50
72,Neuburg a.Inn,13.442,48.511,50
72,Inzing,13.401,48.406,50
123,Kirschau,14.429,51.093,50
60,Tschernitz,14.615,51.576,50
60,Sohland a.d.Spree,14.427,51.044,60
72,Karlsbach,13.584,48.766,50
60,Preschen,14.658,51.648,50
176,Boxberg/O.L.,14.576,51.405,86
123,Malschwitz,14.52,51.238,50
86,Thyrnau,13.538,48.615,50
60,Kubschütz,14.505,51.17,50
176,Weißwasser/O.L.,14.643,51.507,147
86,Grainet,13.654,48.796,50
86,Jerischke,14.708,51.614,50
176,Hauzenberg,13.625,48.655,86
86,Bad Muskau,14.722,51.545,50
72,Weigersdorf,14.646,51.265,50
60,Kropfmühl,13.658,48.625,50
60,Kreba,14.685,51.348,50
123,Ebersbach/Sachsen,14.583,51.009,72
176,Untergriesbach,13.669,48.573,60
60,Gebelzig,14.668,51.223,50
103,Mücka,14.702,51.317,50
86,Weißenberg,14.659,51.197,72
522,Haidmühle,13.775,48.828,60
86,Neureichenau,13.748,48.749,72
176,Löbau,14.664,51.097,123
72,Kosel,14.782,51.352,50
60,Diehsa,14.762,51.245,50
103,Gollnerberg,13.81,48.675,60
72,Wegscheid,13.789,48.601,60
72,Großschönau,14.661,50.896,72
60,Herwigsdorf,14.731,51.078,50
72,Arnsdorf,14.776,51.197,50
253,Niesky,14.823,51.294,103
60,Herrnhut,14.744,51.015,60
72,Reichenbach/O.L.,14.8,51.141,72
103,Niederoderwitz,14.732,50.95,50
86,Spree,14.878,51.353,50
60,Särichen,14.885,51.263,50
86,Klein Priebus,14.957,51.454,50
103,Bernstadt a.d.Eigen,14.827,51.047,50
60,Olbersdorf,14.764,50.87,50
103,Steinbach,14.96,51.414,60
522,Zittau,14.806,50.896,211
103,Rothenburg/O.L.,14.967,51.336,72
86,Burkersdorf,14.863,50.986,50
60,Klein Neundorf,14.943,51.106,50
60,Ostritz,14.931,51.014,60
123,Ober-Neundorf,15.005,51.219,50
123,Zentendorf,15.03,51.278,50
901,Görlitz,14.988,51.155,435
72,Kranenburg,6.008,51.79,72
60,Feldhuisen,6.155,51.902,50
86,Elten,6.159,51.872,50
103,Geilenkirchen,6.12,50.965,72
60,Hoogstede,6.948,52.581,50
72,Baltrum,7.37,53.727,50
60,Haftenkamp,6.936,52.539,50
103,Lintfort,6.551,51.5,50
60,Rhede,6.696,51.841,50
103,Monschau,6.239,50.555,50
103,Südlohn,6.866,51.944,50
72,Kleinhau,6.393,50.723,50
72,Grafwegen,5.959,51.75,50
522,Borkum,6.665,53.588,211
60,Niel,6.019,51.826,50
72,Bimmen,6.067,51.858,50
72,Grunewald,6.047,51.718,50
72,Hommersum,6.035,51.682,60
72,Reede Borkum,6.754,53.565,50
435,Kleve,6.139,51.788,253
72,Pfalzdorf,6.163,51.708,50
60,Schneppenbaum,6.188,51.761,50
253,Goch,6.159,51.675,86
103,Baal,6.135,51.612,50
147,Tüddern,5.902,51.014,103
86,Emmerich am Rhein,6.243,51.831,50
