rs,name,lon,lat,r1
86,Суботів,32.544,49.091,60
123,Сухий Єланець,31.99,47.37,50
147,Покровка,31.692,46.484,50
123,Ісківці,32.806,49.943,60
72,Реутинці,33.287,51.584,50
86,Майорівка,33.26,51.487,50
60,Свірж,33.409,52.01,50
60,Шурине,31.831,46.887,50
176,Златопілля,32.241,48.125,60
60,Бережинка,32.358,48.486,60
60,Плехів,32.759,49.765,50
86,Галяве,32.901,50.238,50
60,Полуніївка,32.801,49.896,50
72,Пишне,32.848,50.049,50
103,Баловне,31.9,47.056,86
1297,Конотоп,33.202,51.237,901
147,Ольгопіль,32.136,47.728,60
86,Семенівка,32.102,47.622,50
123,Гільці,32.951,50.327,50
123,Лебединці,33.023,50.569,50
60,Біївці,32.898,50.142,50
72,Весняне,31.893,46.976,50
103,Сасівка,32.327,48.293,50
72,Макушиха,33.009,50.501,50
60,Ображіївка,33.414,51.908,50
103,Водяно-Лорине,32.095,47.573,50
60,Клинці,32.375,48.43,50
103,Глазове,33.483,52.127,50
86,Богодарівка,32.986,50.391,50
86,Стара Талалаївка,33.107,50.799,50
86,Тіньки,32.622,49.188,50
253,Антонівка,32.089,47.525,72
72,Карпилівка,33.054,50.608,60
60,Веселівка,32.175,47.778,50
60,Олексіївка,32.27,48.059,50
72,Спаське,33.306,51.443,60
86,Новомиколаївка,32.207,47.844,50
103,Наріжжя,32.802,49.728,50
60,Мирони,32.772,49.619,50
176,Постав-Мука,32.938,50.165,50
103,Богданівка,32.503,48.75,103
60,Зарічне,31.902,46.903,50
103,Улянівка,32.032,47.289,50
211,Талалаївка,33.141,50.837,176
60,Солончаки,31.818,46.644,50
72,Козирка,31.878,46.812,50
72,Гречкине,33.394,51.703,50
72,Новаки,32.92,50.069,50
86,Каталине,31.866,46.765,50
72,Василівка,31.788,46.529,60
72,Харкове,33.119,50.718,60
86,Суворовка,32.083,47.391,50
103,Василівка,32.267,47.95,50
86,Івот,33.491,51.983,50
86,Губівка,32.4,48.336,50
72,Погребняки,32.792,49.586,50
147,Вершаці,32.614,49.007,60
103,Уралове,33.554,52.184,72
86,Шевченкове,33.249,51.105,50
147,Суботці,32.512,48.654,72
72,Лук'янівка,32.136,47.478,50
72,Жолдаки,33.34,51.39,50
60,Основа,33.158,50.756,50
72,Солонцюватка,32.305,47.99,50
103,Калайдинці,32.964,50.101,50
60,Петрівка,32.38,48.217,50
60,Новоселівка,33.137,50.676,50
522,Чигирин,32.652,49.075,253
86,Веселий Кут,32.575,48.822,50
103,Кандибине,32.042,47.177,50
72,Жабки,33.073,50.442,50
60,Гути,33.327,51.311,50
123,Покровське,32.461,48.442,60
1297,Шостка,33.488,51.865,522
176,Зноб-Новгородське,33.599,52.263,176
60,Лукім'я,32.893,49.82,50
86,Каліївка,33.544,52.061,50
103,Лозуватка,32.374,48.158,86
60,Новомиколаївка,32.215,47.664,50
72,Парутине,31.897,46.706,50
60,Береславка,32.292,47.893,50
60,В'язівок,32.938,49.954,50
86,Хейлівщина,33.051,50.314,50
60,Новобогданівка,31.962,46.872,50
60,Юхимове,32.633,48.924,50
147,Рацеве,32.704,49.14,60
86,Вороньки,33.033,50.216,60
72,Зікранці,32.868,49.666,50
86,Грузьке,33.441,51.607,50
72,Нова Діброва,33.054,50.272,50
103,Радісний Сад,31.987,46.9,50
86,Святилівка,32.813,49.461,72
86,Буйвалове,33.417,51.493,50
1556,Миколаїв,32.008,46.945,626
303,Галицинове,31.957,46.791,103
901,Лубни,32.987,50.016,435
86,Березнегуватське,32.277,47.752,60
103,Іванівка,32.846,49.534,60
176,Аджамка,32.537,48.542,123
60,Худоліївка,32.915,49.756,50
211,Оболонь,32.874,49.604,123
60,Городище,33.053,50.172,50
123,Волошнівка,33.181,50.601,60
60,Великі Бубни,33.254,50.846,50
103,Миронівка,33.561,51.904,50
60,Новороманівка,32.586,48.623,50
211,Геройське,31.893,46.511,103
103,Вовна,33.618,52.089,50
86,Рибчине,32.513,48.382,50
60,Ярошівка,33.185,50.57,50
60,Вітове,32.751,49.102,50
103,Плоске,32.674,48.849,50
103,Яхники,33.155,50.424,60
60,Пузирі,32.944,49.717,50
60,Гаврилівка,33.261,50.771,60
60,Заїзд,33.29,50.867,50
72,Гамаліївка,33.57,51.844,50
60,Гостинне,32.65,48.749,50
60,Єрмолівка,32.266,47.556,50
60,Кам'яне,32.336,47.769,50
60,Бочечки,33.417,51.298,50
86,Гукове,33.56,51.801,50
60,Лупареве,31.98,46.695,50
72,Хоминці,33.227,50.639,50
103,Шершнівка,33.016,49.931,50
72,В'язове,33.393,51.211,60
147,Дубов'язівка,33.374,51.134,103
86,Безсали,33.147,50.359,50
72,Новомутин,33.454,51.395,50
176,Хрещатик,33.321,50.929,50
176,Іванківці,32.712,48.91,86
86,Новомиколаївка,32.524,48.309,50
86,Березняки,33.015,49.858,72
176,Інгуло-Кам'янка,32.519,48.264,86
60,Саблине,32.64,48.643,50
147,Мішково-Погорілове,32.105,46.995,50
72,Улянівка,32.322,47.635,50
103,Курилівка,33.386,51.076,50
60,Червоний Яр,32.607,48.508,50
253,Знам'янка,32.674,48.715,211
86,Розанівка,32.379,47.787,50
176,Мутин,33.49,51.424,86
86,Степанівка,32.464,48.047,60
103,Стецівка,32.78,49.041,60
147,Костичі,32.217,47.286,50
147,Жихове,33.701,52.167,50
86,Войниха,33.067,49.962,50
103,Олександрівка,32.429,47.922,50
72,Седнівка,32.444,47.968,50
86,Тишки,33.115,50.114,50
86,Бистрик,33.541,51.57,50
72,Новоандріївка,32.597,48.425,50
123,Юрівка,33.381,51.002,86
103,Софіївка,32.359,47.688,72
72,Новоселиця,32.964,49.594,50
147,Лаврівка,32.525,48.192,60
60,Бурбине,33.009,49.735,50
176,Дмитрівка,32.717,48.789,60
211,Піски,32.254,47.348,86
60,Дубовичі,33.57,51.634,50
103,Привільне,32.304,47.488,86
103,Шатрище,33.681,52.022,72
123,Рогинці,33.354,50.86,60
60,Рокити,33.005,49.686,50
60,Миколаївське,32.124,46.93,50
60,Шушвалівка,32.907,49.357,50
147,Пересадівка,32.187,47.112,50
103,Білогорілка,33.259,50.517,50
211,Інгулка,32.224,47.2,72
86,Бугаївка,32.938,49.426,50
123,Баратівка,32.357,47.591,72
123,Березоточа,33.134,50.063,60
123,Новоігорівка,32.526,48.109,72
123,Козацьке,33.498,51.298,86
86,Прибузьке,32.092,46.775,60
103,Локня,33.555,51.483,50
123,Хильківка,33.056,49.779,60
86,Ярове,33.57,51.52,50
72,Салтикове,33.467,51.151,50
86,Федірки,32.801,48.934,50
86,Плющівка,32.309,47.4,50
103,Ісківці,33.21,50.26,50
103,Ганнівка,32.358,47.539,50
72,Усок,33.687,51.905,50
60,Красичка,33.766,52.186,50
147,Крива Руда,32.991,49.512,72
72,Глинськ,33.324,50.617,50
72,Криниця,33.24,50.331,50
72,Голубівка,33.786,52.24,50
103,Степне,33.745,52.092,60
86,Окіп,33.194,50.162,50
176,Ждани,33.209,50.2,60
103,Васине,32.709,48.571,50
123,Лука,33.289,50.46,60
103,Українка,32.141,46.825,50
522,Лохвиця,33.263,50.36,253
176,Броварки,32.967,49.373,123
211,Новгородка,32.653,48.355,176
86,Собичеве,33.693,51.816,60
72,Грузьке,33.525,51.21,50
147,Митрофанівка,32.711,48.502,50
86,Камінь,33.586,51.409,50
72,Макариха,32.812,48.818,50
211,Устинівка,32.538,47.954,176
72,Наталівка,33.124,49.815,50
60,Білиця,33.76,52.006,50
86,Богданівка,33.081,49.669,50
103,Мозоліївка,32.972,49.31,50
60,Сонцеве,32.517,47.864,50
86,Хижки,33.584,51.365,50
60,Вільне,33.057,49.576,50
72,В'язівок,33.101,49.72,50
86,Шевченкове,33.678,51.686,60
211,Тулиголове,33.652,51.594,103
103,Коржі,33.399,50.706,50
86,Гриньки,33.028,49.457,50
72,Олександрівка,32.111,46.615,50
147,Шевченкове(2),32.196,46.861,86
60,Овлаші,33.423,50.765,50
72,Бережне,33.567,51.249,50
86,Семигір'я,32.9,49.011,50
211,Андріяшівка,33.373,50.569,123
86,Березівка,33.179,49.917,50
86,Ярославець,33.661,51.544,50
72,Богомази,32.418,47.483,50
60,Степова Долина,32.185,46.779,50
176,Снітин,33.246,50.109,50
147,Олександрівка,32.026,46.304,86
60,Зелений Гай,32.242,46.94,50
103,Пигарівка,33.832,52.142,50
86,Вершино-Кам'янка,32.73,48.431,72
60,Котляреве,32.225,46.884,50
60,Грейгове,32.302,47.115,60
103,Мар'янівка,32.358,47.278,50
60,Тернівка,33.549,51.121,50
86,Диківка,32.843,48.775,72
211,Глинськ,32.899,48.955,103
72,Романчукове,33.53,51.054,50
103,Ямпіль,33.785,51.948,72
103,Хмелів,33.486,50.89,50
86,Молодіжне,32.659,48.179,72
103,Криничуватка,32.614,48.038,50
60,Литвяки,33.249,50.077,50
72,Імшана,33.781,51.906,50
901,Новий Буг,32.508,47.691,363
72,Хитці,33.293,50.197,50
72,Новоруське,32.257,46.908,50
72,Перекопівка,33.423,50.611,50
176,Правдине,32.203,46.737,60
253,Станіслав,32.148,46.572,147
60,Світлопіль,32.815,48.599,50
103,Іванівка,32.903,48.869,72
147,Зазірки,33.686,51.48,50
60,Ручайки,32.729,48.296,50
86,Іванівка,32.097,46.387,72
60,Литвиновичі,33.671,51.416,50
72,Суходільське,32.71,48.238,50
626,Баштанка,32.44,47.405,253
86,Петрівка,32.516,47.617,60
751,Ромни,33.485,50.742,363
123,Заводське,33.388,50.4,50
123,Лоцкине,32.386,47.204,86
86,Гаї,33.515,50.829,50
72,Дорошівка,33.857,52.032,50
60,Велика Чечеліївка,32.765,48.365,50
147,Слоут,33.785,51.756,86
176,Сенча,33.351,50.254,72
72,Кам'янка,33.883,52.097,50
72,Посад-Покровське,32.263,46.805,50
60,Оріхівка,33.274,49.971,50
60,Новосілля,32.588,47.78,50
86,Криничне,32.651,47.97,60
60,Гайове,32.813,48.467,50
86,Мальчевське,32.626,47.878,50
123,Чернеча Слобода,33.611,51.074,60
103,Пантаївка,32.89,48.677,72
60,Чернацьке,33.926,52.178,50
176,Добре,32.454,47.313,72
103,Бобрик,33.504,50.673,50
363,Семенівка,33.185,49.602,147
123,Докучаєве,32.631,47.83,86
72,Василівка,33.462,50.513,60
86,Куцівка,32.789,48.316,50
60,Іващенкове,33.839,51.812,50
147,Хустянка,33.607,50.996,60
123,Воздвиженське,33.858,51.865,60
103,Новомиколаївка,32.359,46.966,50
60,Басівка,33.577,50.844,50
123,Полошки,33.804,51.64,50
363,Хорол,33.263,49.783,211
123,Бодаква,33.422,50.3,50
72,Бандурівка,32.946,48.739,60
72,Устимівка,33.191,49.521,50
72,Миролюбівка,32.295,46.728,50
211,Нова Прага,32.895,48.56,123
123,Василівка,32.802,48.258,72
60,Новоолександрівка,32.447,47.168,50
72,Софіївка,32.255,46.596,50
86,Клепачі,33.305,49.872,50
103,Пустовійтівка,33.574,50.778,50
60,Садки,32.729,48.018,50
303,Дружба,33.94,52.048,86
435,Долинська,32.764,48.113,303
72,Молодецьке,32.295,46.69,50
86,Дунаєць,33.815,51.58,50
103,Подорожнє,33.065,49.047,72
103,Квітневе,32.885,48.468,50
103,Микільське,33.044,48.966,72
72,Береза,33.865,51.733,50
60,Хвощівка,33.282,49.735,50
147,Рибальче,32.234,46.474,72
123,Любомирівка,32.375,46.887,50
86,Вереміївка,33.254,49.635,50
72,Новосергіївка,32.574,47.484,50
253,Градизьк,33.132,49.233,103
60,Новодмитрівка,32.659,47.737,50
72,Нагірне,33.088,49.081,50
211,Свеса,33.932,51.947,176
86,Пироги,33.174,49.348,50
72,Уздиця,33.822,51.543,50
72,Ганнівка,33.151,49.27,50
72,Сніжки,33.68,51.023,50
60,Великоолександрівка,32.688,47.787,50
103,Анастасівка,33.553,50.58,60
103,Пам'ятне,32.216,46.366,72
103,Вільне Запоріжжя,32.621,47.574,50
60,Ситне,33.985,52.091,50
86,Волокитине,33.809,51.459,60
72,Томина Балка,32.308,46.624,50
60,Томашівка,33.653,50.902,50
60,Старий Хутір,33.218,49.441,50
86,Перемога,32.511,47.224,50
253,Косівка,33.024,48.813,60
123,Клюшниківка,33.428,50.133,50
103,Вирішальне,33.449,50.192,60
60,Перехрестівка,33.593,50.679,50
103,Успенка,33.728,51.122,72
60,Золотарівка,33.092,48.987,50
901,Середина-Буда,34.035,52.186,211
60,Збур'ївка,32.203,46.244,50
60,Братський Посад,32.791,48.01,50
72,Якименки,33.688,50.943,50
103,Зарічне,33.792,51.298,50
72,Трубайці,33.325,49.698,50
86,Максимівка,33.169,49.185,50
123,Олександрійське,32.987,48.601,50
123,Новоіванівка,32.589,47.368,50
60,Семенівка,33.882,51.595,50
72,Горіле,33.942,51.807,50
147,Новоданилівка,32.79,47.982,72
72,Киселівка,32.469,47.002,50
72,Гасенки,33.449,50.094,50
60,Микитівка,33.974,51.909,50
72,Корсунівка,33.496,50.246,50
363,Глухів,33.911,51.68,253
123,Новоюр'ївка,32.681,47.629,50
60,Олексіївка,32.236,46.289,50
86,Іванівка,32.871,48.19,50
60,Устимівка,33.228,49.306,50
123,Киселівка,32.408,46.757,86
86,Погарщина,33.576,50.452,72
123,Кізомис,32.345,46.563,72
522,Глобине,33.261,49.389,211
60,Максимівка,32.483,46.963,50
86,Грабщина,33.601,50.508,50
86,Миронівка,33.115,48.904,50
211,Яремівщина,33.552,50.34,50
86,Богданівка,32.846,48.052,60
103,Долинка,33.573,50.4,50
72,Центральне,32.474,46.906,72
60,Середпілля,33.224,49.237,50
72,Бутівське,33.11,48.869,50
103,Приютівка,33.066,48.723,50
60,Чаплинці,33.338,49.593,50
60,Партизанське,32.534,47.07,50
86,Погожа Криниця,33.671,50.705,50
72,Мацкове,33.895,51.482,50
60,Клапая,32.421,46.723,50
147,Рожковичі,34.069,52.102,60
86,Біжівка,33.76,51.002,50
103,Барвінок,32.452,46.81,50
103,Олександрівка,32.891,48.14,60
86,Кибинці,33.456,49.957,50
60,Дубровине,32.932,48.26,50
60,Маршали,33.758,50.973,50
60,Шевченкове,32.749,47.683,50
176,Баничі,33.916,51.511,86
60,Новочорномор'я,32.256,46.201,50
60,Шепелівка,33.275,49.331,50
103,Новоаврамівка,33.417,49.795,72
363,Путивль,33.869,51.335,253
60,Воскресенка,33.805,51.11,50
60,Благодатне,32.547,47.032,50
72,Червоний Став,32.614,47.224,50
86,Перемога,33.941,51.547,50
86,Байрак,33.672,50.599,50
60,В'язенка,33.911,51.431,50
72,Новокиївка,32.5,46.862,50
60,Шахворостівка,33.495,49.996,50
253,Бехтери,32.292,46.249,103
103,Марчихина Буда,34.064,51.962,60
435,Казанка,32.824,47.837,176
103,Дібрівка,33.516,50.038,60
72,Первомайське,34.032,51.822,50
626,Олександрія,33.098,48.664,363
103,Коровинці,33.75,50.809,60
72,Велика Скельова,33.193,48.956,50
60,Крутий Яр,32.486,46.772,50
60,Братолюбівка,32.958,48.209,60
60,Недогарки,33.261,49.171,50
253,Чулаківка,32.348,46.36,86
123,Білозерка,32.44,46.627,72
72,Ялосовецьке,33.422,49.683,72
103,Спасове,33.031,48.417,60
123,Маліївка,32.73,47.484,86
60,Жуківка,33.83,51.055,50
147,Княжичі,34.068,51.89,60
60,Довга Лука,33.708,50.622,50
72,Привілля,34.019,51.703,50
72,Новогригорівка Друга,32.931,48.067,50
72,Нововолодимирівка,32.73,47.443,50
103,Лікарівка,33.167,48.805,50
60,Миколо-Гулак,32.892,47.936,60
60,Олімпіадівка,33.073,48.496,50
123,Новоіванівка,33.454,49.729,50
60,Курмани,33.786,50.831,50
123,Погреби,33.315,49.252,72
60,Новохристофорівка,32.779,47.56,60
123,Залізний Порт,32.297,46.123,103
86,Черневе,34.001,51.576,50
123,Хоружівка,33.813,50.912,50
123,Власівка,33.279,49.118,60
147,Миколаївка,32.847,47.753,60
176,Петрівці,33.517,49.879,86
72,Сваркове,34.025,51.621,60
60,Дніпровське,32.468,46.589,50
253,Есмань,34.07,51.775,103
72,Червонопілля,32.723,47.338,50
60,Рибальське,33.536,49.902,50
60,Князівка,33.952,51.323,50
60,Малинівка,33.416,49.501,50
103,Павлівка,33.26,48.991,50
86,Михайлівка,33.904,51.142,50
86,Першотравневе,32.607,46.95,60
60,Рубанка,33.787,50.72,50
60,Гуляйгородок,32.586,46.874,50
103,Пустовійтове,33.377,49.34,72
60,Кривці,33.471,49.63,50
86,Миколаївка,33.902,51.089,50
176,Нова Збур'ївка,32.451,46.453,72
60,Трудолюбівка,32.609,46.921,50
72,Воля,32.833,47.594,50
103,Калинівка,32.642,47.011,50
86,Широке,32.671,47.099,50
176,Розбишівка,33.723,50.449,60
103,Руднєве,34.004,51.422,60
123,Русанівка,33.74,50.507,50
72,Веселе,34.026,51.5,50
60,Чорнобаївка,32.547,46.698,50
60,Запоріжжя,33.21,48.731,50
103,Черепівка,33.906,51.046,50
86,Новопетрівка,32.67,47.058,60
103,Тетянівка,32.777,47.382,50
60,Мазівка,34,51.366,50
60,Грушине,33.544,49.807,50
86,Остапівка,33.672,50.233,50
303,Східне,32.597,46.818,60
522,Миргород,33.61,49.965,303
303,Липова Долина,33.791,50.563,147
72,Панасівка,33.812,50.617,50
211,Бокове,33.075,48.206,123
123,Студенок,34.122,51.696,50
363,Недригайлів,33.876,50.833,176
103,Новий Стародуб,33.173,48.511,103
303,Гола Пристань,32.524,46.524,103
60,Зеленотропинське,32.444,46.273,50
147,Василівка,33.284,48.84,50
103,Петрівка-Роменська,33.748,50.369,103
211,Великі Кринки,33.481,49.459,86
147,Берестівка,33.837,50.649,72
86,Сакуниха,33.873,50.768,50
86,Новоукраїнка,32.852,47.451,72
72,Ізмайлівка,33.208,48.556,50
60,Зелене,33.919,50.909,50
253,Радивонівка,33.544,49.643,147
86,Фотовиж,34.197,51.888,60
86,Балахівка,33.181,48.463,50
60,Зарічне,33.443,49.296,50
72,Піщане,33.394,49.13,50
60,Кімличка,33.866,50.696,50
103,Весела Долина,33.481,49.406,50
211,Шалигине,34.117,51.567,123
60,Нова Знам'янка,33.408,49.155,50
123,Кобзарці,32.766,47.144,50
60,Рев'якине,34.099,51.482,50
103,Новолазарівка,32.976,47.776,60
123,Михайлівка,33.004,47.859,72
60,Білики,33.669,49.991,50
123,Чечеліївка,33.184,48.415,50
86,Широка Долина,33.629,49.854,50
86,Кротівщина,33.605,49.773,60
60,Писарщина,33.444,49.242,50
86,Ганнівка,33.104,48.157,50
363,Павлиш,33.346,48.921,103
147,Долматівка,32.463,46.217,86
522,Херсон,32.612,46.656,363
72,Старикове,34.145,51.62,50
123,Линове,34.063,51.327,50
303,Терни,33.967,50.985,123
60,Мачулища,34.096,51.429,50
60,Шпокалка,34.017,51.15,50
86,Черевки,33.72,50.133,50
147,Суворе,32.691,46.872,50
103,Висунськ,32.821,47.26,50
103,Дяківка,34.027,51.178,50
72,Промінь,32.739,46.896,50
60,Нововолодимирівка,32.999,47.799,50
60,Івашинівка,33.658,48.353,50
123,Зелене,33.421,48.463,50
103,Кучерівка,34.187,51.73,50
147,Гурівка,33.099,48.1,86
103,Таврійське,32.561,46.374,50
60,Зеленівка,32.646,46.716,50
72,Сергіївка,32.943,47.468,50
60,Степанівка,33.648,49.705,50
103,Зубівка,33.695,50.016,50
86,Привітне,33.105,46.37,50
72,Шилівка,34.387,50.139,50
86,Нововасилівка,32.807,47.002,50
123,Перше Травня,33.883,48.175,72
60,Михайлівка,34.607,49.784,50
86,Вільшана,34.032,50.814,86
60,Тернівка,33.204,48.076,50
86,Олександрівка,33.305,48.723,72
72,Іванове Селище,33.552,49.52,50
303,Березнегувате,32.851,47.308,176
147,Дар'ївка,32.789,46.753,72
86,Лиманець,32.848,46.89,50
72,Майданівка,33.67,49.449,50
303,Володимирівка,32.925,47.523,176
72,Сонячне,32.692,46.819,50
72,Лагодівка,32.955,47.615,50
60,Цибуленки,33.952,50.847,50
123,Козельне,34.088,50.748,50
60,Саги,32.793,46.609,50
60,Лисівка,33.927,50.188,50
147,Хомутець,33.721,50.061,86
176,Товста,34.14,50.901,86
103,Кривбас,33.063,47.936,50
86,Сонине,33.3,48.681,50
86,Братське,33.176,48.286,50
86,Заможне,33.715,49.405,50
123,Савинці,33.937,50.089,50
72,Кавказ,33.07,47.288,50
86,Куйбишеве,32.985,46.975,50
60,Мареничі,33.922,49.935,50
147,Новомиколаївка,32.738,46.229,123
86,Куколівка,33.295,48.64,72
86,Володимирівка,33.436,48.287,50
176,Христофорівка,33.087,47.983,86
363,Білопілля,34.302,51.152,303
86,Воронівка,34.297,51.101,50
60,Біла Криниця,33.107,47.222,50
1081,Кременчук,33.434,49.078,626
103,Кардашинка,32.618,46.555,50
86,Пришиб,33.73,49.05,50
86,Глеюватка,33.422,48.047,50
72,Лободине,33.843,50.416,50
86,Петрівка,33.564,49.482,50
60,Костромка,33.15,47.138,50
435,Снігурівка,32.801,47.073,363
60,Гуринівка,34.418,51.16,50
72,Салівка,33.78,49,50
176,Піски,34.082,51.221,86
176,Нова Слобода,34.126,51.373,103
60,Загрунівка,34.136,50.102,50
123,Штепівка,34.342,50.795,103
86,Глибока Балка,34.02,49.623,50
60,Софіївка,33.114,48.007,50
60,Сулими,34.18,50.057,50
86,Новософіївка,32.504,46.164,50
103,Курган,34.373,50.617,50
103,Вишневе,33.007,46.261,50
72,Семенівка,33.945,50.708,60
86,Олександрівка,32.974,47.56,50
86,Камбурліївка,33.392,48.87,50
72,Максима Горького,33.313,47.079,50
72,Зелене Поле,33.633,48.056,50
60,Сергіївка,33.498,47.612,50
86,Новосуханівка,34.512,50.914,50
60,Новожитомир,33.65,47.922,50
60,Дніпряни,33.266,46.748,50
60,Романівка,33.605,49.536,50
211,Баратівка,32.781,46.946,86
103,Благодатне,33.145,46.236,72
60,Мелешківка,33.978,50.766,50
60,Гречанівка,33.904,50.509,60
86,Новокиївка,33.234,46.359,60
147,Вишневе,33.917,48.436,50
72,Демидівка,33.529,49.251,50
72,Рокита,33.632,49.587,60
60,Широчани,33.728,47.804,50
60,Деркачівка,34.024,50.905,50
103,Ворожба,34.639,50.71,72
103,Любомирівка,32.874,47.188,50
72,Суханове,33.538,47.131,60
60,Олександрівка,32.762,46.837,50
103,Ліщинівка,34.228,49.193,50
86,Довжик,34.518,50.134,60
60,Шенгаріївка,34.543,50.218,50
72,Михайло-Заводське,33.778,47.723,50
103,Калуга,32.938,47.364,60
147,Щасливе,33.327,48.567,50
253,Тарханкут,33.085,45.544,176
72,Жовте,33.839,47.786,50
72,Велика Кардашинка,32.657,46.511,50
176,Грунь,34.606,50.237,103
60,Садки,33.468,49.006,50
72,Діденкове,34.112,48.567,50
72,Харківці,33.856,50.283,50
60,Федорівка,32.968,47.432,50
147,Козаче,34.2,51.469,50
86,Орлик,34.231,48.859,86
72,Великий Клин,32.601,46.33,50
435,Диканька,34.533,49.822,176
123,Роздольне,33.547,46.689,72
60,Юр'ївка,32.839,47.032,50
72,Ходине,34.219,51.523,50
176,Божедарівка,34.115,48.354,86
72,Хмельове,33.172,45.493,50
72,Біловоди,34.974,51.177,50
123,Тахтаулове,34.533,49.661,50
60,Ясенове,34.727,50.307,50
103,Гладківка,32.634,46.408,86
303,Лазурне,32.523,46.081,147
86,Дівоче Поле,33.398,48.743,50
147,Семенівка,33.596,46.608,50
86,Онуфріївка,33.45,48.904,60
103,Антонівка,32.73,46.679,50
103,Великі Будки,34.041,50.871,50
72,Ганнівка-Тернівська,34.085,51.025,50
60,Михайлівка,33.757,49.905,50
86,Добропілля,32.581,46.235,50
211,Омельник,33.547,49.21,60
176,Петрове,33.274,48.334,123
60,Рокитне,33.527,49.14,50
60,Стара Іванівка,34.833,50.379,50
303,Велика Багачка,33.726,49.791,123
60,Горькове,34.002,50.724,50
72,Сергіївка,34.1,51.058,50
103,Бруски,34.203,51.408,50
72,Підлісне,32.705,46.576,50
103,Олешки,32.722,46.619,72
72,Зелена Балка,33.134,47.866,50
176,Уланове,34.307,51.758,86
72,Беєве,33.992,50.65,50
103,Ламане,33.585,49.287,50
72,Новоганнівка,33.236,48.15,50
72,Медове,33.351,48.513,50
103,Довгалівка,33.728,49.733,50
72,Нові Вирки,34.17,51.22,50
86,Тихий Став,33.073,47.618,50
103,Рашівка,33.884,50.225,72
86,Данилівка,33.168,47.909,60
72,Євгенівка,32.901,47.087,50
60,Мельники,33.983,50.549,50
60,Іванівка,33.332,48.407,50
72,Добронадіївка,33.392,48.592,50
522,Сопич,34.361,51.847,72
147,Кам'яні Потоки,33.52,48.984,50
72,Вишнівці,33.47,48.818,50
72,Сари,33.927,50.311,60
86,Рівне,34.218,51.313,50
72,Богданівка,33.309,48.281,50
147,Красногорівка,33.746,49.678,86
60,Михайлівка,32.653,46.279,60
86,Інгулець,32.826,46.79,50
123,Гоголеве,33.82,49.92,72
72,Устивиця,33.802,49.861,50
60,Микільське,32.806,46.722,50
72,Карпівка,33.118,47.666,60
176,Луганка,33.288,48.19,72
253,Зибкове,33.47,48.768,103
176,Манжелія,33.645,49.325,103
103,Потоки,33.578,49.098,50
72,Радіонівка,33.231,47.994,50
103,Красна Лука,33.982,50.429,50
60,Йосипівка,33.626,49.243,50
147,Саї,34.054,50.674,60
86,Малі Копані,32.721,46.436,50
60,Бобрик,34.14,50.959,50
176,Червона Кам'янка,33.447,48.649,103
72,Колядинець,34.036,50.592,50
60,Нова Калуга,33.052,47.406,50
123,Балаклія,33.752,49.613,50
60,Федорівка,33.716,49.481,50
103,Сватки,34.018,50.488,50
626,Гадяч,33.989,50.37,253
72,Новополтавка,32.985,47.146,50
60,Широка Дача,33.165,47.696,50
103,Солонці,33.879,49.986,50
123,Рижівка,34.249,51.251,60
60,Ворожба,34.227,51.174,50
147,Калинівське,32.978,47.114,86
103,Мурахівка,33.023,47.246,72
72,Веселе,33.064,47.367,50
123,Лепетиха,33.051,47.328,103
103,Озерівка,33.099,47.472,50
253,Лозуватка,33.292,48.064,103
72,Володимирівка,32.65,46.122,60
86,Лісове,33.115,47.512,50
147,Куянівка,34.207,51.071,72
103,Велика Обухівка,33.94,50.144,50
147,Остап'є,33.762,49.549,123
86,Кияшки,33.636,49.132,50
60,Підставки,34.056,50.521,50
60,Пойма,32.834,46.63,50
86,Новоолександрівка,33.101,47.429,50
72,Йосипівка,33.412,48.383,50
86,Гірки,34.308,51.37,60
123,Горішні Плавні,33.622,49.027,103
123,Травневе,33.521,48.691,50
72,Верхня Мануйлівка,33.726,49.346,50
103,Соснівка,34.017,50.291,50
103,Авангард,33.316,48.01,50
103,Андріївка,33.048,47.178,50
147,Тучне,34.215,50.955,50
86,Вільне,33.299,47.938,50
253,Великі Сорочинці,33.945,50.024,103
60,Михайлівка,33.507,48.587,50
72,Іскрівка,33.383,48.193,50
123,Тамарине,33.001,47.019,72
103,Новолатівка,33.245,47.76,50
147,Синівка,34.101,50.54,103
60,Вельбівка,34.044,50.341,50
147,Поди,32.82,46.466,50
86,Недайвода,33.374,48.14,60
123,Миколаївка,33.214,47.639,50
176,Карабулат,32.78,46.311,60
123,Яреськи,33.91,49.837,50
72,Харченки,33.747,49.29,50
72,Андріївка,33.213,47.599,50
72,Чайкине,32.991,46.913,50
86,Капустинці,34.151,50.628,50
60,Костогризове,32.855,46.502,50
60,Козацьке,33.456,48.336,50
72,Успенка,33.642,48.929,72
211,Лютенька,34.03,50.209,123
86,Новопавлівка,33.146,47.371,50
60,Єристівка,33.702,49.086,50
60,Федунка,33.908,49.762,50
211,Василівка,34.178,50.664,103
86,Сухорабівка,33.828,49.488,50
60,Соснівка,33.921,49.79,50
211,Широке,33.266,47.688,211
86,Токарівка,32.96,46.754,50
72,Мушти,33.876,49.617,60
123,Кочубеївка,33.211,47.498,50
253,Млинок,33.651,48.866,50
72,Верхосулка,34.244,50.846,60
303,Жовте,33.537,48.502,103
